,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   137,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  943.0 ,   614,   21.4,   19.1,     87,  14.99,     40,      6,  299.5,  343.5,  302.2
2,  936.0 ,   693,   20.4,   18.1,     87,  14.17,     48,      9,  299.1,  340.6,  301.7
3,  925.0 ,   817,   19.8,   17.8,     88,  14.06,     60,     14,  299.6,  340.8,  302.1
4,  879.0 ,  1255,   17.5,   16.2,     92,  13.33,     85,     29,  301.5,  341.0,  303.9
5,  866.0 ,  1383,   16.8,   15.7,     93,  13.12,     89,     28,  302.1,  341.1,  304.5
6,  850.0 ,  1543,   18.0,   15.3,     84,  13.03,     95,     27,  305.0,  344.1,  307.4
7,  840.0 ,  1645,   19.0,   13.0,     68,  11.33,     97,     26,  307.1,  341.5,  309.2
8,  820.0 ,  1852,   19.2,   10.2,     56,   9.61,    101,     24,  309.4,  339.1,  311.2
9,  793.0 ,  2141,   19.8,   -6.2,     17,   3.05,    107,     21,  313.0,  323.1,  313.6
10,  763.0 ,  2471,   17.0,    5.0,     45,   7.22,    114,     17,  313.5,  336.3,  314.8
11,  735.0 ,  2787,   14.7,    3.6,     47,   6.79,    120,     14,  314.4,  336.0,  315.7
12,  704.0 ,  3152,   12.1,    2.0,     50,   6.33,    105,     10,  315.4,  335.7,  316.6
13,  700.0 ,  3200,   11.8,    1.8,     50,   6.27,    105,     10,  315.5,  335.6,  316.7
14,  651.0 ,  3797,    7.7,   -1.1,     54,   5.46,     90,      8,  317.5,  335.2,  318.5
15,  624.0 ,  4145,    5.3,   -2.8,     56,   5.03,     60,     10,  318.6,  335.1,  319.6
16,  598.0 ,  4495,    2.9,   -4.5,     59,   4.62,    100,     10,  319.7,  334.9,  320.6
17,  587.0 ,  4648,    1.8,   -5.2,     60,   4.45,    107,     11,  320.1,  334.9,  321.0
18,  571.0 ,  4871,    2.0,  -10.0,     41,   3.15,    117,     13,  322.9,  333.7,  323.5
19,  543.0 ,  5275,   -0.3,  -13.1,     37,   2.58,    135,     17,  324.9,  333.8,  325.4
20,  536.0 ,  5379,   -0.9,  -13.9,     37,   2.45,    135,     16,  325.4,  333.9,  325.8
21,  505.0 ,  5852,   -4.7,  -10.7,     63,   3.37,    135,     11,  326.3,  337.9,  327.0
22,  500.0 ,  5930,   -5.3,  -11.3,     63,   3.24,    135,     10,  326.5,  337.7,  327.1
23,  494.0 ,  6023,   -6.0,  -12.1,     62,   3.08,    130,     10,  326.8,  337.4,  327.4
24,  467.0 ,  6457,   -9.4,  -15.9,     59,   2.39,     80,      6,  327.8,  336.2,  328.3
25,  443.0 ,  6865,  -12.6,  -19.4,     57,   1.87,    345,      6,  328.8,  335.5,  329.2
26,  432.0 ,  7059,  -14.1,  -21.1,     55,   1.65,    307,      8,  329.2,  335.2,  329.6
27,  423.0 ,  7219,  -14.1,  -23.1,     46,   1.42,    275,     10,  331.2,  336.4,  331.5
28,  400.0 ,  7640,  -17.5,  -24.5,     54,   1.32,    245,     16,  332.2,  337.0,  332.4
29,  382.0 ,  7983,  -19.8,  -28.3,     47,   0.98,    225,     16,  333.5,  337.2,  333.7
30,  365.0 ,  8322,  -22.1,  -32.1,     40,   0.71,    239,     16,  334.8,  337.6,  335.0
31,  356.0 ,  8506,  -21.5,  -39.5,     18,   0.35,    247,     16,  338.0,  339.4,  338.1
32,  347.0 ,  8694,  -23.0,  -41.8,     16,   0.28,    255,     16,  338.4,  339.6,  338.5
33,  332.0 ,  9017,  -25.7,  -45.7,     14,   0.19,    255,     18,  339.1,  339.9,  339.1
34,  302.0 ,  9702,  -28.1,  -54.1,      6,   0.08,    255,     23,  345.0,  345.4,  345.0
35,  300.0 ,  9750,  -28.5,  -53.5,      7,   0.09,    255,     23,  345.1,  345.5,  345.1
36,  264.0 , 10640,  -36.5,  -56.6,     11,   0.07,    255,     27,  346.2,  346.6,  346.2
37,  250.0 , 11020,  -39.9,  -57.9,     13,   0.06,    255,     25,  346.6,  346.9,  346.6
38,  206.0 , 12304,  -51.7,  -62.8,     25,   0.04,    265,     23,  347.8,  348.0,  347.8
39,  200.0 , 12500,  -53.5,  -63.5,     28,   0.04,    255,     23,  347.9,  348.1,  347.9
40,  165.0 , 13706,  -64.0,  -69.5,     46,   0.02,    235,     21,  350.0,  350.1,  350.0
41,  161.0 , 13860,  -65.3,  -70.3,     50,   0.02,    240,     22,  350.2,  350.3,  350.2
42,  150.0 , 14290,  -66.7,  -75.7,     27,   0.01,    255,     23,  355.0,  355.0,  355.0
43,  149.0 , 14330,  -66.5,  -75.5,     27,   0.01,    260,     23,  356.0,  356.1,  356.0
44,  140.0 , 14697,  -69.2,  -77.2,     30,   0.01,    290,     19,  357.7,  357.7,  357.7
45,  126.0 , 15317,  -73.7,  -80.0,     38,   0.01,    305,     23,  360.4,  360.4,  360.4
46,  116.0 , 15804,  -77.3,  -82.3,     45,   0.00,    324,     16,  362.4,  362.4,  362.4
47,  113.0 , 15953,  -77.6,  -82.6,     45,   0.00,    330,     14,  364.6,  364.6,  364.6
48,  106.0 , 16318,  -78.3,  -83.3,     44,   0.00,    240,      4,  369.9,  369.9,  369.9
49,  101.0 , 16594,  -78.9,  -83.9,     44,   0.00,    190,      9,  374.0,  374.0,  374.0
50,  100.0 , 16650,  -79.3,  -84.0,     46,   0.00,    180,     10,  374.3,  374.3,  374.3
51,   94.0 , 16997,  -80.7,  -84.7,     51,   0.00,    150,      2,  378.2,  378.2,  378.2
52,   89.0 , 17303,  -81.9,  -85.3,     56,   0.00,     50,      4,  381.7,  381.7,  381.7
53,   84.4 , 17600,  -83.1,  -85.9,     62,   0.00,     61,      6,  385.1,  385.2,  385.1
54,   79.0 , 17967,  -83.5,  -86.1,     64,   0.00,     75,     10,  391.7,  391.7,  391.7
55,   78.8 , 17981,  -83.5,  -86.1,     64,   0.00,     74,     10,  391.9,  392.0,  391.9
56,   75.0 , 18258,  -78.7,  -83.7,     44,   0.00,     58,      8,  407.6,  407.6,  407.6
57,   71.0 , 18569,  -78.5,  -83.5,     44,   0.01,     40,      6,  414.4,  414.4,  414.4
58,   70.0 , 18650,  -78.5,  -83.5,     44,   0.01,     45,      6,  416.1,  416.2,  416.1
59,   67.0 , 18904,  -77.4,  -83.1,     40,   0.01,     50,      6,  423.8,  423.8,  423.8
60,   63.0 , 19262,  -75.8,  -82.4,     35,   0.01,     30,      6,  434.7,  434.7,  434.7
61,   60.0 , 19545,  -74.6,  -82.0,     31,   0.01,    255,      2,  443.5,  443.6,  443.5
62,   57.4 , 19803,  -73.5,  -81.5,     29,   0.01,    252,      7,  451.7,  451.8,  451.7
63,   56.0 , 19950,  -71.7,  -80.8,     25,   0.01,    250,     10,  459.0,  459.1,  459.0
64,   53.6 , 20210,  -68.5,  -79.5,     19,   0.01,    278,     11,  472.2,  472.3,  472.2
65,   53.0 , 20278,  -68.4,  -79.6,     19,   0.01,    285,     12,  473.9,  473.9,  473.9
66,   50.0 , 20630,  -68.1,  -80.1,     17,   0.01,    285,     12,  482.6,  482.7,  482.6
67,   45.0 , 21263,  -66.3,  -82.3,      9,   0.01,    297,     10,  501.7,  501.8,  501.7
68,   40.7 , 21876,  -61.5,  -81.5,      5,   0.01,    309,      9,  528.3,  528.4,  528.3
69,   37.0 , 22468,  -60.8,  -82.1,      5,   0.01,    320,      8,  544.6,  544.8,  544.6
70,   35.0 , 22813,  -60.4,  -82.4,      4,   0.01,    225,      6,  554.4,  554.5,  554.4
71,   33.0 , 23178,  -60.0,  -82.7,      4,   0.01,    220,     12,  564.9,  565.0,  564.9
72,   31.0 , 23566,  -59.5,  -83.1,      3,   0.01,    235,     21,  576.3,  576.4,  576.3
73,   30.0 , 23770,  -59.3,  -83.3,      3,   0.01,       ,       ,  582.4,  582.5,  582.4
74,   29.9 , 23791,  -59.5,  -83.5,      3,   0.01,       ,       ,  582.4,  582.5,  582.4
75,   29.7 , 23833,  -59.3,  -83.3,      3,   0.01,       ,       ,  584.1,  584.2,  584.1
