,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,110,,,,,,,,,
1,940.0,614,22.6,22.3,98,18.41,90,6,301.0,355.4,304.3
2,925.0,794,21.0,19.5,91,15.68,95,10,300.8,347.0,303.6
3,910.0,936,20.2,19.2,94,15.64,103,12,301.4,347.6,304.2
4,850.0,1525,19.0,14.6,76,12.44,135,19,306.0,343.6,308.3
5,841.0,1617,18.8,13.8,73,11.92,135,19,306.8,342.9,309.0
6,813.0,1908,18.2,11.2,64,10.38,150,17,309.1,341.0,311.0
7,770.0,2370,14.8,10.0,73,10.09,175,14,310.2,341.4,312.1
8,744.0,2662,12.6,9.2,80,9.91,170,14,310.9,341.6,312.8
9,700.0,3173,10.4,6.2,75,8.57,160,16,314.0,340.9,315.6
10,677.0,3450,9.1,4.1,71,7.63,155,16,315.5,339.8,317.0
11,652.0,3761,7.6,1.7,66,6.68,170,16,317.3,338.8,318.6
12,625.0,4112,6.0,-1.0,61,5.72,161,17,319.3,338.0,320.4
13,571.0,4847,1.2,-2.7,75,5.52,141,20,322.0,340.2,323.1
14,557.0,5047,0.6,-7.4,55,3.96,135,21,323.6,336.9,324.3
15,544.0,5237,-0.7,-4.9,73,4.91,133,21,324.2,340.7,325.2
16,507.0,5799,-2.3,-8.3,63,4.06,126,21,328.9,342.8,329.7
17,500.0,5910,-3.1,-8.1,68,4.18,125,21,329.2,343.6,330.0
18,475.0,6312,-6.0,-10.8,69,3.55,130,19,330.5,342.8,331.2
19,456.0,6633,-8.3,-13.0,69,3.10,122,19,331.5,342.4,332.1
20,436.0,6980,-10.1,-14.9,68,2.77,114,18,333.5,343.4,334.0
21,428.0,7122,-10.7,-19.7,48,1.88,111,18,334.5,341.4,334.9
22,423.0,7213,-11.3,-17.3,61,2.34,109,18,334.8,343.3,335.3
23,417.0,7322,-11.3,-43.3,5,0.20,106,18,336.2,337.0,336.2
24,415.0,7359,-11.5,-41.8,6,0.24,105,17,336.4,337.3,336.4
25,407.0,7508,-12.5,-35.5,13,0.46,102,15,337.0,338.8,337.1
26,403.0,7583,-13.3,-21.3,51,1.74,101,14,336.9,343.4,337.2
27,400.0,7640,-13.7,-20.7,56,1.85,100,14,337.1,343.9,337.5
28,395.0,7735,-14.7,-20.7,60,1.87,102,12,337.0,343.9,337.4
29,361.0,8405,-20.1,-28.2,49,1.04,115,4,338.5,342.5,338.8
30,347.0,8699,-22.5,-31.5,44,0.80,120,6,339.2,342.3,339.3
31,344.0,8763,-22.7,-27.7,64,1.15,125,6,339.7,344.1,340.0
32,335.0,8956,-24.3,-28.0,71,1.15,142,7,340.1,344.5,340.4
33,320.0,9288,-26.3,-33.3,52,0.73,170,8,341.8,344.7,342.0
34,307.0,9585,-28.7,-33.7,62,0.73,170,6,342.5,345.4,342.6
35,301.0,9726,-29.9,-33.9,68,0.73,136,4,342.8,345.7,342.9
36,300.0,9750,-30.1,-34.4,66,0.69,130,4,342.8,345.6,343.0
37,291.0,9965,-31.9,-37.1,60,0.55,60,4,343.3,345.5,343.4
38,283.0,10162,-33.5,-39.5,55,0.44,39,9,343.7,345.5,343.8
39,278.0,10286,-34.1,-46.5,27,0.21,25,12,344.7,345.6,344.7
40,276.0,10337,-34.3,-49.3,20,0.16,25,12,345.0,345.7,345.1
41,268.0,10542,-35.9,-43.9,44,0.29,23,13,345.6,346.9,345.7
42,254.0,10911,-39.0,-44.7,55,0.28,20,16,346.4,347.6,346.4
43,250.0,11020,-39.9,-44.9,59,0.28,25,16,346.6,347.8,346.7
44,242.0,11243,-41.3,-45.7,62,0.27,37,17,347.7,348.9,347.8
45,228.0,11644,-45.0,-50.5,55,0.16,60,19,348.0,348.7,348.0
46,220.0,11884,-47.3,-53.3,50,0.12,60,18,348.1,348.6,348.1
47,218.0,11944,-47.9,-53.5,52,0.12,60,17,348.1,348.7,348.2
48,208.0,12254,-50.7,-54.6,63,0.11,50,17,348.4,348.9,348.4
49,200.0,12510,-52.1,-61.1,33,0.05,30,19,350.1,350.3,350.1
50,198.0,12575,-52.5,-62.5,29,0.04,23,21,350.5,350.7,350.5
51,197.0,12607,-52.8,-62.8,29,0.04,20,21,350.5,350.7,350.6
52,175.0,13357,-59.3,-70.3,23,0.02,13,18,351.9,351.9,351.9
53,164.0,13759,-63.1,-69.1,44,0.02,10,16,352.1,352.2,352.1
54,150.0,14300,-67.5,-72.5,49,0.01,5,14,353.6,353.7,353.6
55,145.0,14503,-69.3,-74.3,48,0.01,0,12,353.9,354.0,353.9
56,123.0,15455,-75.0,-79.0,54,0.01,45,21,360.5,360.6,360.5
57,110.0,16101,-78.9,-82.2,58,0.00,20,23,364.9,364.9,364.9
58,101.0,16594,-81.9,-84.7,63,0.00,7,16,368.2,368.2,368.2
59,100.0,16650,-82.5,-85.1,64,0.00,5,16,368.1,368.1,368.1
60,98.0,16762,-83.0,-85.3,67,0.00,0,14,369.3,369.3,369.3
61,88.0,17358,-85.5,-86.5,84,0.00,,,375.8,375.8,375.8
62,85.7,17505,-82.1,-85.0,61,0.00,,,385.5,385.5,385.5
