,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   113,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   22.2,   20.3,     89,  16.21,    350,      6,  300.5,  348.3,  303.4
2,  937.0 ,   659,   21.2,   19.2,     88,  15.18,    354,      6,  299.9,  344.5,  302.6
3,  925.0 ,   795,   20.4,   19.4,     94,  15.58,      5,      6,  300.2,  346.0,  303.0
4,  917.0 ,   870,   19.8,   19.3,     97,  15.62,     12,      7,  300.3,  346.2,  303.1
5,  902.0 ,  1013,   19.3,   18.5,     95,  15.11,     25,      8,  301.2,  345.9,  303.9
6,  869.0 ,  1334,   18.2,   16.8,     91,  14.00,     40,     12,  303.3,  345.1,  305.9
7,  850.0 ,  1525,   17.6,   15.7,     89,  13.37,     30,     14,  304.6,  344.7,  307.0
8,  846.0 ,  1565,   18.0,   14.6,     81,  12.50,     29,     14,  305.4,  343.1,  307.7
9,  836.0 ,  1666,   17.4,   14.1,     81,  12.26,     25,     16,  305.8,  342.8,  308.1
10,  768.0 ,  2382,   13.3,   10.7,     84,  10.61,     15,     10,  308.9,  341.4,  310.9
11,  739.0 ,  2707,   11.4,    9.1,     86,   9.91,    350,     10,  310.3,  340.9,  312.1
12,  710.0 ,  3044,    9.5,    7.5,     87,   9.23,      0,     10,  311.7,  340.4,  313.4
13,  700.0 ,  3164,    8.8,    6.9,     88,   8.99,     25,      8,  312.2,  340.3,  313.9
14,  682.0 ,  3379,    7.6,    6.1,     90,   8.76,     65,      8,  313.2,  340.7,  314.9
15,  667.0 ,  3563,    6.6,    5.5,     93,   8.56,     70,     10,  314.1,  341.0,  315.7
16,  653.0 ,  3737,    6.5,    3.8,     83,   7.78,     75,     12,  315.9,  340.6,  317.3
17,  642.0 ,  3877,    6.4,    2.5,     76,   7.19,     68,     11,  317.3,  340.4,  318.7
18,  639.0 ,  3915,    6.4,    0.4,     65,   6.20,     67,     11,  317.7,  337.8,  318.9
19,  637.0 ,  3941,    6.8,   -6.2,     39,   3.80,     65,     10,  318.4,  331.1,  319.2
20,  632.0 ,  4005,    6.4,   -4.6,     45,   4.32,     62,     10,  318.7,  333.0,  319.6
21,  628.0 ,  4057,    6.2,  -10.8,     28,   2.69,     60,     10,  319.1,  328.2,  319.6
22,  624.0 ,  4110,    5.4,    1.1,     74,   6.69,     50,      9,  318.7,  340.4,  320.0
23,  620.0 ,  4162,    6.8,  -15.2,     19,   1.90,     39,      8,  320.9,  327.5,  321.3
24,  614.0 ,  4242,    6.8,  -29.2,      6,   0.56,     24,      7,  321.8,  323.9,  321.9
25,  605.0 ,  4361,    6.0,  -30.6,      5,   0.50,      0,      6,  322.2,  324.1,  322.3
26,  580.0 ,  4699,    3.7,  -34.5,      4,   0.35,     10,      6,  323.4,  324.8,  323.5
27,  555.0 ,  5053,    1.2,  -38.7,      3,   0.24,     10,      4,  324.7,  325.6,  324.7
