,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,91,,,,,,,,,
1,939.0,614,24.6,22.5,88,18.67,40,8,303.1,358.8,306.5
2,936.0,649,23.0,19.5,81,15.49,46,8,301.8,347.7,304.6
3,925.0,779,22.0,19.9,88,16.09,70,10,301.8,349.4,304.7
4,918.0,845,21.4,19.7,90,16.01,77,12,301.8,349.2,304.7
5,900.0,1017,20.8,18.4,86,15.02,95,19,303.0,347.7,305.7
6,869.0,1320,19.8,16.1,79,13.39,110,21,305.0,345.2,307.4
7,850.0,1512,19.2,14.6,75,12.44,110,21,306.2,343.9,308.5
8,816.0,1863,18.2,11.2,64,10.34,115,21,308.8,340.5,310.7
9,781.0,2238,15.2,10.6,74,10.38,121,21,309.4,341.4,311.4
10,700.0,3161,11.6,1.6,50,6.18,135,19,315.3,335.1,316.5
11,688.0,3305,11.0,1.0,50,6.02,136,19,316.2,335.6,317.3
12,657.0,3687,8.2,-0.5,54,5.66,140,17,317.2,335.6,318.3
13,642.0,3878,6.8,-1.2,57,5.49,137,18,317.7,335.6,318.8
14,624.0,4111,5.8,-6.2,42,3.87,134,19,319.2,332.1,319.9
15,618.0,4190,4.8,-3.2,56,4.91,133,19,318.9,335.1,319.9
16,597.0,4471,3.8,-5.2,52,4.37,129,20,320.9,335.5,321.8
17,589.0,4580,3.0,-1.8,71,5.73,127,20,321.2,340.1,322.4
18,560.0,4987,1.2,-8.8,47,3.53,121,22,323.8,335.8,324.5
19,540.0,5279,-0.9,-6.9,64,4.24,117,23,324.7,339.0,325.5
20,531.0,5412,-1.2,-12.1,43,2.87,115,23,325.9,335.8,326.5
21,520.0,5579,-1.5,-18.5,26,1.72,123,22,327.4,333.6,327.8
22,515.0,5656,-2.1,-15.1,36,2.31,127,22,327.6,335.8,328.1
23,511.0,5718,-2.2,-18.7,27,1.72,130,21,328.2,334.4,328.6
24,507.0,5780,-2.3,-22.3,20,1.27,128,21,328.9,333.5,329.1
25,500.0,5890,-3.1,-19.1,28,1.70,125,21,329.2,335.3,329.5
26,489.0,6066,-4.5,-15.5,42,2.35,124,21,329.6,337.9,330.1
27,467.0,6427,-6.7,-23.7,25,1.22,122,19,331.2,335.7,331.4
28,448.0,6750,-8.5,-25.5,24,1.08,120,18,332.9,336.9,333.1
29,442.0,6854,-9.3,-20.3,40,1.73,119,17,333.2,339.5,333.5
30,430.0,7067,-10.5,-26.5,26,1.03,118,16,334.3,338.1,334.5
31,423.0,7193,-11.1,-20.1,47,1.84,118,16,335.1,341.8,335.4
32,411.0,7413,-12.3,-27.3,27,1.00,116,15,336.3,340.1,336.5
33,404.0,7544,-13.5,-21.5,51,1.71,115,14,336.4,342.7,336.7
34,400.0,7620,-13.9,-22.9,47,1.52,115,14,336.8,342.5,337.1
35,381.0,7988,-16.9,-20.2,76,2.03,115,12,337.6,345.1,338.0
36,356.0,8493,-20.7,-25.7,64,1.33,107,15,339.1,344.1,339.4
37,350.0,8619,-21.7,-24.9,75,1.46,105,16,339.4,344.9,339.7
38,347.0,8682,-21.5,-30.5,44,0.88,104,16,340.5,343.9,340.7
39,343.0,8768,-22.1,-33.1,36,0.69,102,17,340.8,343.6,341.0
40,331.0,9029,-23.5,-31.5,48,0.83,98,18,342.4,345.7,342.6
41,324.0,9185,-24.7,-38.7,26,0.42,95,19,342.8,344.5,342.9
42,323.0,9207,-24.9,-37.2,31,0.49,95,19,342.9,344.9,343.0
43,320.0,9275,-25.5,-32.5,52,0.78,92,19,342.9,346.0,343.1
44,314.0,9412,-25.9,-32.9,52,0.77,85,18,344.2,347.3,344.4
45,300.0,9740,-29.1,-34.1,62,0.72,70,16,344.2,347.1,344.4
46,289.0,10005,-31.2,-35.9,63,0.62,55,19,345.0,347.5,345.1
47,274.0,10383,-34.1,-38.5,64,0.50,55,16,346.0,348.1,346.1
48,267.0,10564,-35.5,-42.5,49,0.34,55,14,346.6,348.0,346.6
49,256.0,10856,-37.8,-45.4,45,0.26,55,12,347.4,348.5,347.4
50,250.0,11020,-39.1,-47.1,42,0.22,40,16,347.8,348.7,347.8
51,244.0,11186,-40.4,-51.1,31,0.14,35,17,348.2,348.9,348.3
52,241.0,11271,-41.1,-53.1,26,0.11,35,19,348.5,349.0,348.5
53,200.0,12510,-52.3,-59.3,43,0.06,30,39,349.8,350.1,349.8
54,195.0,12672,-53.9,-60.4,45,0.06,30,41,349.8,350.1,349.8
55,190.0,12839,-55.5,-61.5,47,0.05,29,41,349.8,350.1,349.8
56,166.0,13684,-62.9,-71.9,29,0.01,24,44,351.2,351.3,351.2
57,156.0,14064,-66.1,-72.1,43,0.01,21,46,352.1,352.1,352.1
