,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,115,,,,,,,,,
1,941.0,614,22.6,21.1,91,17.06,350,4,300.9,351.3,304.0
2,925.0,798,20.6,18.6,88,14.80,35,10,300.4,343.9,303.0
3,915.0,892,19.8,18.3,91,14.68,42,14,300.5,343.7,303.1
4,903.0,1006,19.6,17.5,88,14.13,50,19,301.4,343.2,304.0
5,872.0,1308,19.1,15.4,79,12.76,55,23,303.9,342.1,306.2
6,868.0,1347,19.0,15.1,78,12.59,59,22,304.2,341.9,306.5
7,852.0,1508,20.2,12.2,60,10.58,73,14,307.1,339.3,309.0
8,850.0,1528,20.0,12.0,60,10.47,75,14,307.1,339.0,309.0
9,842.0,1609,19.5,11.9,62,10.50,85,12,307.4,339.4,309.3
10,809.0,1951,17.2,11.5,69,10.61,110,12,308.4,340.9,310.4
11,776.0,2308,14.8,11.0,78,10.73,114,12,309.6,342.6,311.6
12,770.0,2374,16.2,9.2,63,9.57,115,12,311.8,341.6,313.6
13,754.0,2553,15.6,6.6,55,8.17,117,13,313.0,338.7,314.6
14,700.0,3180,11.6,4.6,62,7.65,125,14,315.3,339.6,316.8
15,654.0,3744,7.8,1.7,66,6.68,135,14,317.2,338.6,318.4
16,652.0,3770,7.6,1.6,66,6.63,132,13,317.2,338.6,318.5
17,643.0,3884,7.4,-4.6,42,4.25,119,11,318.3,332.3,319.1
18,626.0,4102,5.8,-7.9,37,3.38,95,8,318.9,330.2,319.6
19,595.0,4516,2.8,-14.2,27,2.15,133,6,320.1,327.5,320.5
20,587.0,4625,1.8,-3.1,70,5.21,143,5,320.1,337.3,321.2
21,579.0,4736,1.0,-3.2,74,5.25,153,5,320.5,337.8,321.5
22,570.0,4862,0.7,-4.9,66,4.69,165,4,321.6,337.2,322.5
23,561.0,4989,0.4,-6.6,59,4.18,136,4,322.7,336.7,323.5
24,556.0,5061,0.2,-14.8,31,2.19,120,4,323.3,330.9,323.7
25,551.0,5133,-0.7,-9.7,51,3.34,103,4,323.0,334.4,323.7
26,544.0,5235,-1.3,-16.5,30,1.94,80,4,323.6,330.4,323.9
27,541.0,5279,-1.5,-19.5,24,1.52,79,4,323.8,329.2,324.1
28,527.0,5487,-3.5,-7.7,73,4.09,77,4,323.8,337.6,324.6
29,519.0,5607,-4.6,-7.9,77,4.08,75,4,323.9,337.7,324.8
30,512.0,5714,-5.5,-8.1,82,4.08,79,5,324.1,337.8,324.9
31,510.0,5745,-5.5,-8.9,77,3.85,80,5,324.4,337.5,325.2
32,508.0,5776,-5.1,-18.1,35,1.82,81,5,325.3,331.7,325.6
33,506.0,5807,-5.5,-10.1,70,3.53,82,5,325.2,337.2,325.9
34,503.0,5853,-5.9,-10.0,73,3.58,83,6,325.2,337.4,325.9
35,500.0,5900,-6.1,-12.1,63,3.04,85,6,325.5,336.0,326.1
36,497.0,5947,-6.3,-14.3,53,2.56,86,6,325.9,334.8,326.4
37,494.0,5995,-6.7,-11.7,68,3.18,88,6,325.9,336.9,326.6
38,488.0,6091,-7.5,-16.5,49,2.17,90,6,326.1,333.7,326.5
39,464.0,6484,-9.7,-20.7,40,1.59,102,5,328.1,333.8,328.4
40,461.0,6534,-9.9,-27.9,21,0.84,103,5,328.4,331.6,328.6
41,441.0,6877,-12.3,-21.3,47,1.59,113,4,329.6,335.4,329.9
42,436.0,6964,-12.7,-32.7,17,0.56,116,4,330.2,332.3,330.3
43,435.0,6982,-12.7,-29.7,23,0.75,116,4,330.4,333.2,330.5
44,434.0,7000,-12.9,-19.9,56,1.83,117,4,330.3,336.9,330.7
45,433.0,7017,-13.3,-17.7,69,2.21,117,4,330.1,337.9,330.5
46,428.0,7106,-13.9,-18.4,69,2.11,120,4,330.4,337.9,330.8
47,412.0,7396,-15.9,-20.6,67,1.81,143,5,331.4,338.0,331.8
48,407.0,7489,-16.3,-23.2,55,1.46,150,6,332.1,337.4,332.3
49,400.0,7620,-16.9,-26.9,42,1.06,110,6,332.9,336.9,333.1
50,395.0,7714,-16.9,-32.9,24,0.61,98,8,334.1,336.5,334.3
51,386.0,7886,-18.0,-40.1,13,0.30,75,12,334.9,336.1,334.9
52,376.0,8082,-19.3,-48.3,6,0.13,72,14,335.7,336.2,335.7
53,369.0,8219,-20.1,-49.1,6,0.12,70,16,336.4,336.9,336.4
54,336.0,8905,-24.4,-53.4,5,0.08,125,12,339.7,340.0,339.7
55,328.0,9082,-25.5,-54.5,5,0.07,130,11,340.5,340.9,340.6
56,306.0,9578,-30.0,-45.8,20,0.21,145,10,341.0,341.9,341.1
57,300.0,9720,-31.3,-43.3,30,0.28,155,12,341.1,342.3,341.2
58,282.0,10156,-35.1,-44.1,39,0.27,177,14,341.8,342.9,341.8
59,271.0,10433,-35.9,-53.9,14,0.09,191,16,344.5,344.9,344.5
60,253.0,10908,-39.3,-57.3,13,0.07,216,19,346.3,346.6,346.3
61,250.0,10990,-40.1,-58.1,13,0.06,220,19,346.3,346.6,346.3
62,244.0,11151,-41.5,-58.8,14,0.06,225,21,346.6,346.9,346.6
63,212.0,12084,-49.6,-63.1,19,0.04,220,33,348.3,348.5,348.3
64,200.0,12470,-52.9,-64.9,22,0.03,230,23,348.8,349.0,348.8
65,190.0,12789,-55.6,-67.1,23,0.02,245,19,349.6,349.8,349.6
66,155.0,14056,-66.4,-75.7,26,0.01,275,25,352.2,352.3,352.2
67,150.0,14260,-68.1,-77.1,27,0.01,265,25,352.6,352.6,352.6
68,148.0,14340,-68.7,-76.7,31,0.01,262,25,352.9,352.9,352.9
69,147.0,14380,-68.9,-76.8,31,0.01,260,25,353.2,353.3,353.2
70,132.0,15006,-72.0,-79.1,34,0.01,210,23,358.8,358.8,358.8
71,119.0,15609,-75.0,-81.3,37,0.00,225,12,364.1,364.1,364.1
72,112.0,15962,-76.7,-82.5,39,0.00,210,6,367.2,367.2,367.2
73,106.0,16283,-78.3,-83.7,42,0.00,125,4,370.0,370.0,370.0
74,101.0,16564,-79.7,-84.7,44,0.00,42,9,372.4,372.4,372.4
75,100.0,16620,-79.5,-84.5,44,0.00,25,10,373.9,373.9,373.9
76,94.0,16965,-81.9,-85.4,55,0.00,0,12,375.8,375.9,375.8
77,89.0,17269,-84.0,-86.2,68,0.00,355,12,377.5,377.5,377.5
78,84.0,17591,-86.2,-87.1,87,0.00,30,8,379.3,379.3,379.3
79,83.9,17598,-86.3,-87.1,87,0.00,30,8,379.3,379.3,379.3
80,79.0,17927,-86.5,-87.1,89,0.00,120,4,385.6,385.6,385.6
81,77.7,18018,-86.5,-87.1,90,0.00,121,5,387.3,387.3,387.3
82,74.0,18290,-83.0,-86.1,59,0.00,125,8,400.2,400.2,400.2
83,70.0,18600,-78.9,-84.9,37,0.00,160,2,415.3,415.3,415.3
84,68.0,18765,-76.9,-83.9,32,0.01,103,3,423.0,423.1,423.0
85,66.0,18938,-76.5,-83.8,31,0.01,45,4,427.6,427.6,427.6
86,59.0,19585,-74.8,-83.6,25,0.01,50,12,445.2,445.2,445.2
87,57.6,19724,-74.5,-83.5,24,0.01,66,17,449.0,449.1,449.0
88,56.1,19878,-71.3,-82.3,18,0.01,84,23,459.7,459.8,459.7
