,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,380,,,,,,,,,
1,925.0,986,,,,,,,,,
2,850.0,1586,,,,,,,,,
3,700.0,2701,,,,,,,,,
4,500.0,5400,,,,,,,,,
5,400.0,2830,,,,,,,,,
6,390.0,614,22.8,21.6,93,44.14,40,4,387.3,580.5,397.3
7,38.9,20909,22.2,21.4,95,,,,746.8,,746.8
8,38.2,21067,20.6,20.4,99,,,,746.6,,746.6
9,38.0,21115,20.4,20.0,98,,80,16,747.1,,747.1
10,37.0,21359,19.1,18.1,94,,90,21,749.5,,749.5
11,36.0,21609,17.7,16.1,90,,105,19,752.0,,752.0
12,32.5,22545,12.8,8.6,76,325.98,105,11,761.1,34639.2,874.9
13,31.0,22997,9.8,7.6,86,315.79,105,8,763.5,30338.2,874.9
14,30.0,23310,7.8,6.9,94,308.81,100,10,765.1,27724.8,874.9
15,29.9,23341,7.6,7.1,97,316.83,100,10,765.3,30886.3,877.2
16,27.9,23983,4.4,3.7,95,248.65,98,17,771.7,12880.1,865.1
17,27.7,24048,4.8,1.2,78,197.27,98,17,774.4,6889.4,852.0
18,27.1,24244,3.6,1.9,89,217.16,97,19,775.9,8788.5,860.0
19,27.0,24277,4.2,-6.8,45,98.20,97,20,778.4,2240.8,820.7
20,26.7,24373,3.6,-3.4,60,135.02,97,21,779.2,3372.8,835.5
21,26.4,24471,3.2,-5.8,52,110.22,96,22,780.6,2564.8,827.7
22,25.6,24735,1.0,-4.0,69,134.56,96,25,781.2,3365.8,837.5
23,25.1,24904,0.8,-7.2,55,103.13,95,27,785.1,2389.3,829.7
24,25.0,24938,0.4,-4.5,70,132.31,95,27,784.8,3301.7,840.6
25,24.8,25006,0.2,-7.8,55,99.10,96,27,786.0,2289.6,829.1
26,24.6,25075,-0.5,-4.2,76,138.70,96,27,785.9,3554.4,844.0
27,22.6,25787,-4.1,-12.1,54,74.86,102,25,794.5,1783.5,828.1
28,20.0,26770,-13.3,-15.8,81,61.31,110,21,794.6,1542.3,822.5
29,19.4,27010,-13.5,-14.2,94,73.39,77,17,800.9,1771.2,834.2
30,19.0,27174,-13.8,-15.4,88,67.01,55,14,804.6,1662.9,835.4
31,18.7,27300,-14.1,-16.4,83,62.49,51,13,807.5,1590.9,836.4
32,18.0,27593,-16.1,-18.2,84,55.30,40,12,810.1,1478.8,836.0
33,16.2,28403,-21.5,-23.1,87,39.17,112,15,817.3,1257.2,836.0
34,16.0,28495,-22.1,-24.1,84,36.19,120,16,818.1,1219.2,835.4
35,14.6,29174,-26.9,-31.3,66,19.84,130,13,823.9,1031.1,833.6
36,14.0,29477,-29.3,-32.5,74,18.43,135,12,825.8,1017.9,834.9
37,13.6,29686,-30.9,-33.3,79,17.50,131,12,827.1,1009.3,835.7
38,11.0,31151,-42.8,-47.0,63,5.07,100,17,835.5,888.5,838.1
39,10.3,31604,-46.5,-51.3,58,3.32,90,22,837.8,873.0,839.4
40,10.0,31800,-48.1,-52.1,63,3.12,85,23,838.9,872.0,840.5
41,9.9,31866,-48.5,-52.0,67,3.18,85,23,839.8,873.7,841.4
42,9.0,32486,-53.5,-59.2,49,1.44,80,16,843.7,859.6,844.5
43,8.9,32559,-54.1,-60.1,48,1.31,79,16,844.2,858.7,844.8
44,8.5,32852,-56.9,-70.9,15,0.32,73,16,844.4,848.1,844.6
45,8.0,33229,-59.8,-73.0,16,0.25,65,16,847.8,850.8,848.0
46,7.2,33884,-64.7,-76.7,18,0.16,69,17,853.5,855.4,853.6
47,7.0,34050,-65.6,-77.2,19,0.15,70,17,856.6,858.4,856.6
48,5.0,36042,-76.6,-83.0,36,0.08,60,33,893.0,894.0,893.0
49,4.9,36161,-77.3,-83.3,38,0.08,63,34,895.1,896.1,895.1
50,4.4,36778,-77.7,-83.7,38,0.08,77,36,921.2,922.3,921.2
51,4.0,37332,-75.7,-83.2,30,0.10,90,39,956.2,957.6,956.2
52,3.2,38630,-71.1,-82.1,18,0.15,98,37,1043.0,1045.3,1043.1
53,3.0,39018,-64.9,-80.9,9,0.19,100,37,1095.0,1098.1,1095.1
54,2.8,39438,-65.1,-82.1,8,0.17,97,34,1115.7,1118.5,1115.8
55,2.6,39893,-61.7,-82.7,5,0.17,93,30,1158.2,1161.1,1158.3
56,2.4,40390,-61.1,-86.1,2,0.10,89,26,1188.4,1190.2,1188.4
57,2.1,41209,-66.1,-87.1,4,0.10,82,20,1205.5,1207.2,1205.5
58,2.0,41508,-63.5,-86.9,3,0.10,80,17,1237.9,1239.9,1238.0
59,1.9,41823,-60.7,-86.7,2,0.11,,,1272.8,1275.0,1272.9
60,1.1,45272,-54.5,-85.5,1,0.24,,,1531.3,1537.0,1531.5
61,1.0,45885,-52.5,-84.5,1,0.32,,,1588.0,1595.6,1588.3
