,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,113,,,,,,,,,
1,941.0,614,22.4,21.2,93,17.16,40,4,300.7,351.3,303.8
2,925.0,796,21.0,19.5,91,15.68,55,8,300.8,347.0,303.6
3,864.0,1383,17.1,16.4,95,13.73,70,21,302.7,343.5,305.1
4,850.0,1524,16.2,15.6,96,13.29,70,23,303.1,342.7,305.5
5,848.0,1544,16.2,15.7,97,13.41,70,23,303.3,343.3,305.8
6,837.0,1655,15.0,13.2,89,11.52,67,23,303.2,337.6,305.3
7,828.0,1747,15.7,13.1,85,11.60,65,23,304.9,339.8,307.0
8,822.0,1809,16.2,13.1,82,11.66,65,22,306.0,341.3,308.2
9,788.0,2169,15.4,10.6,73,10.29,65,17,308.9,340.4,310.8
10,785.0,2201,16.2,5.2,48,7.11,67,17,310.1,332.3,311.4
11,746.0,2631,13.5,-1.7,35,4.53,90,12,311.7,326.2,312.6
12,722.0,2906,11.8,-6.2,28,3.35,87,10,312.7,323.7,313.4
13,709.0,3058,10.6,-5.4,32,3.63,85,10,313.0,324.9,313.7
14,703.0,3128,10.0,-5.0,34,3.77,75,8,313.1,325.4,313.9
15,700.0,3164,10.4,-6.6,30,3.35,70,8,314.0,325.0,314.6
16,685.0,3344,9.4,3.4,66,7.18,44,8,314.8,337.6,316.2
17,682.0,3380,9.6,-1.4,46,5.09,39,8,315.4,331.9,316.4
18,677.0,3441,9.0,0.5,55,5.89,30,8,315.4,334.4,316.5
19,672.0,3503,8.4,2.4,66,6.82,32,7,315.4,337.2,316.7
20,664.0,3602,8.2,-3.8,42,4.37,34,7,316.3,330.6,317.1
21,659.0,3664,7.8,-3.2,46,4.61,36,7,316.5,331.5,317.4
22,656.0,3702,7.6,1.6,66,6.59,37,6,316.7,337.9,317.9
23,653.0,3740,8.2,-3.8,42,4.44,38,6,317.8,332.4,318.6
24,647.0,3816,7.5,-3.6,45,4.54,40,6,317.8,332.8,318.7
25,646.0,3828,7.4,-3.6,46,4.56,41,6,317.9,332.8,318.7
26,643.0,3867,8.2,-17.8,14,1.48,44,6,319.2,324.4,319.5
27,637.0,3944,7.8,-20.2,12,1.21,50,6,319.6,323.9,319.8
28,621.0,4153,6.4,-17.6,16,1.55,66,6,320.3,325.8,320.6
29,617.0,4206,6.0,-9.3,32,3.07,70,6,320.4,330.8,321.0
30,615.0,4232,5.8,-5.2,45,4.24,71,6,320.5,334.6,321.3
31,605.0,4366,4.6,-4.4,52,4.59,76,6,320.6,335.8,321.5
32,559.0,5005,0.4,-7.6,55,3.88,102,6,323.0,336.1,323.8
33,545.0,5208,-0.7,-12.7,40,2.66,111,6,324.0,333.2,324.6
34,530.0,5429,-2.4,-11.9,48,2.91,120,6,324.6,334.6,325.2
35,504.0,5828,-5.5,-10.5,68,3.43,103,8,325.5,337.3,326.2
36,500.0,5890,-5.9,-11.9,63,3.09,100,8,325.8,336.4,326.4
37,483.0,6162,-7.1,-16.1,49,2.27,100,9,327.5,335.5,328.0
38,479.0,6226,-7.6,-16.4,49,2.23,100,10,327.7,335.6,328.2
39,451.0,6691,-11.0,-18.4,54,2.00,140,6,329.1,336.3,329.5
40,426.0,7131,-14.2,-20.3,60,1.79,155,4,330.4,336.9,330.8
41,424.0,7168,-14.5,-20.5,60,1.78,169,4,330.5,336.9,330.9
42,404.0,7535,-15.5,-25.5,42,1.20,308,6,333.8,338.3,334.1
43,402.0,7572,-15.7,-21.7,60,1.69,323,6,334.0,340.2,334.4
44,401.0,7591,-15.7,-21.7,60,1.69,330,6,334.3,340.5,334.6
45,400.0,7610,-15.7,-21.7,60,1.70,330,6,334.5,340.7,334.8
46,395.0,7705,-16.3,-22.3,60,1.63,327,6,334.9,340.9,335.2
47,386.0,7877,-17.5,-29.5,34,0.86,322,5,335.6,338.9,335.7
48,358.0,8425,-21.7,-35.5,28,0.52,305,4,337.2,339.3,337.4
49,340.0,8800,-24.6,-39.6,24,0.36,320,8,338.4,339.8,338.4
50,322.0,9195,-27.6,-43.9,20,0.24,305,12,339.5,340.5,339.5
