,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   119,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   20.4,   19.7,     96,  15.61,    340,      6,  298.7,  344.3,  301.5
2,  928.0 ,   763,   19.2,   18.3,     95,  14.47,     21,     11,  298.7,  341.0,  301.2
3,  925.0 ,   797,   19.2,   17.9,     92,  14.15,     30,     12,  298.9,  340.4,  301.5
4,  899.0 ,  1042,   18.8,   16.6,     87,  13.35,     45,     25,  301.0,  340.4,  303.4
5,  865.0 ,  1374,   18.2,   14.7,     80,  12.33,     60,     23,  303.7,  340.6,  306.0
6,  850.0 ,  1525,   18.0,   13.9,     77,  11.88,     80,     17,  305.0,  340.8,  307.2
7,  849.0 ,  1535,   18.0,   13.9,     77,  11.89,     82,     17,  305.1,  340.9,  307.3
8,  834.0 ,  1686,   17.0,   13.2,     79,  11.60,    110,     14,  305.6,  340.6,  307.7
9,  764.0 ,  2429,   12.0,   10.1,     88,  10.23,    160,     14,  307.9,  339.2,  309.8
10,  738.0 ,  2722,   10.0,    8.8,     92,   9.72,    147,     12,  308.8,  338.7,  310.6
11,  735.0 ,  2756,   12.0,    9.1,     82,   9.97,    146,     12,  311.4,  342.3,  313.2
12,  734.0 ,  2767,   12.0,    8.9,     81,   9.86,    145,     12,  311.5,  342.1,  313.3
13,  717.0 ,  2964,   11.8,    5.8,     67,   8.13,    157,      9,  313.4,  338.9,  314.9
14,  705.0 ,  3105,   10.7,    5.4,     70,   8.03,    165,      8,  313.6,  338.9,  315.1
15,  700.0 ,  3165,   10.2,    5.2,     71,   7.98,    165,      8,  313.8,  338.9,  315.3
16,  677.0 ,  3440,    8.5,    3.5,     71,   7.32,    145,      4,  314.9,  338.1,  316.2
17,  651.0 ,  3763,    6.5,    1.5,     70,   6.61,      0,      0,  316.2,  337.3,  317.4
18,  625.0 ,  4098,    4.5,   -0.6,     70,   5.92,    160,      2,  317.5,  336.7,  318.6
19,  617.0 ,  4205,    3.8,   -1.2,     70,   5.71,    171,      3,  317.9,  336.5,  319.0
20,  608.0 ,  4324,    3.4,   -6.6,     48,   3.86,    183,      3,  318.8,  331.6,  319.5
21,  599.0 ,  4445,    2.3,   -7.2,     49,   3.74,    195,      4,  318.9,  331.3,  319.6
22,  590.0 ,  4567,    1.2,   -7.8,     51,   3.62,    185,      4,  319.0,  331.1,  319.7
23,  586.0 ,  4622,    1.0,  -11.0,     40,   2.83,    181,      4,  319.4,  329.0,  319.9
24,  578.0 ,  4732,    0.0,   -6.0,     64,   4.25,    172,      4,  319.5,  333.5,  320.3
25,  572.0 ,  4815,   -0.7,   -5.9,     68,   4.33,    165,      4,  319.6,  333.9,  320.4
26,  557.0 ,  5027,   -2.5,   -5.6,     79,   4.55,    185,      7,  319.9,  334.9,  320.8
27,  546.0 ,  5185,   -3.0,  -11.3,     53,   2.97,    200,     10,  321.1,  331.2,  321.7
28,  528.0 ,  5451,   -3.9,  -20.9,     25,   1.38,    202,     12,  323.1,  328.1,  323.4
29,  527.0 ,  5466,   -4.1,  -15.1,     42,   2.26,    202,     12,  323.1,  330.9,  323.5
30,  525.0 ,  5496,   -3.9,  -20.9,     25,   1.38,    202,     12,  323.7,  328.6,  323.9
31,  523.0 ,  5526,   -4.3,  -12.3,     54,   2.86,    202,     13,  323.6,  333.4,  324.1
32,  522.0 ,  5541,   -4.5,  -12.5,     54,   2.82,    203,     13,  323.5,  333.2,  324.0
33,  515.0 ,  5647,   -4.7,  -13.7,     49,   2.59,    203,     14,  324.5,  333.5,  325.0
34,  513.0 ,  5678,   -4.3,  -19.3,     30,   1.63,    204,     14,  325.3,  331.1,  325.7
35,  507.0 ,  5771,   -4.9,  -14.9,     45,   2.39,    204,     15,  325.7,  334.0,  326.2
36,  504.0 ,  5817,   -4.5,  -22.5,     23,   1.25,    205,     15,  326.7,  331.3,  327.0
37,  500.0 ,  5880,   -4.9,  -20.9,     27,   1.45,    205,     16,  327.0,  332.2,  327.3
38,  476.0 ,  6265,   -7.4,  -20.9,     33,   1.53,    215,     12,  328.6,  334.1,  328.9
39,  471.0 ,  6348,   -7.9,  -20.9,     34,   1.54,    213,     12,  328.9,  334.5,  329.2
40,  449.0 ,  6718,  -10.1,  -26.1,     26,   1.02,    202,     15,  330.7,  334.5,  330.9
41,  434.0 ,  6979,  -12.3,  -24.4,     36,   1.23,    195,     17,  331.1,  335.6,  331.4
42,  426.0 ,  7122,  -13.5,  -23.5,     43,   1.36,    199,     15,  331.3,  336.3,  331.6
43,  418.0 ,  7266,  -14.5,  -28.5,     29,   0.88,    203,     13,  331.9,  335.2,  332.0
44,  413.0 ,  7357,  -14.0,  -39.8,      9,   0.29,    205,     12,  333.6,  334.8,  333.7
45,  410.0 ,  7413,  -13.7,  -46.7,      4,   0.14,    213,     11,  334.7,  335.3,  334.8
46,  400.0 ,  7600,  -14.7,  -59.7,      1,   0.03,    240,      8,  335.8,  335.9,  335.8
47,  393.0 ,  7733,  -15.5,  -61.9,      1,   0.02,    270,      8,  336.4,  336.5,  336.4
48,  380.0 ,  7986,  -17.1,  -66.1,      1,   0.01,    281,     12,  337.6,  337.6,  337.6
49,  375.0 ,  8083,  -17.9,  -66.4,      1,   0.01,    285,     14,  337.9,  337.9,  337.9
50,  357.0 ,  8441,  -20.7,  -67.6,      1,   0.01,    280,     12,  338.8,  338.9,  338.9
51,  300.0 ,  9710,  -30.7,  -71.7,      1,   0.01,    230,     10,  342.0,  342.0,  342.0
52,  295.0 ,  9827,  -31.6,  -71.0,      1,   0.01,    225,     10,  342.4,  342.4,  342.4
53,  250.0 , 10980,  -40.1,  -64.1,      6,   0.03,    240,     17,  346.3,  346.4,  346.3
54,  240.0 , 11254,  -42.4,  -67.1,      5,   0.02,    240,     17,  346.9,  346.9,  346.9
55,  227.0 , 11629,  -45.6,  -71.2,      4,   0.01,    265,     17,  347.6,  347.6,  347.6
56,  222.0 , 11778,  -46.9,  -72.9,      4,   0.01,       ,       ,  347.8,  347.9,  347.8
