,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,111,,,,,,,,,
1,940.0,614,23.0,20.7,87,16.65,40,19,301.4,350.7,304.4
2,925.0,795,22.2,19.5,85,15.68,40,21,302.0,348.5,304.8
3,872.0,1307,18.4,17.8,96,14.93,60,34,303.2,347.7,305.9
4,858.0,1446,17.3,16.1,93,13.59,65,37,303.4,343.9,305.9
5,850.0,1526,16.6,15.1,91,12.86,65,37,303.5,341.9,305.9
6,836.0,1668,15.8,13.4,86,11.69,69,36,304.1,339.2,306.3
7,782.0,2237,15.8,9.8,68,9.82,86,30,310.0,340.3,311.8
8,769.0,2379,16.0,6.0,51,7.68,90,28,311.7,335.8,313.1
9,761.0,2468,15.4,5.4,51,7.44,93,28,312.0,335.4,313.4
10,759.0,2490,15.2,8.2,63,9.07,94,27,312.0,340.3,313.7
11,740.0,2705,14.7,4.5,51,7.21,100,25,313.7,336.5,315.1
12,723.0,2902,14.2,1.2,41,5.81,98,24,315.2,333.9,316.4
13,700.0,3174,11.8,3.8,58,7.23,95,23,315.5,338.6,316.9
14,653.0,3753,7.8,2.8,71,7.22,92,17,317.3,340.5,318.7
15,627.0,4088,5.8,-1.2,61,5.62,91,13,318.8,337.1,319.8
16,615.0,4246,4.4,-1.3,67,5.69,90,12,318.9,337.4,320.0
17,591.0,4570,1.4,-1.5,81,5.84,98,13,319.1,338.1,320.2
18,572.0,4834,0.6,-3.1,76,5.35,104,14,321.1,338.8,322.2
19,568.0,4890,0.6,-7.4,55,3.88,105,14,321.8,334.8,322.5
20,560.0,5004,0.4,-9.6,47,3.31,108,14,322.8,334.1,323.5
21,556.0,5062,0.4,-17.6,25,1.74,109,14,323.5,329.6,323.8
22,547.0,5193,-0.1,-5.1,69,4.81,113,15,324.4,340.6,325.4
23,541.0,5281,-0.3,-5.3,69,4.79,115,15,325.2,341.3,326.1
24,531.0,5431,-0.5,-11.5,43,3.00,118,16,326.7,337.1,327.3
25,519.0,5614,-1.9,-7.9,64,4.09,123,16,327.1,341.1,328.0
26,500.0,5910,-3.9,-12.9,50,2.85,130,17,328.2,338.2,328.8
27,489.0,6085,-4.8,-16.4,40,2.18,135,17,329.2,336.9,329.6
28,479.0,6247,-5.7,-19.7,32,1.68,132,17,330.1,336.1,330.4
29,455.0,6647,-9.3,-19.3,44,1.83,126,17,330.4,337.0,330.8
30,452.0,6698,-9.3,-23.3,31,1.30,125,17,331.1,335.9,331.3
31,444.0,6836,-10.3,-17.3,57,2.23,123,17,331.5,339.5,331.9
32,435.0,6993,-11.5,-21.5,43,1.59,120,16,331.9,337.7,332.2
33,409.0,7462,-15.3,-20.3,66,1.87,113,16,332.9,339.7,333.3
34,407.0,7499,-15.5,-24.5,46,1.30,112,16,333.1,337.9,333.4
35,403.0,7574,-15.9,-21.9,60,1.65,111,16,333.5,339.6,333.9
36,400.0,7630,-15.9,-24.9,46,1.28,110,16,334.2,339.0,334.5
37,397.0,7687,-16.3,-27.3,38,1.03,108,17,334.4,338.3,334.6
38,390.0,7820,-17.1,-21.1,71,1.83,103,19,335.1,341.8,335.5
39,385.0,7916,-17.4,-22.3,66,1.68,100,21,335.9,342.1,336.2
40,384.0,7936,-17.5,-22.5,65,1.65,101,21,336.1,342.1,336.4
41,379.0,8034,-18.1,-35.1,21,0.51,107,21,336.5,338.6,336.6
42,376.0,8093,-18.3,-24.3,59,1.43,110,20,337.0,342.4,337.3
43,369.0,8233,-19.1,-25.1,59,1.36,118,20,337.8,342.9,338.1
44,367.0,8273,-19.2,-23.6,68,1.55,120,19,338.2,344.0,338.5
45,365.0,8314,-19.3,-22.2,78,1.78,119,19,338.6,345.2,338.9
46,354.0,8540,-21.1,-23.3,82,1.66,116,15,339.1,345.3,339.4
47,350.0,8624,-21.3,-25.4,70,1.39,115,14,339.9,345.2,340.2
48,346.0,8708,-21.5,-27.5,58,1.16,110,13,340.8,345.3,341.0
49,334.0,8965,-23.7,-29.7,58,0.98,95,10,341.3,345.1,341.5
50,319.0,9300,-26.5,-32.5,57,0.79,106,13,341.9,345.0,342.0
51,316.0,9368,-26.9,-34.9,47,0.63,108,14,342.2,344.7,342.4
52,300.0,9740,-29.5,-36.5,51,0.56,120,17,343.7,346.0,343.8
53,291.0,9958,-30.9,-40.9,37,0.37,124,19,344.7,346.2,344.8
54,284.0,10131,-32.5,-39.5,50,0.44,127,20,344.8,346.6,344.9
55,277.0,10306,-33.9,-41.2,47,0.38,130,21,345.3,346.9,345.4
56,265.0,10617,-36.3,-44.3,43,0.28,130,20,346.1,347.3,346.2
57,250.0,11020,-39.9,-45.9,53,0.25,130,17,346.6,347.7,346.7
58,241.0,11269,-42.1,-46.8,60,0.24,127,17,346.9,348.0,347.0
59,226.0,11699,-45.5,-54.5,36,0.10,121,17,348.2,348.6,348.2
60,205.0,12340,-51.1,-56.1,55,0.09,112,16,349.2,349.6,349.2
61,200.0,12500,-52.5,-57.5,55,0.08,110,16,349.5,349.8,349.5
62,190.0,12828,-55.1,-61.1,47,0.05,110,16,350.4,350.7,350.5
63,184.0,13031,-56.7,-61.3,56,0.05,126,11,351.1,351.3,351.1
64,179.0,13204,-58.0,-64.7,42,0.04,140,8,351.6,351.8,351.6
65,171.0,13490,-60.3,-70.3,26,0.02,148,8,352.6,352.6,352.6
66,159.0,13934,-64.0,-74.0,24,0.01,160,8,353.8,353.8,353.8
67,150.0,14290,-66.9,-76.9,23,0.01,130,6,354.6,354.7,354.6
68,143.0,14577,-69.4,-78.0,28,0.01,105,4,355.2,355.2,355.2
69,140.0,14704,-70.5,-78.5,30,0.01,94,5,355.4,355.4,355.4
70,136.0,14871,-71.6,-79.2,32,0.01,80,6,356.4,356.4,356.4
71,116.0,15787,-77.8,-83.0,43,0.00,145,10,361.6,361.6,361.6
72,109.0,16145,-80.2,-84.5,49,0.00,120,10,363.6,363.6,363.6
73,103.0,16472,-82.3,-85.8,55,0.00,135,21,365.3,365.3,365.3
74,101.0,16585,-83.1,-86.3,58,0.00,132,21,365.9,365.9,365.9
75,100.0,16640,-83.3,-86.4,59,0.00,130,21,366.5,366.6,366.5
76,86.3,17451,-87.3,-87.4,98,0.00,100,16,374.2,374.3,374.2
77,86.0,17470,-87.3,-87.4,98,0.00,100,16,374.6,374.6,374.6
78,84.3,17579,-87.5,-87.7,97,0.00,102,18,376.4,376.4,376.4
79,81.0,17797,-86.9,-87.5,90,0.00,105,23,381.9,381.9,381.9
80,77.0,18074,-86.1,-87.2,83,0.00,115,19,389.1,389.1,389.1
81,76.0,18145,-85.9,-87.1,81,0.00,122,18,391.0,391.0,391.0
82,74.1,18286,-80.1,-85.0,44,0.00,135,15,406.1,406.1,406.1
83,72.0,18449,-79.8,-84.5,46,0.00,150,12,410.1,410.1,410.1
84,71.4,18497,-79.7,-84.4,46,0.00,168,11,411.2,411.3,411.2
85,70.0,18610,-76.3,-82.3,38,0.01,210,8,420.8,420.9,420.8
86,69.0,18693,-74.5,-81.5,33,0.01,240,12,426.4,426.5,426.4
87,64.0,19129,-76.0,-83.0,33,0.01,20,10,432.4,432.5,432.4
88,63.0,19220,-76.3,-83.3,32,0.01,56,10,433.7,433.7,433.7
89,61.0,19409,-73.8,-82.7,25,0.01,130,12,443.2,443.2,443.2
90,56.9,19818,-68.5,-81.5,14,0.01,136,13,464.2,464.2,464.2
91,54.0,20134,-66.8,-83.4,8,0.01,140,14,475.1,475.1,475.1
92,51.0,20480,-64.9,-85.6,4,0.01,85,8,487.3,487.3,487.3
93,50.0,20600,-64.3,-86.3,3,0.00,90,8,491.5,491.6,491.5
94,43.0,21523,-64.0,-86.5,3,0.01,95,23,513.9,513.9,513.9
95,36.4,22543,-63.7,-86.7,3,0.01,90,30,539.8,539.8,539.8
96,32.5,23247,-58.1,-86.1,2,0.01,86,35,572.4,572.5,572.4
97,31.0,23544,-58.8,-86.1,2,0.01,85,37,578.2,578.3,578.2
98,30.5,23646,-59.1,-86.1,2,0.01,92,40,580.2,580.3,580.2
99,30.0,23750,-55.9,-85.9,1,0.01,100,43,591.6,591.7,591.7
100,29.7,23814,-54.3,-85.3,1,0.01,101,44,597.7,597.8,597.7
101,29.0,23968,-54.0,-85.2,1,0.01,105,47,602.6,602.7,602.6
102,26.8,24476,-53.1,-85.1,1,0.01,100,46,618.9,619.0,618.9
103,20.0,26380,-49.7,-83.7,1,0.02,80,43,683.3,683.5,683.3
104,19.0,26717,-49.2,-83.5,1,0.02,70,45,694.8,695.0,694.8
105,18.0,27072,-48.7,-83.3,1,0.02,80,47,707.2,707.4,707.2
106,16.4,27683,-47.9,-82.9,1,0.03,,,729.0,729.2,729.0
