,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   118,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   21.4,   18.6,     84,  14.55,     40,      8,  299.7,  342.4,  302.3
2,  925.0 ,   799,   20.8,   17.4,     81,  13.70,     45,     12,  300.6,  341.0,  303.0
3,  901.0 ,  1026,   19.0,   15.9,     82,  12.77,     50,     13,  301.0,  338.7,  303.3
4,  877.0 ,  1259,   18.4,   13.9,     75,  11.51,     54,     13,  302.7,  337.0,  304.8
5,  873.0 ,  1298,   19.0,   12.5,     66,  10.55,     55,     14,  303.7,  335.4,  305.7
6,  868.0 ,  1348,   19.8,   10.8,     56,   9.45,     53,     13,  305.0,  333.7,  306.8
7,  853.0 ,  1498,   19.4,    7.4,     46,   7.63,     46,     10,  306.1,  329.5,  307.6
8,  850.0 ,  1528,   19.2,    8.2,     49,   8.09,     45,     10,  306.2,  331.0,  307.7
9,  829.0 ,  1743,   17.6,    7.6,     52,   7.96,     37,      9,  306.8,  331.2,  308.2
10,  811.0 ,  1930,   17.2,    0.6,     32,   4.95,     30,      8,  308.3,  323.9,  309.2
11,  810.0 ,  1941,   17.2,    0.2,     32,   4.82,     30,      8,  308.4,  323.6,  309.3
12,  787.0 ,  2185,   15.2,    3.2,     45,   6.16,     37,      8,  308.8,  328.0,  309.9
13,  776.0 ,  2304,   15.0,   -7.0,     21,   2.93,     41,      8,  309.8,  319.3,  310.4
14,  732.0 ,  2795,   12.2,  -13.8,     15,   1.81,     54,      8,  311.9,  318.1,  312.3
15,  722.0 ,  2911,   13.8,  -20.2,      8,   1.07,     58,      8,  314.9,  318.7,  315.1
16,  715.0 ,  2992,   13.3,  -17.9,     10,   1.32,     60,      8,  315.3,  319.9,  315.5
17,  700.0 ,  3170,   12.2,  -12.8,     16,   2.05,     45,      8,  316.0,  322.9,  316.4
18,  687.0 ,  3325,   11.0,  -15.8,     14,   1.64,     35,      8,  316.3,  321.9,  316.6
19,  659.0 ,  3670,    8.2,  -22.3,      9,   0.97,     65,      6,  317.0,  320.5,  317.2
20,  635.0 ,  3977,    5.8,  -28.2,      7,   0.59,     67,      7,  317.6,  319.8,  317.7
21,  590.0 ,  4574,    1.6,  -15.4,     27,   1.97,     70,      9,  319.4,  326.2,  319.8
22,  554.0 ,  5079,   -1.9,  -32.9,      7,   0.44,     73,     10,  321.1,  322.8,  321.2
23,  523.0 ,  5534,   -3.6,  -27.8,     13,   0.75,     75,     12,  324.3,  327.1,  324.5
24,  505.0 ,  5812,   -4.7,  -24.7,     19,   1.03,     95,     10,  326.3,  330.1,  326.5
25,  501.0 ,  5874,   -5.0,  -25.8,     18,   0.94,    100,     10,  326.7,  330.1,  326.9
26,  500.0 ,  5890,   -5.1,  -26.1,     17,   0.91,    100,     10,  326.8,  330.1,  326.9
27,  454.0 ,  6642,   -7.7,  -45.7,      3,   0.14,     86,     11,  332.6,  333.2,  332.7
28,  437.0 ,  6934,   -9.9,  -45.5,      4,   0.15,     80,     12,  333.5,  334.2,  333.6
29,  400.0 ,  7610,  -14.9,  -44.9,      6,   0.18,     95,     12,  335.5,  336.3,  335.6
30,  398.0 ,  7647,  -15.1,  -45.1,      6,   0.17,     95,     12,  335.7,  336.4,  335.7
31,  365.0 ,  8291,  -19.3,  -47.9,      6,   0.14,    130,      8,  338.6,  339.1,  338.6
32,  351.0 ,  8582,  -21.2,  -49.2,      6,   0.12,    100,     10,  339.8,  340.4,  339.9
33,  329.0 ,  9063,  -24.3,  -51.3,      6,   0.10,    107,     11,  341.9,  342.3,  341.9
34,  322.0 ,  9220,  -25.7,  -40.7,     23,   0.34,    110,     12,  342.1,  343.5,  342.1
