,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,103,,,,,,,,,
1,940.0,614,25.0,22.9,88,19.12,350,2,303.5,360.6,306.9
2,925.0,792,23.2,19.1,78,15.29,290,2,303.0,348.6,305.8
3,901.0,1021,21.6,17.9,79,14.52,255,4,303.7,347.1,306.3
4,871.0,1315,19.6,16.3,81,13.57,232,4,304.5,345.2,307.0
5,862.0,1405,19.3,15.9,81,13.34,225,4,305.1,345.2,307.5
6,850.0,1526,18.8,15.3,80,13.03,210,4,305.8,345.1,308.2
7,823.0,1803,18.0,13.4,75,11.90,155,4,307.8,344.0,310.0
8,817.0,1866,17.8,13.0,73,11.65,151,4,308.2,343.8,310.4
9,785.0,2206,15.4,11.7,79,11.15,130,6,309.2,343.4,311.3
10,757.0,2515,13.2,10.6,84,10.71,124,6,310.1,343.1,312.1
11,700.0,3172,10.6,3.6,62,7.13,110,8,314.2,336.8,315.5
12,682.0,3389,10.0,0.0,50,5.64,104,9,315.9,334.1,316.9
13,630.0,4045,5.6,-1.4,61,5.51,87,11,318.1,336.0,319.1
14,624.0,4123,5.3,-1.8,60,5.41,85,12,318.7,336.3,319.7
15,585.0,4650,3.6,-4.4,56,4.74,99,12,322.6,338.4,323.5
16,569.0,4875,2.2,-5.8,55,4.37,105,12,323.4,338.1,324.3
17,552.0,5120,0.6,-7.4,55,3.99,100,12,324.4,337.9,325.2
18,534.0,5386,-0.5,-16.5,29,1.98,95,12,326.2,333.2,326.6
19,524.0,5538,-1.3,-16.3,31,2.05,93,12,327.0,334.3,327.4
20,520.0,5599,-2.1,-12.1,46,2.92,91,12,326.7,336.9,327.3
21,515.0,5676,-2.5,-16.1,34,2.13,90,12,327.1,334.6,327.5
22,513.0,5706,-2.7,-17.7,31,1.87,91,12,327.3,333.9,327.6
23,510.0,5753,-2.9,-13.9,42,2.57,93,12,327.6,336.6,328.1
24,502.0,5878,-3.1,-29.1,11,0.69,99,12,328.8,331.4,329.0
25,500.0,5910,-3.5,-27.5,14,0.80,100,12,328.7,331.7,328.9
26,485.0,6149,-5.1,-20.1,30,1.61,104,11,329.6,335.4,329.9
27,477.0,6279,-5.7,-33.7,9,0.47,106,10,330.4,332.3,330.5
28,465.0,6476,-6.9,-30.4,14,0.66,110,10,331.4,333.9,331.5
29,446.0,6800,-8.9,-24.9,26,1.14,85,8,332.8,337.1,333.1
30,442.0,6869,-9.3,-29.8,17,0.73,80,8,333.2,336.0,333.4
31,433.0,7027,-10.1,-41.1,6,0.24,80,9,334.1,335.1,334.2
32,422.0,7224,-11.7,-35.1,12,0.46,80,10,334.5,336.3,334.6
33,413.0,7388,-13.1,-30.1,23,0.76,86,10,334.8,337.7,335.0
34,400.0,7630,-14.1,-42.1,7,0.24,95,10,336.6,337.6,336.6
35,396.0,7706,-14.5,-47.5,4,0.13,98,10,337.0,337.6,337.1
36,383.0,7958,-16.0,-46.5,5,0.15,110,10,338.2,338.9,338.3
37,371.0,8197,-17.5,-45.5,7,0.18,104,9,339.4,340.1,339.4
38,366.0,8299,-18.5,-37.5,17,0.42,102,8,339.4,341.1,339.4
39,363.0,8360,-18.9,-41.2,12,0.29,100,8,339.7,340.9,339.7
40,358.0,8463,-19.5,-47.5,6,0.15,98,9,340.2,340.8,340.2
41,333.0,8996,-23.9,-44.9,13,0.21,88,12,341.3,342.1,341.3
42,325.0,9173,-25.5,-39.4,26,0.39,85,14,341.4,343.0,341.5
43,324.0,9195,-25.7,-38.7,29,0.42,83,14,341.4,343.1,341.5
