,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,84,,,,,,,,,
1,938.0,614,23.0,22.5,97,18.69,240,10,301.6,356.9,305.0
2,925.0,769,21.8,21.7,99,18.03,255,14,301.6,354.9,304.8
3,923.0,788,21.8,21.7,99,18.07,256,14,301.8,355.3,305.0
4,902.0,987,20.7,20.3,98,16.96,265,21,302.6,353.0,305.7
5,879.0,1211,19.4,18.8,96,15.79,255,25,303.6,350.7,306.4
6,850.0,1501,17.8,16.8,94,14.37,270,23,304.8,347.9,307.4
7,800.0,2019,15.0,13.9,93,12.64,265,21,307.1,345.4,309.4
8,787.0,2159,16.6,10.6,68,10.30,264,21,310.3,342.1,312.2
9,751.0,2557,14.8,9.6,71,10.08,260,19,312.6,344.0,314.4
10,738.0,2705,14.2,9.2,72,9.99,253,17,313.4,344.7,315.3
11,727.0,2832,15.0,8.0,63,9.34,246,15,315.6,345.2,317.4
12,700.0,3152,12.8,6.8,67,8.93,230,10,316.6,345.0,318.3
13,685.0,3332,11.3,6.1,70,8.69,210,10,316.9,344.6,318.6
14,653.0,3731,8.0,4.5,79,8.18,230,12,317.6,343.8,319.1
15,636.0,3951,6.2,3.7,84,7.91,256,13,317.9,343.3,319.4
16,624.0,4107,5.6,2.1,78,7.18,275,14,319.0,342.2,320.4
17,596.0,4483,4.2,-1.8,65,5.66,294,15,321.6,340.2,322.6
18,595.0,4497,4.1,-1.9,65,5.65,295,16,321.6,340.2,322.7
19,580.0,4705,2.4,-2.6,70,5.48,292,16,321.9,340.1,323.0
20,560.0,4988,1.0,-11.0,40,2.96,289,17,323.5,333.7,324.1
21,540.0,5280,-1.1,-11.4,45,2.97,285,17,324.4,334.7,325.0
22,536.0,5339,-1.5,-11.5,46,2.98,285,17,324.6,334.9,325.2
23,533.0,5384,-1.9,-7.9,64,3.98,285,17,324.7,338.2,325.5
24,514.0,5672,-3.9,-10.9,58,3.26,285,15,325.6,336.8,326.3
25,502.0,5859,-5.7,-9.0,78,3.88,285,14,325.6,338.9,326.4
26,500.0,5890,-5.7,-8.5,81,4.05,285,14,326.0,339.8,326.8
27,488.0,6080,-6.1,-8.6,82,4.12,290,12,327.8,341.9,328.6
28,487.0,6096,-5.9,-8.9,79,4.02,290,12,328.2,342.0,329.0
29,481.0,6192,-4.9,-10.9,63,3.48,285,10,330.6,342.8,331.3
30,462.0,6505,-7.5,-14.4,57,2.72,270,4,331.3,340.9,331.8
31,443.0,6830,-10.1,-18.1,52,2.09,286,7,331.9,339.5,332.4
32,439.0,6900,-10.1,-20.8,41,1.68,290,8,332.8,338.9,333.1
33,437.0,6935,-10.1,-22.1,37,1.50,295,8,333.2,338.8,333.5
34,426.0,7130,-9.9,-19.9,44,1.86,324,7,335.9,342.8,336.3
35,418.0,7275,-11.0,-25.4,29,1.17,345,6,336.4,340.8,336.6
36,417.0,7294,-11.1,-26.1,28,1.10,346,6,336.4,340.6,336.7
37,408.0,7460,-12.5,-24.5,36,1.30,356,6,336.7,341.6,337.0
38,405.0,7516,-13.1,-19.1,61,2.10,359,6,336.7,344.4,337.1
39,400.0,7610,-13.7,-26.7,33,1.08,5,6,337.1,341.2,337.3
40,397.0,7667,-13.9,-22.0,50,1.66,10,6,337.5,343.7,337.9
41,395.0,7706,-14.1,-18.9,67,2.19,12,6,337.8,345.8,338.2
42,392.0,7764,-14.5,-23.5,46,1.48,16,6,338.0,343.5,338.3
43,382.0,7960,-15.1,-28.1,32,1.00,28,6,339.7,343.6,339.9
44,376.0,8080,-15.8,-30.0,29,0.85,35,6,340.3,343.6,340.5
45,357.0,8471,-18.1,-36.1,19,0.49,130,9,342.3,344.3,342.4
46,355.0,8513,-18.4,-36.0,20,0.50,140,10,342.4,344.4,342.5
47,335.0,8940,-21.8,-35.4,28,0.56,130,19,343.5,345.8,343.6
48,305.0,9631,-27.3,-34.3,51,0.69,122,18,345.1,347.9,345.3
49,300.0,9750,-28.5,-37.5,42,0.51,120,17,345.1,347.2,345.2
50,285.0,10115,-30.5,-49.5,14,0.15,89,17,347.3,348.0,347.4
51,283.0,10165,-30.9,-49.7,14,0.15,85,17,347.5,348.1,347.5
52,267.0,10574,-34.1,-51.1,16,0.13,76,18,348.6,349.2,348.6
53,250.0,11030,-38.1,-51.1,24,0.14,65,19,349.3,349.9,349.3
54,230.0,11596,-42.8,-49.5,48,0.18,45,23,350.5,351.3,350.6
55,228.0,11655,-43.3,-49.3,51,0.19,45,24,350.7,351.5,350.7
56,206.0,12327,-49.1,-61.1,23,0.05,45,29,351.9,352.1,351.9
57,200.0,12520,-50.7,-60.7,30,0.05,45,31,352.3,352.6,352.3
58,179.0,13233,-57.3,-61.7,57,0.05,54,31,352.9,353.1,352.9
59,176.0,13339,-58.2,-62.9,54,0.05,55,31,353.2,353.4,353.2
60,159.0,13973,-63.3,-70.3,38,0.02,71,38,354.9,355.0,354.9
61,150.0,14330,-65.7,-71.7,43,0.02,80,43,356.7,356.8,356.7
62,146.0,14494,-67.1,-72.1,49,0.02,85,45,357.1,357.1,357.1
63,121.0,15597,-74.9,-80.6,41,0.01,95,60,362.5,362.5,362.5
64,113.0,15999,-77.7,-83.7,38,0.00,105,62,364.4,364.4,364.4
65,112.0,16051,-78.1,-84.1,38,0.00,104,60,364.6,364.6,364.6
66,108.0,16260,-76.3,-83.3,32,0.00,98,54,371.8,371.8,371.8
67,101.0,16643,-78.9,-85.9,31,0.00,87,41,374.0,374.0,374.0
68,100.0,16700,-79.3,-85.3,37,0.00,85,39,374.3,374.3,374.3
69,96.0,16928,-81.2,-85.7,47,0.00,75,37,374.9,374.9,374.9
70,89.6,17315,-84.5,-86.3,73,0.00,75,41,375.8,375.9,375.8
71,84.9,17619,-75.7,-82.7,33,0.01,75,39,399.5,399.5,399.5
72,84.0,17681,-75.0,-82.4,31,0.01,75,39,402.1,402.1,402.1
73,78.7,18063,-70.7,-80.7,22,0.01,46,40,418.6,418.6,418.6
74,75.0,18349,-69.9,-80.3,20,0.01,25,41,426.0,426.1,426.0
75,70.5,18718,-68.9,-79.9,19,0.01,56,37,435.8,435.8,435.8
76,70.0,18760,-69.3,-80.3,19,0.01,60,37,435.8,435.9,435.8
77,66.0,19108,-70.0,-81.5,17,0.01,80,43,441.7,441.8,441.7
78,58.0,19872,-71.4,-84.1,14,0.01,100,47,455.1,455.1,455.1
79,55.6,20121,-71.9,-84.9,13,0.01,94,44,459.5,459.5,459.5
80,54.0,20296,-68.8,-84.2,9,0.01,90,43,470.6,470.6,470.6
81,51.8,20545,-64.3,-83.3,6,0.01,108,40,486.6,486.6,486.6
82,51.0,20640,-64.8,-83.4,6,0.01,115,39,487.5,487.6,487.5
83,50.0,20760,-65.5,-83.5,7,0.01,115,39,488.7,488.8,488.7
84,47.9,21020,-67.3,-85.3,6,0.01,109,39,490.4,490.5,490.5
85,44.5,21473,-58.5,-84.5,2,0.01,100,39,522.3,522.4,522.3
86,43.0,21688,-58.6,-85.3,2,0.01,95,39,527.1,527.1,527.1
87,42.4,21776,-58.7,-85.7,2,0.01,,,529.1,529.1,529.1
88,41.3,21941,-58.7,-85.7,2,0.01,,,533.0,533.1,533.0
