,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,138,,,,,,,,,
1,943.0,614,22.8,19.4,81,15.28,50,6,300.9,346.1,303.7
2,939.0,660,21.4,18.4,83,14.39,53,7,299.9,342.2,302.5
3,925.0,821,20.2,18.2,88,14.43,65,12,300.0,342.4,302.6
4,905.0,1010,18.6,17.1,91,13.74,74,15,300.2,340.6,302.7
5,868.0,1368,18.5,13.3,72,11.18,90,21,303.6,337.2,305.7
6,850.0,1548,18.4,11.4,64,10.05,100,19,305.4,335.9,307.2
7,831.0,1742,17.8,8.8,56,8.62,110,18,306.8,333.1,308.4
8,777.0,2313,13.6,6.6,63,7.93,141,14,308.2,332.6,309.7
9,770.0,2389,13.1,5.5,60,7.42,145,14,308.5,331.4,309.8
10,738.0,2744,10.8,0.5,49,5.40,115,6,309.7,326.8,310.7
11,719.0,2962,9.4,-2.6,43,4.41,117,8,310.5,324.6,311.3
12,700.0,3184,9.2,-5.8,34,3.56,120,10,312.6,324.2,313.3
13,686.0,3352,11.2,-14.8,15,1.78,120,10,316.7,322.8,317.0
14,666.0,3597,8.8,-3.2,43,4.56,120,11,316.7,331.6,317.5
15,651.0,3784,8.0,-7.0,34,3.49,120,12,317.9,329.5,318.6
16,609.0,4332,5.8,-18.2,16,1.51,154,4,321.4,326.7,321.7
17,596.0,4506,4.3,-18.5,17,1.50,165,2,321.7,327.0,322.0
18,571.0,4850,1.4,-19.2,20,1.48,145,4,322.2,327.5,322.5
19,545.0,5226,-1.8,-19.9,24,1.46,75,4,322.8,327.9,323.1
20,544.0,5240,-1.9,-19.9,24,1.46,75,4,322.8,328.0,323.1
21,530.0,5448,-0.5,-34.5,6,0.39,75,8,326.9,328.4,326.9
22,502.0,5878,-2.9,-41.9,3,0.19,75,15,329.1,329.9,329.1
23,500.0,5910,-3.1,-35.1,6,0.39,75,16,329.2,330.7,329.3
24,498.0,5941,-3.3,-35.2,6,0.39,75,16,329.3,330.8,329.4
25,476.0,6291,-5.9,-36.6,7,0.35,85,14,330.4,331.8,330.4
26,453.0,6675,-8.8,-38.1,7,0.32,75,10,331.5,332.8,331.6
27,413.0,7392,-14.1,-40.9,8,0.26,170,2,333.6,334.6,333.6
28,400.0,7640,-15.9,-41.9,9,0.24,0,0,334.2,335.2,334.3
29,346.0,8714,-23.5,-50.3,7,0.11,235,6,338.1,338.6,338.1
30,338.0,8887,-24.7,-51.7,6,0.10,235,2,338.7,339.1,338.7
31,178.0,13236,-58.3,-68.3,27,0.02,249,17,351.8,351.9,351.8
32,173.0,13414,-59.7,-73.6,15,0.01,250,17,352.3,352.4,352.3
33,169.0,13560,-60.9,-77.9,9,0.01,243,17,352.7,352.8,352.7
34,150.0,14290,-67.3,-78.3,20,0.01,205,17,354.0,354.0,354.0
35,140.0,14700,-70.6,-79.0,28,0.01,195,14,355.3,355.3,355.3
36,131.0,15096,-73.7,-79.7,40,0.01,211,17,356.5,356.5,356.5
37,118.0,15698,-76.3,-82.3,38,0.00,235,23,362.6,362.6,362.6
38,112.0,15998,-77.6,-83.6,38,0.00,245,19,365.6,365.6,365.6
39,104.0,16425,-79.4,-85.4,37,0.00,205,6,369.9,370.0,369.9
40,101.0,16594,-80.1,-86.1,37,0.00,212,7,371.7,371.7,371.7
41,100.0,16650,-80.1,-86.1,37,0.00,215,8,372.7,372.7,372.7
42,93.0,17058,-82.1,-86.7,46,0.00,235,12,376.6,376.6,376.6
43,92.4,17095,-82.3,-86.8,46,0.00,240,12,376.9,376.9,376.9
44,89.4,17279,-82.7,-87.0,48,0.00,277,13,379.7,379.7,379.7
45,88.0,17368,-81.9,-86.9,43,0.00,295,14,383.0,383.0,383.0
46,82.0,17767,-78.3,-86.3,27,0.00,275,11,398.1,398.2,398.1
47,78.0,18052,-78.5,-86.5,27,0.00,260,10,403.6,403.6,403.6
48,71.5,18548,-78.7,-86.7,26,0.00,288,8,413.2,413.2,413.2
49,70.0,18670,-76.1,-86.1,20,0.00,295,8,421.3,421.3,421.3
50,69.0,18754,-74.5,-86.5,14,0.00,305,8,426.4,426.4,426.4
51,65.0,19105,-72.0,-86.8,9,0.00,305,4,439.1,439.1,439.1
52,62.0,19384,-70.1,-87.1,7,0.00,50,6,449.4,449.4,449.4
53,55.0,20096,-70.7,-86.7,8,0.00,120,10,463.8,463.8,463.8
54,54.4,20161,-70.7,-86.7,8,0.00,103,10,465.1,465.2,465.1
55,52.0,20432,-66.9,-86.9,4,0.00,35,10,480.1,480.1,480.1
56,51.4,20502,-65.9,-86.9,4,0.00,34,10,483.9,484.0,483.9
57,50.0,20670,-65.9,-86.9,4,0.00,30,10,487.8,487.8,487.8
58,46.0,21184,-64.3,-86.8,3,0.00,40,12,503.3,503.4,503.3
59,40.0,22046,-61.7,-86.5,2,0.01,90,8,530.5,530.5,530.5
60,38.0,22362,-60.7,-86.4,2,0.01,75,14,540.8,540.9,540.8
61,36.0,22696,-59.7,-86.3,2,0.01,85,17,551.9,551.9,551.9
62,35.3,22817,-59.3,-86.3,2,0.01,78,17,555.9,556.0,556.0
63,34.0,23054,-57.1,-85.7,2,0.01,65,16,567.8,567.9,567.8
64,33.0,23243,-55.3,-85.3,1,0.01,85,17,577.4,577.4,577.4
65,32.0,23439,-55.4,-85.4,1,0.01,105,17,582.1,582.2,582.1
66,30.0,23850,-55.7,-85.7,1,0.01,75,17,592.2,592.3,592.2
67,28.0,24288,-56.4,-85.8,1,0.01,70,29,602.2,602.2,602.2
68,26.0,24759,-57.1,-85.8,1,0.01,90,21,613.1,613.1,613.1
69,25.0,25009,-57.4,-85.9,2,0.01,90,14,618.9,619.0,618.9
70,23.8,25321,-57.9,-85.9,2,0.01,90,19,626.3,626.4,626.3
71,22.0,25827,-54.5,-84.8,1,0.01,90,27,650.5,650.6,650.5
72,20.0,26440,-50.5,-83.5,1,0.02,85,25,680.8,681.0,680.8
73,19.2,26707,-48.1,-82.1,1,0.02,83,24,696.2,696.5,696.3
74,18.0,27131,-49.6,-82.8,1,0.02,80,21,704.4,704.6,704.4
75,17.8,27204,-49.9,-82.9,1,0.02,,,705.8,706.0,705.8
