,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    68,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  936.0 ,   614,   22.6,   22.4,     99,  18.61,    300,      8,  301.4,  356.4,  304.7
2,  933.0 ,   652,   21.6,   20.7,     95,  16.78,    288,     10,  300.6,  350.1,  303.7
3,  925.0 ,   752,   21.2,   20.2,     94,  16.40,    255,     17,  301.0,  349.4,  303.9
4,  907.0 ,   922,   20.3,   18.9,     92,  15.42,    240,     37,  301.7,  347.4,  304.5
5,  851.0 ,  1472,   17.2,   14.8,     86,  12.59,    245,     39,  304.1,  341.8,  306.4
6,  850.0 ,  1482,   17.2,   14.9,     86,  12.69,    245,     39,  304.1,  342.2,  306.5
7,  767.0 ,  2360,   16.4,   10.4,     68,  10.43,    249,     43,  312.4,  344.8,  314.3
8,  746.0 ,  2595,   15.4,    8.8,     65,   9.59,    250,     45,  313.7,  343.8,  315.5
9,  700.0 ,  3134,   13.0,    5.0,     58,   7.87,    245,     41,  316.9,  342.0,  318.4
10,  684.0 ,  3329,   12.2,    4.2,     58,   7.62,    243,     38,  318.1,  342.5,  319.5
11,  612.0 ,  4239,    6.0,    0.7,     69,   6.62,    235,     23,  321.2,  342.8,  322.5
12,  582.0 ,  4651,    3.2,   -0.9,     74,   6.19,    170,     12,  322.6,  343.0,  323.8
13,  531.0 ,  5401,   -1.9,   -3.8,     87,   5.47,    165,     10,  325.0,  343.3,  326.1
14,  528.0 ,  5447,   -1.9,   -3.9,     87,   5.48,    165,     10,  325.5,  343.9,  326.6
15,  512.0 ,  5692,   -2.1,   -4.1,     86,   5.55,    182,     10,  328.2,  346.9,  329.3
16,  510.0 ,  5723,   -3.3,   -4.9,     89,   5.24,    184,     10,  327.1,  344.8,  328.1
17,  509.0 ,  5739,   -3.1,   -5.1,     86,   5.17,    186,     10,  327.5,  345.0,  328.6
18,  508.0 ,  5754,   -1.3,   -3.8,     83,   5.72,    187,     10,  329.9,  349.3,  331.0
19,  507.0 ,  5770,   -3.5,   -6.3,     81,   4.74,    188,     10,  327.4,  343.5,  328.3
20,  505.0 ,  5801,   -3.8,   -6.2,     83,   4.81,    190,     10,  327.4,  343.8,  328.4
21,  504.0 ,  5817,   -3.9,   -6.1,     85,   4.84,    192,     10,  327.5,  343.9,  328.4
22,  500.0 ,  5880,   -4.1,   -6.4,     84,   4.77,    200,     12,  328.0,  344.2,  328.9
23,  471.0 ,  6349,   -5.5,   -8.9,     77,   4.17,    211,     21,  331.9,  346.4,  332.7
24,  460.0 ,  6532,   -6.6,  -10.1,     76,   3.88,    215,     25,  332.8,  346.3,  333.5
25,  400.0 ,  7610,  -13.1,  -17.3,     71,   2.48,    235,     14,  337.9,  346.9,  338.4
26,  396.0 ,  7686,  -13.5,  -18.0,     69,   2.36,    235,     12,  338.3,  346.9,  338.8
27,  387.0 ,  7861,  -14.5,  -19.5,     66,   2.12,    184,      8,  339.2,  347.1,  339.7
28,  376.0 ,  8075,  -16.0,  -21.4,     63,   1.86,    120,      4,  340.1,  347.0,  340.5
29,  339.0 ,  8842,  -21.2,  -28.1,     54,   1.12,    150,     12,  343.1,  347.5,  343.4
30,  313.0 ,  9434,  -25.3,  -33.3,     47,   0.74,    130,      8,  345.4,  348.4,  345.6
31,  300.0 ,  9740,  -27.7,  -33.7,     57,   0.74,    120,      6,  346.2,  349.2,  346.4
32,  289.0 , 10008,  -29.9,  -35.0,     61,   0.68,    100,      4,  346.8,  349.5,  347.0
33,  287.0 , 10057,  -30.3,  -35.3,     62,   0.66,     82,      4,  346.9,  349.6,  347.1
34,  274.0 , 10386,  -32.0,  -37.5,     58,   0.56,    320,      6,  349.1,  351.4,  349.2
35,  264.0 , 10649,  -33.3,  -39.3,     55,   0.48,    312,     10,  350.9,  352.9,  351.0
36,  261.0 , 10729,  -34.0,  -40.0,     55,   0.45,    310,     12,  351.1,  353.0,  351.2
37,  250.0 , 11030,  -36.5,  -42.5,     54,   0.36,    320,     10,  351.7,  353.2,  351.7
38,  213.0 , 12116,  -46.5,  -51.5,     57,   0.16,    352,     16,  352.6,  353.3,  352.6
39,  205.0 , 12368,  -48.6,  -55.4,     45,   0.10,      0,     17,  353.2,  353.7,  353.2
40,  200.0 , 12530,  -49.9,  -57.9,     38,   0.08,      5,     19,  353.6,  353.9,  353.6
41,  194.0 , 12728,  -51.5,  -62.5,     26,   0.04,     10,     21,  354.1,  354.3,  354.1
42,  192.0 , 12795,  -52.1,  -64.1,     22,   0.04,     12,     21,  354.2,  354.4,  354.2
43,  175.0 , 13387,  -57.5,  -65.5,     35,   0.03,     29,     20,  354.8,  355.0,  354.8
44,  168.0 , 13643,  -59.7,  -73.7,     15,   0.01,     37,     20,  355.3,  355.4,  355.3
45,  165.0 , 13754,  -60.6,  -73.9,     16,   0.01,     40,     19,  355.6,  355.6,  355.6
46,  150.0 , 14340,  -65.7,  -74.7,     28,   0.01,     75,     27,  356.7,  356.8,  356.7
47,  146.0 , 14504,  -67.1,  -75.7,     29,   0.01,     85,     31,  357.1,  357.1,  357.1
48,  141.0 , 14715,  -68.9,  -76.9,     31,   0.01,     89,     35,  357.5,  357.5,  357.5
49,  135.0 , 14968,  -70.7,  -78.1,     32,   0.01,     95,     41,  358.8,  358.8,  358.8
