,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,109,,,,,,,,,
1,940.0,614,21.6,20.9,96,16.86,70,6,300.0,349.6,303.0
2,925.0,789,20.0,19.9,99,16.09,70,14,299.8,347.0,302.6
3,868.0,1337,17.4,17.3,99,14.57,75,31,302.6,345.9,305.2
4,850.0,1517,16.6,16.5,99,14.09,70,31,303.5,345.6,306.1
5,768.0,2378,13.2,12.8,97,12.25,60,27,308.8,346.2,311.1
6,749.0,2590,12.4,11.9,97,11.82,74,27,310.1,346.5,312.3
7,735.0,2748,7.4,-1.6,53,4.65,84,26,306.4,320.9,307.2
8,717.0,2952,8.6,-2.4,46,4.49,97,26,309.8,324.1,310.7
9,707.0,3069,10.8,-7.2,28,3.16,105,25,313.5,323.9,314.1
10,705.0,3092,12.4,-2.6,35,4.50,105,25,315.5,330.2,316.4
11,700.0,3152,12.2,-3.8,33,4.14,105,25,316.0,329.5,316.8
12,697.0,3188,12.0,-5.0,30,3.80,105,25,316.1,328.6,316.9
13,687.0,3309,10.8,2.8,58,6.86,106,24,316.1,338.1,317.4
14,652.0,3742,7.4,0.4,61,6.08,108,22,317.0,336.6,318.2
15,638.0,3921,6.6,-5.4,42,4.03,109,21,318.1,331.4,318.9
16,629.0,4038,5.8,-2.2,56,5.20,110,20,318.5,335.5,319.5
17,620.0,4155,5.6,-14.4,22,2.03,111,20,319.5,326.6,319.9
18,611.0,4275,4.6,-2.4,60,5.28,112,19,319.7,337.1,320.8
19,603.0,4382,4.6,-16.4,20,1.77,112,18,320.9,327.1,321.3
20,597.0,4464,4.0,-7.0,45,3.81,113,18,321.2,333.9,321.9
21,575.0,4767,1.0,-3.8,70,5.05,114,16,321.1,337.8,322.1
22,569.0,4852,0.4,-4.3,71,4.92,115,16,321.3,337.7,322.3
23,555.0,5051,-1.1,-5.4,73,4.63,114,17,321.9,337.3,322.8
24,537.0,5314,-1.3,-17.3,28,1.84,113,18,324.7,331.2,325.1
25,510.0,5724,-3.7,-13.7,46,2.62,111,20,326.6,335.7,327.1
26,500.0,5880,-3.9,-14.9,42,2.42,110,21,328.2,336.8,328.7
27,499.0,5896,-3.7,-15.7,39,2.27,110,21,328.6,336.7,329.1
28,495.0,5959,-4.3,-12.3,54,3.03,110,19,328.7,339.3,329.3
29,492.0,6007,-4.7,-9.7,68,3.74,109,19,328.8,341.7,329.5
30,479.0,6218,-6.1,-9.4,77,3.94,105,18,329.6,343.1,330.3
31,469.0,6384,-6.5,-12.5,62,3.14,102,18,331.1,342.1,331.7
32,436.0,6946,-10.3,-15.9,64,2.56,90,16,333.1,342.3,333.7
33,416.0,7308,-12.8,-18.1,65,2.23,110,14,334.5,342.5,334.9
34,400.0,7610,-14.9,-19.9,66,1.98,100,16,335.5,342.8,335.9
35,387.0,7859,-16.9,-20.8,72,1.90,94,18,336.1,343.1,336.5
36,378.0,8035,-17.7,-22.8,65,1.64,90,19,337.3,343.4,337.6
37,363.0,8337,-19.1,-26.1,54,1.26,100,19,339.4,344.1,339.6
38,349.0,8628,-21.7,-27.7,58,1.13,117,16,339.7,344.0,339.9
39,340.0,8820,-20.7,-33.7,30,0.66,128,14,343.6,346.2,343.7
40,302.0,9682,-28.3,-41.3,28,0.34,180,4,344.8,346.2,344.8
41,300.0,9730,-28.7,-41.7,28,0.33,175,4,344.8,346.2,344.9
42,276.0,10311,-33.7,-46.3,27,0.22,135,2,345.9,346.8,345.9
43,264.0,10620,-36.4,-48.7,27,0.17,340,4,346.4,347.1,346.4
44,253.0,10917,-39.0,-51.0,27,0.14,85,2,346.8,347.4,346.8
45,250.0,11000,-39.7,-51.7,27,0.13,100,4,346.9,347.5,346.9
46,219.0,11888,-47.3,-59.3,24,0.06,135,12,348.6,348.9,348.6
47,207.0,12266,-50.5,-62.5,23,0.04,129,18,349.2,349.4,349.2
48,200.0,12490,-52.7,-62.7,29,0.04,125,21,349.1,349.4,349.2
49,197.0,12587,-53.6,-62.3,34,0.04,125,21,349.3,349.5,349.3
50,188.0,12886,-56.3,-61.0,55,0.06,129,28,349.6,349.8,349.6
51,177.0,13262,-59.4,-65.1,47,0.03,135,37,350.6,350.8,350.7
52,165.0,13701,-62.9,-69.9,38,0.02,141,36,351.8,351.9,351.8
53,158.0,13964,-65.2,-71.7,40,0.02,145,35,352.3,352.4,352.4
54,150.0,14280,-67.9,-73.9,42,0.01,140,33,352.9,353.0,352.9
55,139.0,14733,-71.5,-75.4,56,0.01,130,37,354.4,354.4,354.4
56,129.0,15169,-75.7,-80.7,46,0.00,121,40,354.5,354.5,354.5
57,127.0,15259,-76.5,-80.2,56,0.01,119,41,354.6,354.6,354.6
58,121.0,15536,-78.1,-83.1,44,0.00,113,43,356.6,356.6,356.6
59,118.0,15676,-79.2,-83.5,50,0.00,110,45,357.1,357.1,357.1
60,105.0,16329,-84.6,-85.5,86,0.00,120,49,359.0,359.0,359.0
61,103.0,16437,-85.5,-85.8,95,0.00,120,45,359.2,359.3,359.2
62,101.0,16545,-84.1,-85.2,83,0.00,123,40,364.0,364.0,364.0
63,100.0,16600,-84.1,-85.2,83,0.00,125,37,365.0,365.0,365.0
64,99.0,16656,-84.1,-85.3,81,0.00,130,35,366.1,366.1,366.1
65,97.6,16735,-84.1,-85.5,79,0.00,125,33,367.5,367.6,367.5
66,94.8,16899,-78.7,-83.6,45,0.00,113,29,381.2,381.2,381.2
67,88.0,17321,-80.2,-84.2,52,0.00,85,19,386.4,386.4,386.4
68,80.2,17846,-82.1,-85.0,61,0.00,111,29,392.9,392.9,392.9
69,79.0,17932,-81.7,-84.8,59,0.00,115,31,395.5,395.5,395.5
70,74.0,18301,-79.7,-83.9,50,0.00,125,23,407.0,407.0,407.0
71,72.9,18386,-79.3,-83.7,49,0.00,120,25,409.6,409.7,409.6
72,71.5,18497,-76.1,-82.1,38,0.01,113,28,418.7,418.8,418.7
73,70.0,18620,-76.5,-82.5,38,0.01,105,31,420.4,420.4,420.4
74,63.1,19219,-76.5,-82.5,38,0.01,110,22,433.1,433.1,433.1
75,56.0,19916,-73.7,-81.8,28,0.01,115,12,454.5,454.6,454.6
76,52.0,20349,-71.9,-81.4,23,0.01,90,23,468.4,468.4,468.4
77,50.7,20497,-71.3,-81.3,21,0.01,90,23,473.2,473.3,473.2
78,50.0,20580,-69.9,-80.9,19,0.01,90,23,478.4,478.4,478.4
79,44.5,21283,-63.5,-81.5,7,0.01,81,30,510.1,510.2,510.1
80,44.0,21352,-63.4,-81.7,7,0.01,80,31,512.0,512.1,512.0
81,39.0,22094,-62.2,-83.8,4,0.01,115,17,532.9,533.0,532.9
82,38.4,22189,-62.1,-84.1,4,0.01,88,14,535.6,535.7,535.6
83,37.0,22420,-59.1,-83.1,3,0.01,25,6,549.0,549.1,549.0
84,35.0,22766,-59.7,-83.3,3,0.01,25,23,556.3,556.4,556.3
85,31.7,23383,-60.7,-83.7,3,0.01,74,20,569.5,569.6,569.5
86,31.0,23523,-57.2,-82.0,3,0.02,85,19,582.6,582.8,582.6
87,30.9,23543,-56.7,-81.7,3,0.02,85,19,584.5,584.7,584.5
88,30.0,23730,-56.7,-81.7,3,0.02,80,12,589.5,589.6,589.5
89,29.0,23946,-55.1,-81.2,3,0.02,50,4,599.7,599.9,599.7
90,28.3,24102,-53.9,-80.9,2,0.02,53,7,607.1,607.3,607.1
91,27.0,24400,-55.1,-81.2,3,0.02,60,14,612.0,612.2,612.0
92,24.0,25147,-58.1,-81.9,3,0.02,250,10,624.2,624.4,624.2
93,23.1,25390,-59.1,-82.1,4,0.02,,,628.1,628.3,628.1
94,22.3,25612,-56.7,-81.7,3,0.02,,,641.6,641.8,641.6
