,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
50,  217.0 , 11974,  -46.3,  -51.3,     57,   0.16,     59,     39,  351.0,  351.7,  351.1
51,  200.0 , 12510,  -51.1,  -57.1,     49,   0.08,     50,     37,  351.7,  352.1,  351.7
52,  178.0 , 13255,  -57.7,  -62.0,     58,   0.05,     50,     40,  352.8,  353.0,  352.8
53,  172.0 , 13470,  -59.7,  -65.7,     45,   0.03,     50,     41,  352.9,  353.1,  353.0
54,  164.0 , 13764,  -62.3,  -67.2,     52,   0.03,     50,     43,  353.4,  353.6,  353.4
55,  157.0 , 14033,  -64.7,  -68.6,     58,   0.02,     57,     42,  353.8,  353.9,  353.8
56,  150.0 , 14310,  -66.7,  -71.7,     49,   0.02,     65,     41,  355.0,  355.1,  355.0
57,  145.0 , 14514,  -68.5,  -73.5,     49,   0.01,     66,     42,  355.3,  355.4,  355.3
58,  136.0 , 14894,  -71.7,  -74.6,     65,   0.01,     68,     45,  356.2,  356.3,  356.2
59,  132.0 , 15070,  -73.3,  -77.1,     56,   0.01,     69,     46,  356.4,  356.5,  356.4
60,  127.0 , 15294,  -75.5,  -77.2,     77,   0.01,     70,     48,  356.4,  356.5,  356.4
61,  125.0 , 15385,  -76.2,  -78.0,     76,   0.01,     70,     49,  356.8,  356.9,  356.8
62,  117.0 , 15764,  -78.9,  -81.1,     70,   0.00,     77,     42,  358.6,  358.6,  358.6
63,  113.0 , 15961,  -80.3,  -81.4,     84,   0.00,     80,     39,  359.6,  359.6,  359.6
64,  104.0 , 16434,  -76.3,  -79.6,     60,   0.01,     90,     39,  375.8,  375.9,  375.8
65,  101.0 , 16603,  -76.7,  -78.9,     71,   0.01,     94,     39,  378.2,  378.2,  378.2
66,  100.0 , 16660,  -76.1,  -78.3,     71,   0.01,     95,     39,  380.4,  380.5,  380.4
67,   96.0 , 16894,  -77.1,  -78.9,     76,   0.01,     95,     39,  382.9,  382.9,  382.9
68,   93.1 , 17070,  -77.9,  -79.3,     80,   0.01,     92,     28,  384.8,  384.8,  384.8
69,   91.8 , 17152,  -73.3,  -76.3,     64,   0.01,     91,     23,  395.4,  395.5,  395.4
70,   91.0 , 17203,  -72.8,  -76.1,     61,   0.01,     90,     19,  397.3,  397.4,  397.3
71,   89.1 , 17327,  -71.7,  -75.7,     55,   0.01,     64,     18,  402.0,  402.1,  402.0
72,   85.0 , 17603,  -72.2,  -75.9,     57,   0.01,      5,     16,  406.5,  406.6,  406.5
73,   80.0 , 17958,  -72.8,  -76.2,     60,   0.02,     10,     29,  412.3,  412.4,  412.3
74,   70.0 , 18740,  -74.1,  -76.7,     67,   0.02,     75,     35,  425.5,  425.6,  425.5
75,   68.8 , 18841,  -74.5,  -76.9,     69,   0.02,     79,     34,  426.8,  426.9,  426.8
76,   66.0 , 19085,  -71.5,  -75.2,     58,   0.02,     90,     31,  438.4,  438.5,  438.4
77,   64.9 , 19184,  -70.3,  -74.5,     54,   0.02,     86,     28,  443.1,  443.3,  443.1
78,   62.0 , 19455,  -70.7,  -74.8,     55,   0.02,     75,     21,  448.1,  448.2,  448.1
79,   59.0 , 19748,  -71.2,  -75.1,     55,   0.02,     60,     23,  453.5,  453.6,  453.5
80,   55.0 , 20164,  -71.8,  -75.6,     56,   0.02,     85,     29,  461.2,  461.4,  461.2
81,   54.2 , 20250,  -71.9,  -75.7,     57,   0.02,     86,     32,  462.9,  463.0,  462.9
82,   50.0 , 20730,  -68.5,  -73.2,     51,   0.04,     90,     45,  481.6,  481.9,  481.7
83,   49.0 , 20852,  -67.6,  -72.8,     48,   0.04,     90,     47,  486.6,  486.9,  486.6
84,   47.4 , 21052,  -66.1,  -72.1,     43,   0.05,     94,     48,  494.8,  495.1,  494.8
85,   43.0 , 21642,  -66.5,  -72.5,     43,   0.05,    105,     51,  507.8,  508.1,  507.8
86,   42.9 , 21656,  -66.5,  -72.5,     43,   0.05,    105,     50,  508.1,  508.5,  508.1
87,   40.0 , 22086,  -64.1,  -71.9,     34,   0.06,     90,     27,  524.4,  524.8,  524.4
88,   38.0 , 22402,  -62.3,  -71.4,     29,   0.07,     75,     31,  536.6,  537.1,  536.7
89,   36.0 , 22734,  -60.5,  -70.9,     24,   0.07,    100,     37,  549.8,  550.4,  549.8
90,   35.2 , 22872,  -59.7,  -70.7,     23,   0.08,       ,       ,  555.4,  556.0,  555.4
91,   35.0 , 22908,  -59.9,  -69.9,     26,   0.09,       ,       ,  555.7,  556.4,  555.8
