,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,119,,,,,,,,,
1,941.0,614,21.2,18.9,87,14.83,5,10,299.5,343.0,302.2
2,925.0,799,19.6,18.3,92,14.52,30,14,299.3,341.9,301.9
3,901.0,1025,17.6,17.4,99,14.09,45,23,299.6,340.9,302.1
4,898.0,1054,17.4,17.3,99,14.03,45,24,299.6,340.8,302.1
5,871.0,1315,16.6,15.0,90,12.48,50,31,301.4,338.4,303.7
6,850.0,1523,16.0,13.2,83,11.34,60,27,302.9,336.8,305.0
7,829.0,1736,14.4,12.4,88,11.03,73,22,303.4,336.4,305.4
8,826.0,1766,14.6,11.3,81,10.28,74,22,303.9,334.8,305.8
9,820.0,1829,20.2,-1.8,23,4.11,78,20,310.5,323.6,311.2
10,802.0,2020,20.2,-5.8,17,3.11,89,16,312.4,322.6,313.0
11,785.0,2201,18.7,-7.2,17,2.85,100,12,312.7,322.1,313.2
12,744.0,2654,14.8,-10.7,16,2.29,105,4,313.3,321.0,313.8
13,709.0,3062,11.3,-13.8,16,1.87,75,4,313.8,320.2,314.2
14,700.0,3170,10.4,-14.6,16,1.77,85,6,314.0,320.0,314.3
15,698.0,3194,10.2,-14.8,16,1.75,85,6,314.0,320.0,314.3
16,678.0,3435,11.1,-26.9,5,0.63,90,12,317.6,319.9,317.8
17,672.0,3509,11.4,-30.6,4,0.45,90,12,318.8,320.5,318.9
18,617.0,4205,5.7,-28.3,7,0.61,85,12,320.1,322.3,320.2
19,587.0,4611,2.3,-26.9,9,0.72,105,14,320.8,323.4,320.9
20,561.0,4980,-0.7,-25.7,13,0.85,112,15,321.4,324.5,321.5
21,514.0,5672,-4.2,-34.5,7,0.40,125,17,325.3,326.8,325.4
22,500.0,5890,-5.3,-37.3,6,0.31,120,16,326.5,327.7,326.6
23,471.0,6353,-8.0,-37.9,7,0.31,105,19,328.8,330.1,328.9
24,433.0,7005,-11.7,-38.7,9,0.31,122,21,332.1,333.3,332.1
25,427.0,7111,-11.9,-40.6,7,0.26,125,21,333.2,334.2,333.2
26,407.0,7477,-12.5,-47.3,4,0.13,125,17,337.0,337.6,337.0
27,400.0,7610,-12.7,-49.7,3,0.10,135,16,338.4,338.8,338.4
28,394.0,7726,-12.7,-39.7,8,0.31,145,14,339.9,341.1,339.9
29,371.0,8178,-16.8,-38.8,13,0.36,185,10,340.4,341.8,340.4
30,351.0,8596,-20.5,-38.0,19,0.41,195,10,340.7,342.4,340.8
31,349.0,8639,-20.9,-37.9,20,0.42,194,10,340.8,342.5,340.9
32,342.0,8788,-22.3,-36.3,27,0.50,190,11,340.8,342.9,340.9
33,336.0,8919,-23.3,-30.3,53,0.92,186,11,341.2,344.8,341.4
34,323.0,9207,-25.7,-32.7,52,0.76,178,13,341.8,344.8,341.9
35,318.0,9319,-26.4,-33.8,50,0.69,175,14,342.3,345.0,342.4
36,300.0,9740,-29.1,-38.1,42,0.48,185,10,344.2,346.2,344.4
37,288.0,10031,-31.3,-39.4,45,0.44,190,6,345.1,346.9,345.2
38,287.0,10055,-31.5,-39.5,45,0.43,182,6,345.2,347.0,345.3
39,280.0,10230,-31.9,-46.9,21,0.20,126,3,347.1,347.9,347.1
40,275.0,10357,-33.0,-49.0,19,0.16,85,2,347.2,347.9,347.3
41,262.0,10696,-36.1,-54.8,13,0.09,10,4,347.6,348.0,347.6
42,261.0,10723,-36.3,-55.3,12,0.08,9,4,347.6,348.0,347.7
43,250.0,11020,-39.1,-53.1,21,0.11,355,6,347.8,348.3,347.8
44,249.0,11047,-39.3,-53.2,22,0.11,355,6,347.8,348.3,347.9
45,239.0,11322,-41.9,-53.7,26,0.11,30,4,348.2,348.6,348.2
46,228.0,11638,-44.7,-54.4,33,0.10,45,4,348.5,349.0,348.5
47,220.0,11878,-46.9,-54.9,40,0.10,309,4,348.7,349.2,348.7
48,216.0,11998,-47.7,-59.6,24,0.06,260,4,349.3,349.6,349.3
49,210.0,12183,-48.9,-66.9,11,0.02,236,6,350.2,350.4,350.3
50,205.0,12340,-50.4,-67.8,11,0.02,215,8,350.3,350.4,350.3
51,202.0,12436,-51.3,-68.3,11,0.02,212,9,350.4,350.5,350.4
52,200.0,12500,-51.9,-66.9,15,0.02,210,10,350.4,350.5,350.4
53,168.0,13607,-61.3,-65.5,57,0.03,160,19,352.7,352.8,352.7
54,150.0,14300,-67.5,-71.6,56,0.02,145,23,353.6,353.7,353.6
55,134.0,14963,-73.2,-77.6,51,0.01,145,27,355.1,355.1,355.1
56,124.0,15419,-77.1,-81.7,48,0.00,150,19,355.9,356.0,355.9
57,114.0,15893,-80.0,-83.5,57,0.00,155,10,359.1,359.1,359.1
58,107.0,16250,-82.3,-84.9,65,0.00,140,16,361.5,361.5,361.5
59,101.0,16575,-84.3,-86.1,73,0.00,145,16,363.6,363.6,363.6
60,100.0,16630,-84.5,-86.3,73,0.00,140,16,364.2,364.2,364.2
61,95.0,16911,-86.0,-87.5,77,0.00,115,14,366.7,366.7,366.7
62,90.0,17207,-87.5,-88.7,81,0.00,90,17,369.3,369.3,369.3
63,87.7,17349,-88.3,-89.3,84,0.00,97,22,370.5,370.5,370.5
64,87.5,17362,-88.3,-89.3,84,0.00,97,22,370.8,370.8,370.8
65,80.0,17858,-85.0,-87.2,68,0.00,120,37,387.1,387.1,387.1
66,75.0,18215,-82.7,-85.8,59,0.00,145,31,399.2,399.2,399.2
67,71.0,18519,-80.7,-84.5,53,0.00,115,25,409.8,409.8,409.8
68,70.0,18600,-74.9,-81.9,33,0.01,110,16,423.8,423.9,423.8
69,69.7,18625,-74.1,-82.1,28,0.01,97,14,426.1,426.1,426.1
70,67.7,18795,-70.9,-80.9,22,0.01,7,5,436.5,436.6,436.5
71,67.0,18856,-71.1,-81.0,22,0.01,335,2,437.4,437.5,437.4
72,63.0,19217,-72.2,-81.7,23,0.01,350,21,442.8,442.8,442.8
73,60.0,19503,-73.0,-82.3,24,0.01,20,14,447.1,447.1,447.1
74,57.8,19722,-73.7,-82.7,24,0.01,14,10,450.4,450.4,450.4
75,53.0,20234,-69.3,-82.4,14,0.01,0,0,471.7,471.8,471.7
76,51.9,20357,-68.3,-82.3,12,0.01,326,4,477.0,477.1,477.0
77,50.0,20580,-68.7,-83.7,10,0.01,265,12,481.2,481.2,481.2
78,47.0,20950,-68.7,-85.0,8,0.01,345,14,489.8,489.8,489.8
79,45.5,21144,-68.7,-85.7,7,0.01,347,12,494.3,494.4,494.3
80,44.0,21348,-66.7,-85.5,6,0.01,350,10,503.9,503.9,503.9
81,42.0,21630,-64.0,-85.3,4,0.01,265,4,517.4,517.4,517.4
82,41.5,21702,-63.3,-85.3,4,0.01,269,5,520.9,521.0,520.9
83,37.0,22407,-63.6,-86.3,3,0.01,305,16,537.5,537.5,537.5
84,35.6,22644,-63.7,-86.7,3,0.01,326,13,543.2,543.2,543.2
85,35.0,22749,-63.0,-86.4,3,0.01,335,12,547.5,547.6,547.5
86,33.0,23113,-60.8,-85.4,3,0.01,305,6,562.8,562.8,562.8
87,32.4,23226,-60.1,-85.1,2,0.01,305,7,567.6,567.7,567.6
88,31.0,23504,-58.0,-84.8,2,0.01,305,10,580.4,580.5,580.4
89,30.0,23710,-56.5,-84.5,2,0.01,280,8,590.0,590.1,590.0
90,29.0,23925,-56.6,-84.4,2,0.01,230,8,595.5,595.6,595.5
91,24.0,25123,-57.1,-84.1,2,0.01,330,12,627.1,627.3,627.2
