,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,112,,,,,,,,,
1,941.0,614,24.0,21.9,88,17.94,40,8,302.4,355.6,305.6
2,925.0,799,22.2,19.8,86,15.98,55,12,302.0,349.4,304.9
3,907.0,970,20.4,19.4,94,15.90,67,18,301.9,348.9,304.7
4,903.0,1008,20.5,18.9,91,15.52,70,19,302.3,348.4,305.1
5,878.0,1252,21.0,16.1,74,13.28,70,20,305.3,345.3,307.7
6,850.0,1532,19.0,14.9,77,12.69,70,21,306.0,344.4,308.4
7,845.0,1582,18.7,14.6,77,12.48,70,21,306.2,343.9,308.5
8,781.0,2255,14.4,9.9,74,9.90,88,14,308.6,339.0,310.4
9,776.0,2310,14.6,8.0,65,8.74,90,14,309.3,336.3,311.0
10,775.0,2321,14.6,7.6,63,8.52,91,13,309.5,335.9,311.1
11,764.0,2442,13.6,8.7,72,9.32,98,12,309.7,338.5,311.4
12,749.0,2609,15.0,1.0,39,5.52,108,10,312.9,330.6,314.0
13,718.0,2965,12.5,1.0,45,5.76,130,6,314.0,332.4,315.1
14,700.0,3178,11.0,1.0,50,5.91,105,4,314.6,333.6,315.8
15,694.0,3250,10.5,0.5,50,5.73,95,4,314.8,333.2,315.9
16,689.0,3310,10.0,0.0,50,5.58,104,5,314.9,332.9,316.0
17,677.0,3456,9.6,-3.4,40,4.42,127,6,316.1,330.5,316.9
18,672.0,3517,9.0,-1.0,50,5.32,137,7,316.1,333.3,317.1
19,668.0,3566,9.1,-4.9,37,4.00,145,8,316.7,329.9,317.5
20,664.0,3616,9.2,-8.8,27,2.97,146,8,317.4,327.4,318.0
21,642.0,3894,7.9,-12.8,21,2.23,150,12,319.0,326.6,319.4
22,640.0,3920,7.8,-13.2,21,2.17,150,12,319.2,326.6,319.6
23,609.0,4326,4.8,-14.2,24,2.10,144,11,320.3,327.5,320.7
24,583.0,4679,1.8,-8.2,47,3.55,139,10,320.8,332.7,321.5
25,539.0,5307,-1.7,-19.7,24,1.50,131,8,323.9,329.2,324.2
26,536.0,5351,-1.9,-19.3,25,1.56,130,8,324.2,329.8,324.5
27,524.0,5531,-2.5,-17.5,31,1.86,143,7,325.5,332.1,325.9
28,513.0,5698,-4.0,-15.3,41,2.28,155,6,325.7,333.7,326.2
29,512.0,5714,-4.1,-15.1,42,2.32,153,6,325.8,333.9,326.2
30,500.0,5900,-5.7,-18.7,35,1.76,130,4,326.0,332.3,326.4
31,491.0,6042,-6.7,-20.2,33,1.58,105,4,326.5,332.2,326.8
32,482.0,6186,-7.7,-21.7,32,1.41,88,5,327.0,332.1,327.3
33,476.0,6284,-7.7,-30.7,14,0.63,77,5,328.2,330.6,328.3
34,458.0,6583,-8.5,-33.5,11,0.50,42,7,330.8,332.7,330.9
35,454.0,6651,-9.1,-21.1,37,1.57,34,7,330.9,336.6,331.2
36,449.0,6737,-9.7,-19.7,44,1.80,24,8,331.2,337.7,331.5
37,447.0,6771,-9.7,-25.7,26,1.06,20,8,331.6,335.6,331.8
38,446.0,6788,-9.7,-28.7,20,0.81,20,8,331.8,334.9,332.0
39,440.0,6893,-10.7,-19.7,48,1.83,21,8,331.8,338.5,332.2
40,435.0,6981,-11.5,-19.5,52,1.89,22,8,331.9,338.7,332.3
41,432.0,7034,-11.7,-26.7,28,1.00,22,8,332.3,336.1,332.5
42,427.0,7123,-12.1,-28.1,25,0.89,23,8,332.9,336.3,333.1
43,424.0,7177,-12.9,-20.9,51,1.71,23,8,332.6,338.8,332.9
44,421.0,7231,-12.7,-29.7,23,0.78,23,8,333.5,336.5,333.6
45,417.0,7304,-13.5,-22.5,47,1.52,24,8,333.4,338.9,333.7
46,414.0,7359,-13.3,-32.3,19,0.62,24,8,334.3,336.7,334.4
47,410.0,7432,-13.5,-33.5,17,0.56,25,8,335.0,337.2,335.1
48,406.0,7507,-13.7,-34.7,15,0.50,23,8,335.7,337.6,335.8
49,400.0,7620,-14.7,-34.7,17,0.51,20,8,335.8,337.8,335.9
50,358.0,8445,-21.1,-41.1,15,0.29,5,21,337.9,339.1,338.0
51,338.0,8873,-24.5,-44.5,14,0.22,5,21,339.0,339.9,339.0
52,311.0,9472,-29.7,-42.6,27,0.29,5,21,339.9,341.1,340.0
53,304.0,9636,-31.1,-42.1,33,0.31,2,25,340.1,341.4,340.2
54,300.0,9730,-31.5,-41.5,37,0.34,0,27,340.9,342.2,340.9
55,297.0,9801,-31.9,-42.5,34,0.31,355,29,341.3,342.6,341.4
56,281.0,10192,-33.9,-47.9,23,0.18,355,29,343.9,344.6,343.9
57,250.0,11000,-41.1,-52.1,29,0.12,355,27,344.8,345.4,344.9
58,237.0,11360,-44.7,-53.5,37,0.11,0,29,344.6,345.1,344.7
59,233.0,11474,-45.9,-53.9,40,0.11,3,30,344.6,345.0,344.6
60,225.0,11707,-46.8,-58.4,25,0.06,10,33,346.7,347.0,346.7
61,220.0,11856,-47.3,-61.3,19,0.05,12,34,348.1,348.3,348.1
62,214.0,12037,-48.9,-62.3,19,0.04,15,35,348.4,348.6,348.4
63,200.0,12480,-52.7,-64.7,22,0.03,30,29,349.1,349.3,349.2
