,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   105,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   20.4,   19.1,     92,  15.05,     40,      2,  298.9,  342.9,  301.6
2,  925.0 ,   784,   19.6,   16.5,     82,  12.93,     40,      8,  299.3,  337.3,  301.7
3,  919.0 ,   840,   19.0,   16.4,     85,  12.93,     41,     10,  299.3,  337.2,  301.6
4,  868.0 ,  1330,   16.9,   13.0,     78,  10.96,     45,     31,  302.1,  334.7,  304.0
5,  865.0 ,  1359,   16.8,   12.8,     77,  10.85,     47,     30,  302.2,  334.6,  304.2
6,  850.0 ,  1509,   17.6,   12.6,     72,  10.90,     55,     27,  304.6,  337.4,  306.6
7,  839.0 ,  1621,   17.6,   10.6,     64,   9.65,     58,     25,  305.7,  335.0,  307.5
8,  836.0 ,  1651,   18.8,    6.8,     46,   7.47,     59,     24,  307.3,  330.3,  308.7
9,  828.0 ,  1734,   18.8,   10.8,     60,   9.92,     62,     22,  308.1,  338.5,  310.0
10,  818.0 ,  1839,   19.8,    3.8,     35,   6.18,     65,     20,  310.3,  329.7,  311.4
11,  817.0 ,  1849,   19.8,    3.8,     35,   6.18,     65,     19,  310.4,  329.8,  311.5
12,  804.0 ,  1987,   19.6,    3.6,     35,   6.20,     61,     17,  311.6,  331.2,  312.7
13,  750.0 ,  2577,   14.3,    4.1,     50,   6.87,     45,      6,  312.1,  333.8,  313.4
14,  712.0 ,  3017,   10.4,    4.4,     66,   7.42,     64,      7,  312.4,  335.8,  313.9
15,  704.0 ,  3111,   10.2,    5.8,     74,   8.28,     68,      8,  313.2,  339.3,  314.8
16,  700.0 ,  3159,   10.4,    0.4,     50,   5.66,     70,      8,  314.0,  332.1,  315.0
17,  698.0 ,  3183,   10.4,   -0.6,     46,   5.27,     71,      8,  314.2,  331.2,  315.2
18,  691.0 ,  3267,    9.6,    2.6,     62,   6.72,     74,      8,  314.2,  335.6,  315.5
19,  688.0 ,  3303,    9.8,    0.5,     53,   5.80,     75,      8,  314.8,  333.4,  315.9
20,  683.0 ,  3363,   10.0,   -3.0,     40,   4.51,     75,      8,  315.7,  330.4,  316.6
21,  678.0 ,  3424,    9.4,    3.4,     66,   7.26,     75,      8,  315.7,  338.9,  317.1
22,  608.0 ,  4318,    2.8,    0.7,     86,   6.67,     79,      8,  318.1,  339.6,  319.4
23,  578.0 ,  4727,    0.9,   -4.5,     67,   4.76,     80,      8,  320.5,  336.3,  321.5
24,  573.0 ,  4797,    0.6,   -5.4,     64,   4.49,     78,      7,  321.0,  335.9,  321.8
25,  553.0 ,  5082,    0.4,  -16.6,     27,   1.90,     70,      6,  324.0,  330.7,  324.4
26,  552.0 ,  5096,    0.3,  -16.4,     27,   1.94,     70,      6,  324.0,  330.9,  324.4
27,  534.0 ,  5361,   -1.9,  -11.9,     46,   2.89,     46,      4,  324.5,  334.5,  325.1
