,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,97,,,,,,,,,
1,939.0,614,24.8,21.5,82,17.53,30,4,303.4,355.6,306.5
2,927.0,761,22.8,22.0,95,18.33,51,6,302.4,356.9,305.7
3,925.0,786,22.6,21.5,94,17.80,55,6,302.4,355.3,305.6
4,902.0,1006,22.4,17.7,75,14.34,79,10,304.4,347.4,307.0
5,901.0,1016,22.3,17.7,75,14.31,80,10,304.4,347.3,307.0
6,867.0,1349,20.3,16.1,77,13.45,75,6,305.6,346.2,308.1
7,850.0,1521,19.2,15.3,78,13.03,85,4,306.2,345.6,308.6
8,833.0,1695,18.5,14.2,76,12.39,105,4,307.3,344.9,309.6
9,811.0,1925,17.6,12.8,73,11.58,76,4,308.7,344.1,310.8
10,799.0,2051,16.7,12.4,76,11.43,60,4,309.1,344.1,311.2
11,764.0,2430,14.0,11.1,83,10.99,55,4,310.1,344.0,312.2
12,731.0,2805,11.4,9.9,91,10.57,95,4,311.2,343.9,313.1
13,729.0,2828,11.2,9.8,91,10.54,96,4,311.2,343.9,313.2
14,700.0,3167,10.2,7.3,82,9.25,105,6,313.8,342.8,315.5
15,673.0,3494,8.4,4.6,77,7.96,108,6,315.3,340.6,316.8
16,652.0,3756,8.0,-1.0,53,5.49,111,7,317.7,335.5,318.8
17,634.0,3986,6.2,1.3,71,6.68,113,7,318.2,339.8,319.5
18,625.0,4103,5.6,-5.4,45,4.11,114,8,318.8,332.4,319.6
19,619.0,4182,4.8,-2.2,60,5.29,115,8,318.8,336.1,319.8
20,617.0,4208,4.8,-4.2,52,4.57,115,8,319.1,334.1,319.9
21,615.0,4235,4.8,-6.2,45,3.93,115,8,319.4,332.4,320.1
22,593.0,4530,2.8,-9.9,39,3.05,115,10,320.4,330.7,320.9
23,589.0,4585,2.4,-10.6,38,2.91,113,10,320.5,330.4,321.1
24,583.0,4668,1.6,-6.4,55,4.09,110,11,320.6,334.2,321.3
25,576.0,4765,1.2,-11.8,37,2.70,107,12,321.2,330.4,321.7
26,570.0,4849,1.0,-9.0,47,3.41,104,12,321.9,333.4,322.6
27,565.0,4920,1.0,-16.0,27,1.95,101,13,322.7,329.6,323.1
28,555.0,5063,-0.1,-14.1,34,2.33,96,14,323.1,331.1,323.5
29,552.0,5106,-0.5,-9.5,51,3.39,94,15,323.1,334.6,323.8
30,548.0,5165,-0.9,-12.9,40,2.60,92,15,323.3,332.3,323.8
31,544.0,5223,-1.3,-11.3,47,2.98,90,16,323.5,333.7,324.1
32,540.0,5282,-1.7,-9.7,54,3.41,91,16,323.7,335.3,324.4
33,536.0,5341,-1.9,-13.9,39,2.45,93,16,324.1,332.7,324.6
34,528.0,5460,-2.9,-9.9,59,3.43,95,16,324.4,336.1,325.0
35,512.0,5703,-3.9,-16.9,36,2.00,101,16,326.0,333.1,326.4
36,510.0,5734,-4.3,-11.3,58,3.18,101,16,325.9,336.8,326.5
37,504.0,5827,-4.9,-10.9,63,3.32,104,16,326.3,337.7,326.9
38,502.0,5859,-4.9,-14.9,45,2.41,104,16,326.6,335.1,327.1
39,500.0,5890,-5.1,-14.1,49,2.58,105,16,326.8,335.8,327.3
40,487.0,6096,-6.5,-13.5,58,2.79,108,14,327.5,337.2,328.1
41,477.0,6258,-7.2,-20.6,33,1.56,110,14,328.6,334.2,328.9
42,473.0,6324,-7.5,-23.5,27,1.22,109,14,329.0,333.5,329.2
43,469.0,6390,-7.9,-14.9,57,2.58,109,14,329.3,338.4,329.8
44,467.0,6423,-8.1,-23.1,29,1.28,108,14,329.5,334.2,329.7
45,463.0,6490,-8.5,-20.5,37,1.63,107,14,329.8,335.7,330.1
46,457.0,6591,-8.9,-29.9,16,0.70,106,15,330.5,333.2,330.6
47,455.0,6625,-9.1,-23.1,31,1.32,106,15,330.7,335.5,330.9
48,448.0,6745,-9.7,-29.7,18,0.73,105,15,331.4,334.2,331.5
49,446.0,6779,-10.1,-20.1,44,1.75,104,15,331.3,337.6,331.7
50,439.0,6901,-10.5,-30.5,18,0.69,103,15,332.3,335.0,332.4
51,435.0,6971,-11.1,-26.1,28,1.05,102,16,332.4,336.4,332.6
52,433.0,7007,-11.5,-19.5,52,1.90,102,16,332.3,339.2,332.7
53,427.0,7113,-12.1,-18.1,61,2.17,101,16,332.9,340.7,333.3
54,424.0,7167,-12.3,-23.3,39,1.39,100,16,333.3,338.5,333.6
55,422.0,7204,-12.5,-20.5,51,1.78,100,16,333.5,340.0,333.9
56,411.0,7405,-14.1,-23.1,46,1.46,97,17,334.0,339.4,334.3
57,406.0,7497,-14.5,-29.5,27,0.82,96,17,334.6,337.8,334.8
58,400.0,7610,-15.1,-27.1,35,1.04,95,17,335.3,339.2,335.5
59,398.0,7648,-15.3,-24.3,46,1.35,95,18,335.5,340.6,335.8
60,379.0,8016,-17.5,-35.5,19,0.49,93,19,337.3,339.3,337.4
61,374.0,8116,-18.1,-26.1,50,1.22,93,19,337.8,342.4,338.1
62,365.0,8298,-19.1,-25.1,59,1.37,92,19,338.8,344.0,339.1
63,362.0,8359,-19.1,-30.1,37,0.87,91,20,339.6,343.0,339.8
64,358.0,8442,-19.9,-33.9,28,0.61,91,20,339.6,342.1,339.8
65,355.0,8505,-20.3,-29.3,44,0.96,91,20,339.9,343.6,340.1
66,352.0,8567,-20.7,-34.7,27,0.57,90,20,340.2,342.5,340.3
67,350.0,8610,-21.1,-31.1,40,0.82,90,20,340.2,343.4,340.4
68,341.0,8802,-22.5,-40.5,18,0.33,89,21,340.9,342.2,340.9
69,329.0,9064,-24.5,-37.5,29,0.46,88,22,341.6,343.5,341.7
70,321.0,9243,-25.7,-45.7,14,0.20,87,22,342.4,343.2,342.4
71,312.0,9449,-27.5,-45.5,16,0.21,86,23,342.6,343.5,342.7
72,306.0,9588,-28.7,-38.7,38,0.44,85,23,342.9,344.7,343.0
73,305.0,9612,-28.9,-39.6,35,0.40,85,23,343.0,344.6,343.1
74,302.0,9683,-29.3,-42.3,27,0.31,85,23,343.3,344.6,343.4
75,300.0,9730,-29.9,-42.9,27,0.29,85,23,343.1,344.3,343.2
76,280.0,10216,-33.7,-49.9,18,0.14,95,19,344.5,345.1,344.5
77,275.0,10342,-34.7,-51.7,16,0.12,97,21,344.8,345.3,344.8
78,260.0,10731,-37.5,-45.5,43,0.25,102,26,346.3,347.4,346.3
79,250.0,11000,-39.5,-50.5,30,0.15,105,29,347.2,347.9,347.2
80,245.0,11138,-40.7,-58.7,13,0.06,105,31,347.4,347.7,347.4
81,236.0,11393,-43.1,-61.1,12,0.04,100,32,347.5,347.7,347.5
82,231.0,11537,-44.1,-53.1,36,0.12,98,33,348.1,348.7,348.2
83,220.0,11864,-46.9,-60.9,19,0.05,92,34,348.7,348.9,348.7
84,211.0,12140,-49.3,-52.7,67,0.14,87,35,349.2,349.8,349.2
85,200.0,12490,-52.1,-66.1,17,0.03,80,37,350.1,350.2,350.1
86,199.0,12522,-52.5,-69.5,11,0.02,80,37,350.0,350.1,350.0
87,194.0,12686,-53.9,-77.9,4,0.00,78,38,350.3,350.3,350.3
88,185.0,12988,-56.5,-70.5,16,0.02,75,39,350.9,350.9,350.9
89,173.0,13409,-60.3,-62.9,71,0.05,70,41,351.4,351.6,351.4
90,172.0,13444,-60.6,-63.5,68,0.04,70,41,351.5,351.7,351.5
91,158.0,13966,-64.9,-72.9,32,0.01,67,41,352.8,352.9,352.8
92,150.0,14280,-67.5,-75.5,31,0.01,65,41,353.6,353.7,353.6
