,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
43,384.0,7917,-16.3,-28.3,35,0.97,332,4,337.6,341.4,337.8
44,378.0,8035,-17.5,-21.6,70,1.81,323,4,337.6,344.3,337.9
45,366.0,8274,-19.3,-21.8,81,1.84,305,4,338.3,345.1,338.6
46,356.0,8479,-20.9,-21.9,92,1.87,332,2,338.8,345.8,339.2
47,347.0,8668,-21.3,-26.3,64,1.29,357,0,340.8,345.7,341.1
48,346.0,8689,-21.4,-26.3,65,1.30,0,0,340.9,345.8,341.1
49,339.0,8839,-22.5,-26.4,70,1.31,40,2,341.4,346.4,341.7
50,327.0,9101,-24.4,-33.6,42,0.69,110,6,342.3,345.0,342.4
51,323.0,9190,-25.1,-36.1,35,0.54,113,6,342.6,344.8,342.7
52,308.0,9532,-27.9,-36.1,45,0.57,125,8,343.3,345.6,343.5
53,307.0,9556,-28.1,-36.1,46,0.57,124,8,343.4,345.7,343.5
54,300.0,9720,-29.5,-38.5,41,0.46,120,8,343.7,345.6,343.8
55,290.0,9962,-31.1,-44.1,27,0.26,120,8,344.8,345.9,344.8
56,272.0,10415,-34.7,-42.7,44,0.33,120,9,345.9,347.3,346.0
57,265.0,10597,-36.3,-47.3,31,0.20,120,9,346.1,347.0,346.2
58,260.0,10729,-37.3,-45.5,42,0.25,120,10,346.6,347.7,346.6
59,254.0,10891,-38.5,-43.3,60,0.33,105,9,347.1,348.5,347.2
60,250.0,11000,-39.1,-44.0,60,0.31,95,8,347.8,349.1,347.9
61,244.0,11163,-40.5,-45.7,57,0.26,85,10,348.1,349.2,348.2
62,220.0,11857,-46.5,-52.9,48,0.13,70,12,349.2,349.8,349.3
63,207.0,12266,-50.1,-57.1,43,0.08,76,18,349.8,350.2,349.8
64,200.0,12490,-51.7,-60.7,33,0.05,80,21,350.7,351.0,350.8
65,195.0,12653,-53.2,-64.7,23,0.03,80,21,350.9,351.1,350.9
66,190.0,12820,-54.7,-68.7,16,0.02,73,21,351.1,351.2,351.1
67,175.0,13339,-59.3,-67.4,34,0.03,50,19,351.9,352.0,351.9
68,170.0,13521,-60.9,-66.9,45,0.03,53,21,352.1,352.3,352.1
69,154.0,14127,-65.8,-71.0,49,0.02,65,25,353.8,353.9,353.8
70,152.0,14208,-66.5,-71.5,49,0.02,,,354.0,354.1,354.0
