,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   131,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  943.0 ,   614,   22.6,   21.9,     96,  17.90,     30,      8,  300.8,  353.5,  304.0
2,  933.0 ,   721,   20.0,   18.5,     91,  14.58,     44,     15,  299.0,  341.7,  301.6
3,  930.0 ,   753,   21.2,   18.8,     86,  14.91,     48,     18,  300.5,  344.4,  303.2
4,  925.0 ,   807,   21.0,   18.0,     83,  14.24,     55,     21,  300.8,  342.8,  303.3
5,  918.0 ,   873,   21.1,   17.6,     80,  13.97,     60,     25,  301.6,  343.0,  304.1
6,  905.0 ,   997,   21.4,   16.8,     75,  13.48,     63,     24,  303.1,  343.3,  305.5
7,  858.0 ,  1458,   19.9,   13.2,     66,  11.25,     75,     19,  306.1,  340.2,  308.2
8,  850.0 ,  1539,   19.6,   12.6,     64,  10.90,     70,     19,  306.7,  339.8,  308.7
9,  848.0 ,  1559,   19.6,   12.6,     64,  10.92,     70,     19,  306.9,  340.1,  308.9
10,  792.0 ,  2138,   15.7,   10.3,     70,  10.03,     65,     14,  308.7,  339.6,  310.6
11,  757.0 ,  2520,   13.1,    8.8,     75,   9.47,     95,     16,  310.0,  339.2,  311.7
12,  725.0 ,  2886,   10.6,    7.3,     80,   8.95,     85,     12,  311.1,  338.9,  312.8
13,  707.0 ,  3099,    9.2,    6.5,     83,   8.66,       ,       ,  311.8,  338.8,  313.4
14,  705.0 ,  3123,    9.4,    6.6,     83,   8.75,       ,       ,  312.2,  339.6,  313.9
