,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,97,,,,,,,,,
1,939.0,614,24.8,22.7,88,18.90,340,4,303.4,359.8,306.8
2,935.0,663,23.4,22.1,92,18.28,334,4,302.3,356.6,305.6
3,928.0,750,24.6,17.6,65,13.84,324,4,304.2,345.6,306.7
4,925.0,787,24.4,17.4,65,13.70,320,4,304.2,345.3,306.8
5,897.0,1056,23.2,15.2,61,12.25,280,3,305.7,342.7,307.9
6,850.0,1524,20.4,13.4,64,11.49,210,2,307.5,342.5,309.6
7,833.0,1697,19.2,12.8,66,11.26,185,4,308.0,342.4,310.1
8,767.0,2404,14.4,10.3,76,10.36,240,2,310.2,342.1,312.1
9,737.0,2741,13.4,6.4,63,8.25,145,4,312.7,338.5,314.2
10,701.0,3161,10.8,4.8,66,7.75,155,10,314.3,338.8,315.8
11,700.0,3173,10.8,4.8,66,7.76,155,10,314.4,339.0,315.9
12,682.0,3390,10.2,-0.8,46,5.32,154,11,316.1,333.3,317.1
13,673.0,3500,9.0,4.0,71,7.63,153,11,315.9,340.3,317.4
14,628.0,4071,5.8,2.0,77,7.09,149,15,318.6,341.5,320.0
15,588.0,4605,3.6,-1.6,69,5.83,145,17,322.1,341.3,323.2
16,538.0,5326,0.6,-6.4,59,4.43,116,12,326.8,341.9,327.7
17,536.0,5356,0.4,-6.5,60,4.41,115,12,326.9,341.9,327.8
18,500.0,5910,-3.3,-8.3,68,4.11,120,12,328.9,343.1,329.8
19,463.0,6514,-7.7,-12.7,67,3.12,110,10,330.7,341.7,331.4
20,460.0,6565,-8.1,-13.1,67,3.05,106,11,330.9,341.6,331.5
21,445.0,6823,-8.9,-21.9,34,1.50,87,16,333.0,338.6,333.3
22,440.0,6909,-9.5,-22.5,34,1.43,80,17,333.3,338.6,333.6
23,400.0,7640,-14.7,-27.7,32,0.99,95,17,335.8,339.6,336.0
24,397.0,7697,-15.1,-29.3,29,0.86,100,17,336.1,339.4,336.2
25,395.0,7735,-15.3,-30.3,27,0.78,99,18,336.2,339.2,336.4
26,389.0,7850,-15.7,-23.7,50,1.46,96,18,337.2,342.6,337.5
27,385.0,7928,-15.9,-27.9,35,1.01,94,18,337.9,341.8,338.1
28,350.0,8638,-20.9,-33.9,30,0.63,76,21,340.5,343.0,340.6
29,339.0,8873,-21.9,-48.5,7,0.14,70,21,342.3,342.9,342.3
30,334.0,8982,-22.3,-55.3,3,0.06,73,21,343.1,343.4,343.2
31,326.0,9160,-23.5,-46.5,10,0.18,79,19,343.9,344.7,343.9
