,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    88,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  938.0 ,   614,   22.6,   22.3,     98,  18.45,     70,      4,  301.2,  355.7,  304.5
2,  932.0 ,   687,   21.6,   21.4,     99,  17.55,     56,      3,  300.7,  352.5,  303.9
3,  925.0 ,   772,   22.2,   21.0,     93,  17.25,     40,      2,  302.0,  353.1,  305.1
4,  900.0 ,  1010,   21.2,   19.2,     88,  15.80,    335,      4,  303.3,  350.4,  306.2
5,  862.0 ,  1384,   19.6,   16.3,     81,  13.71,    339,      5,  305.4,  346.7,  307.9
6,  850.0 ,  1505,   19.0,   15.4,     80,  13.11,    340,      6,  306.0,  345.6,  308.4
7,  830.0 ,  1709,   17.3,   14.9,     86,  13.05,    345,      6,  306.3,  345.8,  308.7
8,  806.0 ,  1960,   15.2,   14.4,     95,  12.96,    325,      7,  306.7,  345.9,  309.1
9,  795.0 ,  2077,   14.9,   13.0,     88,  11.98,    315,      8,  307.6,  344.1,  309.8
10,  771.0 ,  2337,   14.4,    9.9,     74,  10.03,    319,      9,  309.7,  340.6,  311.6
11,  733.0 ,  2761,   11.8,    8.3,     79,   9.44,    325,     10,  311.4,  340.7,  313.1
12,  700.0 ,  3148,    9.4,    6.8,     84,   8.93,    315,     10,  312.9,  340.8,  314.6
13,  675.0 ,  3446,    7.8,    5.2,     84,   8.30,    305,     10,  314.3,  340.5,  315.9
14,  586.0 ,  4604,    1.4,   -0.9,     85,   6.15,    301,     10,  319.8,  339.9,  321.0
15,  574.0 ,  4770,    0.7,   -1.8,     83,   5.86,    300,     10,  320.9,  340.1,  322.0
16,  562.0 ,  4940,   -0.1,   -2.8,     82,   5.57,    306,     10,  321.9,  340.3,  323.0
17,  546.0 ,  5172,   -0.3,  -10.3,     47,   3.22,    314,     10,  324.4,  335.4,  325.0
18,  544.0 ,  5201,   -0.7,   -5.7,     69,   4.62,    315,     10,  324.2,  339.7,  325.1
19,  540.0 ,  5260,   -0.9,   -8.9,     55,   3.63,    317,     10,  324.7,  337.0,  325.4
20,  527.0 ,  5454,   -2.3,   -9.3,     59,   3.61,    324,     10,  325.2,  337.6,  326.0
21,  526.0 ,  5469,   -2.4,  -10.2,     55,   3.37,    325,     10,  325.3,  336.9,  326.0
22,  522.0 ,  5530,   -2.7,  -13.7,     43,   2.56,    324,      9,  325.6,  334.6,  326.2
23,  521.0 ,  5545,   -3.1,   -9.1,     63,   3.71,    324,      9,  325.4,  338.0,  326.1
24,  515.0 ,  5637,   -3.7,   -5.8,     85,   4.85,    323,      9,  325.7,  342.0,  326.7
25,  505.0 ,  5792,   -4.3,  -10.3,     63,   3.48,    320,      8,  326.8,  338.8,  327.5
