,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   125,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  942.0 ,   614,   23.2,   22.4,     95,  18.49,     30,      6,  301.4,  356.1,  304.8
2,  927.0 ,   787,   21.0,   20.4,     96,  16.57,     48,      9,  300.6,  349.4,  303.6
3,  925.0 ,   810,   20.8,   20.0,     95,  16.19,     50,     10,  300.6,  348.2,  303.5
4,  866.0 ,  1380,   18.5,   17.4,     93,  14.61,     80,     21,  303.9,  347.5,  306.5
5,  850.0 ,  1541,   17.8,   16.6,     93,  14.18,     80,     21,  304.8,  347.3,  307.4
6,  840.0 ,  1643,   17.0,   16.0,     94,  13.80,     80,     20,  305.0,  346.4,  307.5
7,  806.0 ,  1996,   17.0,   13.0,     77,  11.82,     80,     16,  308.6,  344.7,  310.8
8,  784.0 ,  2233,   17.0,   11.0,     68,  10.62,     86,     13,  311.0,  343.9,  313.0
9,  708.0 ,  3093,   10.2,    5.6,     73,   8.12,    110,      6,  312.7,  338.2,  314.2
10,  700.0 ,  3189,    9.4,    5.0,     74,   7.87,    100,      6,  312.9,  337.6,  314.4
11,  676.0 ,  3475,    7.5,    3.1,     73,   7.13,     75,      8,  313.9,  336.5,  315.3
12,  621.0 ,  4172,    3.1,   -1.5,     72,   5.55,    100,      6,  316.5,  334.4,  317.6
13,  611.0 ,  4306,    2.2,   -2.4,     72,   5.28,     96,      6,  317.0,  334.1,  318.0
14,  602.0 ,  4426,    1.8,   -4.2,     64,   4.68,     92,      6,  317.9,  333.2,  318.8
15,  599.0 ,  4466,    2.2,   -8.8,     44,   3.30,     91,      6,  318.8,  329.8,  319.4
16,  597.0 ,  4493,    2.1,   -6.9,     51,   3.84,     90,      6,  319.0,  331.8,  319.7
17,  594.0 ,  4534,    2.0,   -4.0,     64,   4.81,     82,      6,  319.3,  335.1,  320.2
18,  586.0 ,  4644,    2.6,   -6.4,     52,   4.06,     62,      6,  321.2,  334.8,  322.0
19,  574.0 ,  4811,    1.2,   -6.2,     58,   4.20,     30,      6,  321.5,  335.5,  322.3
20,  571.0 ,  4853,    0.8,   -6.2,     59,   4.24,     31,      5,  321.5,  335.7,  322.3
21,  563.0 ,  4967,    0.4,  -11.6,     40,   2.81,     32,      4,  322.3,  332.0,  322.9
22,  551.0 ,  5139,   -1.2,   -9.6,     53,   3.36,     35,      2,  322.4,  333.8,  323.1
23,  543.0 ,  5256,   -2.3,   -8.3,     63,   3.79,     30,      2,  322.5,  335.2,  323.2
24,  537.0 ,  5344,   -2.3,   -9.3,     59,   3.54,     26,      1,  323.5,  335.5,  324.2
25,  534.0 ,  5389,   -1.9,  -16.9,     31,   1.92,     24,      1,  324.5,  331.2,  324.9
26,  500.0 ,  5910,   -4.7,  -24.7,     19,   1.04,      0,      0,  327.2,  331.1,  327.4
27,  492.0 ,  6036,   -4.9,  -22.9,     23,   1.24,     10,      0,  328.5,  333.1,  328.8
28,  482.0 ,  6197,   -6.5,  -19.5,     35,   1.70,     22,      1,  328.5,  334.6,  328.8
29,  469.0 ,  6409,   -7.9,  -28.9,     17,   0.75,     38,      1,  329.3,  332.2,  329.5
30,  465.0 ,  6475,   -8.3,  -20.3,     37,   1.65,     43,      1,  329.6,  335.6,  329.9
31,  444.0 ,  6831,  -11.0,  -35.4,     11,   0.43,     70,      2,  330.6,  332.3,  330.7
32,  443.0 ,  6848,  -11.1,  -36.1,     11,   0.40,     65,      2,  330.7,  332.2,  330.8
33,  426.0 ,  7146,  -13.7,  -22.7,     47,   1.46,    340,      4,  331.1,  336.4,  331.4
34,  424.0 ,  7182,  -13.6,  -27.2,     31,   0.97,    330,      4,  331.7,  335.4,  331.9
35,  423.0 ,  7199,  -13.5,  -29.5,     25,   0.79,    330,      4,  332.0,  335.0,  332.2
36,  402.0 ,  7583,  -17.1,  -28.1,     38,   0.95,    321,     11,  332.2,  335.8,  332.4
37,  400.0 ,  7620,  -17.3,  -28.3,     38,   0.93,    320,     12,  332.4,  335.9,  332.6
