,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
22,  300.0 ,  9710,  -27.9,  -30.7,     77,   0.99,    245,     14,  345.9,  349.9,  346.1
23,  288.0 , 10004,  -30.1,  -33.6,     71,   0.78,    246,     12,  346.9,  350.0,  347.0
24,  282.0 , 10154,  -30.7,  -37.7,     50,   0.53,    247,     12,  348.1,  350.3,  348.2
25,  262.0 , 10674,  -35.7,  -38.9,     72,   0.51,    249,      9,  348.1,  350.2,  348.3
26,  250.0 , 11000,  -38.3,  -43.1,     61,   0.34,    250,      8,  349.0,  350.4,  349.1
27,  248.0 , 11055,  -38.7,  -43.5,     60,   0.33,    250,      6,  349.2,  350.6,  349.3
28,  242.0 , 11222,  -40.3,  -42.5,     79,   0.38,    270,      8,  349.2,  350.8,  349.3
29,  235.0 , 11420,  -41.9,  -45.1,     71,   0.29,    295,     10,  349.7,  351.0,  349.8
30,  217.0 , 11955,  -46.3,  -52.3,     50,   0.14,    331,     11,  351.0,  351.6,  351.0
31,  213.0 , 12077,  -47.4,  -53.0,     53,   0.13,    340,     12,  351.1,  351.7,  351.1
32,  202.0 , 12425,  -50.7,  -55.1,     59,   0.11,    344,     13,  351.3,  351.8,  351.3
33,  200.0 , 12490,  -51.1,  -56.0,     56,   0.10,    345,     14,  351.7,  352.1,  351.7
34,  186.0 , 12958,  -55.5,  -60.2,     56,   0.06,    348,     16,  351.9,  352.2,  351.9
35,  179.0 , 13201,  -57.9,  -65.9,     35,   0.03,    349,     17,  351.9,  352.0,  351.9
36,  164.0 , 13747,  -63.1,  -68.1,     51,   0.02,    353,     20,  352.1,  352.2,  352.1
37,  155.0 , 14090,  -66.3,  -71.9,     45,   0.01,    355,     21,  352.4,  352.5,  352.4
38,  150.0 , 14290,  -68.1,  -74.1,     42,   0.01,    350,     23,  352.6,  352.6,  352.6
39,  141.0 , 14656,  -71.3,  -77.3,     41,   0.01,    354,     28,  353.3,  353.3,  353.3
40,  138.0 , 14779,  -72.1,  -77.8,     42,   0.01,    355,     29,  354.0,  354.1,  354.0
41,  129.0 , 15163,  -74.7,  -79.5,     47,   0.01,      5,     31,  356.3,  356.4,  356.3
42,  113.0 , 15916,  -79.7,  -82.7,     60,   0.00,     30,     49,  360.8,  360.8,  360.8
43,  101.0 , 16555,  -83.9,  -85.5,     76,   0.00,     44,     38,  364.4,  364.4,  364.4
44,  100.0 , 16610,  -82.7,  -85.4,     63,   0.00,     45,     37,  367.7,  367.7,  367.7
45,   98.0 , 16723,  -80.9,  -84.9,     51,   0.00,     46,     36,  373.3,  373.3,  373.3
46,   92.3 , 17060,  -82.7,  -84.5,     74,   0.00,     48,     34,  376.2,  376.2,  376.2
47,   89.6 , 17229,  -76.3,  -82.3,     38,   0.01,     49,     34,  392.2,  392.2,  392.2
48,   88.0 , 17334,  -74.8,  -81.5,     35,   0.01,     50,     33,  397.2,  397.2,  397.2
49,   83.2 , 17663,  -70.1,  -79.1,     26,   0.01,     68,     31,  413.2,  413.2,  413.2
50,   79.0 , 17971,  -70.5,  -80.6,     21,   0.01,     85,     29,  418.4,  418.5,  418.4
51,   72.1 , 18514,  -71.3,  -83.3,     15,   0.01,     85,     26,  427.9,  427.9,  427.9
52,   70.0 , 18690,  -69.1,  -83.1,     12,   0.01,     85,     25,  436.2,  436.3,  436.2
53,   63.0 , 19320,  -66.8,  -84.1,      7,   0.01,     80,     23,  454.6,  454.6,  454.6
54,   61.5 , 19465,  -66.3,  -84.3,      6,   0.01,     78,     25,  458.9,  458.9,  458.9
55,   59.0 , 19714,  -66.5,  -84.5,      6,   0.01,     75,     27,  463.9,  463.9,  463.9
56,   52.4 , 20427,  -67.1,  -85.1,      6,   0.01,     94,     34,  478.5,  478.5,  478.5
57,   52.0 , 20473,  -66.7,  -84.6,      7,   0.01,     95,     35,  480.4,  480.4,  480.4
58,   50.0 , 20710,  -64.9,  -81.9,      8,   0.01,     90,     39,  490.1,  490.2,  490.1
59,   47.6 , 21012,  -61.7,  -81.7,      5,   0.01,     86,     45,  504.7,  504.8,  504.7
60,   47.0 , 21091,  -61.7,  -81.5,      6,   0.01,     85,     47,  506.6,  506.7,  506.6
61,   44.6 , 21415,  -61.5,  -80.5,      6,   0.01,       ,       ,  514.7,  514.8,  514.7
