,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,102,,,,,,,,,
1,940.0,614,24.6,22.8,90,19.00,40,10,303.1,359.7,306.5
2,934.0,685,23.2,20.8,86,16.86,46,11,302.2,352.2,305.2
3,927.0,767,22.4,22.0,98,18.33,53,13,302.0,356.4,305.3
4,925.0,791,22.2,21.3,95,17.58,55,14,302.0,354.1,305.2
5,865.0,1372,20.0,16.6,81,13.95,85,21,305.5,347.5,308.1
6,850.0,1524,19.4,15.4,78,13.11,90,21,306.4,346.1,308.9
7,837.0,1657,18.8,13.9,73,12.07,93,21,307.2,343.8,309.4
8,814.0,1896,17.4,14.7,84,13.09,97,20,308.1,348.0,310.6
9,801.0,2034,17.6,12.9,74,11.82,100,19,309.8,346.1,312.0
10,793.0,2120,17.8,11.8,68,11.08,99,19,310.9,345.1,312.9
11,783.0,2229,16.8,12.5,76,11.76,98,19,310.9,347.2,313.1
12,768.0,2394,16.4,6.4,52,7.91,97,18,312.2,337.1,313.7
13,758.0,2505,15.6,9.6,67,10.00,96,18,312.5,343.7,314.4
14,756.0,2528,16.0,5.0,48,7.28,96,18,313.2,336.2,314.6
15,744.0,2664,15.8,2.8,42,6.33,95,17,314.4,334.6,315.6
16,722.0,2918,14.0,3.0,47,6.62,92,16,315.2,336.3,316.4
17,719.0,2953,14.2,-1.8,33,4.69,92,16,315.8,331.0,316.6
18,706.0,3106,13.2,-4.8,28,3.81,91,16,316.3,328.9,317.0
19,700.0,3178,12.6,-4.4,30,3.96,90,16,316.4,329.4,317.2
20,650.0,3794,8.8,-3.9,41,4.44,90,14,318.8,333.5,319.7
21,643.0,3884,8.2,-3.8,42,4.51,89,14,319.2,334.1,320.1
22,624.0,4130,6.9,-11.4,26,2.58,85,16,320.5,329.3,321.0
23,622.0,4157,6.8,-12.2,24,2.42,86,16,320.6,328.9,321.1
24,613.0,4276,5.8,-8.2,36,3.38,88,16,320.8,332.2,321.5
25,609.0,4329,5.2,-1.8,61,5.54,90,16,320.7,338.9,321.8
26,586.0,4643,3.2,-2.8,65,5.34,97,17,321.9,339.6,323.0
27,575.0,4796,2.8,-13.2,30,2.42,100,18,323.2,331.6,323.7
28,568.0,4895,1.8,-9.2,44,3.37,103,18,323.2,334.6,323.8
29,560.0,5009,1.4,-16.6,25,1.87,105,19,324.0,330.6,324.4
30,546.0,5211,-0.2,-16.4,28,1.95,110,19,324.4,331.3,324.8
31,537.0,5344,-1.3,-16.3,31,2.00,106,20,324.7,331.8,325.1
32,507.0,5800,-2.7,-26.7,14,0.85,93,23,328.4,331.6,328.6
33,500.0,5910,-3.3,-26.3,15,0.90,90,23,328.9,332.3,329.1
34,458.0,6597,-8.6,-30.0,16,0.70,80,21,330.7,333.4,330.9
35,448.0,6770,-9.9,-30.9,16,0.65,87,19,331.1,333.6,331.3
36,427.0,7140,-11.7,-38.7,9,0.32,103,15,333.4,334.7,333.5
37,423.0,7213,-12.3,-24.3,36,1.27,106,15,333.5,338.3,333.8
38,410.0,7452,-12.9,-32.9,17,0.59,117,12,335.8,338.1,335.9
39,400.0,7640,-14.7,-38.7,11,0.34,125,10,335.8,337.2,335.9
40,391.0,7810,-16.0,-41.5,9,0.26,135,10,336.3,337.4,336.4
41,370.0,8223,-19.1,-48.5,6,0.13,125,6,337.6,338.1,337.6
42,367.0,8284,-19.5,-49.5,5,0.11,116,7,337.8,338.3,337.8
43,351.0,8612,-22.1,-42.1,14,0.27,65,12,338.6,339.8,338.7
44,340.0,8845,-23.9,-36.9,29,0.48,75,10,339.2,341.1,339.3
45,327.0,9129,-24.1,-43.1,16,0.26,87,7,342.8,343.9,342.8
46,319.0,9308,-25.5,-44.0,16,0.24,95,6,343.2,344.2,343.2
47,300.0,9750,-29.1,-46.1,18,0.20,75,8,344.2,345.1,344.3
48,284.0,10141,-31.5,-49.5,15,0.15,60,8,346.2,346.9,346.3
49,274.0,10391,-33.8,-52.3,14,0.11,50,8,346.6,347.0,346.6
50,250.0,11030,-39.5,-59.5,10,0.05,50,12,347.2,347.4,347.2
51,237.0,11387,-42.4,-62.6,9,0.04,45,14,348.2,348.4,348.2
52,225.0,11734,-45.2,-65.6,8,0.02,75,16,349.1,349.3,349.1
53,200.0,12520,-51.5,-72.5,6,0.01,60,17,351.1,351.1,351.1
54,181.0,13158,-57.5,-77.5,6,0.01,45,16,351.4,351.5,351.4
55,171.0,13509,-59.9,-79.2,6,0.00,60,14,353.3,353.3,353.3
56,152.0,14238,-64.8,-82.9,7,0.00,60,16,357.0,357.0,357.0
57,150.0,14320,-65.3,-83.3,7,0.00,55,16,357.4,357.4,357.4
58,135.0,14939,-69.0,-84.3,9,0.00,35,21,361.8,361.8,361.8
59,107.0,16305,-77.1,-86.5,21,0.00,75,27,371.3,371.3,371.3
60,101.0,16644,-79.1,-87.1,26,0.00,84,26,373.6,373.6,373.6
61,100.0,16700,-79.5,-87.5,26,0.00,85,25,373.9,373.9,373.9
62,94.0,17047,-80.9,-87.2,35,0.00,50,23,377.8,377.8,377.8
63,90.0,17291,-81.9,-86.9,43,0.00,50,24,380.5,380.5,380.5
64,83.0,17746,-79.9,-87.3,29,0.00,50,25,393.5,393.6,393.5
65,78.5,18060,-78.5,-87.5,22,0.00,59,25,402.7,402.7,402.7
66,78.0,18096,-78.5,-87.5,22,0.00,60,25,403.5,403.5,403.5
67,73.0,18472,-78.5,-87.5,22,0.00,95,23,411.2,411.2,411.2
68,70.0,18710,-78.5,-87.5,22,0.00,90,17,416.1,416.1,416.1
69,65.9,19053,-78.9,-86.9,26,0.00,78,13,422.5,422.5,422.5
70,65.0,19133,-76.9,-86.4,21,0.00,75,12,428.6,428.6,428.6
71,63.6,19258,-73.7,-85.7,15,0.00,65,10,438.2,438.3,438.2
72,61.0,19500,-75.3,-86.0,18,0.00,45,8,439.9,439.9,439.9
73,59.8,19616,-76.1,-86.1,20,0.00,55,9,440.6,440.7,440.6
74,57.0,19897,-73.8,-85.3,16,0.00,80,12,452.0,452.0,452.0
75,53.0,20325,-70.3,-84.1,12,0.01,40,6,469.6,469.7,469.6
76,51.1,20540,-68.5,-83.5,10,0.01,56,12,478.7,478.7,478.7
77,50.0,20670,-68.3,-83.3,10,0.01,65,16,482.1,482.2,482.1
78,47.0,21042,-68.2,-81.8,13,0.01,70,29,491.1,491.1,491.1
79,45.7,21211,-68.1,-81.1,14,0.01,75,26,495.1,495.2,495.2
80,42.9,21597,-61.1,-78.1,9,0.02,87,19,521.4,521.5,521.4
81,40.0,22038,-60.1,-77.3,9,0.03,100,12,534.5,534.7,534.5
82,37.0,22528,-58.9,-76.3,9,0.03,90,8,549.5,549.8,549.5
83,31.0,23642,-56.3,-74.2,9,0.05,80,19,585.1,585.5,585.1
84,30.6,23724,-56.1,-74.1,9,0.05,82,20,587.8,588.2,587.8
85,30.0,23850,-54.7,-73.7,8,0.06,86,20,594.9,595.4,594.9
86,27.2,24481,-50.1,-72.1,6,0.08,103,20,624.7,625.4,624.7
87,24.0,25294,-50.1,-73.7,5,0.07,125,21,647.4,648.1,647.5
88,22.0,25860,-50.1,-74.9,4,0.07,90,23,663.7,664.4,663.8
89,20.0,26480,-50.1,-76.1,3,0.06,90,31,682.1,682.7,682.1
90,19.0,26815,-50.5,-77.5,3,0.05,,,690.9,691.4,690.9
91,18.8,26884,-50.7,-77.7,3,0.05,,,692.4,692.9,692.4
