,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,125,,,,,,,,,
1,942.0,614,22.2,21.9,98,17.92,80,6,300.4,353.2,303.6
2,927.0,784,23.0,21.4,91,17.65,67,11,302.6,355.1,305.8
3,926.0,796,21.8,20.2,91,16.38,66,11,301.5,349.9,304.4
4,925.0,807,22.0,20.4,91,16.61,65,12,301.8,351.0,304.8
5,923.0,826,23.2,21.5,90,17.84,65,12,303.2,356.4,306.4
6,913.0,921,21.8,19.9,89,16.30,67,13,302.7,351.2,305.7
7,911.0,940,23.0,21.1,89,17.63,67,14,304.1,356.9,307.4
8,910.0,950,21.6,19.9,90,16.36,67,14,302.8,351.4,305.8
9,909.0,960,22.8,20.9,89,17.45,67,14,304.1,356.3,307.3
10,891.0,1134,20.2,18.6,91,15.38,69,17,303.2,349.0,306.0
11,887.0,1173,20.2,18.7,91,15.55,70,17,303.6,350.0,306.4
12,886.0,1183,21.8,19.9,89,16.81,70,18,305.3,355.9,308.4
13,879.0,1252,20.0,18.3,90,15.30,71,19,304.1,349.9,306.9
14,878.0,1262,22.0,20.1,89,17.19,71,19,306.3,358.2,309.5
15,877.0,1272,22.0,19.8,87,16.88,71,19,306.4,357.4,309.5
16,871.0,1331,19.6,17.6,88,14.76,72,20,304.5,348.8,307.2
17,868.0,1361,20.8,18.9,89,16.11,73,20,306.1,354.6,309.0
18,859.0,1451,18.6,16.5,88,13.94,74,22,304.7,346.5,307.2
19,850.0,1542,18.0,16.6,92,14.18,75,23,305.0,347.6,307.6
20,799.0,2071,14.4,13.9,97,12.65,80,18,306.6,344.9,308.9
21,797.0,2092,13.4,12.6,95,11.63,80,18,305.7,340.9,307.9
22,772.0,2361,13.6,13.5,99,12.76,82,16,308.8,347.7,311.1
23,756.0,2538,11.6,11.1,97,11.10,84,14,308.4,342.4,310.5
24,720.0,2947,10.6,10.5,99,11.20,88,10,311.7,346.3,313.8
25,700.0,3182,9.2,9.1,99,10.47,90,8,312.6,345.2,314.6
26,665.0,3607,7.0,7.0,100,9.54,103,9,314.8,344.8,316.6
27,664.0,3619,5.4,4.3,93,7.90,103,9,313.1,338.0,314.6
28,613.0,4270,2.6,0.5,86,6.52,124,12,317.1,338.1,318.4
29,599.0,4457,3.6,0.0,77,6.43,129,12,320.4,341.4,321.6
30,598.0,4471,3.2,-0.4,77,6.25,130,12,320.1,340.5,321.3
31,597.0,4484,1.0,-2.2,79,5.48,130,12,317.7,335.5,318.7
32,596.0,4498,3.0,-0.2,79,6.37,131,12,320.2,340.9,321.4
33,595.0,4512,3.0,0.2,82,6.57,131,12,320.3,341.7,321.6
34,593.0,4539,3.0,0.8,85,6.89,132,13,320.6,343.1,321.9
35,590.0,4580,1.8,0.0,88,6.53,133,13,319.7,340.9,320.9
36,589.0,4594,3.0,1.0,87,7.04,134,13,321.2,344.2,322.6
37,588.0,4607,1.0,-1.0,86,6.09,134,13,319.1,338.9,320.2
38,587.0,4621,0.8,-1.2,86,6.01,134,13,319.0,338.5,320.1
39,579.0,4732,1.0,0.7,98,7.00,138,13,320.5,343.2,321.8
40,578.0,4745,-0.7,-1.1,97,6.15,138,13,318.6,338.6,319.8
41,575.0,4787,0.6,0.5,99,6.95,140,13,320.6,343.3,322.0
42,573.0,4815,-0.9,-0.9,100,6.29,141,14,319.2,339.6,320.4
43,571.0,4843,0.4,0.4,100,6.95,141,14,321.1,343.7,322.4
44,568.0,4885,-1.1,-1.1,100,6.26,143,14,319.8,340.1,321.0
45,565.0,4928,0.4,0.4,100,7.02,144,14,322.0,345.0,323.4
46,561.0,4985,-1.5,-1.5,100,6.15,146,14,320.4,340.5,321.6
47,558.0,5028,-0.3,-0.3,100,6.76,147,14,322.3,344.5,323.6
48,547.0,5187,-0.5,-0.5,100,6.79,152,15,323.9,346.4,325.3
49,515.0,5667,-3.3,-3.4,99,5.82,168,17,326.2,345.7,327.3
50,511.0,5729,-4.9,-5.0,99,5.19,170,17,325.0,342.4,326.0
51,500.0,5900,-5.5,-5.6,99,5.07,175,17,326.3,343.4,327.3
52,488.0,6091,-5.5,-5.6,99,5.19,170,18,328.5,346.2,329.6
53,482.0,6188,-7.3,-7.7,97,4.47,168,18,327.5,342.7,328.4
54,473.0,6335,-5.9,-6.1,98,5.16,164,18,331.0,348.7,332.0
55,470.0,6385,-7.5,-7.7,98,4.59,163,18,329.6,345.3,330.5
56,468.0,6418,-5.9,-6.3,97,5.13,162,18,332.0,349.7,333.0
57,461.0,6536,-7.7,-8.5,94,4.39,159,18,331.2,346.4,332.1
58,458.0,6587,-6.3,-7.3,93,4.86,157,18,333.6,350.4,334.5
59,451.0,6708,-6.9,-8.3,90,4.56,154,18,334.3,350.2,335.2
60,449.0,6742,-8.9,-10.1,91,3.98,153,18,332.2,346.0,333.0
61,444.0,6829,-9.7,-10.9,91,3.77,151,19,332.2,345.4,333.0
62,400.0,7630,-13.3,-14.5,91,3.13,130,19,337.6,348.9,338.2
63,300.0,9770,-27.5,-29.7,81,1.09,140,31,346.5,350.8,346.7
64,250.0,11050,-38.3,-42.1,67,0.38,130,17,349.0,350.6,349.1
65,200.0,12540,-51.3,-56.2,56,0.09,45,8,351.4,351.8,351.4
66,150.0,14340,-67.5,-73.5,42,0.01,100,6,353.6,353.7,353.6
67,100.0,16670,-84.5,-85.1,90,0.00,110,21,364.2,364.2,364.2
