,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   120,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   21.4,   20.0,     92,  15.91,      0,      4,  299.7,  346.4,  302.6
2,  937.0 ,   660,   20.4,   18.6,     89,  14.61,     11,      5,  299.1,  341.8,  301.7
3,  925.0 ,   801,   21.0,   18.1,     84,  14.34,     45,     10,  300.8,  343.1,  303.4
4,  902.0 ,  1017,   19.8,   16.6,     82,  13.39,     55,     19,  301.7,  341.3,  304.1
5,  850.0 ,  1528,   16.8,   13.2,     79,  11.34,     80,     14,  303.7,  337.7,  305.8
6,  843.0 ,  1599,   16.2,   13.2,     82,  11.44,     84,     13,  303.8,  338.1,  305.9
7,  830.0 ,  1731,   16.8,   10.8,     68,   9.89,     90,     12,  305.8,  335.8,  307.6
8,  808.0 ,  1960,   15.8,   11.6,     76,  10.73,    102,     11,  307.1,  339.8,  309.1
9,  800.0 ,  2045,   16.4,    5.4,     48,   7.08,    107,     10,  308.6,  330.6,  309.9
10,  797.0 ,  2077,   18.0,   -6.0,     19,   3.08,    108,     10,  310.6,  320.7,  311.2
11,  794.0 ,  2109,   18.3,   -5.3,     20,   3.25,    110,     10,  311.3,  321.9,  311.9
12,  789.0 ,  2164,   18.8,   -4.2,     21,   3.57,    111,      9,  312.4,  324.0,  313.1
13,  763.0 ,  2450,   17.4,   -5.6,     20,   3.32,    114,      8,  313.9,  324.8,  314.5
14,  759.0 ,  2495,   17.1,   -3.7,     24,   3.85,    115,      8,  314.1,  326.6,  314.8
15,  752.0 ,  2574,   16.6,   -0.4,     31,   4.97,     98,      8,  314.3,  330.4,  315.3
16,  726.0 ,  2871,   14.2,   -2.9,     31,   4.29,     35,      8,  314.8,  328.8,  315.6
17,  702.0 ,  3154,   11.8,   -5.2,     30,   3.72,     30,      8,  315.3,  327.5,  316.0
18,  700.0 ,  3178,   11.6,   -5.4,     30,   3.67,     30,      8,  315.3,  327.4,  316.0
19,  694.0 ,  3250,   11.2,   -9.8,     22,   2.63,     30,      8,  315.6,  324.5,  316.1
20,  688.0 ,  3322,   10.8,  -14.2,     16,   1.86,     43,      8,  316.0,  322.3,  316.3
21,  681.0 ,  3408,   10.0,    0.0,     50,   5.65,     59,      9,  316.0,  334.2,  317.1
22,  663.0 ,  3629,    8.3,   -0.4,     54,   5.63,    100,     10,  316.5,  334.7,  317.6
23,  639.0 ,  3934,    6.0,   -1.0,     61,   5.60,    120,     13,  317.3,  335.4,  318.3
24,  636.0 ,  3973,    6.0,   -4.0,     49,   4.50,    122,     13,  317.7,  332.4,  318.6
25,  633.0 ,  4012,    6.5,  -15.5,     19,   1.81,    125,     14,  318.6,  324.9,  319.0
26,  632.0 ,  4025,    6.6,  -19.4,     14,   1.31,    124,     14,  318.9,  323.6,  319.2
27,  624.0 ,  4129,    6.2,  -31.8,      5,   0.43,    119,     14,  319.6,  321.3,  319.7
28,  621.0 ,  4169,    5.8,  -13.2,     24,   2.24,    117,     14,  319.6,  327.3,  320.1
29,  618.0 ,  4208,    6.0,  -32.0,      5,   0.43,    114,     15,  320.3,  321.9,  320.4
30,  613.0 ,  4275,    5.4,  -24.6,      9,   0.85,    111,     15,  320.4,  323.5,  320.5
31,  605.0 ,  4382,    4.2,   -4.5,     53,   4.54,    105,     16,  320.1,  335.2,  321.0
