,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   121,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   21.2,   19.8,     92,  15.71,     60,      6,  299.5,  345.6,  302.3
2,  940.0 ,   626,   20.8,   19.2,     91,  15.13,     59,      6,  299.2,  343.5,  301.9
3,  925.0 ,   801,   20.2,   18.1,     88,  14.34,     50,     14,  300.0,  342.1,  302.5
4,  901.0 ,  1027,   18.6,   17.0,     91,  13.74,     50,     25,  300.6,  341.1,  303.0
5,  855.0 ,  1476,   15.4,   14.9,     97,  12.61,     59,     30,  301.8,  339.2,  304.0
6,  850.0 ,  1526,   15.6,   14.7,     94,  12.52,     60,     31,  302.5,  339.7,  304.8
7,  832.0 ,  1707,   14.6,   13.4,     92,  11.72,     60,     31,  303.3,  338.3,  305.4
8,  796.0 ,  2082,   12.6,   10.6,     88,  10.18,     65,     28,  305.0,  335.8,  306.9
9,  780.0 ,  2254,   13.2,    7.2,     67,   8.23,     68,     27,  307.4,  332.7,  308.9
10,  777.0 ,  2286,   13.6,    3.6,     51,   6.42,     68,     26,  308.2,  328.2,  309.4
11,  773.0 ,  2330,   13.4,    5.4,     58,   7.33,     69,     26,  308.4,  331.1,  309.8
12,  764.0 ,  2428,   12.7,    5.8,     63,   7.62,     70,     25,  308.7,  332.3,  310.1
13,  714.0 ,  2994,    8.8,    8.0,     95,   9.51,    109,     19,  310.4,  339.9,  312.2
14,  706.0 ,  3088,    8.2,    7.5,     95,   9.30,    115,     18,  310.8,  339.6,  312.5
15,  701.0 ,  3147,    9.4,    7.9,     90,   9.63,    119,     18,  312.7,  342.8,  314.6
16,  700.0 ,  3159,    9.4,    7.8,     90,   9.57,    120,     17,  312.9,  342.8,  314.7
17,  665.0 ,  3584,    6.2,    6.0,     99,   8.90,    153,     17,  313.9,  341.9,  315.6
18,  663.0 ,  3608,    6.1,    5.8,     98,   8.82,    155,     17,  314.0,  341.8,  315.7
19,  591.0 ,  4547,    2.2,   -0.3,     84,   6.38,    137,     17,  320.0,  340.8,  321.2
20,  575.0 ,  4769,    0.2,   -0.3,     96,   6.56,    133,     17,  320.2,  341.5,  321.4
21,  528.0 ,  5447,   -3.4,   -3.9,     96,   5.46,    120,     17,  323.8,  341.9,  324.8
22,  500.0 ,  5880,   -5.7,   -6.2,     96,   4.84,    120,     17,  326.0,  342.4,  327.0
23,  488.0 ,  6070,   -6.9,   -7.2,     98,   4.59,    120,     17,  326.8,  342.4,  327.7
24,  459.0 ,  6545,   -9.5,  -10.8,     90,   3.68,    120,     16,  329.4,  342.1,  330.1
25,  458.0 ,  6562,   -9.6,  -11.3,     87,   3.53,    120,     16,  329.4,  341.7,  330.1
26,  457.0 ,  6578,   -9.7,  -11.9,     84,   3.38,    119,     15,  329.5,  341.3,  330.2
27,  456.0 ,  6595,   -9.9,  -15.9,     62,   2.44,    117,     15,  329.5,  338.1,  329.9
28,  453.0 ,  6646,   -8.3,  -20.3,     37,   1.69,    113,     15,  332.1,  338.3,  332.4
29,  451.0 ,  6680,   -8.3,  -15.3,     57,   2.59,    110,     15,  332.5,  341.8,  333.0
30,  449.0 ,  6715,   -8.1,  -17.1,     48,   2.24,    107,     14,  333.2,  341.3,  333.6
31,  432.0 ,  7013,   -9.5,  -39.5,      7,   0.29,     82,     12,  335.1,  336.3,  335.2
32,  418.0 ,  7264,  -11.5,  -40.2,      7,   0.28,     60,     10,  335.7,  336.9,  335.8
33,  400.0 ,  7600,  -14.1,  -41.1,      8,   0.26,     65,     10,  336.6,  337.7,  336.6
34,  387.0 ,  7849,  -16.1,  -38.1,     13,   0.37,     63,      8,  337.1,  338.6,  337.2
35,  385.0 ,  7888,  -16.5,  -26.5,     42,   1.15,     62,      8,  337.1,  341.5,  337.4
36,  379.0 ,  8006,  -17.1,  -24.1,     55,   1.45,     61,      7,  337.8,  343.3,  338.1
37,  369.0 ,  8206,  -18.7,  -28.7,     41,   0.98,     59,      6,  338.3,  342.1,  338.5
38,  357.0 ,  8451,  -20.9,  -27.9,     53,   1.09,     57,      5,  338.6,  342.7,  338.8
39,  348.0 ,  8636,  -22.4,  -29.5,     52,   0.96,     55,      4,  339.1,  342.8,  339.3
40,  334.0 ,  8933,  -24.7,  -32.1,     50,   0.78,     35,      4,  339.8,  342.9,  340.0
41,  319.0 ,  9266,  -27.4,  -35.0,     48,   0.61,     80,      4,  340.7,  343.1,  340.8
42,  304.0 ,  9614,  -30.1,  -38.1,     46,   0.47,     95,      6,  341.5,  343.4,  341.6
43,  300.0 ,  9710,  -30.9,  -38.9,     45,   0.44,    105,      6,  341.7,  343.5,  341.8
44,  290.0 ,  9947,  -32.9,  -40.6,     46,   0.38,    140,      4,  342.3,  343.8,  342.3
45,  277.0 , 10269,  -35.5,  -42.9,     47,   0.31,    165,     10,  343.0,  344.3,  343.0
46,  262.0 , 10659,  -38.7,  -45.7,     48,   0.25,    160,     14,  343.8,  344.8,  343.8
47,  252.0 , 10926,  -40.7,  -51.7,     30,   0.13,    168,     12,  344.6,  345.2,  344.7
48,  250.0 , 10980,  -41.3,  -51.3,     33,   0.14,    170,     12,  344.5,  345.1,  344.6
49,  241.0 , 11227,  -43.5,  -50.5,     46,   0.16,    180,     12,  344.9,  345.5,  344.9
50,  237.0 , 11338,  -44.4,  -52.7,     39,   0.12,    185,     12,  345.2,  345.8,  345.2
51,  229.0 , 11567,  -46.1,  -57.1,     28,   0.07,    185,     13,  346.0,  346.3,  346.0
52,  222.0 , 11772,  -48.3,  -57.3,     34,   0.07,    185,     14,  345.7,  346.0,  345.7
53,  217.0 , 11921,  -48.7,  -62.7,     18,   0.04,    185,     15,  347.3,  347.5,  347.3
54,  215.0 , 11981,  -49.2,  -63.4,     18,   0.04,    185,     16,  347.4,  347.5,  347.4
55,  200.0 , 12450,  -53.5,  -68.5,     14,   0.02,    170,     14,  347.9,  348.0,  347.9
56,  171.0 , 13441,  -61.7,  -84.7,      3,   0.00,    128,     14,  350.2,  350.2,  350.2
57,  166.0 , 13622,  -63.4,  -83.7,      5,   0.00,    120,     14,  350.3,  350.4,  350.3
58,  150.0 , 14240,  -69.3,  -80.3,     19,   0.00,    125,     14,  350.5,  350.5,  350.5
59,  133.0 , 14946,  -75.5,  -82.5,     33,   0.00,    120,     14,  351.7,  351.8,  351.7
60,  132.0 , 14988,  -75.8,  -82.6,     33,   0.00,    120,     14,  352.0,  352.1,  352.0
61,  125.0 , 15298,  -77.7,  -83.7,     38,   0.00,    135,     12,  354.1,  354.1,  354.1
62,  111.0 , 15972,  -81.9,  -85.9,     51,   0.00,    200,     10,  358.5,  358.5,  358.5
63,  109.0 , 16075,  -82.5,  -86.2,     53,   0.00,    154,      9,  359.1,  359.1,  359.1
64,  105.0 , 16285,  -79.3,  -85.3,     37,   0.00,     60,      8,  369.1,  369.1,  369.1
65,  101.0 , 16504,  -80.5,  -85.5,     43,   0.00,     64,     14,  370.9,  370.9,  370.9
66,  100.0 , 16560,  -81.1,  -85.9,     45,   0.00,     65,     16,  370.8,  370.8,  370.8
67,   99.0 , 16616,  -81.5,  -86.0,     47,   0.00,     70,     17,  371.0,  371.0,  371.0
68,   95.6 , 16812,  -83.1,  -86.4,     57,   0.00,    101,     14,  371.7,  371.7,  371.7
69,   93.0 , 16967,  -81.8,  -86.1,     48,   0.00,    125,     12,  377.3,  377.3,  377.3
70,   89.2 , 17202,  -79.7,  -85.7,     37,   0.00,    147,     15,  385.9,  385.9,  385.9
71,   87.0 , 17343,  -80.0,  -85.6,     39,   0.00,    160,     17,  388.1,  388.2,  388.1
72,   82.5 , 17644,  -80.5,  -85.5,     43,   0.00,    147,     16,  393.0,  393.0,  393.0
73,   82.0 , 17679,  -79.9,  -85.3,     41,   0.00,    145,     16,  394.8,  394.9,  394.8
74,   78.0 , 17966,  -75.1,  -84.1,     24,   0.00,    201,      9,  410.5,  410.5,  410.5
75,   77.0 , 18040,  -75.4,  -84.3,     24,   0.00,    215,      8,  411.4,  411.4,  411.4
76,   73.0 , 18348,  -76.7,  -85.1,     26,   0.00,    240,     10,  414.9,  414.9,  414.9
77,   70.2 , 18574,  -77.7,  -85.7,     27,   0.00,    268,     10,  417.5,  417.5,  417.5
78,   70.0 , 18590,  -77.5,  -85.5,     27,   0.00,    270,     10,  418.3,  418.3,  418.3
79,   69.0 , 18674,  -76.8,  -85.5,     24,   0.00,    285,     12,  421.4,  421.4,  421.4
80,   64.0 , 19112,  -73.4,  -85.2,     15,   0.00,    310,     12,  438.1,  438.2,  438.1
81,   61.0 , 19392,  -71.2,  -85.1,     11,   0.00,    260,     14,  449.1,  449.1,  449.1
82,   60.9 , 19401,  -71.1,  -85.1,     11,   0.00,    261,     13,  449.5,  449.5,  449.5
83,   57.0 , 19792,  -72.1,  -86.1,     11,   0.00,    290,      8,  455.9,  455.9,  455.9
84,   56.1 , 19886,  -72.3,  -86.3,     11,   0.00,    278,      9,  457.4,  457.4,  457.4
85,   53.0 , 20224,  -70.3,  -86.3,      8,   0.00,    235,     14,  469.5,  469.5,  469.5
86,   50.0 , 20570,  -68.3,  -86.3,      6,   0.00,    250,     19,  482.1,  482.2,  482.1
87,   47.7 , 20854,  -66.5,  -86.5,      5,   0.00,    277,     18,  492.9,  493.0,  492.9
88,   47.0 , 20943,  -66.4,  -86.6,      4,   0.00,    285,     17,  495.2,  495.3,  495.2
89,   41.1 , 21756,  -65.7,  -87.7,      3,   0.00,    321,     19,  516.4,  516.4,  516.4
90,   39.0 , 22078,  -61.9,  -86.5,      2,   0.01,    335,     19,  533.9,  533.9,  533.9
91,   38.7 , 22125,  -61.3,  -86.3,      2,   0.01,    339,     20,  536.5,  536.5,  536.5
92,   37.0 , 22406,  -60.7,  -86.2,      2,   0.01,      5,     21,  545.0,  545.0,  545.0
93,   35.0 , 22752,  -59.9,  -86.1,      2,   0.01,     30,     14,  555.7,  555.8,  555.7
94,   33.0 , 23119,  -59.1,  -85.9,      2,   0.01,     75,      6,  567.2,  567.3,  567.3
95,   32.5 , 23214,  -58.9,  -85.9,      2,   0.01,       ,       ,  570.3,  570.4,  570.3
96,   30.9 , 23532,  -57.9,  -85.9,      2,   0.01,       ,       ,  581.3,  581.4,  581.3
