,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    47,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  933.0 ,   614,   21.0,   21.0,    100,  17.10,    180,     12,  300.0,  350.3,  303.1
2,  932.0 ,   628,   21.4,   21.4,    100,  17.55,    178,     13,  300.5,  352.2,  303.7
3,  925.0 ,   728,   21.2,   21.2,    100,  17.47,    160,     21,  301.0,  352.5,  304.1
4,  915.0 ,   822,   20.8,   20.8,    100,  17.24,    155,     35,  301.5,  352.5,  304.6
5,  877.0 ,  1189,   19.3,   19.3,    100,  16.36,    160,     51,  303.6,  352.4,  306.6
6,  850.0 ,  1460,   18.2,   18.2,    100,  15.73,    155,     45,  305.2,  352.4,  308.1
7,  700.0 ,  3107,   10.8,   10.8,    100,  11.76,    170,     43,  314.4,  351.2,  316.6
8,  656.0 ,  3647,    8.4,    8.4,    100,  10.66,    172,     42,  317.6,  351.4,  319.6
9,  603.0 ,  4337,    2.8,    2.8,    100,   7.85,    175,     41,  318.9,  344.2,  320.4
10,  599.0 ,  4392,    2.4,    2.4,    100,   7.66,    178,     40,  319.0,  343.7,  320.5
11,  584.0 ,  4596,    1.7,    1.7,    100,   7.48,    190,     39,  320.5,  344.8,  322.0
12,  557.0 ,  4977,    0.5,    0.5,    100,   7.16,    175,     35,  323.4,  346.9,  324.8
13,  537.0 ,  5272,   -0.5,   -0.5,    100,   6.92,    177,     36,  325.6,  348.6,  327.0
14,  500.0 ,  5840,   -3.5,   -3.5,    100,   5.95,    180,     37,  328.7,  348.8,  329.9
15,  400.0 ,  7580,  -12.5,  -13.8,     90,   3.31,    175,     33,  338.6,  350.6,  339.3
16,  357.0 ,  8437,  -17.7,  -19.4,     87,   2.33,    180,     33,  342.9,  351.6,  343.4
17,  343.0 ,  8739,  -19.5,  -21.3,     86,   2.05,    177,     32,  344.4,  352.1,  344.8
18,  300.0 ,  9720,  -26.9,  -28.7,     85,   1.20,    165,     27,  347.4,  352.1,  347.6
19,  250.0 , 11010,  -37.1,  -39.1,     82,   0.52,    155,     27,  350.8,  352.9,  350.9
20,  241.0 , 11260,  -39.2,  -41.5,     79,   0.42,    150,     29,  351.2,  353.0,  351.3
21,  221.0 , 11849,  -44.3,  -47.2,     73,   0.25,    155,     27,  352.3,  353.3,  352.3
22,  205.0 , 12348,  -48.3,  -49.7,     85,   0.20,    159,     26,  353.6,  354.5,  353.7
23,  200.0 , 12510,  -50.1,  -53.6,     66,   0.13,    160,     25,  353.3,  353.9,  353.3
24,  193.0 , 12742,  -52.1,  -53.7,     83,   0.13,    163,     25,  353.7,  354.3,  353.7
25,  187.0 , 12946,  -54.1,  -56.9,     71,   0.09,    165,     25,  353.7,  354.1,  353.7
26,  185.0 , 13015,  -54.7,  -57.5,     71,   0.09,    166,     25,  353.8,  354.2,  353.8
27,  183.0 , 13084,  -55.3,  -57.0,     81,   0.09,    167,     25,  353.9,  354.3,  353.9
28,  176.0 , 13332,  -57.7,  -60.9,     67,   0.06,    169,     25,  353.9,  354.2,  353.9
29,  172.0 , 13477,  -59.1,  -60.4,     85,   0.07,    171,     25,  353.9,  354.2,  354.0
30,  171.0 , 13513,  -59.3,  -62.6,     65,   0.05,    171,     25,  354.2,  354.4,  354.2
31,  170.0 , 13550,  -59.9,  -61.8,     78,   0.05,    172,     25,  353.8,  354.1,  353.8
32,  166.0 , 13698,  -61.1,  -65.0,     60,   0.04,    174,     25,  354.2,  354.4,  354.2
33,  163.0 , 13811,  -62.0,  -64.8,     69,   0.04,    175,     25,  354.5,  354.7,  354.5
34,  159.0 , 13965,  -63.3,  -64.6,     84,   0.04,    174,     23,  354.9,  355.1,  354.9
35,  157.0 , 14042,  -64.3,  -68.0,     60,   0.03,    173,     22,  354.5,  354.6,  354.5
36,  152.0 , 14240,  -66.1,  -67.5,     82,   0.03,    171,     19,  354.7,  354.8,  354.7
37,  150.0 , 14320,  -66.5,  -69.4,     67,   0.02,    170,     17,  355.3,  355.4,  355.3
38,  148.0 , 14401,  -67.5,  -69.5,     76,   0.02,    153,     15,  355.0,  355.1,  355.0
39,  145.0 , 14523,  -68.5,  -71.5,     65,   0.02,    126,     11,  355.3,  355.4,  355.3
40,  143.0 , 14606,  -68.5,  -72.8,     54,   0.01,    108,      8,  356.7,  356.8,  356.7
41,  141.0 , 14690,  -68.5,  -71.1,     69,   0.02,     90,      6,  358.2,  358.3,  358.2
42,  137.0 , 14862,  -69.7,  -72.9,     63,   0.01,     62,     14,  359.0,  359.1,  359.0
43,  136.0 , 14905,  -70.1,  -72.5,     71,   0.02,     55,     16,  359.1,  359.1,  359.1
44,  134.0 , 14993,  -70.9,  -71.7,     89,   0.02,     52,     17,  359.2,  359.2,  359.2
45,  133.0 , 15037,  -71.3,  -72.3,     86,   0.02,     51,     18,  359.2,  359.3,  359.2
46,  128.0 , 15261,  -73.3,  -74.1,     89,   0.01,     43,     22,  359.6,  359.6,  359.6
47,  127.0 , 15307,  -73.3,  -74.3,     86,   0.01,     41,     23,  360.4,  360.4,  360.4
48,  125.0 , 15400,  -73.9,  -75.4,     80,   0.01,     38,     25,  360.9,  361.0,  360.9
49,  122.0 , 15540,  -74.9,  -77.2,     70,   0.01,     33,     27,  361.6,  361.7,  361.6
50,  121.0 , 15588,  -75.3,  -79.1,     55,   0.01,     32,     28,  361.7,  361.8,  361.7
51,  120.0 , 15636,  -75.7,  -77.4,     77,   0.01,     30,     29,  361.9,  361.9,  361.9
52,  118.0 , 15732,  -76.3,  -78.7,     69,   0.01,     37,     30,  362.5,  362.5,  362.5
53,  117.0 , 15781,  -76.7,  -78.0,     82,   0.01,     41,     31,  362.6,  362.7,  362.6
54,  116.0 , 15830,  -76.7,  -79.2,     68,   0.01,     45,     31,  363.5,  363.6,  363.5
55,  114.0 , 15930,  -77.7,  -78.4,     90,   0.01,     52,     32,  363.5,  363.5,  363.5
56,  113.0 , 15980,  -77.1,  -78.8,     77,   0.01,     56,     33,  365.5,  365.6,  365.5
57,  112.0 , 16031,  -77.5,  -79.0,     78,   0.01,     60,     33,  365.8,  365.8,  365.8
58,  105.0 , 16397,  -80.1,  -80.7,     91,   0.01,     75,     31,  367.6,  367.6,  367.6
59,  104.0 , 16451,  -80.5,  -80.9,     94,   0.01,     80,     31,  367.8,  367.8,  367.8
60,  102.0 , 16560,  -81.5,  -82.5,     85,   0.00,     90,     32,  367.9,  367.9,  367.9
61,  101.0 , 16615,  -82.3,  -82.4,     98,   0.00,     95,     33,  367.4,  367.4,  367.4
62,  100.0 , 16670,  -82.5,  -82.5,    100,   0.00,    100,     33,  368.1,  368.1,  368.1
63,   98.5 , 16755,  -78.5,  -79.3,     88,   0.01,    110,     31,  377.4,  377.5,  377.4
64,   97.0 , 16843,  -78.7,  -79.5,     89,   0.01,    120,     29,  378.7,  378.7,  378.7
65,   93.0 , 17082,  -79.3,  -79.9,     91,   0.01,    125,     23,  382.2,  382.2,  382.2
66,   90.0 , 17268,  -79.7,  -80.2,     92,   0.01,    110,     21,  384.9,  385.0,  384.9
67,   84.6 , 17620,  -80.5,  -80.8,     95,   0.01,    106,     29,  390.1,  390.2,  390.1
68,   83.0 , 17730,  -79.2,  -79.8,     92,   0.01,    105,     31,  394.9,  395.0,  394.9
69,   81.0 , 17871,  -77.6,  -78.4,     87,   0.01,     90,     33,  401.1,  401.1,  401.1
70,   79.0 , 18015,  -75.9,  -77.1,     83,   0.01,    100,     33,  407.4,  407.5,  407.4
71,   75.6 , 18269,  -72.9,  -74.7,     76,   0.02,    121,     17,  418.8,  418.9,  418.8
72,   75.0 , 18316,  -73.0,  -74.7,     78,   0.02,    125,     14,  419.5,  419.6,  419.5
73,   73.0 , 18474,  -73.5,  -74.8,     82,   0.02,     80,      6,  421.8,  421.9,  421.8
74,   71.2 , 18620,  -73.9,  -74.9,     86,   0.02,     71,     15,  423.9,  424.0,  423.9
75,   71.0 , 18637,  -73.8,  -76.2,     70,   0.02,     70,     16,  424.5,  424.6,  424.5
76,   70.9 , 18645,  -73.7,  -76.8,     62,   0.02,     71,     16,  424.8,  424.9,  424.8
77,   70.0 , 18720,  -73.3,  -74.6,     82,   0.02,     75,     17,  427.2,  427.4,  427.2
78,   69.8 , 18737,  -73.9,  -75.0,     85,   0.02,     76,     18,  426.3,  426.4,  426.3
79,   68.0 , 18889,  -73.9,  -75.0,     85,   0.02,     85,     25,  429.6,  429.7,  429.6
80,   66.0 , 19063,  -73.8,  -75.0,     84,   0.02,     90,     14,  433.4,  433.5,  433.4
81,   64.0 , 19242,  -73.8,  -74.9,     84,   0.02,    115,      4,  437.3,  437.4,  437.3
82,   62.0 , 19427,  -73.7,  -74.9,     84,   0.02,      0,      4,  441.3,  441.5,  441.4
83,   60.1 , 19608,  -73.7,  -74.9,     84,   0.02,     19,     13,  445.4,  445.5,  445.4
84,   60.0 , 19618,  -73.5,  -74.7,     83,   0.03,     20,     14,  446.0,  446.1,  446.0
85,   59.0 , 19717,  -71.8,  -73.1,     82,   0.03,     50,     16,  452.1,  452.3,  452.1
86,   58.3 , 19787,  -70.5,  -71.9,     82,   0.04,     59,     15,  456.5,  456.7,  456.5
87,   57.0 , 19921,  -70.4,  -71.8,     82,   0.04,     75,     14,  459.7,  459.9,  459.7
88,   55.9 , 20036,  -70.3,  -71.7,     82,   0.04,     62,     13,  462.4,  462.7,  462.4
89,   55.1 , 20122,  -70.3,  -72.2,     76,   0.04,     53,     12,  464.4,  464.6,  464.4
90,   54.9 , 20143,  -69.9,  -73.4,     60,   0.03,     51,     12,  465.8,  466.0,  465.8
91,   54.1 , 20230,  -69.9,  -72.0,     74,   0.04,     41,     12,  467.7,  468.0,  467.7
92,   54.0 , 20241,  -69.6,  -71.6,     75,   0.04,     40,     12,  468.6,  468.9,  468.6
93,   53.4 , 20308,  -67.9,  -69.2,     83,   0.06,     44,     11,  474.1,  474.5,  474.1
94,   52.1 , 20457,  -64.3,  -67.8,     62,   0.08,     54,     10,  485.8,  486.3,  485.8
95,   52.0 , 20469,  -64.2,  -67.2,     66,   0.09,     55,     10,  486.4,  486.9,  486.4
96,   51.8 , 20493,  -63.9,  -66.1,     74,   0.10,     43,      9,  487.5,  488.2,  487.6
97,   51.0 , 20588,  -62.9,  -65.4,     71,   0.11,    355,      4,  492.1,  492.9,  492.1
98,   50.1 , 20698,  -61.7,  -64.6,     68,   0.13,    360,      7,  497.4,  498.2,  497.4
99,   50.0 , 20710,  -61.9,  -64.7,     69,   0.13,      0,      8,  497.2,  498.0,  497.2
100,   48.0 , 20964,  -61.3,  -63.5,     75,   0.16,     15,     12,  504.5,  505.5,  504.5
101,   46.0 , 21228,  -60.7,  -62.2,     82,   0.19,     50,     19,  512.2,  513.5,  512.2
102,   44.0 , 21504,  -60.0,  -60.9,     89,   0.24,     85,     14,  520.3,  522.0,  520.4
103,   43.7 , 21547,  -59.9,  -60.7,     90,   0.25,     86,     14,  521.6,  523.3,  521.7
104,   36.0 , 22763,  -58.1,  -58.9,     90,   0.38,    100,     19,  556.0,  558.7,  556.1
105,   34.5 , 23030,  -57.7,  -58.5,     90,   0.41,       ,       ,  563.8,  566.8,  563.9
