,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    98,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   26.8,   22.2,     76,  18.30,    100,      4,  305.3,  360.4,  308.6
2,  936.0 ,   661,   23.8,   19.8,     78,  15.79,    109,      4,  302.6,  349.6,  305.5
3,  925.0 ,   791,   22.8,   20.6,     87,  16.82,    135,      6,  302.6,  352.6,  305.7
4,  886.0 ,  1166,   20.0,   18.6,     92,  15.47,    158,      8,  303.5,  349.6,  306.3
5,  850.0 ,  1525,   19.0,   15.8,     82,  13.46,    180,     10,  306.0,  346.7,  308.5
6,  837.0 ,  1658,   18.4,   14.0,     76,  12.15,    179,     10,  306.8,  343.6,  309.0
7,  748.0 ,  2615,   13.4,    9.8,     79,  10.27,    170,     10,  311.3,  343.2,  313.3
8,  700.0 ,  3173,   11.8,    5.8,     67,   8.33,    165,     10,  315.5,  341.9,  317.1
9,  672.0 ,  3514,   10.6,    3.6,     62,   7.43,    170,     10,  317.9,  341.8,  319.3
10,  567.0 ,  4912,    3.0,   -5.0,     56,   4.68,    190,     10,  324.8,  340.5,  325.7
11,  500.0 ,  5920,   -3.1,   -9.1,     63,   3.86,    205,     10,  329.2,  342.5,  330.0
12,  484.0 ,  6176,   -4.9,   -9.0,     73,   4.02,    209,     10,  330.1,  343.9,  330.9
13,  455.0 ,  6659,   -7.3,  -14.3,     57,   2.79,    216,     11,  332.9,  342.9,  333.5
14,  431.0 ,  7079,  -10.1,  -16.1,     61,   2.54,    222,     12,  334.6,  343.7,  335.1
15,  417.0 ,  7332,  -11.1,  -25.1,     31,   1.20,    225,     13,  336.4,  341.0,  336.7
16,  408.0 ,  7499,  -12.1,  -21.1,     47,   1.75,    228,     13,  337.3,  343.8,  337.6
17,  400.0 ,  7650,  -12.9,  -28.9,     25,   0.88,    230,     14,  338.1,  341.6,  338.3
18,  398.0 ,  7688,  -13.1,  -28.1,     27,   0.96,    231,     14,  338.4,  342.0,  338.6
19,  389.0 ,  7862,  -14.5,  -23.5,     46,   1.49,    238,     13,  338.7,  344.3,  339.1
20,  377.0 ,  8099,  -16.1,  -28.1,     35,   1.01,    248,     13,  339.7,  343.6,  339.9
21,  360.0 ,  8445,  -18.9,  -25.9,     54,   1.29,    261,     12,  340.4,  345.4,  340.7
22,  339.0 ,  8891,  -21.9,  -33.9,     33,   0.65,    279,     11,  342.2,  344.8,  342.4
23,  324.0 ,  9223,  -24.1,  -33.1,     43,   0.73,    292,     11,  343.7,  346.6,  343.8
24,  318.0 ,  9359,  -24.9,  -41.9,     19,   0.30,    298,     11,  344.4,  345.7,  344.5
25,  302.0 ,  9732,  -27.9,  -33.9,     56,   0.72,    313,     10,  345.3,  348.2,  345.4
26,  300.0 ,  9780,  -28.1,  -36.1,     46,   0.59,    315,     10,  345.7,  348.0,  345.8
27,  273.0 , 10449,  -33.5,  -39.5,     55,   0.46,    336,     11,  347.3,  349.2,  347.4
28,  250.0 , 11060,  -37.7,  -49.7,     27,   0.16,    355,     12,  349.9,  350.6,  349.9
29,  248.0 , 11115,  -37.9,  -49.9,     27,   0.16,    356,     12,  350.4,  351.1,  350.4
30,  203.0 , 12463,  -49.7,  -61.7,     23,   0.05,      9,     13,  352.4,  352.6,  352.4
31,  200.0 , 12560,  -50.9,  -60.9,     29,   0.05,     10,     14,  352.0,  352.2,  352.0
32,  170.0 , 13592,  -60.5,  -65.5,     52,   0.03,    356,      8,  352.8,  353.0,  352.8
33,  161.0 , 13928,  -62.7,  -71.7,     29,   0.01,    351,      6,  354.6,  354.7,  354.6
34,  150.0 , 14360,  -66.1,  -76.1,     23,   0.01,    345,      4,  356.0,  356.1,  356.0
35,  136.0 , 14944,  -71.3,  -78.3,     35,   0.01,    344,      6,  356.9,  357.0,  356.9
36,  101.0 , 16654,  -80.7,  -85.7,     43,   0.00,    340,     11,  370.5,  370.5,  370.5
37,  100.0 , 16710,  -80.7,  -85.7,     43,   0.00,    340,     12,  371.6,  371.6,  371.6
38,   94.0 , 17055,  -82.3,  -86.3,     51,   0.00,    345,     12,  375.0,  375.0,  375.0
39,   89.0 , 17360,  -83.8,  -86.8,     60,   0.00,      0,     16,  378.0,  378.0,  378.0
40,   86.0 , 17551,  -84.7,  -87.1,     66,   0.00,       ,       ,  379.9,  379.9,  379.9
41,   81.3 , 17862,  -83.5,  -86.7,     58,   0.00,       ,       ,  388.5,  388.5,  388.5
