,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,104,,,,,,,,,
1,939.0,614,22.2,20.5,90,16.46,40,10,300.7,349.2,303.7
2,925.0,786,20.8,18.6,87,14.80,50,16,300.6,344.2,303.2
3,905.0,975,19.0,18.4,96,14.95,55,21,300.6,344.6,303.3
4,867.0,1344,18.2,15.2,83,12.73,65,33,303.4,341.5,305.8
5,850.0,1514,17.8,13.8,77,11.80,65,35,304.8,340.3,306.9
6,808.0,1947,15.8,12.0,78,11.02,73,36,307.1,340.6,309.1
7,800.0,2032,17.4,6.4,48,7.59,74,37,309.7,333.3,311.1
8,796.0,2075,17.1,6.5,50,7.69,75,37,309.8,333.8,311.2
9,744.0,2649,13.2,8.2,72,9.25,78,34,311.6,340.4,313.3
10,725.0,2867,13.2,3.2,51,6.69,79,33,313.9,335.2,315.2
11,700.0,3161,11.0,2.0,54,6.36,80,31,314.6,334.9,315.8
12,699.0,3173,11.0,2.0,54,6.37,80,31,314.8,335.1,316.0
13,687.0,3317,10.8,-7.2,28,3.26,81,30,316.1,326.9,316.7
14,661.0,3637,7.8,-7.2,34,3.39,83,28,316.2,327.4,316.9
15,658.0,3674,7.4,-2.6,49,4.83,84,28,316.2,331.9,317.1
16,648.0,3800,7.0,-8.0,33,3.25,85,28,317.1,327.9,317.8
17,618.0,4188,4.4,-7.6,41,3.51,87,25,318.5,330.2,319.1
18,603.0,4387,3.6,-16.4,22,1.77,89,24,319.8,325.9,320.1
19,591.0,4549,2.6,-14.3,28,2.15,90,23,320.4,327.9,320.9
20,547.0,5171,-1.3,-6.3,69,4.39,81,22,323.0,337.7,323.9
21,525.0,5496,-3.7,-10.7,58,3.24,76,22,323.9,335.0,324.6
22,512.0,5694,-5.3,-8.8,76,3.86,73,22,324.3,337.4,325.1
23,505.0,5802,-5.7,-10.3,70,3.48,71,21,325.1,337.0,325.8
24,500.0,5880,-5.3,-14.3,49,2.54,70,21,326.5,335.4,327.0
25,498.0,5912,-5.5,-16.5,42,2.13,69,21,326.6,334.1,327.1
26,495.0,5959,-4.9,-24.9,19,1.03,68,21,327.9,331.8,328.1
27,493.0,5991,-4.7,-16.7,39,2.11,67,21,328.6,336.1,329.0
28,491.0,6023,-4.7,-17.7,35,1.95,66,21,328.9,335.9,329.3
29,490.0,6039,-4.8,-17.8,35,1.93,65,21,329.0,335.9,329.4
30,482.0,6169,-5.9,-18.9,35,1.79,74,22,329.2,335.7,329.6
31,470.0,6366,-7.3,-10.8,76,3.59,88,23,329.9,342.3,330.6
32,468.0,6399,-7.5,-11.1,75,3.52,90,23,330.1,342.3,330.8
33,450.0,6705,-8.9,-13.8,68,2.94,90,23,332.0,342.4,332.6
34,443.0,6826,-9.5,-20.5,40,1.70,90,23,332.7,338.9,333.0
35,441.0,6862,-9.7,-15.7,62,2.57,90,23,332.9,342.1,333.4
36,436.0,6950,-9.9,-15.9,62,2.55,90,22,333.7,342.9,334.2
37,416.0,7311,-12.5,-19.5,56,1.97,90,22,334.9,342.1,335.3
38,400.0,7610,-15.1,-17.2,84,2.50,90,21,335.3,344.3,335.8
39,395.0,7705,-15.7,-17.6,85,2.44,90,21,335.7,344.5,336.2
40,379.0,8015,-17.5,-23.5,60,1.53,91,19,337.3,343.0,337.6
41,373.0,8135,-18.1,-20.9,79,1.95,92,18,338.1,345.3,338.5
42,356.0,8481,-20.1,-23.1,77,1.68,93,16,339.9,346.2,340.3
43,339.0,8842,-21.7,-31.7,40,0.80,94,14,342.5,345.7,342.7
44,334.0,8951,-22.7,-29.7,53,0.98,94,13,342.6,346.4,342.8
45,321.0,9242,-23.9,-38.9,24,0.41,95,12,344.9,346.6,344.9
46,302.0,9682,-28.1,-39.4,33,0.41,145,10,345.1,346.8,345.2
47,300.0,9730,-28.5,-39.5,34,0.41,145,12,345.1,346.8,345.2
48,286.0,10067,-31.4,-40.2,41,0.40,150,12,345.7,347.4,345.8
49,260.0,10739,-37.1,-41.6,63,0.38,158,20,346.9,348.5,346.9
50,255.0,10873,-38.1,-43.3,58,0.33,160,21,347.3,348.7,347.4
51,250.0,11010,-39.1,-45.1,53,0.27,155,25,347.8,349.0,347.9
52,200.0,12490,-51.9,-59.9,38,0.06,155,39,350.4,350.7,350.4
53,150.0,14290,-68.1,-82.1,12,0.00,150,54,352.6,352.6,352.6
54,149.0,14330,-68.9,-82.9,12,0.00,150,54,351.9,351.9,351.9
55,127.0,15244,-75.5,-84.6,23,0.00,130,23,356.5,356.5,356.5
56,119.0,15617,-78.2,-85.3,31,0.00,105,16,358.2,358.2,358.2
57,101.0,16555,-84.9,-87.1,68,0.00,114,30,362.4,362.4,362.4
58,100.0,16610,-85.3,-87.3,71,0.00,115,31,362.7,362.7,362.7
59,98.0,16721,-85.9,-87.3,79,0.00,115,33,363.6,363.6,363.6
60,94.9,16897,-86.9,-87.2,95,0.00,128,31,365.0,365.0,365.0
61,92.0,17069,-83.6,-86.9,56,0.00,140,29,374.9,374.9,374.9
62,91.6,17093,-83.1,-86.9,52,0.00,139,29,376.2,376.3,376.2
63,81.0,17772,-86.0,-87.3,80,0.00,120,25,383.7,383.7,383.7
64,78.7,17931,-86.7,-87.4,88,0.00,127,18,385.5,385.5,385.5
65,76.0,18124,-84.5,-87.0,65,0.00,135,10,393.9,393.9,393.9
66,73.8,18287,-82.7,-86.7,51,0.00,171,8,401.1,401.1,401.1
67,70.3,18565,-73.5,-84.5,17,0.00,230,6,426.3,426.3,426.3
68,70.0,18590,-73.7,-84.7,17,0.00,235,6,426.4,426.4,426.4
69,67.0,18847,-73.4,-84.4,17,0.00,335,4,432.3,432.4,432.3
70,63.4,19170,-73.1,-84.1,18,0.01,196,2,439.9,440.0,439.9
71,63.0,19208,-72.8,-84.2,17,0.01,180,2,441.4,441.4,441.4
72,59.0,19598,-69.8,-84.7,10,0.01,255,8,456.5,456.5,456.5
73,56.0,19909,-67.4,-85.0,7,0.01,285,6,468.8,468.8,468.8
74,55.6,19952,-67.1,-85.1,6,0.01,284,6,470.5,470.5,470.5
75,50.6,20518,-68.9,-86.9,6,0.00,272,6,479.1,479.1,479.1
76,50.0,20590,-68.5,-87.5,5,0.00,270,6,481.6,481.7,481.6
77,49.0,20713,-67.8,-87.4,5,0.00,275,6,486.0,486.0,486.0
78,46.0,21096,-65.8,-87.2,4,0.00,240,8,499.7,499.8,499.7
79,43.0,21506,-63.7,-87.0,3,0.00,230,12,514.8,514.8,514.8
80,42.0,21648,-62.9,-86.9,3,0.00,250,14,520.1,520.1,520.1
81,41.0,21796,-63.2,-86.9,3,0.01,270,16,522.9,522.9,522.9
82,39.1,22088,-63.9,-86.9,3,0.01,288,11,528.3,528.4,528.3
83,36.0,22601,-59.5,-87.2,2,0.01,320,2,552.2,552.2,552.2
84,34.5,22866,-57.3,-87.3,1,0.01,23,6,564.8,564.9,564.8
85,34.0,22958,-57.2,-87.2,1,0.01,45,8,567.4,567.4,567.4
86,30.0,23750,-56.7,-86.7,1,0.01,,,589.5,589.5,589.5
87,29.1,23943,-57.1,-87.1,1,0.01,,,593.5,593.6,593.5
