,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
26,  513.0 ,  5678,   -3.9,   -9.9,     63,   3.53,     71,      4,  325.8,  337.9,  326.5
27,  509.0 ,  5739,   -4.3,  -11.2,     59,   3.20,     65,      4,  326.0,  337.1,  326.7
28,  500.0 ,  5880,   -5.3,  -14.3,     49,   2.54,     80,      2,  326.5,  335.4,  327.0
29,  492.0 ,  6007,   -5.9,  -16.9,     42,   2.08,    101,      2,  327.3,  334.7,  327.7
30,  487.0 ,  6086,   -6.6,  -14.7,     53,   2.52,    115,      2,  327.3,  336.2,  327.8
31,  480.0 ,  6200,   -7.7,  -11.6,     74,   3.30,    128,      5,  327.4,  338.8,  328.0
32,  464.0 ,  6463,   -9.4,  -12.0,     81,   3.31,    160,     12,  328.5,  340.0,  329.1
33,  459.0 ,  6547,   -9.9,  -12.1,     84,   3.31,    161,     13,  328.9,  340.4,  329.5
34,  449.0 ,  6717,  -10.1,  -15.1,     67,   2.65,    164,     16,  330.7,  340.1,  331.2
35,  443.0 ,  6820,  -10.9,  -14.8,     73,   2.76,    165,     17,  331.0,  340.7,  331.5
36,  435.0 ,  6960,  -11.9,  -14.3,     82,   2.92,    161,     17,  331.4,  341.7,  332.0
37,  423.0 ,  7174,  -12.6,  -16.4,     73,   2.53,    155,     17,  333.1,  342.2,  333.6
38,  415.0 ,  7320,  -13.1,  -17.8,     68,   2.29,    163,     17,  334.3,  342.6,  334.8
39,  405.0 ,  7506,  -14.7,  -18.1,     75,   2.28,    173,     17,  334.6,  342.9,  335.1
40,  403.0 ,  7543,  -14.9,  -19.4,     69,   2.06,    175,     17,  334.8,  342.3,  335.2
41,  400.0 ,  7600,  -15.3,  -21.3,     60,   1.76,    175,     19,  335.0,  341.5,  335.4
42,  390.0 ,  7791,  -16.9,  -24.9,     50,   1.31,    168,     18,  335.4,  340.2,  335.6
43,  383.0 ,  7926,  -18.1,  -22.9,     66,   1.59,    164,     17,  335.5,  341.4,  335.8
44,  368.0 ,  8224,  -19.3,  -31.3,     34,   0.76,    153,     15,  337.8,  340.8,  337.9
45,  350.0 ,  8595,  -22.4,  -29.0,     55,   1.00,    140,     12,  338.5,  342.4,  338.7
46,  348.0 ,  8637,  -22.7,  -28.7,     58,   1.03,    141,     12,  338.6,  342.6,  338.8
47,  342.0 ,  8765,  -22.9,  -33.9,     36,   0.64,    144,     11,  340.0,  342.6,  340.2
48,  322.0 ,  9203,  -26.5,  -40.5,     25,   0.35,    156,     10,  340.9,  342.4,  341.0
49,  315.0 ,  9361,  -27.8,  -38.6,     35,   0.43,    160,     10,  341.3,  343.1,  341.4
50,  300.0 ,  9710,  -30.7,  -34.3,     71,   0.70,    170,     14,  342.0,  344.8,  342.1
51,  286.0 , 10046,  -32.9,  -38.9,     55,   0.46,    179,     14,  343.6,  345.4,  343.6
52,  270.0 , 10441,  -36.4,  -41.3,     60,   0.38,    190,     16,  344.1,  345.7,  344.2
53,  250.0 , 10970,  -41.1,  -44.6,     69,   0.29,    185,     19,  344.8,  346.0,  344.9
54,  242.0 , 11191,  -43.1,  -46.4,     70,   0.25,    185,     19,  345.0,  346.1,  345.1
55,  234.0 , 11417,  -45.0,  -50.5,     54,   0.16,    185,     19,  345.5,  346.2,  345.5
56,  232.0 , 11475,  -45.5,  -51.5,     51,   0.14,    184,     20,  345.6,  346.2,  345.6
57,  215.0 , 11979,  -49.7,  -54.7,     56,   0.11,    177,     23,  346.7,  347.1,  346.7
58,  200.0 , 12450,  -53.9,  -64.9,     25,   0.03,    170,     25,  347.2,  347.4,  347.3
59,  187.0 , 12878,  -57.5,  -70.5,     18,   0.02,    167,     26,  348.2,  348.2,  348.2
60,  182.0 , 13048,  -59.1,  -67.1,     35,   0.03,    165,     26,  348.3,  348.4,  348.3
61,  174.0 , 13328,  -61.7,  -71.7,     25,   0.01,    163,     26,  348.5,  348.6,  348.5
62,  165.0 , 13655,  -64.3,  -71.3,     38,   0.02,    160,     27,  349.5,  349.6,  349.5
63,  156.0 , 13995,  -67.7,  -76.7,     27,   0.01,    157,     27,  349.3,  349.4,  349.3
64,  150.0 , 14230,  -69.7,  -76.7,     35,   0.01,    155,     27,  349.8,  349.9,  349.8
65,  104.0 , 16319,  -84.7,  -85.7,     85,   0.00,    125,     37,  359.8,  359.8,  359.8
66,  101.0 , 16486,  -85.9,  -86.4,     92,   0.00,    129,     34,  360.5,  360.5,  360.5
67,  100.0 , 16540,  -86.3,  -86.6,     95,   0.00,    130,     33,  360.8,  360.8,  360.8
68,   99.0 , 16595,  -86.5,  -86.7,     97,   0.00,    130,     31,  361.4,  361.4,  361.4
69,   98.0 , 16651,  -85.9,  -86.4,     92,   0.00,    130,     29,  363.6,  363.7,  363.6
70,   96.1 , 16758,  -84.7,  -85.8,     83,   0.00,    152,     24,  368.0,  368.0,  368.0
71,   94.6 , 16846,  -78.9,  -83.9,     44,   0.00,    169,     19,  381.0,  381.1,  381.0
72,   92.2 , 16993,  -75.7,  -82.7,     33,   0.00,    198,     12,  390.2,  390.2,  390.2
73,   92.0 , 17005,  -75.8,  -82.7,     33,   0.00,    200,     12,  390.2,  390.3,  390.2
74,   84.6 , 17485,  -78.9,  -82.3,     58,   0.01,    209,      9,  393.4,  393.4,  393.4
75,   80.8 , 17748,  -75.7,  -82.7,     33,   0.01,    215,      7,  405.2,  405.2,  405.2
76,   77.0 , 18027,  -74.4,  -79.5,     45,   0.01,    220,      6,  413.5,  413.6,  413.5
77,   76.8 , 18043,  -74.3,  -79.3,     46,   0.01,    222,      6,  414.0,  414.1,  414.0
78,   73.0 , 18337,  -74.8,  -79.8,     46,   0.01,    260,      6,  418.9,  418.9,  418.9
79,   70.0 , 18580,  -75.3,  -80.3,     46,   0.01,    240,      6,  423.0,  423.0,  423.0
80,   69.0 , 18663,  -75.2,  -80.2,     46,   0.01,    235,      6,  424.9,  424.9,  424.9
81,   65.0 , 19010,  -74.9,  -79.9,     46,   0.01,    240,     12,  432.8,  432.9,  432.8
82,   64.4 , 19063,  -74.9,  -79.9,     46,   0.01,    237,     12,  434.0,  434.1,  434.0
83,   57.3 , 19753,  -67.9,  -77.9,     23,   0.02,    202,     11,  464.6,  464.7,  464.6
84,   44.8 , 21262,  -59.5,  -70.5,     23,   0.06,    129,      8,  518.9,  519.3,  518.9
85,   42.0 , 21664,  -59.8,  -70.5,     24,   0.07,    110,      8,  527.8,  528.3,  527.8
86,   37.0 , 22454,  -60.4,  -70.4,     26,   0.08,     50,      6,  545.7,  546.3,  545.7
87,   31.0 , 23556,  -61.2,  -70.3,     29,   0.09,     80,     19,  571.7,  572.5,  571.8
88,   30.6 , 23637,  -61.3,  -70.3,     29,   0.10,     82,     19,  573.7,  574.5,  573.7
89,   30.0 , 23760,  -59.7,  -68.7,     30,   0.12,     86,     19,  581.3,  582.3,  581.4
90,   27.1 , 24400,  -55.1,  -65.1,     28,   0.22,    103,     16,  611.3,  613.2,  611.4
91,   26.0 , 24667,  -54.1,  -64.1,     28,   0.27,    110,     16,  621.5,  623.7,  621.6
92,   23.0 , 25454,  -51.1,  -61.1,     29,   0.44,     55,     12,  652.4,  656.3,  652.6
93,   20.0 , 26360,  -51.3,  -60.3,     33,   0.57,     60,     10,  678.4,  683.5,  678.6
94,   18.0 , 27043,  -52.0,  -60.1,     37,   0.65,     15,      8,  696.8,  702.8,  697.1
95,   17.8 , 27116,  -52.1,  -60.1,     38,   0.65,       ,       ,  698.8,  704.8,  699.1
