,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   133,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  942.0 ,   614,   20.0,   19.3,     96,  15.20,     10,      6,  298.2,  342.5,  300.9
2,  925.0 ,   810,   18.4,   17.6,     95,  13.88,     35,     12,  298.1,  338.6,  300.6
3,  907.0 ,   979,   17.4,   16.9,     97,  13.53,     45,     19,  298.7,  338.3,  301.2
4,  897.0 ,  1074,   16.8,   16.5,     98,  13.34,     46,     21,  299.1,  338.2,  301.5
5,  850.0 ,  1532,   14.6,   13.7,     94,  11.72,     50,     31,  301.4,  336.2,  303.6
6,  829.0 ,  1742,   13.8,   12.5,     92,  11.13,     50,     31,  302.8,  336.0,  304.8
7,  772.0 ,  2340,   11.7,    9.2,     85,   9.57,     55,     16,  306.7,  335.9,  308.5
8,  740.0 ,  2695,   10.5,    7.3,     81,   8.72,     95,      8,  309.1,  336.0,  310.7
9,  714.0 ,  2996,    9.4,    5.6,     77,   8.05,     74,      6,  311.1,  336.2,  312.6
10,  709.0 ,  3054,    9.1,    5.0,     76,   7.79,     70,      6,  311.3,  335.7,  312.8
11,  700.0 ,  3160,    8.4,    4.0,     74,   7.33,     75,      6,  311.8,  334.8,  313.1
12,  682.0 ,  3375,    6.8,    2.7,     75,   6.86,     87,      6,  312.3,  333.9,  313.6
13,  678.0 ,  3423,    6.7,    1.4,     69,   6.29,     90,      6,  312.7,  332.6,  313.9
14,  665.0 ,  3582,    6.2,   -2.8,     53,   4.70,     45,      5,  313.9,  329.1,  314.8
15,  651.0 ,  3755,    4.8,   -3.5,     55,   4.56,    355,      4,  314.2,  329.0,  315.1
16,  645.0 ,  3831,    4.2,   -3.8,     56,   4.50,    352,      4,  314.4,  328.9,  315.2
17,  634.0 ,  3971,    4.4,  -11.6,     30,   2.49,    345,      3,  316.1,  324.5,  316.6
18,  576.0 ,  4741,   -1.4,  -12.2,     43,   2.62,    310,      2,  318.2,  327.0,  318.7
19,  567.0 ,  4867,   -2.3,  -12.3,     46,   2.64,    295,      6,  318.5,  327.4,  319.0
20,  552.0 ,  5080,   -3.0,  -14.9,     39,   2.19,    270,     12,  320.1,  327.6,  320.5
21,  551.0 ,  5094,   -3.1,  -15.1,     39,   2.16,    270,     12,  320.2,  327.6,  320.6
22,  537.0 ,  5298,   -2.1,  -26.1,     14,   0.85,    277,     16,  323.7,  326.9,  323.9
23,  509.0 ,  5720,   -4.6,  -27.8,     14,   0.77,    290,     23,  325.7,  328.5,  325.8
24,  504.0 ,  5798,   -5.1,  -28.1,     15,   0.76,    284,     23,  326.0,  328.8,  326.2
25,  500.0 ,  5860,   -4.9,  -26.9,     16,   0.85,    280,     23,  327.0,  330.2,  327.2
26,  496.0 ,  5923,   -5.3,  -23.3,     23,   1.19,    277,     23,  327.3,  331.6,  327.5
27,  484.0 ,  6116,   -4.5,  -52.5,      1,   0.06,    269,     22,  330.6,  330.8,  330.6
28,  450.0 ,  6680,   -8.7,  -46.1,      3,   0.14,    245,     19,  332.3,  332.9,  332.3
29,  416.0 ,  7287,  -13.2,  -39.1,      9,   0.31,    240,     17,  334.1,  335.3,  334.1
30,  402.0 ,  7552,  -15.1,  -36.1,     15,   0.44,    249,     19,  334.8,  336.5,  334.9
31,  400.0 ,  7590,  -15.3,  -35.3,     16,   0.48,    250,     19,  335.0,  336.9,  335.1
32,  383.0 ,  7917,  -16.5,  -47.5,      5,   0.14,    268,     24,  337.6,  338.2,  337.6
33,  368.0 ,  8211,  -19.0,  -49.0,      5,   0.12,    285,     29,  338.1,  338.6,  338.2
34,  336.0 ,  8881,  -24.8,  -52.5,      6,   0.09,    250,     27,  339.2,  339.6,  339.2
35,  327.0 ,  9080,  -26.5,  -53.5,      6,   0.08,    253,     25,  339.4,  339.8,  339.5
36,  322.0 ,  9192,  -26.6,  -57.6,      4,   0.05,    255,     23,  340.8,  341.0,  340.8
37,  312.0 ,  9419,  -26.9,  -65.9,      1,   0.02,    273,     23,  343.5,  343.6,  343.5
38,  308.0 ,  9511,  -27.8,  -66.4,      1,   0.02,    280,     23,  343.6,  343.6,  343.6
39,  300.0 ,  9700,  -29.5,  -67.5,      1,   0.01,    280,     25,  343.7,  343.8,  343.7
40,  258.0 , 10755,  -39.3,  -70.3,      2,   0.01,    301,     24,  344.4,  344.4,  344.4
41,  250.0 , 10970,  -40.7,  -67.7,      4,   0.02,    305,     23,  345.4,  345.5,  345.4
42,  248.0 , 11023,  -41.1,  -68.0,      4,   0.02,    305,     23,  345.6,  345.7,  345.6
43,  216.0 , 11940,  -47.9,  -73.6,      4,   0.01,    260,     19,  349.0,  349.0,  349.0
44,  200.0 , 12450,  -51.7,  -76.7,      3,   0.01,    260,     19,  350.7,  350.8,  350.7
45,  171.0 , 13430,  -59.6,  -80.8,      5,   0.00,    245,     25,  353.6,  353.6,  353.6
46,  155.0 , 14045,  -64.6,  -83.4,      6,   0.00,    225,     23,  355.2,  355.2,  355.2
47,  150.0 , 14250,  -66.3,  -84.3,      6,   0.00,    235,     19,  355.7,  355.7,  355.7
48,  139.0 , 14690,  -69.8,  -84.9,      9,   0.00,    270,     17,  357.3,  357.4,  357.4
49,  131.0 , 15033,  -72.5,  -85.4,     13,   0.00,    270,     16,  358.6,  358.6,  358.6
50,  110.0 , 16042,  -80.6,  -86.7,     35,   0.00,    220,     19,  361.8,  361.8,  361.8
51,  103.0 , 16422,  -83.6,  -87.2,     53,   0.00,    245,     17,  362.9,  362.9,  362.9
52,  101.0 , 16535,  -84.5,  -87.4,     60,   0.00,    248,     16,  363.2,  363.2,  363.2
53,  100.0 , 16590,  -84.7,  -87.3,     64,   0.00,    250,     16,  363.8,  363.9,  363.8
54,   93.6 , 16953,  -87.3,  -87.7,     93,   0.00,    260,     14,  365.7,  365.7,  365.7
55,   92.0 , 17046,  -87.3,  -87.7,     93,   0.00,    265,     14,  367.5,  367.5,  367.5
56,   91.8 , 17058,  -87.3,  -87.7,     93,   0.00,    263,     13,  367.7,  367.7,  367.7
57,   87.0 , 17351,  -86.4,  -87.4,     84,   0.00,    225,     10,  375.2,  375.2,  375.2
58,   85.4 , 17453,  -86.1,  -87.3,     81,   0.00,    214,     15,  377.8,  377.8,  377.8
59,   82.0 , 17680,  -82.0,  -87.0,     43,   0.00,    190,     25,  390.6,  390.6,  390.6
60,   79.4 , 17860,  -78.7,  -86.7,     26,   0.00,    209,     26,  401.0,  401.0,  401.0
61,   73.0 , 18340,  -77.8,  -86.4,     24,   0.00,    260,     29,  412.7,  412.7,  412.7
62,   70.0 , 18580,  -77.3,  -86.3,     23,   0.00,    275,     21,  418.7,  418.7,  418.7
63,   69.0 , 18662,  -77.6,  -86.6,     23,   0.00,    280,     19,  419.8,  419.8,  419.8
64,   67.9 , 18754,  -77.9,  -86.9,     22,   0.00,    280,     16,  421.1,  421.1,  421.1
65,   65.0 , 19007,  -75.2,  -86.0,     17,   0.00,    280,      6,  432.3,  432.3,  432.3
66,   61.7 , 19308,  -71.9,  -84.9,     13,   0.00,    264,      9,  446.0,  446.1,  446.0
67,   61.0 , 19375,  -72.1,  -85.1,     13,   0.00,    260,     10,  447.0,  447.1,  447.0
68,   58.0 , 19670,  -73.0,  -86.0,     12,   0.00,    260,     21,  451.4,  451.4,  451.4
69,   56.0 , 19875,  -73.7,  -86.7,     12,   0.00,    283,     16,  454.5,  454.5,  454.5
70,   55.0 , 19981,  -73.2,  -86.7,     11,   0.00,    295,     14,  457.8,  457.9,  457.8
71,   52.0 , 20310,  -71.9,  -86.8,      9,   0.00,    305,      6,  468.4,  468.5,  468.4
72,   50.0 , 20540,  -70.9,  -86.9,      8,   0.00,     10,      8,  476.0,  476.0,  476.0
73,   49.0 , 20660,  -70.9,  -86.5,      8,   0.00,     25,     14,  478.8,  478.8,  478.8
74,   47.6 , 20831,  -70.9,  -85.9,      9,   0.01,     38,     16,  482.7,  482.8,  482.7
75,   43.0 , 21448,  -65.9,  -85.8,      5,   0.01,     85,     25,  509.3,  509.3,  509.3
76,   39.0 , 22041,  -61.1,  -85.7,      3,   0.01,    100,     19,  535.8,  535.9,  535.8
77,   38.7 , 22088,  -60.7,  -85.7,      2,   0.01,     98,     19,  538.0,  538.0,  538.0
78,   36.0 , 22539,  -59.6,  -86.4,      2,   0.01,     80,     17,  552.0,  552.0,  552.0
79,   35.7 , 22591,  -59.5,  -86.5,      2,   0.01,     83,     19,  553.6,  553.7,  553.6
80,   34.0 , 22896,  -59.4,  -86.4,      2,   0.01,    100,     25,  561.7,  561.8,  561.7
81,   30.0 , 23680,  -59.1,  -86.1,      2,   0.01,     75,     25,  582.9,  583.0,  582.9
82,   27.0 , 24342,  -59.1,  -86.1,      2,   0.01,     80,     23,  600.8,  600.8,  600.8
83,   26.3 , 24507,  -59.1,  -86.1,      2,   0.01,     85,     25,  605.3,  605.4,  605.3
84,   24.0 , 25084,  -58.5,  -85.5,      2,   0.01,    105,     27,  623.2,  623.3,  623.2
85,   22.0 , 25632,  -57.9,  -84.9,      2,   0.01,     80,     23,  640.6,  640.8,  640.6
86,   21.5 , 25777,  -57.7,  -84.7,      2,   0.01,     90,     25,  645.4,  645.5,  645.4
87,   21.0 , 25927,  -55.8,  -84.3,      2,   0.02,    100,     27,  655.4,  655.5,  655.4
88,   20.5 , 26081,  -53.9,  -83.9,      1,   0.02,    100,     28,  665.7,  665.9,  665.7
89,   20.0 , 26240,  -54.3,  -83.3,      2,   0.02,    100,     29,  669.2,  669.4,  669.2
90,   19.0 , 26568,  -54.4,  -83.4,      2,   0.02,     85,     27,  678.8,  679.0,  678.8
91,   18.1 , 26879,  -54.5,  -83.5,      2,   0.02,     89,     26,  688.0,  688.2,  688.0
92,   17.0 , 27286,  -50.9,  -81.7,      1,   0.03,     95,     25,  711.9,  712.2,  711.9
93,   16.3 , 27559,  -48.5,  -80.5,      1,   0.04,       ,       ,  728.3,  728.7,  728.3
