,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,155,,,,,,,,,
1,945.0,614,20.0,17.8,87,13.76,40,8,297.9,338.0,300.4
2,925.0,832,18.6,17.8,95,14.06,60,14,298.3,339.4,300.8
3,889.0,1171,16.5,16.1,98,13.15,65,25,299.5,338.1,301.9
4,865.0,1405,15.0,15.0,100,12.55,65,29,300.3,337.3,302.6
5,850.0,1553,13.6,13.5,99,11.57,65,31,300.4,334.6,302.5
6,799.0,2071,10.5,10.3,99,9.97,65,35,302.4,332.2,304.3
7,769.0,2391,8.6,8.4,99,9.07,81,28,303.7,331.1,305.4
8,751.0,2587,7.6,2.7,71,6.23,91,24,304.7,323.8,305.8
9,747.0,2631,7.2,-3.8,45,3.88,93,23,304.7,316.9,305.4
10,733.0,2788,12.6,-10.4,19,2.37,101,20,312.3,320.2,312.7
11,720.0,2938,14.0,-9.0,19,2.70,108,17,315.4,324.4,315.9
12,700.0,3175,12.6,-11.4,18,2.30,120,12,316.4,324.2,316.9
13,689.0,3307,11.2,-12.8,17,2.09,130,10,316.3,323.5,316.7
14,687.0,3332,11.0,-13.0,17,2.06,130,10,316.3,323.3,316.7
15,648.0,3816,7.2,-0.8,57,5.60,126,11,317.4,335.5,318.4
16,631.0,4035,6.4,-10.6,28,2.72,124,11,318.9,328.1,319.4
17,626.0,4100,5.6,-0.4,65,5.97,123,11,318.7,338.1,319.8
18,614.0,4259,4.6,-3.4,56,4.87,122,11,319.3,335.3,320.2
19,609.0,4325,4.6,-9.4,35,3.09,121,11,320.0,330.5,320.6
20,596.0,4501,3.4,-10.1,37,2.99,120,12,320.6,330.7,321.2
21,584.0,4666,2.2,-10.8,38,2.89,124,12,321.1,330.9,321.6
22,558.0,5032,-1.5,-4.8,78,4.83,132,13,320.9,336.9,321.9
23,536.0,5352,-3.3,-11.2,54,3.05,140,14,322.5,332.9,323.1
24,531.0,5426,-3.7,-12.7,50,2.73,137,14,322.9,332.2,323.4
25,520.0,5591,-4.7,-7.6,80,4.18,129,16,323.6,337.7,324.4
26,511.0,5729,-4.9,-14.9,45,2.37,123,18,325.0,333.2,325.4
27,503.0,5853,-5.7,-13.7,53,2.65,117,19,325.5,334.7,326.0
28,500.0,5900,-5.9,-16.9,42,2.05,115,19,325.8,333.0,326.2
29,498.0,5931,-5.9,-18.9,35,1.73,114,19,326.1,332.3,326.5
30,494.0,5995,-6.3,-12.3,62,3.03,112,19,326.4,336.9,327.0
31,481.0,6203,-7.7,-12.7,67,3.01,106,19,327.2,337.6,327.8
32,480.0,6219,-7.7,-10.8,78,3.52,106,19,327.4,339.5,328.1
33,478.0,6252,-7.8,-11.6,74,3.32,105,19,327.7,339.2,328.3
34,469.0,6399,-8.1,-15.1,57,2.54,108,18,329.1,338.0,329.6
35,444.0,6823,-10.5,-13.1,81,3.16,118,16,331.2,342.3,331.9
36,433.0,7017,-11.1,-16.0,67,2.55,123,14,332.9,342.0,333.4
37,428.0,7105,-11.8,-16.5,68,2.48,125,14,333.0,341.9,333.5
38,403.0,7563,-15.6,-18.9,76,2.14,115,6,333.9,341.6,334.3
39,400.0,7620,-16.1,-19.2,77,2.11,125,6,334.0,341.6,334.4
40,388.0,7848,-18.3,-19.1,93,2.19,155,7,334.0,341.9,334.4
41,378.0,8042,-19.9,-21.0,91,1.90,180,8,334.4,341.4,334.8
42,373.0,8141,-20.7,-22.0,89,1.77,181,8,334.6,341.1,335.0
43,343.0,8760,-21.7,-36.7,24,0.48,189,9,341.4,343.3,341.5
44,323.0,9195,-25.3,-38.5,28,0.43,195,10,342.3,344.1,342.4
45,300.0,9730,-29.7,-40.7,34,0.37,170,12,343.4,344.9,343.5
46,295.0,9850,-31.1,-42.1,33,0.32,166,13,343.1,344.4,343.1
47,288.0,10018,-32.6,-42.0,38,0.33,160,16,343.3,344.6,343.4
48,269.0,10497,-36.9,-41.9,60,0.36,157,20,343.8,345.3,343.9
49,258.0,10784,-39.1,-45.8,49,0.25,155,23,344.7,345.8,344.8
50,250.0,11000,-40.7,-48.7,42,0.18,160,23,345.4,346.2,345.5
51,242.0,11220,-42.5,-51.5,37,0.14,161,23,345.9,346.6,346.0
52,216.0,11972,-49.9,-52.5,74,0.14,167,22,345.9,346.5,345.9
53,200.0,12470,-53.1,-68.1,14,0.02,170,21,348.5,348.6,348.5
54,198.0,12535,-53.5,-70.5,11,0.01,171,22,348.9,349.0,348.9
55,176.0,13281,-59.9,-69.9,26,0.02,187,25,350.3,350.4,350.3
56,166.0,13639,-63.0,-73.0,25,0.01,195,27,351.1,351.1,351.1
57,150.0,14260,-68.3,-78.3,23,0.01,184,29,352.2,352.3,352.2
58,139.0,14711,-72.2,-82.8,19,0.00,175,31,353.1,353.1,353.1
59,132.0,15017,-74.9,-85.9,17,0.00,169,26,353.6,353.6,353.6
60,107.0,16215,-81.0,-86.9,37,0.00,145,8,363.9,363.9,363.9
61,101.0,16544,-82.7,-87.2,46,0.00,119,6,366.7,366.7,366.7
62,100.0,16600,-83.3,-87.3,50,0.00,115,6,366.5,366.6,366.5
63,93.7,16959,-86.1,-87.3,81,0.00,114,7,367.9,367.9,367.9
64,82.4,17677,-79.3,-86.3,31,0.00,112,9,395.6,395.6,395.6
65,70.0,18600,-80.9,-86.9,36,0.00,109,11,411.0,411.0,411.0
66,69.1,18673,-80.9,-85.9,43,0.00,109,12,412.5,412.5,412.5
67,64.3,19088,-71.9,-85.9,11,0.00,108,13,440.8,440.8,440.8
68,59.2,19580,-67.3,-83.3,9,0.01,107,14,461.6,461.7,461.7
69,46.8,21012,-62.7,-86.7,3,0.00,103,18,504.8,504.8,504.8
70,37.2,22444,-57.5,-86.5,1,0.01,100,21,552.3,552.3,552.3
71,30.8,23636,-57.7,-86.7,1,0.01,97,24,582.4,582.4,582.4
72,20.0,26400,-51.3,-85.3,1,0.01,90,31,678.4,678.5,678.4
73,19.6,26531,-50.3,-84.3,1,0.02,,,685.4,685.6,685.4
