,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
41,  507.0 ,  5750,   -2.7,  -21.7,     22,   1.34,     66,     30,  328.4,  333.2,  328.6
42,  503.0 ,  5813,   -3.3,  -15.3,     39,   2.33,     65,     31,  328.4,  336.6,  328.9
43,  501.0 ,  5844,   -3.4,  -16.8,     35,   2.07,     65,     31,  328.6,  336.0,  329.0
44,  500.0 ,  5860,   -3.5,  -17.5,     33,   1.95,     65,     31,  328.7,  335.7,  329.1
45,  494.0 ,  5955,   -4.1,  -25.1,     18,   1.01,     68,     29,  329.1,  332.9,  329.3
46,  475.0 ,  6263,   -5.7,  -15.7,     45,   2.38,     76,     21,  330.8,  339.3,  331.3
47,  471.0 ,  6329,   -6.3,  -10.6,     72,   3.64,     78,     19,  330.9,  343.6,  331.6
48,  469.0 ,  6362,   -6.3,   -8.2,     86,   4.42,     79,     19,  331.3,  346.6,  332.2
49,  457.0 ,  6563,   -7.3,   -9.6,     84,   4.07,     85,     14,  332.5,  346.7,  333.3
50,  437.0 ,  6911,   -9.0,  -11.9,     79,   3.53,     90,     14,  334.6,  347.1,  335.3
51,  434.0 ,  6964,   -9.3,  -12.3,     79,   3.45,     88,     15,  334.9,  347.1,  335.6
52,  425.0 ,  7126,   -9.9,  -14.0,     72,   3.07,     84,     17,  336.2,  347.1,  336.8
53,  418.0 ,  7254,  -10.5,  -19.5,     48,   1.96,     80,     19,  337.0,  344.2,  337.4
54,  403.0 ,  7533,  -12.5,  -22.5,     43,   1.57,     72,     24,  337.9,  343.8,  338.2
55,  400.0 ,  7590,  -12.7,  -26.7,     30,   1.08,     70,     25,  338.4,  342.5,  338.6
56,  399.0 ,  7609,  -12.7,  -28.7,     25,   0.90,     70,     25,  338.6,  342.1,  338.8
57,  394.0 ,  7705,  -12.7,  -38.7,      9,   0.34,     69,     26,  339.9,  341.3,  339.9
58,  381.0 ,  7960,  -14.9,  -26.9,     35,   1.12,     68,     29,  340.2,  344.5,  340.5
59,  354.0 ,  8507,  -20.1,  -28.8,     46,   1.01,     65,     35,  340.5,  344.4,  340.7
60,  341.0 ,  8786,  -22.7,  -29.7,     53,   0.96,     68,     29,  340.6,  344.3,  340.8
61,  332.0 ,  8982,  -21.9,  -25.6,     72,   1.44,     71,     25,  344.3,  349.8,  344.6
62,  317.0 ,  9319,  -24.2,  -27.8,     72,   1.24,     75,     17,  345.7,  350.5,  346.0
63,  300.0 ,  9720,  -26.9,  -30.4,     72,   1.02,    100,     17,  347.4,  351.4,  347.6
64,  295.0 ,  9841,  -27.5,  -31.4,     69,   0.95,    102,     19,  348.2,  351.9,  348.4
65,  285.0 , 10085,  -29.4,  -33.5,     68,   0.80,    105,     21,  348.9,  352.1,  349.1
66,  259.0 , 10760,  -34.7,  -39.3,     63,   0.49,     90,     16,  350.7,  352.8,  350.8
67,  250.0 , 11010,  -36.7,  -41.5,     61,   0.40,     90,     16,  351.4,  353.1,  351.4
68,  237.0 , 11374,  -39.9,  -45.6,     54,   0.27,    100,     14,  352.0,  353.2,  352.0
69,  226.0 , 11697,  -42.7,  -49.2,     49,   0.19,     80,     16,  352.5,  353.3,  352.5
70,  220.0 , 11880,  -44.3,  -51.3,     46,   0.15,     80,     19,  352.7,  353.4,  352.8
71,  204.0 , 12380,  -49.1,  -53.2,     62,   0.13,     80,     27,  352.9,  353.4,  352.9
72,  200.0 , 12510,  -50.1,  -55.1,     55,   0.11,     80,     29,  353.3,  353.8,  353.3
73,  190.0 , 12842,  -53.0,  -58.8,     49,   0.07,     80,     35,  353.8,  354.2,  353.8
74,  187.0 , 12946,  -53.9,  -59.9,     48,   0.06,     80,     35,  354.0,  354.3,  354.0
75,  178.0 , 13260,  -56.9,  -61.1,     59,   0.06,     79,     35,  354.1,  354.4,  354.1
76,  162.0 , 13850,  -62.3,  -70.3,     33,   0.02,     77,     35,  354.7,  354.8,  354.7
77,  150.0 , 14320,  -66.9,  -73.9,     37,   0.01,     75,     35,  354.6,  354.7,  354.6
78,  104.0 , 16433,  -85.1,  -86.6,     77,   0.00,     90,     51,  359.0,  359.0,  359.0
79,  101.0 , 16594,  -83.3,  -86.1,     62,   0.00,     86,     53,  365.5,  365.5,  365.5
80,  100.0 , 16650,  -81.7,  -85.2,     56,   0.00,     85,     54,  369.6,  369.6,  369.6
81,   96.0 , 16881,  -80.1,  -85.3,     42,   0.00,     80,     58,  377.0,  377.1,  377.0
82,   92.0 , 17121,  -78.5,  -85.5,     32,   0.00,     91,     45,  384.9,  384.9,  384.9
83,   89.0 , 17309,  -79.6,  -85.2,     39,   0.00,    100,     35,  386.4,  386.4,  386.4
84,   87.5 , 17405,  -80.1,  -85.1,     44,   0.00,     96,     31,  387.2,  387.2,  387.2
85,   84.0 , 17639,  -76.6,  -83.5,     33,   0.00,     85,     21,  398.9,  398.9,  398.9
86,   82.0 , 17777,  -74.5,  -82.5,     28,   0.01,     82,     20,  405.9,  405.9,  405.9
87,   78.0 , 18066,  -75.5,  -82.5,     33,   0.01,     75,     17,  409.8,  409.8,  409.8
88,   73.0 , 18448,  -76.7,  -82.5,     40,   0.01,     85,      6,  415.0,  415.0,  415.0
89,   70.0 , 18690,  -77.5,  -82.5,     45,   0.01,     65,      4,  418.3,  418.3,  418.3
90,   69.7 , 18715,  -77.5,  -82.5,     45,   0.01,     62,      4,  418.8,  418.8,  418.8
91,   69.0 , 18773,  -77.3,  -82.6,     43,   0.01,     55,      4,  420.5,  420.5,  420.5
92,   65.0 , 19115,  -75.9,  -82.9,     33,   0.01,     65,     13,  430.7,  430.8,  430.7
93,   60.9 , 19499,  -68.1,  -80.1,     17,   0.01,     77,     22,  456.1,  456.2,  456.2
94,   58.0 , 19795,  -66.3,  -80.5,     12,   0.01,     85,     29,  466.6,  466.7,  466.6
95,   52.0 , 20459,  -62.3,  -81.3,      6,   0.01,    103,     29,  490.7,  490.8,  490.7
96,   50.0 , 20700,  -63.3,  -85.3,      4,   0.01,    110,     29,  493.9,  493.9,  493.9
97,   49.0 , 20824,  -63.9,  -85.5,      4,   0.01,    115,     29,  495.4,  495.4,  495.4
98,   47.6 , 21002,  -64.7,  -85.7,      4,   0.01,    109,     28,  497.5,  497.6,  497.5
99,   43.0 , 21632,  -61.7,  -85.8,      3,   0.01,     90,     23,  519.6,  519.6,  519.6
100,   39.1 , 22221,  -58.9,  -85.9,      2,   0.01,     88,     34,  541.0,  541.0,  541.0
101,   34.0 , 23099,  -59.1,  -86.1,      2,   0.01,     85,     49,  562.5,  562.6,  562.5
102,   33.1 , 23268,  -59.1,  -86.1,      2,   0.01,     89,     48,  566.8,  566.9,  566.8
103,   30.0 , 23890,  -55.9,  -84.9,      2,   0.01,    105,     45,  591.6,  591.7,  591.7
104,   24.1 , 25292,  -51.5,  -84.5,      1,   0.01,    100,     53,  642.6,  642.7,  642.6
105,   22.9 , 25622,  -53.1,  -84.1,      1,   0.01,     98,     55,  647.4,  647.5,  647.4
106,   21.1 , 26151,  -49.7,  -82.7,      1,   0.02,     96,     58,  672.9,  673.1,  672.9
107,   20.0 , 26500,  -50.3,  -83.3,      1,   0.02,     95,     60,  681.5,  681.6,  681.5
108,   16.1 , 27921,  -48.3,  -82.3,      1,   0.03,     85,     58,  731.5,  731.8,  731.5
109,   16.0 ,      ,       ,       ,       ,       ,     85,     58,       ,       ,       
