,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   115,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   20.6,   19.4,     93,  15.33,     20,      4,  299.0,  343.8,  301.7
2,  934.0 ,   686,   20.6,   18.8,     89,  14.85,     38,      5,  299.5,  343.1,  302.2
3,  925.0 ,   794,   20.0,   18.3,     90,  14.52,     65,      8,  299.8,  342.4,  302.4
4,  902.0 ,  1012,   18.6,   17.4,     93,  14.06,     78,     16,  300.5,  341.9,  303.0
5,  899.0 ,  1040,   18.4,   17.2,     92,  13.94,     80,     17,  300.6,  341.7,  303.1
6,  850.0 ,  1521,   16.0,   14.0,     88,  11.96,    100,     14,  302.9,  338.6,  305.1
7,  824.0 ,  1785,   15.5,   12.8,     84,  11.40,    105,     12,  305.1,  339.4,  307.2
8,  807.0 ,  1963,   15.2,   12.0,     81,  11.03,     99,     11,  306.6,  340.1,  308.6
9,  752.0 ,  2555,   11.8,    9.1,     84,   9.75,     80,      8,  309.1,  339.2,  311.0
10,  700.0 ,  3156,    8.4,    6.2,     86,   8.57,     85,     16,  311.8,  338.5,  313.4
11,  688.0 ,  3299,    7.7,    5.7,     87,   8.43,     90,     17,  312.6,  339.0,  314.1
12,  668.0 ,  3543,    6.6,    4.9,     89,   8.20,     80,     15,  313.9,  339.8,  315.5
13,  658.0 ,  3667,    6.5,    3.6,     81,   7.56,     75,     14,  315.2,  339.2,  316.6
14,  643.0 ,  3857,    6.4,    1.5,     71,   6.68,     76,     12,  317.1,  338.6,  318.4
15,  601.0 ,  4407,    2.9,   -1.8,     71,   5.59,     80,      8,  319.2,  337.5,  320.3
16,  580.0 ,  4696,    1.0,   -3.6,     71,   5.08,     99,      5,  320.3,  337.1,  321.3
17,  574.0 ,  4780,    0.8,   -6.4,     58,   4.14,    105,      4,  321.1,  334.9,  321.9
18,  559.0 ,  4993,    0.4,  -13.6,     34,   2.41,    156,      3,  323.0,  331.3,  323.5
19,  548.0 ,  5152,   -0.3,  -15.3,     31,   2.13,    195,      2,  324.0,  331.4,  324.4
20,  537.0 ,  5314,   -1.1,  -17.1,     29,   1.87,    123,      2,  324.9,  331.6,  325.3
21,  523.0 ,  5525,   -2.5,  -17.5,     31,   1.86,     30,      2,  325.7,  332.3,  326.1
22,  518.0 ,  5601,   -3.1,  -12.1,     50,   2.93,     13,      2,  325.9,  336.0,  326.5
23,  510.0 ,  5724,   -3.9,  -17.9,     33,   1.84,    345,      3,  326.4,  332.9,  326.7
24,  500.0 ,  5880,   -5.3,  -19.3,     32,   1.67,    310,      4,  326.5,  332.5,  326.8
25,  498.0 ,  5911,   -5.5,  -19.6,     32,   1.64,    305,      4,  326.7,  332.6,  327.0
26,  483.0 ,  6150,   -6.7,  -21.7,     29,   1.40,    292,      7,  328.0,  333.1,  328.3
27,  443.0 ,  6817,  -12.3,  -20.3,     51,   1.73,    255,     15,  329.2,  335.4,  329.5
28,  434.0 ,  6974,  -12.9,  -17.8,     67,   2.19,    246,     17,  330.3,  338.1,  330.8
29,  410.0 ,  7404,  -15.9,  -20.9,     65,   1.77,    222,     23,  331.9,  338.3,  332.2
30,  408.0 ,  7441,  -15.9,  -22.1,     59,   1.61,    220,     23,  332.4,  338.2,  332.7
31,  405.0 ,  7497,  -15.9,  -23.9,     50,   1.38,    218,     24,  333.1,  338.1,  333.3
32,  400.0 ,  7590,  -16.5,  -22.5,     60,   1.58,    215,     25,  333.5,  339.3,  333.8
33,  399.0 ,  7609,  -16.5,  -22.5,     60,   1.58,    215,     25,  333.7,  339.5,  334.0
34,  392.0 ,  7741,  -17.3,  -27.3,     41,   1.05,    213,     27,  334.3,  338.3,  334.6
35,  384.0 ,  7896,  -18.1,  -25.1,     54,   1.30,    210,     28,  335.3,  340.1,  335.5
36,  369.0 ,  8191,  -19.8,  -28.9,     45,   0.96,    205,     31,  336.8,  340.5,  337.0
