,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    92,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   25.4,   20.9,     76,  16.88,     60,     10,  304.0,  354.4,  307.0
2,  926.0 ,   770,   22.2,   17.6,     75,  13.87,     60,     12,  301.9,  343.0,  304.4
3,  925.0 ,   782,   22.0,   17.6,     76,  13.88,     60,     12,  301.8,  342.9,  304.3
4,  888.0 ,  1136,   18.8,   16.3,     85,  13.30,     70,     12,  302.0,  341.5,  304.4
5,  879.0 ,  1224,   18.4,   15.3,     82,  12.59,     72,     12,  302.5,  340.0,  304.8
6,  872.0 ,  1293,   20.6,   12.6,     60,  10.62,     74,     12,  305.5,  337.6,  307.4
7,  856.0 ,  1453,   21.0,   14.0,     64,  11.87,     78,     12,  307.5,  343.7,  309.7
8,  850.0 ,  1514,   20.6,   13.6,     64,  11.65,     80,     12,  307.7,  343.2,  309.9
9,  829.0 ,  1728,   18.9,   13.0,     68,  11.46,     80,      6,  308.1,  343.1,  310.2
10,  789.0 ,  2152,   15.6,   11.8,     78,  11.10,     55,      6,  308.9,  342.9,  311.0
11,  778.0 ,  2272,   14.6,   11.4,     81,  11.00,     63,      6,  309.1,  342.9,  311.2
12,  756.0 ,  2515,   14.6,    8.6,     67,   9.36,     78,      7,  311.7,  340.8,  313.4
13,  718.0 ,  2950,   11.8,    6.8,     71,   8.71,    106,      7,  313.2,  340.6,  314.9
14,  711.0 ,  3032,   12.2,    4.2,     58,   7.32,    112,      8,  314.6,  337.8,  315.9
15,  708.0 ,  3068,   13.0,   -7.0,     24,   3.21,    114,      8,  315.8,  326.5,  316.4
16,  700.0 ,  3163,   13.2,  -15.8,     12,   1.60,    120,      8,  317.1,  322.6,  317.4
17,  694.0 ,  3235,   12.6,  -14.3,     14,   1.84,    125,      6,  317.2,  323.6,  317.6
18,  683.0 ,  3369,   11.6,  -11.4,     19,   2.35,    125,      5,  317.5,  325.5,  318.0
19,  680.0 ,  3406,   10.8,   -2.2,     40,   4.81,    125,      5,  317.0,  332.7,  317.9
20,  673.0 ,  3492,   10.6,  -16.4,     13,   1.59,    125,      5,  317.7,  323.2,  318.1
21,  662.0 ,  3629,    9.4,  -11.6,     21,   2.39,    125,      4,  317.9,  326.0,  318.4
22,  661.0 ,  3641,    9.2,   -9.1,     26,   2.91,    125,      4,  317.8,  327.6,  318.4
23,  659.0 ,  3666,    8.8,   -4.2,     40,   4.27,    123,      4,  317.6,  331.7,  318.4
24,  657.0 ,  3691,    9.0,   -9.0,     27,   2.96,    120,      4,  318.1,  328.1,  318.7
25,  655.0 ,  3717,    8.6,   -3.4,     43,   4.57,    118,      4,  318.0,  332.9,  318.8
26,  645.0 ,  3844,    7.8,   -0.2,     57,   5.88,    106,      4,  318.4,  337.6,  319.6
27,  632.0 ,  4011,    6.4,   -0.2,     63,   6.00,     90,      4,  318.7,  338.2,  319.8
28,  627.0 ,  4077,    5.8,   -0.2,     65,   6.05,     93,      4,  318.8,  338.4,  319.9
29,  603.0 ,  4393,    3.5,   -2.0,     67,   5.52,    105,      4,  319.7,  337.8,  320.8
30,  574.0 ,  4793,    0.7,   -4.2,     70,   4.91,    165,      6,  320.9,  337.2,  321.9
31,  569.0 ,  4864,    0.2,   -4.6,     70,   4.80,    153,      6,  321.1,  337.1,  322.1
32,  546.0 ,  5194,   -1.8,  -11.2,     49,   2.99,     95,      8,  322.5,  332.7,  323.1
33,  543.0 ,  5238,   -2.1,  -12.1,     46,   2.80,     93,      8,  322.7,  332.3,  323.3
34,  539.0 ,  5297,   -2.3,  -15.3,     36,   2.17,     90,      7,  323.2,  330.7,  323.6
35,  525.0 ,  5505,   -3.7,   -9.7,     63,   3.51,     79,      7,  323.9,  335.9,  324.6
36,  517.0 ,  5627,   -3.7,  -14.7,     42,   2.38,     73,      7,  325.3,  333.6,  325.8
37,  500.0 ,  5890,   -5.5,  -12.5,     58,   2.94,     60,      6,  326.3,  336.5,  326.9
38,  496.0 ,  5953,   -6.0,  -10.7,     69,   3.42,     55,      6,  326.4,  338.2,  327.1
39,  495.0 ,  5969,   -6.1,  -10.3,     72,   3.55,     53,      6,  326.5,  338.6,  327.2
40,  484.0 ,  6145,   -6.3,  -15.3,     49,   2.42,     28,      5,  328.3,  336.9,  328.8
41,  479.0 ,  6226,   -6.7,  -14.7,     53,   2.57,     16,      4,  328.8,  337.9,  329.3
42,  472.0 ,  6340,   -7.7,  -14.6,     58,   2.64,      0,      4,  329.0,  338.3,  329.6
43,  446.0 ,  6780,  -11.3,  -14.0,     80,   2.92,    303,      4,  329.8,  340.0,  330.4
44,  432.0 ,  7024,  -12.7,  -16.5,     73,   2.45,    272,      4,  331.0,  339.8,  331.5
45,  427.0 ,  7113,  -13.1,  -28.2,     27,   0.88,    260,      4,  331.7,  335.0,  331.8
46,  424.0 ,  7167,  -13.3,  -35.3,     14,   0.45,    264,      5,  332.0,  333.8,  332.1
47,  420.0 ,  7239,  -13.9,  -25.9,     36,   1.11,    270,      6,  332.2,  336.3,  332.4
48,  417.0 ,  7293,  -13.7,  -18.6,     67,   2.13,    274,      8,  333.1,  340.8,  333.5
49,  415.0 ,  7330,  -12.9,  -24.9,     36,   1.23,    277,      8,  334.6,  339.2,  334.8
50,  406.0 ,  7497,  -13.9,  -42.9,      7,   0.21,    290,     12,  335.4,  336.3,  335.4
51,  400.0 ,  7610,  -14.9,  -37.9,     12,   0.37,    290,     14,  335.5,  337.0,  335.6
52,  385.0 ,  7897,  -17.3,  -25.4,     49,   1.26,    290,     17,  336.1,  340.9,  336.4
53,  381.0 ,  7976,  -17.9,  -22.0,     70,   1.73,    287,     18,  336.3,  342.7,  336.6
54,  355.0 ,  8500,  -21.7,  -23.9,     82,   1.57,    267,     21,  338.0,  343.9,  338.4
55,  332.0 ,  8990,  -24.9,  -30.9,     57,   0.88,    248,     25,  340.2,  343.6,  340.4
56,  328.0 ,  9078,  -25.5,  -29.1,     72,   1.06,    245,     25,  340.5,  344.6,  340.8
57,  320.0 ,  9257,  -26.1,  -34.1,     47,   0.67,    246,     28,  342.1,  344.8,  342.2
58,  300.0 ,  9720,  -29.9,  -35.9,     56,   0.60,    250,     35,  343.1,  345.5,  343.2
59,  282.0 , 10157,  -32.7,  -43.7,     33,   0.28,    252,     39,  345.2,  346.4,  345.3
