,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,92,,,,,,,,,
1,939.0,614,25.4,22.7,85,18.90,320,4,304.0,360.5,307.4
2,936.0,650,24.8,20.0,75,15.99,319,4,303.6,351.4,306.5
3,925.0,783,23.8,20.1,80,16.29,315,6,303.6,352.3,306.6
4,913.0,897,22.8,19.8,83,16.20,314,6,303.8,352.1,306.7
5,850.0,1519,20.0,15.3,74,13.03,310,8,307.1,346.6,309.5
6,844.0,1580,19.8,14.8,73,12.70,309,8,307.5,346.1,309.8
7,774.0,2320,14.2,12.1,87,11.59,295,5,309.2,344.7,311.3
8,753.0,2551,13.1,10.2,83,10.49,290,4,310.4,342.8,312.4
9,718.0,2951,11.2,6.9,75,8.79,330,2,312.6,340.1,314.2
10,700.0,3164,10.2,5.2,71,7.98,10,2,313.8,338.9,315.3
11,686.0,3332,9.7,3.3,64,7.12,25,4,315.0,337.7,316.4
12,661.0,3641,8.8,-0.2,53,5.74,42,4,317.4,336.0,318.4
13,656.0,3704,8.4,-0.1,55,5.83,45,4,317.6,336.4,318.7
14,634.0,3985,6.4,0.4,65,6.25,22,4,318.4,338.7,319.6
15,628.0,4063,6.6,-3.7,48,4.65,15,4,319.5,334.8,320.4
16,627.0,4077,6.6,-4.4,45,4.42,16,4,319.7,334.3,320.5
17,622.0,4142,6.2,-1.8,57,5.42,21,3,319.9,337.7,321.0
18,600.0,4437,4.5,-6.7,44,3.89,45,2,321.3,334.4,322.1
19,588.0,4602,3.6,-9.4,38,3.21,37,2,322.1,333.0,322.7
20,582.0,4685,2.8,-5.2,56,4.49,32,2,322.1,337.1,323.0
21,572.0,4824,2.0,-6.4,54,4.17,25,2,322.7,336.7,323.5
22,544.0,5227,-0.5,-9.8,49,3.35,335,2,324.5,335.9,325.2
23,528.0,5467,-1.9,-11.9,46,2.93,330,3,325.6,335.7,326.1
24,516.0,5650,-2.7,-8.7,63,3.86,326,4,326.7,339.9,327.5
25,502.0,5868,-3.5,-10.5,58,3.44,321,6,328.3,340.2,329.0
26,500.0,5900,-3.5,-13.5,46,2.71,320,6,328.7,338.2,329.2
27,497.0,5947,-3.7,-17.7,33,1.93,319,6,329.0,335.9,329.4
28,488.0,6091,-4.9,-11.9,58,3.17,314,6,329.3,340.3,329.9
29,472.0,6351,-6.3,-13.3,58,2.92,306,6,330.7,341.0,331.3
30,434.0,7000,-10.1,-29.1,20,0.80,287,7,333.9,337.0,334.1
31,429.0,7089,-10.9,-21.9,40,1.55,284,8,334.0,339.7,334.3
32,422.0,7214,-11.7,-24.1,35,1.30,280,8,334.5,339.3,334.8
33,414.0,7360,-12.7,-26.7,30,1.05,289,7,335.1,339.0,335.3
34,402.0,7582,-14.7,-20.7,60,1.84,303,6,335.3,342.1,335.7
35,400.0,7620,-15.1,-21.1,60,1.79,305,6,335.3,341.8,335.6
36,381.0,7987,-17.5,-31.8,28,0.70,315,4,336.9,339.6,337.0
37,373.0,8147,-18.5,-36.5,19,0.45,310,4,337.5,339.3,337.6
38,341.0,8810,-23.5,-39.9,21,0.35,290,4,339.4,340.9,339.5
39,334.0,8964,-24.7,-40.7,21,0.33,274,4,339.9,341.2,339.9
40,330.0,9052,-25.1,-35.1,39,0.59,264,4,340.5,342.8,340.6
41,324.0,9185,-25.9,-38.9,29,0.41,250,4,341.1,342.8,341.2
42,312.0,9458,-27.7,-46.7,15,0.18,310,4,342.4,343.1,342.4
43,307.0,9574,-28.7,-47.3,15,0.18,335,4,342.6,343.3,342.6
44,300.0,9740,-30.1,-48.1,16,0.16,15,2,342.8,343.5,342.9
45,289.0,10000,-32.1,-48.2,19,0.17,70,4,343.7,344.4,343.8
46,275.0,10346,-34.7,-48.4,24,0.17,100,8,344.8,345.6,344.9
47,260.0,10737,-37.6,-48.6,31,0.18,105,17,346.1,346.9,346.1
48,250.0,11010,-39.7,-48.7,38,0.18,95,17,346.9,347.7,346.9
49,246.0,11120,-40.1,-51.1,30,0.14,92,18,347.9,348.5,347.9
50,223.0,11779,-45.9,-51.9,51,0.14,71,21,348.9,349.5,348.9
51,222.0,11808,-46.2,-52.3,50,0.14,70,21,349.0,349.6,349.0
52,200.0,12490,-52.1,-61.1,33,0.05,80,27,350.1,350.3,350.1
53,189.0,12855,-54.5,-69.5,14,0.02,81,31,351.9,352.0,351.9
54,170.0,13527,-59.9,-68.9,30,0.02,83,37,353.8,353.9,353.8
55,150.0,14300,-65.7,-74.7,28,0.01,85,45,356.7,356.8,356.7
56,144.0,14545,-67.8,-76.1,30,0.01,90,47,357.2,357.3,357.2
57,134.0,14976,-71.5,-78.5,35,0.01,90,44,358.1,358.1,358.1
58,101.0,16614,-79.3,-84.3,44,0.00,90,32,373.2,373.2,373.2
59,100.0,16670,-79.7,-84.7,44,0.00,90,31,373.5,373.5,373.5
60,96.0,16900,-80.9,-85.2,48,0.00,90,29,375.6,375.6,375.6
61,93.2,17068,-81.7,-85.6,52,0.00,90,33,377.1,377.2,377.1
62,85.0,17586,-81.3,-85.5,49,0.00,90,31,388.0,388.0,388.0
63,80.0,17928,-81.1,-85.4,48,0.00,75,35,395.3,395.3,395.3
64,70.0,18680,-80.5,-85.3,45,0.00,85,27,411.9,411.9,411.9
