,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,68,,,,,,,,,
1,937.0,614,25.6,22.3,82,18.47,40,4,304.4,359.7,307.7
2,925.0,759,23.2,21.1,88,17.36,45,6,303.0,354.7,306.2
3,891.0,1086,21.0,20.1,95,16.93,63,6,304.0,354.6,307.1
4,850.0,1495,19.8,14.8,73,12.61,85,6,306.9,345.1,309.2
5,845.0,1546,19.4,14.4,73,12.35,89,5,307.0,344.5,309.2
6,827.0,1731,18.0,14.2,79,12.45,105,4,307.4,345.2,309.6
7,803.0,1983,16.0,13.9,87,12.59,85,5,307.9,346.2,310.2
8,791.0,2111,16.2,12.2,77,11.44,75,6,309.4,344.5,311.5
9,778.0,2253,16.4,10.4,68,10.28,91,5,311.1,342.9,313.0
10,756.0,2496,14.8,9.7,72,10.08,120,4,311.9,343.2,313.8
11,733.0,2758,13.0,8.9,76,9.86,134,5,312.7,343.5,314.6
12,723.0,2873,12.4,7.1,70,8.84,140,6,313.2,341.0,314.9
13,708.0,3049,11.4,4.4,62,7.46,130,6,314.1,337.7,315.5
14,700.0,3144,10.6,7.2,79,9.18,125,6,314.2,343.1,315.9
15,699.0,3156,10.4,7.5,82,9.39,124,6,314.1,343.6,315.9
16,692.0,3239,10.0,7.2,83,9.28,120,6,314.5,343.7,316.3
17,603.0,4368,3.9,2.8,93,7.84,100,16,320.1,345.5,321.6
18,562.0,4946,0.8,0.6,99,7.17,114,16,323.0,346.5,324.4
19,519.0,5584,-1.6,-4.5,81,5.32,130,16,327.5,345.4,328.5
20,518.0,5599,-1.7,-4.6,81,5.28,130,16,327.6,345.4,328.6
21,500.0,5880,-3.7,-5.7,86,5.03,125,16,328.5,345.6,329.5
22,492.0,6007,-4.5,-5.8,91,5.07,124,16,329.0,346.3,330.0
23,475.0,6283,-5.9,-10.1,72,3.76,120,16,330.6,343.6,331.3
24,467.0,6416,-6.5,-8.6,85,4.30,119,16,331.4,346.4,332.3
25,449.0,6722,-7.5,-11.8,71,3.48,115,16,334.0,346.2,334.7
26,445.0,6791,-7.7,-12.5,68,3.31,118,16,334.5,346.3,335.2
27,408.0,7458,-12.4,-16.5,72,2.60,145,17,336.8,346.2,337.4
28,400.0,7610,-13.5,-17.4,72,2.45,145,17,337.4,346.3,337.9
29,375.0,8099,-17.7,-19.5,86,2.19,136,17,338.1,346.1,338.5
30,362.0,8363,-18.7,-27.7,45,1.09,131,17,340.2,344.4,340.4
31,351.0,8593,-20.7,-27.7,53,1.13,127,17,340.5,344.8,340.7
32,330.0,9048,-23.1,-38.1,24,0.44,118,17,343.2,345.0,343.3
33,323.0,9205,-24.7,-37.7,29,0.46,115,17,343.1,345.0,343.2
34,320.0,9273,-25.3,-33.3,47,0.73,114,17,343.2,346.1,343.4
35,315.0,9387,-25.7,-40.7,23,0.35,112,17,344.2,345.7,344.3
36,303.0,9668,-27.9,-37.9,38,0.48,106,17,345.0,346.9,345.1
