,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,95,,,,,,,,,
1,939.0,614,23.6,22.2,92,18.32,20,6,302.1,356.5,305.4
2,935.0,662,22.8,18.9,79,14.93,2,6,301.7,345.9,304.4
3,925.0,782,22.2,19.5,85,15.68,315,6,302.0,348.5,304.8
4,912.0,905,21.2,19.1,88,15.51,293,9,302.2,348.2,305.0
5,902.0,1001,21.0,18.5,85,15.05,275,12,303.0,347.8,305.7
6,865.0,1364,20.3,16.0,76,13.41,250,14,305.9,346.3,308.3
7,850.0,1516,20.0,15.0,73,12.77,250,12,307.1,345.8,309.4
8,836.0,1659,19.6,13.6,68,11.84,250,10,308.1,344.3,310.3
9,830.0,1720,19.2,13.3,68,11.68,250,10,308.4,344.1,310.5
10,797.0,2064,17.2,11.4,69,10.77,220,14,309.8,342.9,311.8
11,737.0,2728,13.2,7.9,70,9.16,230,17,312.4,341.1,314.2
12,700.0,3165,10.6,5.6,71,8.21,210,17,314.2,340.1,315.8
13,680.0,3403,9.1,4.3,72,7.70,200,19,315.2,339.6,316.6
14,577.0,4748,0.8,-3.3,74,5.23,200,25,320.6,337.8,321.6
15,553.0,5089,-0.7,-8.7,55,3.60,200,27,322.7,334.9,323.4
16,548.0,5161,-1.2,-6.3,68,4.39,200,27,322.9,337.7,323.8
17,543.0,5234,-1.7,-3.8,86,5.35,202,26,323.2,341.0,324.2
18,538.0,5308,-1.5,-7.5,64,4.07,204,25,324.3,338.0,325.1
19,535.0,5353,-1.7,-5.3,76,4.85,205,24,324.6,340.8,325.5
20,531.0,5413,-1.7,-7.7,64,4.06,207,23,325.3,339.0,326.1
21,527.0,5473,-2.1,-5.5,78,4.85,209,22,325.5,341.8,326.4
22,524.0,5518,-2.2,-5.8,77,4.77,210,21,325.9,341.9,326.8
23,505.0,5811,-3.1,-7.6,71,4.30,202,18,328.3,343.0,329.1
24,500.0,5890,-3.7,-8.3,70,4.11,200,17,328.5,342.6,329.3
25,461.0,6523,-8.0,-12.4,70,3.21,200,10,330.8,342.1,331.5
26,442.0,6851,-10.2,-14.6,70,2.81,175,17,332.1,342.0,332.6
27,423.0,7194,-12.5,-16.8,70,2.44,190,14,333.3,342.0,333.8
28,400.0,7620,-14.9,-20.9,60,1.82,210,10,335.5,342.2,335.9
29,384.0,7925,-16.8,-24.0,54,1.44,220,10,337.0,342.4,337.2
30,361.0,8388,-19.7,-28.7,45,1.00,199,9,339.1,342.9,339.3
31,332.0,9002,-24.9,-29.2,67,1.03,171,8,340.2,344.2,340.4
32,331.0,9024,-25.0,-29.4,67,1.02,170,8,340.3,344.2,340.5
33,322.0,9223,-26.3,-31.2,63,0.88,170,7,341.2,344.7,341.4
34,321.0,9246,-24.7,-29.7,63,1.02,170,7,343.8,347.7,344.0
35,319.0,9291,-26.7,-31.7,63,0.85,170,6,341.6,344.9,341.8
36,318.0,9314,-26.7,-31.7,63,0.85,170,6,341.9,345.2,342.1
37,317.0,9336,-27.3,-32.3,62,0.81,170,6,341.4,344.5,341.5
38,316.0,9359,-27.7,-32.7,62,0.78,170,6,341.1,344.2,341.3
39,315.0,9382,-27.9,-33.0,61,0.76,170,6,341.2,344.2,341.4
40,305.0,9612,-29.5,-36.5,51,0.55,153,5,342.1,344.3,342.2
41,300.0,9730,-30.3,-34.8,65,0.67,145,4,342.6,345.2,342.7
42,298.0,9778,-30.7,-35.2,65,0.65,140,4,342.6,345.2,342.8
