,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,93,,,,,,,,,
1,938.0,614,22.0,20.6,92,16.58,330,6,300.6,349.4,303.6
2,925.0,775,20.8,17.5,81,13.79,10,10,300.6,341.2,303.1
3,899.0,1021,19.5,16.8,84,13.55,25,21,301.7,341.8,304.1
4,855.0,1453,17.2,15.5,90,13.12,35,31,303.6,342.9,306.0
5,850.0,1503,17.8,15.6,87,13.29,35,31,304.8,344.7,307.2
6,846.0,1544,18.4,15.6,84,13.35,36,30,305.8,346.1,308.3
7,730.0,2797,11.6,10.3,92,10.89,71,11,311.5,345.3,313.6
8,701.0,3137,10.4,8.8,90,10.28,80,6,313.9,346.1,315.8
9,700.0,3149,10.4,8.8,90,10.26,80,6,314.0,346.1,315.9
10,665.0,3576,9.0,5.9,81,8.85,140,6,317.1,345.3,318.8
11,654.0,3715,8.6,5.0,78,8.43,127,6,318.1,345.1,319.7
12,618.0,4181,4.4,3.3,93,7.91,82,5,318.5,343.9,320.0
13,606.0,4341,5.0,2.7,85,7.73,67,4,320.9,346.1,322.4
14,593.0,4517,3.8,1.8,87,7.40,50,4,321.5,345.6,322.9
15,562.0,4953,0.7,-0.5,92,6.62,70,8,322.9,344.7,324.2
16,555.0,5054,0.0,-1.0,93,6.45,86,8,323.2,344.5,324.4
17,528.0,5455,0.0,-7.0,59,4.31,149,7,327.8,342.6,328.7
18,512.0,5701,-1.1,-7.1,64,4.41,188,6,329.4,344.5,330.3
19,509.0,5748,-1.4,-7.4,64,4.33,195,6,329.6,344.5,330.4
20,500.0,5890,-2.3,-8.3,63,4.11,200,4,330.2,344.4,331.0
21,485.0,6127,-4.3,-9.4,68,3.89,215,2,330.6,344.1,331.4
22,436.0,6954,-11.2,-13.2,85,3.19,215,6,332.0,343.2,332.6
23,429.0,7080,-12.3,-13.8,89,3.09,222,6,332.2,343.1,332.8
24,412.0,7386,-14.2,-16.0,86,2.68,240,6,333.7,343.3,334.2
25,400.0,7610,-15.5,-17.6,84,2.41,235,8,334.8,343.5,335.2
26,399.0,7629,-15.7,-17.7,85,2.40,234,8,334.7,343.4,335.2
27,387.0,7859,-17.3,-23.3,60,1.52,226,10,335.6,341.2,335.9
28,377.0,8055,-18.7,-21.9,76,1.77,218,11,336.2,342.8,336.6
29,373.0,8135,-18.8,-25.4,56,1.30,215,12,337.1,342.1,337.4
30,368.0,8236,-18.9,-29.9,37,0.87,215,13,338.3,341.7,338.5
31,361.0,8378,-20.3,-30.3,40,0.86,215,14,338.3,341.6,338.5
32,354.0,8523,-20.6,-31.0,39,0.82,215,16,339.8,343.0,340.0
33,346.0,8693,-20.9,-31.9,37,0.77,229,15,341.6,344.6,341.8
34,310.0,9495,-27.7,-43.7,20,0.26,293,14,343.0,344.1,343.1
35,304.0,9635,-28.9,-41.9,27,0.32,305,14,343.2,344.6,343.3
36,300.0,9730,-29.7,-40.7,34,0.37,310,12,343.4,344.9,343.5
37,288.0,10016,-31.9,-41.0,40,0.37,325,10,344.2,345.8,344.3
38,273.0,10391,-34.9,-41.4,51,0.37,315,6,345.3,346.8,345.4
39,264.0,10626,-36.7,-41.7,60,0.37,336,5,345.9,347.5,346.0
40,258.0,10784,-38.0,-43.4,57,0.32,350,4,346.4,347.7,346.4
41,250.0,11000,-39.7,-45.7,53,0.26,50,6,346.9,348.0,347.0
42,244.0,11166,-41.3,-48.3,47,0.20,67,8,346.9,347.8,347.0
43,241.0,11250,-42.0,-48.7,48,0.19,75,10,347.1,347.9,347.2
44,223.0,11772,-46.3,-51.3,57,0.15,100,19,348.3,349.0,348.3
45,219.0,11894,-47.3,-51.9,59,0.15,101,21,348.6,349.2,348.6
46,200.0,12490,-52.5,-58.5,48,0.07,105,31,349.5,349.8,349.5
