,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    83,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  938.0 ,   614,   24.4,   22.3,     88,  18.45,    320,      6,  303.0,  358.0,  306.4
2,  929.0 ,   723,   23.2,   20.8,     86,  16.96,    303,      7,  302.6,  353.1,  305.7
3,  925.0 ,   772,   23.0,   20.4,     85,  16.61,    295,      8,  302.8,  352.2,  305.8
4,  903.0 ,   982,   21.4,   19.6,     89,  16.12,    270,     12,  303.3,  351.3,  306.2
5,  889.0 ,  1118,   20.4,   19.0,     92,  15.82,    269,     12,  303.6,  350.8,  306.5
6,  883.0 ,  1177,   19.0,   16.0,     83,  13.12,    268,     12,  302.7,  341.8,  305.1
7,  869.0 ,  1315,   20.2,   16.6,     80,  13.87,    267,     12,  305.4,  347.1,  307.9
8,  850.0 ,  1506,   19.8,   13.8,     68,  11.80,    265,     12,  306.9,  342.7,  309.1
9,  833.0 ,  1680,   19.4,   10.4,     56,   9.59,    260,     12,  308.2,  337.7,  310.0
10,  772.0 ,  2331,   15.0,   10.6,     75,  10.50,    219,     10,  310.3,  342.7,  312.2
11,  760.0 ,  2463,   14.3,    9.9,     75,  10.18,    210,     10,  310.9,  342.4,  312.8
12,  700.0 ,  3156,   10.6,    6.3,     75,   8.63,    140,     12,  314.2,  341.4,  315.8
13,  697.0 ,  3191,   10.4,    6.1,     75,   8.55,    135,     12,  314.3,  341.3,  315.9
14,  668.0 ,  3542,    8.2,    4.2,     76,   7.80,    145,     16,  315.7,  340.5,  317.2
15,  638.0 ,  3921,    5.8,    2.1,     77,   7.04,    155,     16,  317.2,  339.9,  318.6
16,  625.0 ,  4091,    4.8,    1.2,     78,   6.72,    145,     15,  317.9,  339.6,  319.2
17,  594.0 ,  4505,    3.8,   -4.2,     56,   4.74,    121,     13,  321.4,  337.1,  322.3
18,  559.0 ,  4994,    0.2,   -6.8,     59,   4.13,     93,     10,  322.8,  336.6,  323.6
19,  556.0 ,  5037,    0.0,   -7.7,     56,   3.87,     90,     10,  323.1,  336.1,  323.8
20,  532.0 ,  5390,   -1.3,  -15.3,     34,   2.20,    107,     11,  325.6,  333.3,  326.0
21,  520.0 ,  5571,   -2.9,  -11.9,     50,   2.97,    116,     11,  325.8,  336.0,  326.4
22,  509.0 ,  5740,   -3.7,  -17.7,     33,   1.88,    124,     12,  326.8,  333.5,  327.2
23,  508.0 ,  5755,   -3.8,  -16.3,     37,   2.12,    125,     12,  326.9,  334.3,  327.3
24,  505.0 ,  5802,   -4.1,  -12.1,     54,   3.01,    123,     12,  327.0,  337.5,  327.6
25,  500.0 ,  5880,   -4.5,  -16.5,     39,   2.12,    120,     12,  327.5,  335.0,  327.9
26,  486.0 ,  6103,   -5.7,  -27.7,     16,   0.81,    113,     12,  328.7,  331.7,  328.8
27,  480.0 ,  6201,   -6.7,  -18.7,     38,   1.83,    110,     12,  328.6,  335.2,  329.0
28,  471.0 ,  6349,   -7.1,  -33.1,     11,   0.50,    106,     12,  329.9,  331.9,  330.0
29,  463.0 ,  6482,   -7.3,  -31.3,     13,   0.61,    102,     12,  331.3,  333.6,  331.4
30,  458.0 ,  6567,   -8.1,  -17.1,     48,   2.20,     99,     12,  331.3,  339.2,  331.7
31,  451.0 ,  6687,   -8.7,  -26.7,     22,   0.96,     95,     12,  332.0,  335.6,  332.2
32,  444.0 ,  6808,   -9.3,  -19.3,     44,   1.88,     92,     12,  332.7,  339.6,  333.1
33,  432.0 ,  7020,   -9.9,  -31.9,     15,   0.62,     85,     12,  334.6,  337.0,  334.7
34,  423.0 ,  7181,  -10.9,  -34.5,     12,   0.49,     80,     12,  335.4,  337.3,  335.4
35,  403.0 ,  7553,  -13.2,  -40.6,      8,   0.28,     50,      8,  337.1,  338.2,  337.1
36,  400.0 ,  7610,  -13.5,  -41.5,      7,   0.25,     45,      6,  337.4,  338.4,  337.4
37,  385.0 ,  7899,  -15.0,  -43.9,      7,   0.20,    345,      6,  339.1,  340.0,  339.2
38,  368.0 ,  8240,  -16.7,  -46.7,      6,   0.16,     21,      6,  341.2,  341.9,  341.3
39,  366.0 ,  8281,  -17.0,  -45.8,      6,   0.17,     25,      6,  341.3,  342.1,  341.4
40,  350.0 ,  8613,  -19.7,  -38.7,     17,   0.39,     10,      6,  342.1,  343.7,  342.2
41,  333.0 ,  8983,  -22.7,  -30.7,     48,   0.90,    335,     14,  342.9,  346.4,  343.1
42,  302.0 ,  9692,  -28.1,  -37.1,     42,   0.53,    345,     12,  345.0,  347.1,  345.1
43,  300.0 ,  9740,  -28.5,  -37.5,     42,   0.51,    350,     10,  345.1,  347.2,  345.2
44,  297.0 ,  9812,  -29.1,  -38.1,     42,   0.48,    358,      9,  345.2,  347.2,  345.3
45,  287.0 , 10054,  -30.7,  -47.1,     18,   0.19,     25,      8,  346.4,  347.2,  346.4
46,  273.0 , 10408,  -32.9,  -60.1,      5,   0.04,     45,      8,  348.1,  348.3,  348.1
47,  272.0 , 10434,  -33.1,  -61.1,      4,   0.04,     46,      8,  348.2,  348.4,  348.2
48,  267.0 , 10563,  -33.9,  -47.9,     23,   0.19,     53,     10,  348.9,  349.7,  348.9
49,  259.0 , 10775,  -35.5,  -59.9,      6,   0.05,     65,     14,  349.6,  349.8,  349.6
50,  257.0 , 10829,  -35.9,  -62.9,      5,   0.03,     63,     14,  349.8,  349.9,  349.8
51,  250.0 , 11020,  -37.3,  -49.3,     28,   0.17,     55,     17,  350.5,  351.2,  350.5
52,  248.0 , 11075,  -37.9,  -48.9,     31,   0.18,     52,     18,  350.4,  351.2,  350.4
53,  242.0 , 11244,  -38.5,  -52.5,     21,   0.12,     43,     21,  351.9,  352.5,  352.0
54,  233.0 , 11497,  -40.8,  -55.2,     20,   0.09,     30,     25,  352.3,  352.8,  352.4
55,  200.0 , 12520,  -49.9,  -65.9,     14,   0.03,     25,     37,  353.6,  353.7,  353.6
56,  159.0 , 13971,  -63.0,  -70.7,     35,   0.02,     45,     39,  355.4,  355.4,  355.4
