,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
20,  555.0 ,  5049,    0.6,  -15.4,     29,   2.09,     40,      4,  323.9,  331.2,  324.3
21,  554.0 ,  5063,    0.5,  -13.2,     35,   2.51,     40,      4,  323.9,  332.6,  324.4
22,  552.0 ,  5092,    0.2,   -8.8,     51,   3.58,     27,      4,  323.9,  336.1,  324.6
23,  546.0 ,  5180,    0.8,  -17.2,     25,   1.83,    347,      5,  325.7,  332.1,  326.0
24,  531.0 ,  5403,   -0.3,  -21.3,     19,   1.32,    247,      8,  326.9,  331.7,  327.2
25,  530.0 ,  5418,   -0.4,  -21.3,     19,   1.32,    240,      8,  326.9,  331.8,  327.2
26,  524.0 ,  5509,   -1.3,  -21.3,     20,   1.34,    247,      9,  327.0,  331.8,  327.2
27,  513.0 ,  5677,   -2.7,  -11.7,     50,   3.06,    261,     12,  327.3,  337.9,  327.9
28,  506.0 ,  5786,   -3.6,  -12.6,     50,   2.90,    270,     14,  327.5,  337.6,  328.1
29,  500.0 ,  5880,   -4.3,  -13.3,     50,   2.76,    270,     14,  327.7,  337.4,  328.3
30,  495.0 ,  5960,   -3.9,  -18.9,     30,   1.75,    271,     14,  329.2,  335.4,  329.5
31,  485.0 ,  6121,   -5.1,  -16.1,     42,   2.26,    274,     14,  329.6,  337.6,  330.1
32,  477.0 ,  6252,   -5.9,  -25.9,     19,   0.98,    276,     14,  330.2,  333.9,  330.4
33,  463.0 ,  6484,   -7.7,  -24.5,     25,   1.14,    280,     14,  330.8,  335.1,  331.0
34,  455.0 ,  6621,   -8.7,  -23.7,     29,   1.25,    290,     11,  331.2,  335.8,  331.4
35,  444.0 ,  6810,   -9.9,  -41.3,      6,   0.23,    305,      8,  331.9,  332.9,  332.0
36,  439.0 ,  6898,  -10.5,  -49.5,      2,   0.10,    308,      7,  332.3,  332.7,  332.3
37,  400.0 ,  7610,  -14.5,  -48.5,      4,   0.12,    330,      4,  336.1,  336.6,  336.1
38,  398.0 ,  7648,  -14.5,  -50.5,      3,   0.09,    331,      5,  336.5,  336.9,  336.6
39,  384.0 ,  7912,  -16.4,  -51.8,      3,   0.08,    340,     10,  337.4,  337.8,  337.4
40,  350.0 ,  8596,  -21.5,  -55.2,      3,   0.06,    295,     10,  339.7,  339.9,  339.7
41,  317.0 ,  9326,  -26.9,  -58.9,      3,   0.04,    284,     11,  341.9,  342.1,  341.9
42,  305.0 ,  9602,  -29.3,  -45.9,     19,   0.21,    280,     12,  342.4,  343.2,  342.4
43,  300.0 ,  9720,  -30.3,  -40.3,     37,   0.38,    275,     12,  342.6,  344.1,  342.6
44,  290.0 ,  9960,  -31.5,  -41.5,     37,   0.35,    255,     10,  344.2,  345.6,  344.2
45,  288.0 , 10009,  -31.9,  -46.9,     21,   0.20,    258,     10,  344.3,  345.1,  344.3
46,  275.0 , 10331,  -34.8,  -47.0,     28,   0.20,    280,     12,  344.6,  345.5,  344.7
47,  257.0 , 10801,  -39.1,  -47.1,     42,   0.21,    266,      9,  345.1,  346.0,  345.1
48,  250.0 , 10990,  -40.3,  -50.3,     33,   0.15,    260,      8,  346.0,  346.7,  346.1
49,  249.0 , 11017,  -40.5,  -50.9,     32,   0.14,    260,      8,  346.1,  346.8,  346.1
50,  242.0 , 11211,  -41.9,  -54.9,     23,   0.09,    263,      8,  346.8,  347.3,  346.9
51,  230.0 , 11553,  -45.1,  -57.1,     25,   0.07,    268,      9,  347.1,  347.4,  347.1
52,  216.0 , 11969,  -48.5,  -54.5,     50,   0.11,    275,     11,  348.1,  348.6,  348.1
53,  205.0 , 12309,  -51.5,  -58.2,     45,   0.07,    280,     12,  348.6,  348.9,  348.6
54,  200.0 , 12470,  -52.9,  -59.9,     42,   0.06,    285,     12,  348.8,  349.1,  348.9
55,  179.0 , 13176,  -59.1,  -68.1,     30,   0.02,    313,     19,  349.9,  350.0,  349.9
56,  174.0 , 13350,  -60.6,  -69.5,     30,   0.02,    320,     21,  350.3,  350.4,  350.3
57,  150.0 , 14260,  -68.5,  -76.5,     31,   0.01,    320,     21,  351.9,  351.9,  351.9
58,  147.0 , 14379,  -69.5,  -77.3,     31,   0.01,    320,     21,  352.2,  352.3,  352.2
59,  131.0 , 15056,  -75.1,  -82.2,     33,   0.00,    320,     16,  353.9,  354.0,  353.9
60,  130.0 , 15101,  -75.5,  -82.5,     33,   0.00,    313,     15,  354.0,  354.1,  354.0
61,  124.0 , 15376,  -73.5,  -82.5,     24,   0.00,    272,     14,  362.5,  362.5,  362.5
62,  123.0 , 15422,  -73.9,  -82.7,     25,   0.00,    265,     14,  362.6,  362.6,  362.6
63,  114.0 , 15855,  -77.5,  -84.1,     34,   0.00,    250,     16,  363.9,  363.9,  363.9
64,  108.0 , 16163,  -80.0,  -85.1,     43,   0.00,    275,     14,  364.8,  364.8,  364.8
65,  102.0 , 16489,  -82.7,  -86.2,     55,   0.00,     95,      2,  365.6,  365.6,  365.6
66,  101.0 , 16544,  -81.9,  -86.0,     50,   0.00,     78,      2,  368.2,  368.2,  368.2
67,  100.0 , 16600,  -81.7,  -86.2,     47,   0.00,     60,      2,  369.6,  369.6,  369.6
68,   96.0 , 16828,  -81.9,  -86.2,     48,   0.00,     45,      6,  373.6,  373.6,  373.6
69,   90.0 , 17190,  -82.2,  -86.3,     50,   0.00,    105,      4,  379.9,  379.9,  379.9
70,   85.0 , 17510,  -82.5,  -86.3,     52,   0.00,    120,     14,  385.6,  385.6,  385.6
71,   80.0 , 17849,  -82.8,  -86.3,     54,   0.00,    100,      8,  391.8,  391.8,  391.8
72,   75.0 , 18210,  -83.1,  -86.4,     57,   0.00,     30,     10,  398.4,  398.4,  398.4
73,   74.7 , 18232,  -83.1,  -86.4,     57,   0.00,     23,      9,  398.8,  398.8,  398.8
74,   71.0 , 18519,  -78.8,  -84.4,     40,   0.00,    295,      4,  413.8,  413.8,  413.8
75,   70.4 , 18567,  -78.1,  -84.1,     38,   0.00,    292,      4,  416.3,  416.3,  416.3
76,   70.0 , 18600,  -78.1,  -85.1,     32,   0.00,    290,      4,  417.0,  417.0,  417.0
77,   62.0 , 19302,  -74.6,  -84.7,     20,   0.00,    290,     16,  439.4,  439.4,  439.4
78,   59.0 , 19590,  -73.2,  -84.6,     16,   0.01,    310,      2,  448.9,  448.9,  448.9
79,   57.6 , 19729,  -72.5,  -84.5,     15,   0.01,    360,      4,  453.5,  453.6,  453.5
80,   55.0 , 20005,  -69.0,  -85.0,      8,   0.01,     95,      8,  467.6,  467.7,  467.6
81,   52.0 , 20341,  -64.7,  -85.7,      4,   0.00,     89,     10,  485.1,  485.2,  485.1
82,   50.0 , 20580,  -64.3,  -86.3,      3,   0.00,     85,     12,  491.5,  491.6,  491.5
83,   46.0 , 21089,  -64.4,  -86.9,      3,   0.00,     65,     14,  503.2,  503.2,  503.2
84,   43.0 , 21501,  -64.5,  -87.3,      3,   0.00,     95,     14,  512.8,  512.8,  512.8
85,   41.9 , 21659,  -64.5,  -87.5,      3,   0.00,     90,      9,  516.5,  516.5,  516.5
86,   41.0 , 21794,  -63.8,  -87.4,      3,   0.00,     85,      6,  521.5,  521.6,  521.6
87,   38.0 , 22266,  -61.2,  -87.0,      2,   0.01,     60,     17,  539.6,  539.6,  539.6
88,   33.9 , 22975,  -57.3,  -86.3,      1,   0.01,     83,     25,  567.7,  567.7,  567.7
89,   32.0 , 23336,  -59.1,  -86.2,      2,   0.01,     95,     29,  572.3,  572.4,  572.3
90,   30.0 , 23740,  -61.1,  -86.1,      2,   0.01,     95,     29,  577.5,  577.6,  577.5
91,   29.8 , 23782,  -61.1,  -86.1,      2,   0.01,     96,     29,  578.6,  578.7,  578.6
92,   26.0 , 24638,  -59.2,  -85.8,      2,   0.01,    120,     29,  607.0,  607.1,  607.0
93,   25.0 , 24884,  -58.7,  -85.7,      2,   0.01,     95,     29,  615.4,  615.5,  615.4
94,   22.0 , 25686,  -56.9,  -85.4,      2,   0.01,    110,     27,  643.6,  643.7,  643.6
95,   21.1 , 25949,  -56.3,  -85.3,      1,   0.01,       ,       ,  653.0,  653.2,  653.0
