,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   100,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   22.6,   21.2,     92,  17.20,    300,      4,  301.1,  351.9,  304.2
2,  925.0 ,   784,   21.8,   19.7,     88,  15.88,     15,      6,  301.6,  348.6,  304.5
3,  903.0 ,   993,   20.4,   18.9,     91,  15.48,     40,     16,  302.2,  348.2,  305.1
4,  881.0 ,  1207,   19.0,   18.1,     95,  15.07,     52,     15,  302.9,  347.8,  305.6
5,  850.0 ,  1515,   18.2,   15.9,     86,  13.55,     70,     14,  305.2,  345.9,  307.7
6,  841.0 ,  1607,   18.4,   15.2,     82,  13.08,     74,     13,  306.3,  345.9,  308.7
7,  800.0 ,  2033,   15.2,   13.3,     88,  12.12,     95,     10,  307.4,  344.2,  309.6
8,  780.0 ,  2249,   13.6,   12.3,     92,  11.65,     95,     10,  307.9,  343.4,  310.0
9,  716.0 ,  2971,   12.2,    6.2,     67,   8.37,     95,     10,  313.9,  340.3,  315.5
10,  700.0 ,  3160,   11.0,    5.0,     66,   7.87,     95,     10,  314.6,  339.6,  316.1
11,  664.0 ,  3598,    8.4,    1.8,     63,   6.60,     90,     10,  316.6,  337.8,  317.8
12,  647.0 ,  3813,    7.2,    0.2,     61,   6.04,     73,      9,  317.5,  337.0,  318.6
13,  634.0 ,  3978,    5.9,   -0.1,     65,   6.05,     60,      8,  317.9,  337.5,  319.1
14,  601.0 ,  4414,    2.6,   -0.7,     79,   6.09,     74,      9,  318.9,  338.7,  320.1
15,  585.0 ,  4632,    2.0,   -5.0,     60,   4.53,     81,      9,  320.7,  335.7,  321.6
16,  576.0 ,  4757,    0.9,   -5.1,     64,   4.56,     85,     10,  320.9,  336.0,  321.8
17,  561.0 ,  4969,   -0.9,   -5.3,     72,   4.62,     89,     13,  321.1,  336.5,  322.0
18,  558.0 ,  5011,   -0.7,   -9.7,     51,   3.30,     90,     14,  321.9,  333.0,  322.5
19,  550.0 ,  5127,   -1.9,   -5.0,     79,   4.82,     92,     16,  321.8,  337.8,  322.7
20,  548.0 ,  5156,   -1.9,   -6.7,     70,   4.25,     93,     16,  322.1,  336.3,  322.9
21,  547.0 ,  5170,   -1.7,  -11.7,     46,   2.87,     93,     16,  322.5,  332.3,  323.1
22,  544.0 ,  5214,   -2.1,   -8.1,     63,   3.84,     94,     17,  322.6,  335.5,  323.3
23,  541.0 ,  5258,   -2.1,  -12.1,     46,   2.81,     95,     18,  323.1,  332.7,  323.6
24,  539.0 ,  5287,   -2.3,  -10.3,     54,   3.26,     96,     18,  323.2,  334.2,  323.8
25,  532.0 ,  5391,   -2.5,  -19.5,     26,   1.54,     98,     20,  324.1,  329.6,  324.4
26,  527.0 ,  5465,   -2.9,  -12.9,     46,   2.70,     99,     21,  324.5,  333.9,  325.1
27,  525.0 ,  5496,   -3.0,  -17.7,     31,   1.82,    100,     21,  324.7,  331.2,  325.1
28,  524.0 ,  5511,   -3.1,  -20.1,     26,   1.49,    100,     22,  324.8,  330.1,  325.1
29,  514.0 ,  5663,   -3.7,  -21.7,     23,   1.32,     96,     23,  325.9,  330.6,  326.1
30,  511.0 ,  5709,   -4.1,  -16.1,     39,   2.14,     94,     24,  325.9,  333.5,  326.4
31,  506.0 ,  5786,   -4.5,  -21.5,     25,   1.36,     92,     24,  326.4,  331.3,  326.6
32,  500.0 ,  5880,   -4.9,  -20.9,     27,   1.45,     90,     25,  327.0,  332.2,  327.3
33,  498.0 ,  5912,   -5.1,  -21.1,     27,   1.43,     90,     25,  327.1,  332.3,  327.4
34,  488.0 ,  6071,   -6.1,  -17.1,     41,   2.06,     90,     25,  327.8,  335.1,  328.2
35,  474.0 ,  6298,   -7.5,  -19.5,     38,   1.73,     90,     25,  328.8,  335.0,  329.2
36,  470.0 ,  6364,   -8.1,  -16.1,     53,   2.33,     90,     25,  328.9,  337.1,  329.3
37,  467.0 ,  6414,   -7.9,  -21.9,     32,   1.43,     90,     25,  329.7,  334.9,  330.0
38,  462.0 ,  6497,   -8.6,  -21.9,     33,   1.45,     90,     25,  329.9,  335.2,  330.2
39,  447.0 ,  6753,  -10.7,  -21.7,     40,   1.52,     91,     27,  330.3,  335.9,  330.6
40,  444.0 ,  6805,  -10.5,  -27.5,     23,   0.91,     91,     28,  331.2,  334.6,  331.4
41,  431.0 ,  7033,  -11.7,  -41.7,      6,   0.23,     92,     30,  332.5,  333.5,  332.6
42,  417.0 ,  7285,  -13.9,  -30.9,     22,   0.70,     94,     32,  332.9,  335.6,  333.0
43,  400.0 ,  7600,  -16.3,  -34.3,     20,   0.53,     95,     35,  333.7,  335.8,  333.8
44,  376.0 ,  8061,  -19.9,  -40.1,     15,   0.31,    100,     35,  335.0,  336.2,  335.0
45,  368.0 ,  8221,  -21.1,  -42.1,     13,   0.26,    100,     34,  335.4,  336.4,  335.4
46,  354.0 ,  8505,  -23.1,  -32.1,     44,   0.74,    100,     32,  336.4,  339.3,  336.6
47,  348.0 ,  8630,  -23.6,  -36.9,     28,   0.47,    100,     31,  337.4,  339.2,  337.5
48,  347.0 ,  8651,  -23.7,  -37.7,     26,   0.43,     99,     31,  337.5,  339.3,  337.6
49,  338.0 ,  8842,  -25.9,  -34.9,     43,   0.59,     93,     28,  337.1,  339.4,  337.2
50,  335.0 ,  8907,  -25.5,  -30.1,     65,   0.94,     91,     27,  338.5,  342.1,  338.7
51,  330.0 ,  9016,  -25.7,  -29.0,     74,   1.06,     87,     25,  339.7,  343.7,  339.9
52,  308.0 ,  9512,  -28.7,  -31.9,     74,   0.86,     71,     17,  342.2,  345.6,  342.4
53,  300.0 ,  9700,  -30.3,  -33.9,     71,   0.73,     65,     14,  342.6,  345.4,  342.7
54,  293.0 ,  9864,  -31.6,  -35.3,     70,   0.65,     50,     12,  343.0,  345.6,  343.2
55,  250.0 , 10970,  -40.3,  -44.5,     64,   0.29,     40,     21,  346.0,  347.2,  346.1
56,  247.0 , 11052,  -40.9,  -44.9,     65,   0.29,     40,     21,  346.3,  347.5,  346.4
57,  245.0 , 11107,  -41.3,  -45.1,     67,   0.28,     40,     22,  346.5,  347.7,  346.6
58,  213.0 , 12040,  -49.1,  -56.1,     44,   0.09,     44,     30,  348.5,  348.9,  348.6
59,  209.0 , 12164,  -50.0,  -57.0,     43,   0.08,     45,     31,  349.0,  349.4,  349.0
60,  200.0 , 12450,  -52.1,  -59.1,     43,   0.07,     55,     25,  350.1,  350.4,  350.1
61,  198.0 , 12515,  -52.7,  -58.7,     48,   0.07,     57,     26,  350.2,  350.5,  350.2
62,  187.0 , 12881,  -55.9,  -64.1,     35,   0.04,     65,     29,  350.8,  351.0,  350.8
63,  179.0 , 13161,  -58.3,  -68.3,     27,   0.02,     67,     26,  351.2,  351.4,  351.2
64,  150.0 , 14260,  -65.3,  -80.3,     11,   0.00,     75,     12,  357.4,  357.4,  357.4
65,  148.0 , 14341,  -66.1,  -81.1,     11,   0.00,     75,     12,  357.4,  357.4,  357.4
66,  141.0 , 14632,  -67.9,  -79.7,     17,   0.00,     45,     14,  359.2,  359.2,  359.2
67,  133.0 , 14982,  -70.1,  -78.1,     30,   0.01,     47,     15,  361.4,  361.4,  361.4
68,  121.0 , 15535,  -74.2,  -80.9,     36,   0.00,     50,     17,  363.7,  363.7,  363.7
69,  116.0 , 15781,  -76.1,  -82.1,     38,   0.00,     63,     18,  364.6,  364.7,  364.6
70,  110.0 , 16085,  -77.1,  -82.7,     41,   0.00,     80,     19,  368.4,  368.4,  368.4
71,  103.0 , 16461,  -78.3,  -83.5,     43,   0.00,     60,     29,  373.0,  373.0,  373.0
72,  101.0 , 16574,  -78.7,  -83.7,     44,   0.00,     60,     29,  374.4,  374.4,  374.4
73,  100.0 , 16630,  -79.1,  -83.9,     46,   0.00,     60,     29,  374.6,  374.7,  374.6
74,   94.2 , 16971,  -79.7,  -83.9,     50,   0.00,     71,     23,  379.9,  379.9,  379.9
75,   87.7 , 17383,  -74.5,  -81.5,     33,   0.01,     84,     16,  398.2,  398.2,  398.2
76,   87.0 , 17429,  -74.6,  -81.6,     33,   0.01,     85,     16,  398.9,  398.9,  398.9
77,   74.0 , 18368,  -76.8,  -83.8,     32,   0.00,    105,     25,  413.1,  413.2,  413.1
78,   70.3 , 18665,  -77.5,  -84.5,     32,   0.00,     96,     27,  417.8,  417.8,  417.8
79,   70.0 , 18690,  -75.9,  -83.9,     28,   0.01,     95,     27,  421.7,  421.7,  421.7
80,   68.0 , 18858,  -73.1,  -83.1,     21,   0.01,     95,     28,  431.2,  431.3,  431.2
81,   66.0 , 19034,  -72.1,  -82.9,     18,   0.01,     95,     29,  437.1,  437.1,  437.1
82,   63.3 , 19279,  -70.7,  -82.7,     16,   0.01,     99,     17,  445.4,  445.5,  445.4
83,   63.0 , 19307,  -70.8,  -82.8,     15,   0.01,    100,     16,  445.8,  445.9,  445.8
84,   59.0 , 19693,  -72.2,  -84.9,     14,   0.01,    155,      6,  451.0,  451.1,  451.0
85,   56.7 , 19927,  -73.1,  -86.1,     12,   0.00,    101,     14,  454.2,  454.2,  454.2
86,   55.0 , 20106,  -72.2,  -86.1,     11,   0.00,     60,     19,  460.2,  460.3,  460.2
87,   52.0 , 20437,  -70.6,  -86.1,      9,   0.00,     50,     39,  471.5,  471.5,  471.5
88,   51.2 , 20528,  -70.1,  -86.1,      8,   0.00,     58,     39,  474.7,  474.7,  474.7
89,   50.0 , 20670,  -66.3,  -85.3,      5,   0.01,     70,     39,  486.8,  486.9,  486.8
90,   48.0 , 20920,  -63.1,  -85.9,      3,   0.01,     85,     45,  500.2,  500.2,  500.2
91,   47.4 , 20997,  -62.1,  -86.1,      3,   0.01,     86,     43,  504.4,  504.4,  504.4
92,   42.0 , 21743,  -62.5,  -86.5,      3,   0.01,    100,     29,  521.1,  521.2,  521.1
93,   41.8 , 21772,  -62.5,  -86.5,      3,   0.01,     99,     29,  521.8,  521.9,  521.8
94,   37.0 , 22538,  -59.3,  -85.4,      2,   0.01,     85,     29,  548.6,  548.7,  548.6
95,   33.0 , 23256,  -56.2,  -84.3,      2,   0.01,     95,     43,  574.9,  575.0,  574.9
96,   31.4 , 23568,  -54.9,  -83.9,      2,   0.01,    100,     39,  586.7,  586.8,  586.7
97,   30.0 , 23860,  -53.7,  -83.7,      1,   0.01,     95,     39,  597.6,  597.8,  597.6
