,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,155,,,,,,,,,
1,946.0,614,24.8,20.9,79,16.75,80,14,302.7,352.5,305.7
2,931.0,777,21.8,19.7,88,15.78,76,15,301.0,347.6,303.9
3,925.0,842,21.8,19.2,85,15.38,75,16,301.6,347.1,304.4
4,912.0,965,20.4,19.0,92,15.41,72,18,301.4,346.9,304.2
5,906.0,1022,20.3,18.4,89,14.96,70,19,301.8,346.1,304.5
6,850.0,1573,19.0,13.0,68,11.19,90,17,306.0,339.9,308.1
7,841.0,1665,19.2,11.2,60,10.03,97,17,307.2,337.8,309.0
8,830.0,1777,18.6,10.3,59,9.60,105,16,307.6,337.0,309.4
9,788.0,2222,16.0,7.0,55,8.04,87,10,309.5,334.4,311.0
10,767.0,2451,15.4,-6.6,21,3.06,78,7,311.3,321.3,311.9
11,760.0,2528,15.1,-8.3,19,2.70,75,6,311.8,320.7,312.3
12,724.0,2937,13.6,-17.4,10,1.36,93,7,314.5,319.2,314.7
13,700.0,3219,11.4,-19.6,10,1.16,105,8,315.1,319.1,315.3
14,660.0,3705,8.8,-23.5,8,0.88,130,8,317.5,320.6,317.6
15,609.0,4368,5.2,-28.8,6,0.59,57,5,320.7,322.9,320.8
16,583.0,4723,3.2,-20.8,15,1.26,18,4,322.4,326.9,322.7
17,581.0,4751,3.0,-18.5,19,1.54,15,4,322.5,327.9,322.8
18,572.0,4877,2.0,-8.0,48,3.68,357,5,322.8,335.2,323.5
19,559.0,5062,0.8,-15.2,29,2.11,330,7,323.5,330.8,323.9
20,554.0,5134,0.3,-13.4,35,2.47,320,8,323.7,332.3,324.2
21,546.0,5251,-0.5,-10.5,47,3.16,312,8,324.1,334.9,324.7
22,542.0,5310,-0.5,-17.5,26,1.80,309,8,324.8,331.1,325.1
23,528.0,5518,-2.1,-14.8,37,2.30,295,8,325.4,333.4,325.8
24,519.0,5655,-3.1,-13.1,46,2.70,299,7,325.7,335.1,326.2
25,503.0,5903,-3.9,-24.2,19,1.08,305,6,327.7,331.7,327.9
26,502.0,5918,-3.9,-24.9,18,1.02,307,6,327.9,331.6,328.1
27,500.0,5950,-3.9,-25.9,16,0.93,310,6,328.2,331.7,328.4
28,477.0,6321,-4.9,-34.2,8,0.44,350,6,331.4,333.2,331.5
29,472.0,6404,-5.1,-36.1,7,0.37,350,5,332.2,333.7,332.3
30,454.0,6708,-7.5,-32.5,12,0.55,350,4,332.9,335.0,333.0
31,453.0,6725,-7.7,-31.4,13,0.61,350,4,332.9,335.2,333.0
32,443.0,6898,-9.5,-20.5,40,1.70,343,6,332.7,338.9,333.0
33,419.0,7327,-12.9,-19.9,56,1.89,325,10,333.7,340.6,334.1
34,407.0,7548,-13.5,-23.5,43,1.42,316,12,335.7,341.0,336.0
35,400.0,7680,-14.7,-24.7,42,1.30,310,14,335.8,340.7,336.1
36,381.0,8047,-17.5,-26.5,45,1.16,289,15,336.8,341.2,337.0
37,355.0,8575,-19.3,-41.3,12,0.29,259,17,341.3,342.5,341.3
38,348.0,8722,-20.7,-39.8,16,0.35,250,17,341.3,342.8,341.4
39,343.0,8829,-21.7,-38.7,20,0.39,254,17,341.4,343.0,341.4
40,310.0,9565,-27.9,-54.9,6,0.07,281,17,342.7,343.0,342.7
41,300.0,9800,-30.1,-51.1,11,0.12,290,17,342.8,343.4,342.9
42,276.0,10380,-35.3,-50.5,20,0.14,305,21,343.6,344.2,343.6
43,264.0,10689,-38.1,-50.1,27,0.15,301,22,343.9,344.5,343.9
44,250.0,11060,-40.9,-56.9,16,0.07,295,23,345.1,345.4,345.1
45,249.0,11087,-41.3,-57.3,16,0.07,294,23,344.9,345.2,344.9
46,231.0,11593,-45.4,-50.0,60,0.17,280,25,346.1,346.9,346.2
47,229.0,11652,-45.9,-49.2,69,0.19,280,26,346.3,347.1,346.3
48,213.0,12130,-50.3,-57.3,43,0.08,280,32,346.7,347.0,346.7
49,204.0,12411,-52.2,-59.2,43,0.06,280,35,347.9,348.2,347.9
50,200.0,12540,-53.1,-60.1,42,0.06,275,35,348.5,348.8,348.5
51,199.0,12572,-53.1,-60.1,42,0.06,274,35,349.0,349.3,349.0
52,188.0,12936,-55.3,-79.3,4,0.00,266,41,351.2,351.2,351.2
53,182.0,13142,-56.5,-86.5,1,0.00,261,44,352.5,352.5,352.5
54,175.0,13389,-58.5,-81.5,4,0.00,255,48,353.2,353.2,353.2
55,170.0,13571,-59.5,-67.5,35,0.03,250,51,354.5,354.6,354.5
56,164.0,13794,-61.5,-66.5,51,0.03,245,54,354.8,354.9,354.8
57,150.0,14340,-66.1,-80.1,13,0.00,245,51,356.0,356.1,356.0
58,148.0,14421,-66.7,-83.7,8,0.00,246,49,356.4,356.4,356.4
59,134.0,15016,-71.7,-80.7,25,0.00,254,37,357.7,357.8,357.7
60,123.0,15512,-74.1,-82.5,27,0.00,260,27,362.2,362.2,362.2
61,107.0,16319,-78.1,-85.5,30,0.00,310,19,369.4,369.4,369.4
