,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
57,  200.0 , 12500,  -51.5,  -57.5,     49,   0.08,    260,     16,  351.1,  351.4,  351.1
58,  188.0 , 12897,  -55.0,  -61.6,     44,   0.05,    270,     16,  351.7,  352.0,  351.7
59,  181.0 , 13141,  -57.1,  -64.1,     41,   0.04,    261,     16,  352.1,  352.3,  352.1
60,  177.0 , 13281,  -58.5,  -68.6,     26,   0.02,    255,     16,  352.0,  352.1,  352.0
61,  172.0 , 13461,  -60.3,  -74.3,     14,   0.01,    257,     15,  352.0,  352.0,  352.0
62,  156.0 , 14060,  -65.7,  -74.7,     27,   0.01,    265,     14,  352.7,  352.8,  352.7
63,  150.0 , 14300,  -67.9,  -74.9,     36,   0.01,    245,     16,  352.9,  353.0,  352.9
64,  149.0 , 14340,  -68.1,  -75.1,     36,   0.01,    244,     16,  353.3,  353.3,  353.3
65,  137.0 , 14838,  -72.3,  -80.3,     29,   0.00,    228,     21,  354.4,  354.4,  354.4
66,  135.0 , 14922,  -72.8,  -80.6,     30,   0.00,    225,     21,  355.1,  355.1,  355.1
67,  120.0 , 15597,  -76.5,  -82.7,     37,   0.00,    235,     14,  360.4,  360.5,  360.4
68,  101.0 , 16584,  -81.9,  -85.9,     51,   0.00,    280,      8,  368.2,  368.2,  368.2
69,  100.0 , 16640,  -81.7,  -86.1,     48,   0.00,    275,      8,  369.6,  369.6,  369.6
70,   94.0 , 16984,  -84.1,  -86.8,     63,   0.00,    180,      8,  371.5,  371.5,  371.5
71,   93.1 , 17038,  -84.5,  -86.9,     66,   0.00,    195,     10,  371.7,  371.8,  371.7
72,   89.0 , 17291,  -82.8,  -86.4,     54,   0.00,    215,     16,  380.0,  380.0,  380.0
73,   84.0 , 17615,  -80.6,  -85.8,     42,   0.00,    205,      8,  390.8,  390.8,  390.8
74,   78.7 , 17981,  -78.1,  -85.1,     32,   0.00,    151,      9,  403.3,  403.3,  403.3
75,   76.1 , 18175,  -73.9,  -83.9,     20,   0.00,    123,      9,  415.9,  415.9,  415.9
76,   74.0 , 18337,  -74.5,  -84.2,     21,   0.00,    100,     10,  418.0,  418.0,  418.0
77,   70.0 , 18660,  -75.7,  -84.7,     23,   0.00,     60,     14,  422.1,  422.1,  422.1
78,   66.0 , 19001,  -76.4,  -86.4,     20,   0.00,     85,     14,  427.7,  427.7,  427.7
79,   65.7 , 19027,  -76.5,  -86.5,     19,   0.00,     83,     14,  428.1,  428.1,  428.1
80,   62.0 , 19366,  -72.3,  -86.1,     11,   0.00,     55,     14,  444.5,  444.5,  444.5
81,   61.8 , 19385,  -72.1,  -86.1,     11,   0.00,     58,     14,  445.4,  445.4,  445.4
82,   59.0 , 19664,  -64.5,  -84.5,      5,   0.01,    100,     14,  468.4,  468.4,  468.4
83,   55.0 , 20095,  -64.5,  -85.5,      4,   0.00,    120,      8,  477.9,  477.9,  477.9
84,   52.0 , 20439,  -64.5,  -86.3,      4,   0.00,    100,      2,  485.6,  485.6,  485.6
85,   51.2 , 20534,  -64.5,  -86.5,      3,   0.00,     72,      4,  487.8,  487.8,  487.8
86,   50.0 , 20680,  -62.5,  -87.5,      2,   0.00,     30,      8,  495.8,  495.8,  495.8
87,   49.0 , 20806,  -61.7,  -87.5,      2,   0.00,     20,     14,  500.6,  500.7,  500.6
88,   46.3 , 21158,  -59.3,  -87.3,      2,   0.00,     51,     15,  514.5,  514.5,  514.5
89,   46.0 , 21198,  -59.4,  -87.3,      2,   0.00,     55,     16,  515.2,  515.2,  515.2
90,   44.0 , 21474,  -60.2,  -87.2,      2,   0.00,     50,     12,  519.9,  520.0,  519.9
91,   37.9 , 22401,  -62.7,  -86.7,      3,   0.01,     71,     21,  536.1,  536.2,  536.1
92,   33.0 , 23262,  -59.8,  -87.4,      2,   0.01,     90,     29,  565.4,  565.5,  565.4
93,   32.0 , 23454,  -59.2,  -87.6,      1,   0.01,    115,     29,  572.1,  572.2,  572.1
94,   31.3 , 23591,  -58.7,  -87.7,      1,   0.01,    112,     27,  577.0,  577.0,  577.0
95,   30.2 , 23818,  -55.5,  -87.5,      1,   0.01,    106,     24,  591.6,  591.7,  591.6
96,   30.0 , 23860,  -55.7,  -87.7,      1,   0.01,    105,     23,  592.2,  592.3,  592.2
97,   28.0 , 24300,  -55.3,  -87.6,      1,   0.01,     95,     25,  605.1,  605.2,  605.1
98,   27.0 , 24532,  -55.1,  -87.5,      1,   0.01,    130,     17,  612.1,  612.1,  612.1
99,   25.0 , 25023,  -54.6,  -87.4,      1,   0.01,    100,     17,  627.0,  627.1,  627.0
100,   23.8 , 25337,  -54.3,  -87.3,      1,   0.01,     97,     21,  636.8,  636.9,  636.8
101,   21.0 , 26152,  -48.8,  -86.2,      1,   0.01,     90,     29,  676.4,  676.6,  676.5
102,   20.0 , 26470,  -46.7,  -85.7,      0,   0.01,     90,     31,  692.5,  692.6,  692.5
103,   18.5 , 26992,  -42.3,  -84.3,      0,   0.02,     95,     32,  721.8,  722.0,  721.8
104,   17.0 , 27561,  -43.5,  -83.8,      0,   0.02,    100,     33,  735.5,  735.8,  735.5
105,   16.8 , 27641,  -43.7,  -83.7,      0,   0.02,       ,       ,  737.5,  737.7,  737.5
