,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,109,,,,,,,,,
1,940.0,614,20.8,20.3,97,16.23,60,4,299.2,346.7,302.1
2,925.0,788,19.4,19.3,99,15.48,60,10,299.1,344.5,301.9
3,906.0,967,18.6,18.6,100,15.12,60,21,300.1,344.6,302.8
4,903.0,996,18.5,18.5,100,15.05,60,23,300.3,344.6,303.0
5,850.0,1515,16.8,16.1,96,13.73,65,19,303.7,344.8,306.2
6,847.0,1545,16.7,16.0,96,13.69,65,19,303.9,344.9,306.4
7,815.0,1874,15.8,14.9,94,13.25,52,17,306.3,346.4,308.8
8,762.0,2440,13.0,12.4,96,12.03,30,12,309.2,346.1,311.5
9,700.0,3155,9.4,9.3,99,10.62,60,10,312.9,345.9,314.9
10,670.0,3518,7.8,7.6,98,9.84,85,10,315.0,346.0,316.9
11,659.0,3655,7.2,6.9,98,9.56,84,9,315.8,346.1,317.6
12,618.0,4182,3.2,1.9,91,7.16,79,6,317.1,340.0,318.5
13,610.0,4287,1.2,-2.4,77,5.29,78,6,316.0,333.1,317.0
14,604.0,4367,1.8,0.5,91,6.61,77,5,317.6,338.9,318.8
15,584.0,4636,-0.9,-6.8,64,3.94,75,4,317.4,330.4,318.2
16,567.0,4872,-3.3,-13.3,46,2.43,101,5,317.3,325.6,317.8
17,558.0,4999,-2.1,-5.2,79,4.68,115,6,320.2,335.7,321.1
18,555.0,5042,-2.2,-5.0,81,4.77,120,6,320.6,336.4,321.5
19,551.0,5100,-2.3,-4.8,83,4.89,114,7,321.1,337.3,322.1
20,549.0,5129,-2.9,-8.9,63,3.57,111,8,320.8,332.8,321.4
21,545.0,5186,-3.9,-11.9,54,2.83,105,9,320.2,329.9,320.8
22,537.0,5304,-2.9,-4.4,89,5.17,93,11,322.8,340.0,323.8
23,529.0,5423,-3.1,-4.6,89,5.19,80,14,324.0,341.3,325.0
24,517.0,5605,-3.3,-4.8,89,5.21,86,14,325.8,343.3,326.9
25,516.0,5620,-3.1,-4.5,90,5.34,87,14,326.2,344.2,327.3
26,512.0,5682,-1.1,-3.9,81,5.63,89,15,329.4,348.5,330.5
27,504.0,5807,-3.9,-5.8,87,4.95,93,15,327.5,344.3,328.4
28,500.0,5870,-4.3,-5.6,91,5.07,95,16,327.7,344.9,328.7
29,496.0,5933,-4.5,-6.0,89,4.96,97,15,328.2,345.1,329.2
30,493.0,5981,-5.7,-12.7,58,2.94,98,15,327.3,337.6,327.9
31,486.0,6094,-6.1,-11.1,68,3.39,102,14,328.2,339.9,328.9
32,481.0,6175,-6.9,-15.9,49,2.31,104,14,328.2,336.4,328.6
33,480.0,6191,-7.5,-24.5,24,1.10,105,14,327.6,331.7,327.9
34,474.0,6289,-8.3,-26.3,22,0.95,98,13,327.8,331.3,328.0
35,466.0,6421,-8.9,-25.9,24,1.00,88,13,328.7,332.4,328.9
36,462.0,6488,-8.7,-18.7,44,1.90,83,13,329.7,336.6,330.1
37,459.0,6538,-9.3,-33.3,12,0.51,79,13,329.6,331.6,329.7
38,437.0,6916,-11.7,-30.6,19,0.69,50,12,331.2,333.8,331.3
39,425.0,7130,-13.1,-29.1,25,0.82,52,12,332.1,335.2,332.2
40,408.0,7440,-14.7,-41.7,8,0.24,54,13,333.9,334.9,333.9
41,400.0,7590,-15.3,-30.3,27,0.77,55,14,335.0,338.0,335.2
42,398.0,7628,-15.5,-26.5,38,1.11,58,14,335.2,339.4,335.5
43,396.0,7666,-15.7,-38.7,12,0.34,60,15,335.5,336.8,335.5
44,394.0,7704,-15.9,-43.9,7,0.20,63,16,335.7,336.5,335.7
45,382.0,7934,-17.3,-45.3,7,0.18,80,19,336.9,337.6,336.9
46,355.0,8481,-20.5,-48.5,6,0.13,80,12,339.6,340.2,339.7
47,345.0,8688,-22.2,-49.1,7,0.13,80,10,340.2,340.7,340.2
48,310.0,9463,-28.4,-51.6,9,0.11,50,10,342.0,342.5,342.1
49,300.0,9700,-30.3,-52.3,10,0.10,5,10,342.6,343.0,342.6
50,292.0,9890,-32.0,-52.2,12,0.11,330,14,342.8,343.3,342.9
51,277.0,10261,-35.2,-52.0,16,0.11,320,17,343.3,343.8,343.4
52,274.0,10338,-35.9,-51.9,18,0.12,322,18,343.4,343.9,343.5
53,262.0,10647,-38.0,-57.9,11,0.06,330,19,344.9,345.1,344.9
54,250.0,10970,-40.1,-64.1,6,0.03,350,17,346.3,346.4,346.3
55,234.0,11409,-43.2,-66.3,6,0.02,0,10,348.2,348.4,348.2
56,223.0,11728,-45.4,-67.9,6,0.02,25,6,349.6,349.7,349.6
57,212.0,12064,-47.8,-69.6,6,0.02,75,2,351.1,351.1,351.1
58,202.0,12384,-50.0,-71.2,7,0.01,150,2,352.4,352.4,352.4
59,200.0,12450,-50.5,-71.5,7,0.01,0,0,352.6,352.7,352.6
60,189.0,12818,-52.8,-73.8,6,0.01,310,10,354.6,354.7,354.6
61,186.0,12922,-53.5,-74.5,6,0.01,304,10,355.2,355.2,355.2
62,170.0,13486,-58.9,-76.1,9,0.01,270,10,355.5,355.6,355.5
63,152.0,14187,-65.5,-78.1,16,0.01,265,12,355.7,355.7,355.7
64,150.0,14270,-66.3,-78.3,17,0.01,265,12,355.7,355.7,355.7
65,146.0,14433,-67.9,-78.9,19,0.01,265,13,355.7,355.7,355.7
66,142.0,14594,-68.9,-79.5,20,0.01,265,14,356.8,356.8,356.8
67,133.0,14975,-71.2,-81.0,22,0.00,320,14,359.3,359.4,359.3
68,126.0,15289,-73.2,-82.2,24,0.00,330,8,361.4,361.4,361.4
69,119.0,15621,-75.2,-83.5,27,0.00,295,4,363.6,363.6,363.6
70,110.0,16078,-78.0,-85.2,31,0.00,175,2,366.6,366.6,366.6
71,102.0,16517,-80.8,-86.9,36,0.00,150,2,369.4,369.4,369.4
72,101.0,16574,-81.1,-87.1,36,0.00,152,2,369.7,369.8,369.7
73,100.0,16630,-81.5,-87.5,36,0.00,155,2,370.0,370.0,370.0
74,93.0,17031,-83.3,-87.3,50,0.00,160,4,374.1,374.2,374.1
75,86.0,17462,-85.3,-87.1,73,0.00,0,6,378.6,378.6,378.6
76,85.4,17501,-85.5,-87.1,76,0.00,1,7,379.0,379.0,379.0
77,84.5,17559,-85.5,-87.1,76,0.00,4,10,380.2,380.2,380.2
78,80.0,17863,-82.7,-86.8,49,0.00,15,21,392.0,392.0,392.0
79,75.3,18199,-79.5,-86.5,31,0.00,48,20,405.4,405.5,405.4
80,75.0,18221,-79.5,-86.5,31,0.00,50,19,405.8,405.9,405.8
81,72.0,18451,-79.9,-86.9,31,0.00,62,18,409.8,409.8,409.8
82,70.0,18610,-78.1,-86.1,27,0.00,70,17,417.0,417.0,417.0
83,66.4,18916,-73.7,-84.7,17,0.00,85,18,432.9,432.9,432.9
84,60.0,19514,-72.0,-86.2,10,0.00,115,19,449.4,449.5,449.4
85,55.0,20028,-70.5,-87.5,7,0.00,110,16,464.1,464.2,464.1
86,50.0,20600,-66.9,-84.9,6,0.01,105,12,485.4,485.5,485.4
87,47.0,20978,-64.5,-82.9,6,0.01,70,12,499.9,499.9,499.9
88,43.1,21507,-61.1,-80.1,6,0.02,79,16,520.7,520.8,520.7
89,39.0,22127,-60.9,-80.3,6,0.02,90,21,536.2,536.3,536.2
90,35.0,22798,-60.8,-80.6,6,0.02,80,33,553.5,553.7,553.5
91,34.0,22977,-60.7,-80.7,6,0.02,82,36,558.3,558.4,558.3
92,31.0,23555,-58.2,-77.5,7,0.03,90,47,580.0,580.2,580.0
93,30.0,23760,-57.3,-76.3,7,0.04,100,47,587.8,588.2,587.9
94,29.0,23979,-56.5,-75.4,8,0.05,100,47,595.7,596.1,595.7
95,22.0,25762,-50.3,-67.7,11,0.19,65,21,663.2,665.0,663.3
96,20.0,26377,-48.1,-65.1,12,0.30,,,688.2,691.0,688.3
