,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
28,549.0,5146,-0.7,-5.6,69,4.63,110,4,323.4,338.9,324.3
29,548.0,5160,-0.7,-5.6,69,4.62,115,4,323.5,339.0,324.4
30,532.0,5398,-0.9,-14.9,34,2.27,191,5,326.1,334.0,326.5
31,524.0,5518,-1.9,-15.5,35,2.20,230,6,326.2,334.0,326.7
32,515.0,5656,-3.1,-16.1,36,2.13,204,6,326.4,333.9,326.9
33,500.0,5890,-4.7,-10.7,63,3.40,160,6,327.2,339.0,327.9
34,499.0,5906,-4.8,-10.6,64,3.44,160,6,327.3,339.1,328.0
35,492.0,6017,-5.7,-9.9,72,3.68,161,7,327.5,340.2,328.3
36,453.0,6656,-11.2,-13.3,85,3.05,170,14,328.4,339.0,329.0
37,446.0,6777,-12.3,-13.9,88,2.95,157,12,328.5,338.8,329.1
38,438.0,6916,-10.3,-22.3,37,1.47,143,10,332.8,338.2,333.1
39,431.0,7040,-10.6,-31.1,17,0.67,130,8,333.9,336.5,334.1
40,420.0,7238,-11.1,-45.1,4,0.16,156,6,335.8,336.4,335.8
41,400.0,7610,-14.5,-52.5,2,0.07,205,2,336.1,336.4,336.1
42,394.0,7724,-15.5,-53.0,2,0.07,225,2,336.2,336.5,336.2
43,379.0,8015,-18.1,-54.1,3,0.06,154,7,336.5,336.8,336.5
44,375.0,8093,-18.6,-54.4,3,0.06,135,8,336.8,337.1,336.9
45,357.0,8451,-21.1,-55.6,3,0.06,130,16,338.3,338.5,338.3
46,324.0,9159,-26.0,-58.0,3,0.05,125,12,341.0,341.2,341.0
47,300.0,9720,-29.9,-59.9,4,0.04,155,6,343.1,343.3,343.1
48,294.0,9863,-31.1,-60.1,4,0.04,167,7,343.4,343.6,343.4
49,290.0,9960,-31.6,-56.1,7,0.07,175,8,344.0,344.3,344.0
50,281.0,10182,-32.9,-46.9,23,0.20,172,5,345.3,346.1,345.3
51,275.0,10331,-34.3,-52.5,14,0.11,170,4,345.4,345.9,345.4
52,261.0,10692,-37.7,-66.2,3,0.02,55,2,345.6,345.7,345.6
53,250.0,10990,-40.5,-77.5,1,0.00,35,2,345.7,345.7,345.7
54,249.0,11017,-40.7,-77.7,1,0.00,33,3,345.8,345.8,345.8
55,248.0,11044,-40.9,-77.4,1,0.00,30,4,345.9,345.9,345.9
56,236.0,11373,-43.7,-74.1,2,0.01,115,4,346.6,346.6,346.6
57,223.0,11748,-46.9,-70.3,5,0.01,160,4,347.3,347.4,347.3
58,212.0,12084,-49.8,-67.0,12,0.02,170,2,347.9,348.0,347.9
59,200.0,12470,-53.1,-63.1,29,0.04,185,4,348.5,348.7,348.5
60,183.0,13036,-57.9,-64.9,40,0.03,161,9,349.7,349.8,349.7
61,179.0,13172,-59.0,-66.2,39,0.03,155,10,350.1,350.2,350.1
62,159.0,13901,-64.8,-73.2,30,0.01,190,12,352.3,352.4,352.3
63,150.0,14260,-67.7,-76.7,27,0.01,170,12,353.3,353.3,353.3
64,141.0,14628,-70.9,-78.9,30,0.01,145,17,354.0,354.0,354.0
65,134.0,14927,-73.1,-79.1,40,0.01,146,20,355.2,355.3,355.2
66,101.0,16526,-85.7,-86.8,83,0.00,150,33,360.9,360.9,360.9
67,100.0,16580,-85.9,-87.0,83,0.00,150,33,361.5,361.5,361.5
68,99.1,16629,-86.5,-87.0,92,0.00,150,34,361.3,361.3,361.3
69,98.0,16691,-85.2,-86.6,78,0.00,150,35,365.1,365.1,365.1
70,94.9,16869,-81.3,-85.4,50,0.00,158,25,376.0,376.0,376.0
71,92.0,17041,-82.3,-85.7,57,0.00,165,16,377.3,377.3,377.3
72,87.0,17351,-84.2,-86.2,71,0.00,70,6,379.6,379.7,379.6
73,82.6,17639,-85.9,-86.7,87,0.00,77,14,381.8,381.8,381.8
74,81.0,17748,-85.2,-86.4,82,0.00,80,17,385.4,385.4,385.4
75,76.0,18102,-83.0,-85.4,66,0.00,125,27,397.1,397.1,397.1
76,72.0,18403,-81.1,-84.5,56,0.00,170,17,407.3,407.3,407.3
77,70.0,18560,-80.1,-84.1,52,0.00,190,8,412.7,412.7,412.7
78,68.2,18708,-77.9,-83.9,38,0.01,293,6,420.5,420.6,420.5
79,68.0,18725,-77.9,-83.9,38,0.01,305,6,420.9,420.9,420.9
80,64.0,19071,-78.2,-83.4,43,0.01,40,10,427.5,427.6,427.5
81,63.0,19161,-78.3,-83.3,44,0.01,57,8,429.3,429.3,429.3
82,60.7,19376,-73.9,-80.9,34,0.01,97,3,443.7,443.7,443.7
83,60.0,19444,-73.8,-80.8,34,0.01,110,2,445.4,445.5,445.4
84,57.0,19744,-73.2,-80.2,34,0.01,270,4,453.2,453.3,453.2
85,55.3,19921,-72.9,-79.9,34,0.01,273,6,457.9,458.0,457.9
86,50.0,20520,-67.5,-77.5,23,0.02,285,14,484.0,484.1,484.0
87,45.9,21041,-63.5,-75.5,18,0.03,301,15,505.6,505.9,505.6
88,45.0,21163,-63.9,-76.5,17,0.03,305,16,507.5,507.7,507.5
89,42.6,21498,-65.1,-79.1,13,0.02,297,12,512.6,512.7,512.6
90,42.0,21586,-64.9,-79.4,12,0.02,295,12,515.1,515.2,515.1
91,40.0,21887,-64.3,-80.3,10,0.02,305,17,523.8,523.9,523.8
92,35.0,22710,-62.8,-82.9,5,0.01,330,14,548.3,548.4,548.3
93,33.0,23072,-62.0,-84.0,4,0.01,300,8,559.5,559.6,559.5
94,30.0,23660,-60.9,-85.9,2,0.01,305,10,578.0,578.1,578.0
95,29.0,23872,-60.5,-86.0,2,0.01,305,8,584.6,584.7,584.6
96,27.0,24320,-59.8,-86.2,2,0.01,80,4,598.8,598.8,598.8
97,25.0,24801,-59.0,-86.4,2,0.01,170,8,614.3,614.4,614.4
98,24.0,25057,-58.6,-86.5,2,0.01,95,6,622.8,622.9,622.8
99,22.0,25601,-57.7,-86.7,1,0.01,95,8,641.1,641.2,641.1
100,21.3,25806,-57.3,-86.3,1,0.01,,,648.3,648.4,648.3
