,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    96,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   23.4,   21.7,     90,  17.75,    200,      2,  301.9,  354.6,  305.1
2,  925.0 ,   782,   21.6,   18.3,     82,  14.52,    225,      6,  301.4,  344.3,  304.0
3,  915.0 ,   877,   21.8,   15.8,     69,  12.49,    227,      9,  302.5,  339.7,  304.8
4,  898.0 ,  1039,   20.9,   15.4,     71,  12.44,    230,     16,  303.3,  340.4,  305.5
5,  850.0 ,  1514,   18.4,   14.4,     78,  12.28,    240,     16,  305.4,  342.4,  307.7
6,  822.0 ,  1799,   16.9,   12.7,     76,  11.35,    245,     17,  306.8,  341.2,  308.9
7,  735.0 ,  2749,   12.0,    7.0,     71,   8.62,    252,     16,  311.4,  338.2,  313.0
8,  700.0 ,  3157,    9.8,    5.7,     76,   8.27,    255,     16,  313.3,  339.3,  314.9
9,  655.0 ,  3696,    6.9,    3.5,     79,   7.54,    260,     16,  316.0,  340.1,  317.4
10,  569.0 ,  4838,    0.7,   -1.3,     86,   6.14,    235,      8,  321.7,  341.9,  322.9
11,  543.0 ,  5217,   -1.4,   -2.9,     89,   5.72,    255,      4,  323.6,  342.6,  324.7
12,  516.0 ,  5631,   -3.6,   -4.6,     93,   5.29,    305,      6,  325.6,  343.4,  326.7
13,  515.0 ,  5647,   -3.7,   -4.7,     93,   5.27,    306,      6,  325.7,  343.4,  326.7
14,  500.0 ,  5880,   -4.1,   -6.1,     86,   4.88,    320,      8,  328.0,  344.6,  328.9
15,  490.0 ,  6040,   -4.5,   -7.4,     80,   4.50,    330,      9,  329.4,  344.8,  330.3
16,  467.0 ,  6416,   -7.5,   -9.4,     86,   4.02,    355,     12,  330.2,  344.1,  331.0
17,  445.0 ,  6793,  -10.5,  -11.5,     92,   3.59,    341,     10,  331.0,  343.5,  331.7
18,  421.0 ,  7218,  -12.6,  -14.3,     87,   3.02,    325,      8,  333.6,  344.4,  334.2
19,  400.0 ,  7610,  -14.5,  -16.9,     82,   2.56,    345,     10,  336.1,  345.3,  336.6
20,  378.0 ,  8036,  -17.8,  -19.2,     89,   2.23,      0,     10,  337.2,  345.3,  337.6
21,  376.0 ,  8076,  -18.1,  -19.4,     90,   2.20,    356,     10,  337.3,  345.3,  337.7
22,  359.0 ,  8419,  -19.7,  -22.8,     76,   1.71,    325,      8,  339.6,  346.0,  340.0
23,  345.0 ,  8715,  -21.1,  -25.8,     66,   1.36,    317,      9,  341.6,  346.8,  341.9
24,  342.0 ,  8778,  -21.6,  -26.1,     67,   1.33,    315,     10,  341.8,  346.9,  342.1
25,  319.0 ,  9287,  -25.7,  -28.9,     74,   1.11,    331,      9,  343.0,  347.3,  343.2
26,  306.0 ,  9588,  -27.3,  -33.3,     57,   0.76,    340,      8,  344.8,  347.9,  345.0
27,  300.0 ,  9730,  -28.5,  -34.5,     56,   0.69,    345,      8,  345.1,  347.9,  345.2
28,  289.0 ,  9992,  -30.7,  -37.5,     51,   0.53,      0,      8,  345.7,  347.9,  345.8
29,  274.0 , 10366,  -33.8,  -41.8,     44,   0.36,    330,     10,  346.5,  348.0,  346.6
30,  250.0 , 11010,  -39.1,  -49.1,     34,   0.18,    340,     10,  347.8,  348.6,  347.8
31,  237.0 , 11375,  -42.1,  -53.1,     29,   0.12,    347,     10,  348.6,  349.1,  348.6
32,  213.0 , 12087,  -48.6,  -55.2,     46,   0.10,      0,     12,  349.2,  349.7,  349.3
33,  210.0 , 12182,  -49.5,  -55.5,     49,   0.10,    359,     12,  349.3,  349.8,  349.3
34,  200.0 , 12500,  -52.1,  -61.1,     33,   0.05,    355,     14,  350.1,  350.3,  350.1
35,  193.0 , 12728,  -54.3,  -64.3,     28,   0.03,    346,     14,  350.2,  350.3,  350.2
36,  184.0 , 13032,  -56.5,  -62.5,     47,   0.05,    334,     14,  351.4,  351.6,  351.4
37,  174.0 , 13377,  -59.4,  -67.1,     36,   0.03,    320,     14,  352.2,  352.4,  352.2
38,  155.0 , 14092,  -65.5,  -76.5,     20,   0.01,    336,     12,  353.7,  353.8,  353.7
39,  150.0 , 14290,  -67.1,  -77.1,     23,   0.01,    340,     12,  354.3,  354.3,  354.3
40,  135.0 , 14920,  -72.5,  -80.5,     29,   0.00,    352,     13,  355.6,  355.6,  355.6
41,  126.0 , 15320,  -75.1,  -81.6,     36,   0.00,      0,     14,  358.0,  358.0,  358.0
42,  119.0 , 15652,  -77.2,  -82.5,     43,   0.00,     15,     17,  359.9,  360.0,  359.9
43,  115.0 , 15851,  -78.5,  -83.0,     48,   0.00,     20,     22,  361.1,  361.1,  361.1
44,  107.0 , 16263,  -78.5,  -83.3,     46,   0.00,     30,     31,  368.6,  368.6,  368.6
45,  101.0 , 16593,  -78.5,  -83.5,     44,   0.00,     51,     23,  374.7,  374.8,  374.7
46,  100.0 , 16650,  -78.3,  -83.3,     44,   0.00,     55,     21,  376.2,  376.2,  376.2
47,   89.0 , 17307,  -82.2,  -85.4,     59,   0.00,     75,     27,  381.1,  381.1,  381.1
48,   88.8 , 17319,  -82.3,  -85.4,     59,   0.00,     75,     27,  381.2,  381.2,  381.2
49,   83.9 , 17636,  -82.9,  -85.8,     61,   0.00,     72,     23,  386.2,  386.2,  386.2
50,   74.0 , 18349,  -75.0,  -83.8,     24,   0.00,     65,     14,  417.0,  417.1,  417.0
51,   73.7 , 18372,  -74.7,  -83.7,     24,   0.00,     65,     14,  418.1,  418.1,  418.1
52,   70.0 , 18670,  -75.5,  -84.5,     23,   0.00,     70,     16,  422.5,  422.6,  422.5
53,   67.4 , 18888,  -75.9,  -84.9,     23,   0.00,     38,     17,  426.3,  426.3,  426.3
54,   66.0 , 19010,  -74.2,  -84.8,     18,   0.00,     20,     17,  432.4,  432.5,  432.4
55,   63.9 , 19198,  -71.7,  -84.7,     13,   0.00,     29,     20,  442.0,  442.1,  442.0
56,   51.0 , 20542,  -66.7,  -87.1,      4,   0.00,     90,     37,  483.1,  483.1,  483.1
57,   50.0 , 20660,  -66.3,  -87.3,      4,   0.00,     95,     35,  486.8,  486.9,  486.8
58,   46.8 , 21060,  -66.3,  -87.3,      4,   0.00,     98,     38,  496.1,  496.1,  496.1
59,   43.7 , 21480,  -61.7,  -87.7,      2,   0.00,    101,     41,  517.2,  517.2,  517.2
60,   36.0 , 22697,  -56.2,  -86.8,      1,   0.01,    110,     49,  560.7,  560.8,  560.7
61,   35.3 , 22820,  -55.7,  -86.7,      1,   0.01,       ,       ,  565.3,  565.4,  565.3
