,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   122,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  942.0 ,   614,   24.0,   21.9,     88,  17.92,     20,      4,  302.3,  355.5,  305.5
2,  925.0 ,   808,   21.8,   21.0,     95,  17.25,     60,      4,  301.6,  352.6,  304.7
3,  900.0 ,  1046,   20.6,   19.8,     95,  16.44,     90,     10,  302.7,  351.6,  305.7
4,  864.0 ,  1399,   18.7,   18.0,     96,  15.29,     80,      6,  304.3,  350.1,  307.1
5,  850.0 ,  1541,   18.0,   17.3,     96,  14.84,     90,      6,  305.0,  349.5,  307.7
6,  825.0 ,  1795,   16.8,   16.2,     96,  14.26,    105,      8,  306.4,  349.4,  309.0
7,  762.0 ,  2471,   13.7,   13.3,     98,  12.77,     75,      2,  310.0,  349.1,  312.3
8,  731.0 ,  2825,   12.0,   11.8,     99,  12.04,    104,      8,  311.9,  349.1,  314.1
9,  730.0 ,  2836,   11.9,   11.7,     99,  12.00,    105,      8,  311.9,  349.1,  314.2
10,  715.0 ,  3011,   11.0,   10.8,     99,  11.51,    107,     10,  312.7,  348.5,  314.9
11,  700.0 ,  3188,    9.0,    8.1,     94,   9.77,    110,     12,  312.4,  342.9,  314.3
12,  699.0 ,  3200,    8.7,    7.4,     91,   9.30,    110,     12,  312.2,  341.2,  314.0
13,  695.0 ,  3247,    7.6,    4.4,     80,   7.60,    110,     12,  311.5,  335.3,  312.9
14,  681.0 ,  3416,    8.2,    7.0,     92,   9.31,    108,     12,  314.0,  343.2,  315.8
15,  644.0 ,  3877,    7.0,    2.5,     73,   7.17,    105,     12,  317.7,  340.7,  319.1
16,  626.0 ,  4110,    6.0,    3.8,     86,   8.09,    103,     12,  319.1,  345.2,  320.7
17,  621.0 ,  4176,    6.0,    1.3,     72,   6.82,    102,     12,  319.9,  342.0,  321.2
18,  556.0 ,  5066,    0.8,   -3.4,     74,   5.39,     95,     12,  323.9,  341.9,  325.0
19,  531.0 ,  5436,   -1.4,   -5.3,     75,   4.87,     75,     14,  325.6,  342.0,  326.5
20,  500.0 ,  5920,   -4.3,   -7.9,     76,   4.24,     90,     17,  327.7,  342.2,  328.6
21,  486.0 ,  6144,   -6.1,   -8.3,     84,   4.23,     94,     16,  328.2,  342.7,  329.0
22,  483.0 ,  6192,   -6.3,   -8.9,     82,   4.07,     95,     16,  328.5,  342.4,  329.3
23,  460.0 ,  6574,   -8.3,  -13.3,     67,   3.00,     84,     15,  330.6,  341.2,  331.2
24,  449.0 ,  6762,   -9.7,  -13.6,     73,   3.00,     79,     15,  331.2,  341.7,  331.8
25,  446.0 ,  6814,   -9.5,  -16.5,     57,   2.37,     78,     14,  332.1,  340.6,  332.5
26,  421.0 ,  7258,  -11.5,  -27.0,     26,   1.00,     65,     14,  335.0,  338.8,  335.2
27,  414.0 ,  7387,  -12.1,  -30.1,     21,   0.76,     72,     14,  335.9,  338.8,  336.0
28,  411.0 ,  7443,  -12.7,  -25.7,     33,   1.15,     74,     15,  335.8,  340.1,  336.0
29,  409.0 ,  7480,  -13.1,  -19.1,     61,   2.08,     76,     15,  335.7,  343.3,  336.2
30,  406.0 ,  7537,  -13.5,  -16.6,     77,   2.59,     79,     15,  335.9,  345.3,  336.4
31,  401.0 ,  7631,  -13.9,  -24.9,     39,   1.27,     84,     15,  336.6,  341.4,  336.9
32,  400.0 ,  7650,  -14.1,  -25.1,     39,   1.25,     85,     16,  336.6,  341.3,  336.8
33,  398.0 ,  7688,  -14.3,  -26.3,     35,   1.13,     87,     16,  336.8,  341.1,  337.0
34,  395.0 ,  7745,  -14.5,  -22.5,     51,   1.60,     90,     16,  337.3,  343.2,  337.6
35,  384.0 ,  7959,  -15.5,  -32.5,     22,   0.65,    100,     16,  338.7,  341.3,  338.8
36,  374.0 ,  8157,  -17.3,  -30.3,     31,   0.83,    100,     17,  338.9,  342.1,  339.0
37,  366.0 ,  8319,  -18.3,  -38.3,     16,   0.38,    100,     18,  339.6,  341.2,  339.7
38,  318.0 ,  9350,  -26.4,  -46.4,     13,   0.19,    100,     25,  342.4,  343.2,  342.4
39,  315.0 ,  9420,  -26.9,  -46.9,     13,   0.18,     98,     25,  342.5,  343.3,  342.6
40,  311.0 ,  9512,  -27.5,  -42.5,     23,   0.29,     94,     24,  343.0,  344.2,  343.0
41,  306.0 ,  9628,  -28.1,  -31.4,     73,   0.91,     90,     23,  343.7,  347.3,  343.9
42,  300.0 ,  9770,  -28.7,  -36.7,     46,   0.55,     85,     21,  344.8,  347.1,  344.9
43,  295.0 ,  9890,  -29.1,  -48.1,     14,   0.17,     85,     22,  345.9,  346.6,  345.9
44,  250.0 , 11040,  -39.9,  -57.9,     13,   0.06,     85,     23,  346.6,  346.9,  346.6
45,  247.0 , 11122,  -40.7,  -58.7,     13,   0.06,     85,     23,  346.6,  346.9,  346.6
46,  241.0 , 11289,  -41.9,  -49.9,     41,   0.17,     85,     23,  347.2,  348.0,  347.3
47,  233.0 , 11516,  -44.1,  -62.1,     12,   0.04,     85,     22,  347.3,  347.5,  347.3
48,  227.0 , 11687,  -45.5,  -63.2,     12,   0.03,     85,     21,  347.7,  347.9,  347.8
49,  216.0 , 12014,  -48.2,  -65.2,     12,   0.03,      0,      0,  348.6,  348.7,  348.6
50,  206.0 , 12326,  -50.7,  -67.1,     13,   0.02,     90,     25,  349.3,  349.4,  349.3
51,  200.0 , 12520,  -52.3,  -68.3,     13,   0.02,     90,     29,  349.8,  349.9,  349.8
