,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   131,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  942.0 ,   614,   21.2,   20.9,     98,  16.82,     60,     10,  299.4,  348.7,  302.4
2,  932.0 ,   730,   20.2,   19.2,     94,  15.27,     69,     14,  299.3,  344.0,  302.1
3,  925.0 ,   811,   20.2,   18.7,     91,  14.90,     75,     17,  300.0,  343.7,  302.6
4,  905.0 ,   999,   19.7,   17.5,     87,  14.11,     80,     25,  301.3,  343.0,  303.9
5,  850.0 ,  1539,   18.2,   14.1,     77,  12.04,     80,     16,  305.2,  341.5,  307.4
6,  836.0 ,  1682,   18.2,   13.5,     74,  11.79,     80,     10,  306.6,  342.4,  308.8
7,  828.0 ,  1764,   18.2,   13.2,     73,  11.65,     86,      9,  307.5,  342.9,  309.6
8,  776.0 ,  2316,   13.2,    9.8,     80,   9.89,    128,      7,  307.9,  338.1,  309.7
9,  746.0 ,  2649,   14.0,    0.0,     38,   5.16,    154,      6,  312.2,  328.7,  313.2
10,  700.0 ,  3182,   10.0,   -1.0,     46,   5.11,    195,      4,  313.5,  329.9,  314.5
11,  684.0 ,  3374,    8.4,   -0.6,     53,   5.38,    225,      3,  313.8,  331.1,  314.8
12,  668.0 ,  3570,    6.9,    3.3,     78,   7.30,    255,      2,  314.2,  337.4,  315.6
13,  665.0 ,  3607,    6.6,    4.0,     83,   7.72,    247,      2,  314.3,  338.8,  315.8
14,  637.0 ,  3959,    4.3,   -3.5,     57,   4.65,    175,      6,  315.6,  330.7,  316.5
15,  636.0 ,  3972,    4.2,   -3.8,     56,   4.56,    175,      6,  315.6,  330.5,  316.5
16,  623.0 ,  4140,    3.4,  -10.6,     35,   2.75,    170,      9,  316.6,  325.8,  317.1
17,  618.0 ,  4206,    2.8,   -4.2,     60,   4.56,    169,      9,  316.6,  331.5,  317.5
18,  612.0 ,  4285,    2.8,  -10.2,     38,   2.89,    167,     11,  317.5,  327.2,  318.1
19,  608.0 ,  4338,    2.4,   -6.6,     51,   3.86,    165,     11,  317.6,  330.4,  318.4
20,  607.0 ,  4351,    2.6,   -7.6,     47,   3.58,    165,     12,  318.0,  329.9,  318.7
21,  602.0 ,  4418,    3.4,  -12.6,     30,   2.42,    165,     12,  319.7,  328.0,  320.2
22,  570.0 ,  4859,    0.2,   -8.8,     51,   3.47,    162,     12,  321.0,  332.6,  321.6
23,  553.0 ,  5102,   -0.9,  -12.3,     42,   2.71,    160,     12,  322.4,  331.7,  322.9
