,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,103,,,,,,,,,
1,940.0,614,25.0,22.3,85,18.41,40,4,303.5,358.4,306.8
2,938.0,638,23.6,18.6,74,14.60,42,5,302.2,345.6,304.9
3,934.0,685,22.8,18.6,77,14.66,46,6,301.8,345.2,304.4
4,925.0,791,22.2,18.3,79,14.52,55,10,302.0,345.1,304.6
5,905.0,981,21.2,17.6,80,14.23,60,17,302.9,345.3,305.5
6,904.0,991,21.2,17.6,80,14.21,60,17,303.0,345.3,305.5
7,864.0,1384,20.6,13.6,64,11.45,71,15,306.3,341.0,308.4
8,850.0,1525,19.6,13.6,68,11.65,75,14,306.7,342.0,308.8
9,807.0,1968,16.8,11.2,70,10.48,80,10,308.3,340.4,310.2
10,755.0,2536,13.2,8.2,72,9.12,75,13,310.3,338.5,312.0
11,707.0,3087,10.6,3.6,62,7.06,70,15,313.3,335.6,314.6
12,706.0,3099,10.6,3.3,61,6.91,70,16,313.4,335.3,314.7
13,700.0,3170,10.4,1.4,54,6.09,70,16,314.0,333.4,315.1
14,686.0,3338,10.0,-5.0,34,3.86,73,15,315.3,328.0,316.1
15,677.0,3448,9.4,-3.6,40,4.35,76,15,315.9,330.1,316.7
16,675.0,3472,9.0,2.0,62,6.59,76,15,315.7,336.8,316.9
17,665.0,3596,8.8,-4.2,40,4.23,79,15,316.8,330.7,317.6
18,653.0,3746,8.2,-4.8,39,4.12,82,15,317.8,331.4,318.6
19,638.0,3937,7.2,-7.8,34,3.35,86,15,318.8,330.0,319.4
20,628.0,4067,5.8,-3.2,52,4.84,88,15,318.6,334.5,319.5
21,623.0,4132,5.6,-9.4,33,3.02,90,14,319.1,329.3,319.7
22,613.0,4264,4.2,-1.8,65,5.50,92,14,319.0,336.9,320.0
23,607.0,4344,4.0,-5.0,52,4.37,94,14,319.6,334.1,320.5
24,604.0,4385,4.4,-12.6,28,2.42,95,14,320.6,328.8,321.0
25,568.0,4877,0.6,-13.2,35,2.45,105,14,321.7,330.1,322.2
26,529.0,5447,-3.9,-13.9,46,2.48,97,16,323.0,331.5,323.5
27,524.0,5522,-3.9,-18.9,30,1.65,96,16,323.9,329.7,324.2
28,519.0,5597,-4.3,-14.3,46,2.45,94,16,324.3,332.8,324.7
29,514.0,5673,-4.5,-19.5,30,1.60,93,17,324.9,330.6,325.2
30,500.0,5890,-6.1,-19.1,35,1.70,90,17,325.5,331.6,325.9
31,498.0,5921,-6.1,-25.1,21,1.01,90,17,325.9,329.6,326.1
32,490.0,6048,-6.5,-21.5,29,1.41,89,17,326.9,332.0,327.2
33,478.0,6241,-7.5,-35.5,9,0.39,88,17,328.0,329.6,328.1
34,473.0,6323,-8.1,-30.1,15,0.67,88,17,328.3,330.8,328.4
