,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    84,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  938.0 ,   614,   24.8,   22.7,     88,  18.92,     50,      2,  303.4,  359.9,  306.9
2,  925.0 ,   773,   23.0,   20.9,     88,  17.14,     90,      2,  302.8,  353.8,  305.9
3,  909.0 ,   926,   22.2,   20.3,     89,  16.80,    105,      5,  303.5,  353.6,  306.6
4,  903.0 ,   983,   22.0,   19.9,     88,  16.45,    110,      6,  303.8,  353.0,  306.8
5,  850.0 ,  1509,   19.8,   15.9,     78,  13.55,    125,      2,  306.9,  347.9,  309.4
6,  827.0 ,  1746,   19.0,   14.5,     75,  12.71,    116,      3,  308.4,  347.2,  310.8
7,  774.0 ,  2312,   15.7,    9.8,     68,   9.90,     95,      4,  310.7,  341.4,  312.6
8,  770.0 ,  2357,   15.4,    9.4,     67,   9.70,     89,      4,  310.9,  341.0,  312.7
9,  753.0 ,  2546,   14.0,   10.8,     81,  10.92,     61,      3,  311.4,  345.2,  313.4
10,  743.0 ,  2658,   13.3,   10.1,     81,  10.56,     45,      2,  311.9,  344.6,  313.8
11,  712.0 ,  3017,   11.2,    7.9,     80,   9.48,     20,      2,  313.3,  343.0,  315.1
12,  700.0 ,  3159,   10.8,    7.0,     77,   9.06,     30,      2,  314.4,  342.9,  316.1
13,  684.0 ,  3352,   10.4,    3.2,     61,   7.07,     35,      2,  316.1,  338.7,  317.4
14,  676.0 ,  3450,   10.2,    1.2,     54,   6.21,     34,      2,  316.9,  336.9,  318.1
15,  672.0 ,  3499,    9.4,    4.4,     71,   7.86,     33,      2,  316.5,  341.6,  318.0
16,  667.0 ,  3561,    9.4,    1.4,     57,   6.39,     32,      3,  317.2,  337.8,  318.4
17,  662.0 ,  3623,    9.0,    3.0,     66,   7.23,     31,      3,  317.4,  340.6,  318.8
18,  652.0 ,  3749,    8.8,   -4.2,     40,   4.32,     29,      3,  318.6,  332.9,  319.4
19,  647.0 ,  3813,    8.0,    0.0,     57,   5.95,     28,      3,  318.4,  337.7,  319.5
20,  628.0 ,  4057,    5.8,    0.7,     70,   6.46,     25,      4,  318.6,  339.5,  319.8
