,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   117,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   21.4,   20.6,     95,  16.52,     40,      8,  299.7,  348.2,  302.7
2,  939.0 ,   637,   21.4,   19.5,     89,  15.44,     41,      8,  299.9,  345.3,  302.7
3,  925.0 ,   798,   20.8,   19.1,     90,  15.29,     45,     12,  300.6,  345.6,  303.3
4,  899.0 ,  1045,   19.0,   18.2,     95,  14.86,     43,     19,  301.2,  345.1,  303.9
5,  864.0 ,  1386,   17.4,   16.4,     93,  13.73,     40,     29,  303.0,  343.9,  305.5
6,  850.0 ,  1526,   16.8,   15.6,     93,  13.29,     50,     31,  303.7,  343.4,  306.1
7,  790.0 ,  2144,   14.2,   12.8,     92,  11.90,     75,     35,  307.3,  343.5,  309.5
8,  729.0 ,  2822,   11.3,    9.8,     90,  10.50,     80,     41,  311.3,  343.8,  313.3
9,  700.0 ,  3165,    9.8,    8.2,     90,   9.84,     85,     37,  313.3,  344.1,  315.2
10,  677.0 ,  3443,    8.0,    6.2,     88,   8.86,     91,     36,  314.3,  342.2,  316.0
11,  662.0 ,  3627,    6.2,    0.5,     67,   6.04,     95,     35,  314.3,  333.6,  315.4
12,  657.0 ,  3690,    5.6,   -1.4,     61,   5.28,     94,     34,  314.3,  331.3,  315.3
13,  651.0 ,  3765,    6.4,    3.2,     80,   7.45,     94,     34,  316.0,  339.8,  317.4
14,  646.0 ,  3829,    5.4,   -1.6,     61,   5.30,     93,     33,  315.6,  332.7,  316.6
15,  612.0 ,  4270,    3.2,   -3.8,     60,   4.74,     88,     29,  318.0,  333.5,  318.9
16,  601.0 ,  4417,    3.0,  -10.0,     38,   2.99,     87,     28,  319.4,  329.5,  320.0
17,  599.0 ,  4444,    3.0,   -8.0,     44,   3.51,     86,     27,  319.7,  331.5,  320.4
18,  598.0 ,  4458,    3.6,   -1.4,     70,   5.81,     86,     27,  320.5,  339.6,  321.7
19,  594.0 ,  4512,    3.6,    0.0,     77,   6.49,     86,     27,  321.2,  342.4,  322.4
20,  591.0 ,  4553,    2.8,   -7.2,     48,   3.79,     85,     26,  320.7,  333.4,  321.4
21,  588.0 ,  4595,    2.6,   -8.4,     44,   3.47,     85,     26,  320.9,  332.6,  321.6
22,  580.0 ,  4706,    1.8,   -7.2,     51,   3.86,     83,     25,  321.2,  334.2,  322.0
23,  578.0 ,  4733,    1.8,   -3.2,     69,   5.26,     83,     25,  321.6,  338.9,  322.6
24,  577.0 ,  4747,    1.6,   -4.4,     64,   4.81,     83,     24,  321.5,  337.5,  322.4
25,  575.0 ,  4776,    1.8,   -0.9,     82,   6.27,     83,     24,  322.1,  342.7,  323.3
26,  569.0 ,  4860,    1.2,   -0.4,     89,   6.58,     82,     23,  322.3,  343.9,  323.6
27,  563.0 ,  4946,    0.4,  -15.6,     29,   2.03,     81,     23,  322.3,  329.4,  322.7
28,  549.0 ,  5147,   -0.7,  -21.7,     19,   1.23,     79,     21,  323.4,  327.8,  323.6
29,  535.0 ,  5354,   -1.7,  -12.7,     43,   2.71,     76,     19,  324.6,  333.9,  325.1
30,  527.0 ,  5474,   -2.0,  -18.3,     28,   1.73,     75,     17,  325.6,  331.8,  326.0
31,  523.0 ,  5534,   -2.1,  -21.1,     22,   1.37,     75,     18,  326.2,  331.1,  326.5
32,  519.0 ,  5595,   -2.7,  -17.7,     31,   1.84,     75,     19,  326.2,  332.7,  326.6
33,  516.0 ,  5641,   -2.9,  -25.9,     15,   0.90,     75,     19,  326.5,  329.8,  326.7
34,  503.0 ,  5843,   -4.7,  -16.7,     39,   2.07,     75,     21,  326.7,  334.0,  327.1
35,  500.0 ,  5890,   -4.9,  -10.9,     63,   3.35,     75,     21,  327.0,  338.6,  327.7
36,  482.0 ,  6176,   -6.9,  -10.4,     76,   3.61,     80,     21,  328.0,  340.4,  328.7
37,  479.0 ,  6225,   -6.7,   -8.2,     89,   4.33,     81,     21,  328.8,  343.6,  329.7
38,  453.0 ,  6658,   -7.7,  -12.7,     67,   3.20,     88,     21,  332.8,  344.1,  333.5
39,  400.0 ,  7610,  -14.3,  -19.3,     66,   2.09,    105,     21,  336.3,  343.9,  336.7
40,  392.0 ,  7763,  -15.5,  -20.2,     67,   1.97,    110,     21,  336.7,  343.9,  337.1
41,  381.0 ,  7978,  -16.7,  -26.7,     42,   1.14,    111,     21,  337.9,  342.2,  338.1
42,  227.0 , 11653,  -45.3,  -61.3,     15,   0.04,    131,     23,  348.1,  348.3,  348.1
43,  220.0 , 11862,  -47.3,  -60.3,     21,   0.05,    133,     23,  348.1,  348.3,  348.1
44,  165.0 , 13698,  -63.3,  -77.3,     13,   0.01,    144,     23,  351.1,  351.2,  351.1
45,  160.0 , 13886,  -64.2,  -80.6,      9,   0.00,    145,     23,  352.7,  352.7,  352.7
46,  151.0 , 14240,  -65.9,  -86.9,      4,   0.00,    149,     18,  355.7,  355.7,  355.7
47,  150.0 , 14280,  -66.3,  -86.3,      5,   0.00,    150,     17,  355.7,  355.7,  355.7
48,  133.0 , 14980,  -72.8,  -86.6,     11,   0.00,    165,     14,  356.5,  356.6,  356.5
49,  112.0 , 15980,  -82.1,  -87.0,     43,   0.00,    144,     15,  357.1,  357.1,  357.1
50,  101.0 , 16555,  -84.3,  -87.3,     60,   0.00,    131,     15,  363.6,  363.6,  363.6
51,  100.0 , 16610,  -84.3,  -87.3,     60,   0.00,    130,     16,  364.6,  364.6,  364.6
52,   94.0 , 16950,  -85.6,  -87.2,     75,   0.00,    120,     19,  368.6,  368.6,  368.6
53,   88.2 , 17300,  -86.9,  -87.2,     95,   0.00,     72,     16,  372.7,  372.7,  372.7
54,   88.0 , 17313,  -86.8,  -87.2,     94,   0.00,     70,     16,  373.1,  373.1,  373.1
55,   83.0 , 17634,  -85.2,  -87.4,     69,   0.00,     75,     23,  382.6,  382.7,  382.6
56,   82.0 , 17700,  -84.9,  -87.4,     65,   0.00,     87,     21,  384.7,  384.7,  384.7
57,   78.2 , 17967,  -77.5,  -85.5,     27,   0.00,    133,     12,  405.2,  405.3,  405.2
58,   78.0 , 17982,  -77.5,  -85.5,     27,   0.00,    135,     12,  405.5,  405.5,  405.5
59,   74.0 , 18283,  -78.2,  -85.7,     29,   0.00,    170,     10,  410.2,  410.2,  410.2
60,   70.0 , 18600,  -78.9,  -85.9,     31,   0.00,    180,     12,  415.3,  415.3,  415.3
61,   68.6 , 18714,  -79.1,  -86.1,     31,   0.00,    187,     11,  417.2,  417.3,  417.2
62,   65.0 , 19025,  -75.5,  -85.3,     20,   0.00,    205,     10,  431.7,  431.7,  431.7
63,   61.3 , 19364,  -71.5,  -84.5,     13,   0.01,    274,     17,  447.8,  447.8,  447.8
64,   61.0 , 19393,  -71.4,  -84.6,     13,   0.01,    280,     17,  448.5,  448.6,  448.5
65,   52.0 , 20338,  -69.2,  -87.1,      6,   0.00,    290,     12,  474.6,  474.6,  474.6
66,   50.0 , 20570,  -68.7,  -87.7,      5,   0.00,    265,     10,  481.2,  481.2,  481.2
67,   49.0 , 20692,  -68.4,  -87.7,      5,   0.00,    240,     10,  484.8,  484.8,  484.8
68,   46.0 , 21074,  -67.3,  -87.5,      4,   0.00,    265,     10,  496.1,  496.1,  496.1
69,   40.1 , 21903,  -65.1,  -87.1,      3,   0.01,    344,     10,  521.5,  521.6,  521.5
70,   40.0 , 21918,  -65.1,  -87.1,      3,   0.01,    345,     10,  522.0,  522.0,  522.0
71,   38.0 , 22233,  -64.4,  -87.0,      3,   0.01,     25,     10,  531.3,  531.3,  531.3
72,   35.0 , 22737,  -63.4,  -86.7,      3,   0.01,    340,      4,  546.6,  546.6,  546.6
73,   33.0 , 23097,  -62.7,  -86.5,      3,   0.01,    255,      4,  557.8,  557.8,  557.8
74,   32.5 , 23191,  -62.5,  -86.5,      3,   0.01,    255,      6,  560.7,  560.8,  560.7
75,   31.0 , 23485,  -59.8,  -85.9,      2,   0.01,    255,     14,  575.6,  575.6,  575.6
76,   30.4 , 23607,  -58.7,  -85.7,      2,   0.01,    267,     12,  581.8,  581.9,  581.8
77,   30.0 , 23690,  -59.1,  -86.1,      2,   0.01,    275,     12,  582.9,  583.0,  582.9
78,   29.0 , 23903,  -59.0,  -85.9,      2,   0.01,    290,     12,  588.8,  588.9,  588.8
79,   28.0 , 24124,  -59.0,  -85.7,      2,   0.01,    295,      6,  594.9,  595.0,  594.9
80,   26.0 , 24590,  -58.8,  -85.2,      2,   0.01,    215,      6,  608.0,  608.1,  608.0
81,   24.0 , 25093,  -58.7,  -84.7,      2,   0.01,    225,     14,  622.5,  622.6,  622.5
82,   23.0 , 25363,  -57.8,  -84.3,      2,   0.01,    275,     10,  632.7,  632.8,  632.7
83,   20.0 , 26250,  -54.9,  -82.9,      2,   0.02,    310,      6,  667.4,  667.6,  667.4
84,   18.6 , 26716,  -52.9,  -81.9,      2,   0.03,       ,       ,  687.6,  687.9,  687.6
