,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   138,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  943.0 ,   614,   21.2,   19.5,     90,  15.38,     40,      8,  299.3,  344.4,  302.1
2,  925.0 ,   818,   20.2,   18.1,     88,  14.34,     55,     16,  300.0,  342.1,  302.5
3,  895.0 ,  1102,   18.0,   17.0,     94,  13.81,     62,     22,  300.5,  341.2,  303.0
4,  865.0 ,  1395,   17.7,   14.2,     80,  11.87,     70,     29,  303.2,  338.7,  305.4
5,  850.0 ,  1545,   17.6,   12.7,     73,  10.97,     70,     29,  304.6,  337.6,  306.6
6,  845.0 ,  1596,   17.4,   12.4,     72,  10.82,     73,     29,  304.9,  337.5,  306.9
7,  820.0 ,  1853,   17.8,    0.8,     32,   4.97,     86,     27,  307.9,  323.6,  308.9
8,  795.0 ,  2115,   16.0,   -2.9,     27,   3.89,    100,     25,  308.8,  321.2,  309.5
9,  746.0 ,  2653,   12.4,  -10.6,     19,   2.30,     97,     25,  310.5,  318.1,  310.9
10,  735.0 ,  2777,   11.4,    0.4,     47,   5.39,     96,     25,  310.7,  327.8,  311.7
11,  725.0 ,  2892,   10.7,   -1.1,     44,   4.89,     95,     25,  311.2,  326.8,  312.1
12,  723.0 ,  2915,   10.6,   -1.4,     43,   4.80,     94,     25,  311.3,  326.6,  312.2
13,  721.0 ,  2938,   10.8,   -0.2,     47,   5.26,     93,     25,  311.8,  328.5,  312.8
14,  716.0 ,  2996,   11.2,  -11.8,     19,   2.17,     90,     25,  312.8,  320.1,  313.2
15,  710.0 ,  3066,   10.6,   -6.4,     30,   3.35,     86,     24,  312.9,  323.9,  313.6
16,  701.0 ,  3172,   11.0,  -19.0,     10,   1.22,     81,     23,  314.5,  318.8,  314.7
17,  700.0 ,  3184,   10.8,  -18.2,     11,   1.31,     80,     23,  314.4,  319.0,  314.7
18,  686.0 ,  3351,    9.6,   -4.4,     37,   4.04,     74,     20,  314.9,  328.1,  315.7
19,  654.0 ,  3746,    8.4,  -18.6,     13,   1.36,     60,     13,  317.9,  322.6,  318.1
20,  642.0 ,  3896,    7.3,  -19.6,     13,   1.27,     55,     10,  318.3,  322.7,  318.5
21,  613.0 ,  4272,    4.4,  -22.1,     13,   1.07,     65,      8,  319.2,  323.1,  319.4
22,  585.0 ,  4651,    1.5,  -24.5,     12,   0.90,     65,     12,  320.1,  323.4,  320.3
23,  580.0 ,  4721,    1.0,  -25.0,     12,   0.87,     68,     12,  320.3,  323.5,  320.5
24,  576.0 ,  4776,    0.6,  -14.4,     32,   2.19,     70,     13,  320.5,  328.0,  320.9
25,  571.0 ,  4846,    0.2,  -15.8,     29,   1.97,     73,     14,  320.8,  327.6,  321.2
26,  564.0 ,  4945,    0.0,  -27.0,     11,   0.75,     76,     15,  321.7,  324.5,  321.9
27,  531.0 ,  5424,   -2.0,  -30.9,      9,   0.55,     95,     19,  324.9,  327.0,  325.0
28,  529.0 ,  5454,   -2.1,  -31.1,      9,   0.54,     95,     19,  325.1,  327.2,  325.2
29,  514.0 ,  5682,   -2.3,  -16.3,     33,   2.09,     92,     13,  327.6,  335.0,  328.0
30,  506.0 ,  5806,   -3.3,  -16.8,     35,   2.05,     90,     10,  327.8,  335.1,  328.2
31,  500.0 ,  5900,   -4.1,  -17.1,     36,   2.01,    100,     10,  328.0,  335.1,  328.4
32,  484.0 ,  6156,   -6.1,  -19.9,     33,   1.63,    115,     10,  328.6,  334.4,  328.9
33,  481.0 ,  6205,   -6.5,  -20.5,     32,   1.56,    115,     10,  328.7,  334.3,  329.0
34,  445.0 ,  6809,  -11.5,  -16.0,     69,   2.48,    115,     11,  329.8,  338.5,  330.2
35,  438.0 ,  6931,  -12.3,  -18.3,     60,   2.07,    115,     12,  330.3,  337.7,  330.7
36,  434.0 ,  7001,  -12.7,  -19.7,     56,   1.86,    112,     11,  330.6,  337.3,  331.0
37,  416.0 ,  7323,  -15.3,  -20.0,     67,   1.89,    100,      8,  331.2,  338.0,  331.6
38,  411.0 ,  7415,  -16.1,  -20.1,     71,   1.90,    105,      8,  331.4,  338.2,  331.8
39,  400.0 ,  7620,  -16.7,  -22.7,     60,   1.55,    115,      8,  333.2,  338.9,  333.5
40,  397.0 ,  7676,  -16.9,  -23.7,     55,   1.43,    120,      8,  333.7,  338.9,  334.0
41,  369.0 ,  8224,  -18.7,  -33.7,     25,   0.60,    112,     10,  338.3,  340.7,  338.4
42,  345.0 ,  8717,  -22.8,  -38.7,     22,   0.39,    105,     12,  339.4,  341.0,  339.4
43,  320.0 ,  9269,  -27.3,  -44.3,     18,   0.23,    110,     16,  340.4,  341.4,  340.5
44,  300.0 ,  9730,  -31.5,  -42.5,     33,   0.30,    115,     19,  340.9,  342.1,  340.9
45,  296.0 ,  9824,  -32.4,  -42.8,     35,   0.30,    115,     19,  340.9,  342.1,  341.0
46,  286.0 , 10065,  -34.7,  -43.7,     40,   0.28,    109,     18,  341.0,  342.1,  341.0
47,  266.0 , 10567,  -38.3,  -45.4,     47,   0.25,     95,     14,  342.8,  343.9,  342.9
48,  265.0 , 10593,  -38.5,  -45.5,     48,   0.25,     96,     13,  342.9,  344.0,  343.0
49,  250.0 , 10990,  -41.3,  -51.3,     33,   0.14,    115,     10,  344.5,  345.1,  344.6
50,  237.0 , 11350,  -43.6,  -57.5,     20,   0.07,    125,      8,  346.4,  346.7,  346.4
51,  230.0 , 11552,  -44.9,  -60.9,     15,   0.05,    114,      7,  347.4,  347.6,  347.4
52,  215.0 , 11996,  -49.0,  -61.6,     22,   0.04,     90,      4,  347.8,  348.0,  347.8
53,  204.0 , 12342,  -52.1,  -62.1,     29,   0.04,     99,      6,  348.1,  348.3,  348.1
54,  203.0 , 12374,  -52.4,  -61.9,     31,   0.05,    100,      6,  348.1,  348.4,  348.2
55,  200.0 , 12470,  -53.3,  -61.3,     37,   0.05,    105,      6,  348.2,  348.4,  348.2
56,  187.0 , 12899,  -56.9,  -61.6,     55,   0.05,    135,      9,  349.1,  349.4,  349.1
57,  183.0 , 13035,  -57.9,  -65.6,     37,   0.03,    145,     10,  349.7,  349.8,  349.7
58,  176.0 , 13281,  -59.7,  -72.7,     17,   0.01,    145,     14,  350.6,  350.7,  350.6
59,  156.0 , 14023,  -66.3,  -77.3,     20,   0.01,    145,     28,  351.7,  351.8,  351.7
60,  150.0 , 14260,  -68.1,  -77.1,     27,   0.01,    145,     33,  352.6,  352.6,  352.6
61,  142.0 , 14586,  -70.6,  -78.4,     31,   0.01,    145,     35,  353.7,  353.7,  353.7
62,  137.0 , 14799,  -72.3,  -79.3,     34,   0.01,    150,     30,  354.4,  354.4,  354.4
63,  127.0 , 15233,  -75.0,  -81.1,     38,   0.00,    160,     19,  357.2,  357.3,  357.2
64,  118.0 , 15654,  -77.7,  -82.9,     43,   0.00,    190,     10,  359.9,  360.0,  359.9
65,  107.0 , 16214,  -81.2,  -85.2,     51,   0.00,    315,      6,  363.5,  363.5,  363.5
66,  101.0 , 16545,  -83.3,  -86.6,     57,   0.00,    319,      3,  365.5,  365.5,  365.5
67,  100.0 , 16600,  -83.7,  -86.7,     60,   0.00,    320,      2,  365.8,  365.8,  365.8
68,   99.0 , 16655,  -84.0,  -86.7,     64,   0.00,    320,      2,  366.1,  366.1,  366.1
69,   96.1 , 16819,  -85.1,  -86.6,     77,   0.00,    246,      3,  367.2,  367.2,  367.2
70,   96.0 , 16825,  -85.1,  -86.6,     77,   0.00,    244,      3,  367.3,  367.3,  367.3
71,   93.0 , 17004,  -83.0,  -85.7,     63,   0.00,    165,      4,  374.8,  374.8,  374.8
72,   87.0 , 17380,  -78.6,  -83.9,     42,   0.00,    130,     10,  390.8,  390.8,  390.8
73,   83.2 , 17631,  -75.7,  -82.7,     33,   0.01,    343,      4,  401.8,  401.8,  401.8
