,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    97,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   23.2,   19.6,     80,  15.54,     30,      4,  301.7,  347.8,  304.5
2,  934.0 ,   674,   21.8,   17.9,     79,  14.01,     35,      6,  300.8,  342.1,  303.3
3,  925.0 ,   782,   21.2,   17.7,     80,  13.97,     45,     10,  301.0,  342.2,  303.5
4,  868.0 ,  1330,   16.6,   15.7,     94,  13.10,     60,     25,  301.8,  340.6,  304.1
5,  865.0 ,  1360,   16.4,   15.6,     95,  13.05,     61,     25,  301.8,  340.5,  304.2
6,  850.0 ,  1509,   16.6,   13.7,     83,  11.72,     65,     21,  303.5,  338.6,  305.7
7,  845.0 ,  1559,   16.8,   13.4,     80,  11.56,     67,     20,  304.2,  339.0,  306.4
8,  843.0 ,  1580,   19.0,   12.0,     64,  10.56,     68,     20,  306.8,  338.9,  308.7
9,  840.0 ,  1610,   18.0,   11.0,     64,   9.91,     70,     20,  306.0,  336.1,  307.9
10,  839.0 ,  1621,   18.1,   10.7,     62,   9.73,     70,     19,  306.2,  335.9,  308.0
11,  822.0 ,  1797,   20.0,    6.0,     40,   7.18,     94,     12,  310.0,  332.5,  311.4
12,  804.0 ,  1986,   18.7,    4.9,     40,   6.79,    120,      4,  310.6,  331.9,  311.9
13,  771.0 ,  2343,   16.1,    2.8,     41,   6.09,    160,      6,  311.6,  330.9,  312.8
14,  739.0 ,  2704,   13.6,    0.6,     41,   5.44,    138,     11,  312.6,  330.0,  313.7
15,  715.0 ,  2982,   12.4,    4.4,     58,   7.38,    120,     16,  314.3,  337.7,  315.7
16,  710.0 ,  3041,   12.2,    5.2,     62,   7.87,    122,     15,  314.7,  339.6,  316.2
17,  700.0 ,  3160,   11.8,    3.8,     58,   7.23,    125,     14,  315.5,  338.6,  316.9
18,  689.0 ,  3292,   11.4,    0.9,     49,   5.98,    130,     12,  316.5,  335.8,  317.6
19,  669.0 ,  3538,   10.6,   -4.4,     35,   4.15,     93,      6,  318.3,  332.0,  319.1
20,  662.0 ,  3624,    9.8,   -4.5,     36,   4.14,     80,      4,  318.4,  332.0,  319.1
21,  638.0 ,  3928,    7.0,   -5.1,     42,   4.13,    115,      4,  318.6,  332.2,  319.4
22,  616.0 ,  4217,    4.4,   -5.6,     48,   4.11,    132,      4,  318.8,  332.4,  319.6
23,  612.0 ,  4270,    4.3,   -8.2,     40,   3.40,    135,      4,  319.2,  330.6,  319.9
24,  595.0 ,  4499,    3.8,  -19.2,     17,   1.42,    112,      6,  321.2,  326.2,  321.5
25,  561.0 ,  4973,    1.5,  -21.5,     16,   1.23,     65,     12,  324.0,  328.4,  324.2
26,  545.0 ,  5206,    0.4,  -22.6,     16,   1.15,     75,     10,  325.4,  329.5,  325.6
27,  516.0 ,  5640,   -2.3,  -26.6,     14,   0.85,     95,      6,  327.2,  330.3,  327.4
28,  500.0 ,  5890,   -3.9,  -28.9,     12,   0.71,     80,      8,  328.2,  330.9,  328.4
29,  475.0 ,  6291,   -6.5,  -31.5,     12,   0.58,     70,      8,  329.9,  332.1,  330.0
30,  462.0 ,  6508,   -7.9,  -32.9,     11,   0.52,     80,      8,  330.7,  332.8,  330.8
31,  455.0 ,  6625,   -8.7,  -32.2,     13,   0.57,     85,      8,  331.2,  333.4,  331.3
32,  437.0 ,  6935,  -10.7,  -30.4,     18,   0.70,    355,      2,  332.5,  335.2,  332.7
33,  419.0 ,  7258,  -12.7,  -28.4,     26,   0.88,    310,      8,  333.9,  337.2,  334.1
34,  416.0 ,  7313,  -13.1,  -28.1,     27,   0.91,    308,      7,  334.1,  337.6,  334.3
35,  401.0 ,  7591,  -15.0,  -33.7,     19,   0.56,    300,      6,  335.2,  337.4,  335.3
36,  400.0 ,  7610,  -15.1,  -34.1,     18,   0.54,    305,      6,  335.3,  337.4,  335.4
37,  394.0 ,  7724,  -15.9,  -49.9,      4,   0.10,    312,      7,  335.7,  336.1,  335.7
38,  383.0 ,  7938,  -17.7,  -35.7,     19,   0.48,    325,     11,  336.0,  337.9,  336.1
39,  373.0 ,  8136,  -17.7,  -45.7,      7,   0.17,    336,     13,  338.6,  339.3,  338.6
40,  366.0 ,  8278,  -18.9,  -37.6,     18,   0.41,    345,     16,  338.8,  340.4,  338.9
41,  364.0 ,  8319,  -19.3,  -35.3,     23,   0.52,    345,     16,  338.8,  340.9,  338.9
42,  350.0 ,  8608,  -21.9,  -37.0,     24,   0.46,    345,     17,  339.1,  340.9,  339.2
43,  335.0 ,  8931,  -24.9,  -38.9,     26,   0.40,    332,     11,  339.3,  340.9,  339.4
44,  322.0 ,  9219,  -26.2,  -46.5,     13,   0.18,    320,      6,  341.4,  342.2,  341.4
45,  309.0 ,  9518,  -27.5,  -54.5,      6,   0.08,    225,      6,  343.6,  343.9,  343.6
46,  300.0 ,  9730,  -29.5,  -54.5,      7,   0.08,    220,     10,  343.7,  344.0,  343.7
47,  295.0 ,  9848,  -30.4,  -55.2,      7,   0.07,    220,     10,  344.1,  344.4,  344.1
48,  282.0 , 10165,  -32.7,  -57.0,      7,   0.06,    275,     10,  345.3,  345.6,  345.3
49,  272.0 , 10419,  -34.5,  -58.5,      7,   0.05,    298,     16,  346.2,  346.4,  346.2
50,  269.0 , 10496,  -35.2,  -58.5,      7,   0.05,    305,     17,  346.3,  346.5,  346.3
51,  250.0 , 11000,  -39.7,  -58.7,     11,   0.06,    300,     16,  346.9,  347.2,  346.9
52,  234.0 , 11439,  -43.3,  -61.1,     12,   0.04,    295,     14,  348.1,  348.2,  348.1
53,  200.0 , 12480,  -51.9,  -66.9,     15,   0.02,    330,     16,  350.4,  350.5,  350.4
54,  150.0 , 14290,  -66.7,  -76.7,     23,   0.01,    175,      6,  355.0,  355.0,  355.0
55,  115.0 , 15845,  -79.5,  -83.7,     50,   0.00,    113,      7,  359.2,  359.3,  359.2
56,  104.0 , 16411,  -82.3,  -85.7,     56,   0.00,     90,      8,  364.4,  364.4,  364.4
57,  101.0 , 16574,  -82.1,  -86.0,     52,   0.00,     79,      9,  367.8,  367.8,  367.8
58,  100.0 , 16630,  -81.9,  -85.9,     51,   0.00,     75,     10,  369.2,  369.3,  369.2
59,   94.1 , 16968,  -83.3,  -86.1,     62,   0.00,     75,     14,  373.0,  373.0,  373.0
60,   89.0 , 17281,  -82.2,  -85.5,     58,   0.00,     75,     17,  381.1,  381.1,  381.1
61,   83.0 , 17673,  -80.9,  -84.7,     54,   0.00,    120,     16,  391.4,  391.4,  391.4
62,   78.0 , 18022,  -79.8,  -83.9,     50,   0.00,     75,     25,  400.9,  400.9,  400.9
63,   70.0 , 18630,  -77.7,  -82.7,     45,   0.01,    100,     21,  417.8,  417.9,  417.8
64,   65.4 , 19020,  -77.1,  -83.1,     38,   0.01,    109,     20,  427.3,  427.4,  427.3
65,   65.0 , 19055,  -76.0,  -82.7,     34,   0.01,    110,     19,  430.4,  430.5,  430.4
66,   63.7 , 19173,  -72.5,  -81.5,     25,   0.01,    107,     19,  440.7,  440.7,  440.7
67,   61.0 , 19428,  -72.3,  -80.4,     29,   0.01,    100,     19,  446.6,  446.6,  446.6
68,   60.7 , 19457,  -72.3,  -80.3,     29,   0.01,    101,     20,  447.2,  447.3,  447.2
69,   59.6 , 19565,  -68.7,  -78.7,     22,   0.01,    107,     23,  457.6,  457.7,  457.6
70,   57.0 , 19833,  -68.5,  -78.8,     22,   0.01,    120,     29,  464.0,  464.1,  464.0
71,   54.0 , 20157,  -68.2,  -78.8,     20,   0.01,    105,     25,  471.9,  472.0,  471.9
72,   51.2 , 20477,  -67.9,  -78.9,     19,   0.02,     77,     34,  479.8,  479.9,  479.8
73,   51.0 , 20500,  -67.6,  -78.7,     19,   0.02,     75,     35,  481.1,  481.2,  481.1
74,   50.0 , 20620,  -65.9,  -77.9,     17,   0.02,     75,     37,  487.8,  487.9,  487.8
75,   45.0 , 21266,  -61.1,  -79.1,      8,   0.02,     90,     49,  514.3,  514.5,  514.3
76,   39.0 , 22156,  -60.5,  -80.4,      6,   0.02,     75,     45,  537.4,  537.5,  537.4
77,   35.0 , 22829,  -60.0,  -81.5,      4,   0.02,    100,     37,  555.5,  555.6,  555.5
78,   33.0 , 23195,  -59.7,  -82.0,      4,   0.01,     95,     35,  565.6,  565.7,  565.6
79,   31.3 , 23524,  -59.5,  -82.5,      4,   0.01,    112,     37,  574.8,  575.0,  574.9
80,   31.0 , 23585,  -59.3,  -82.5,      3,   0.01,    115,     37,  577.0,  577.2,  577.0
81,   30.0 , 23790,  -58.5,  -82.5,      3,   0.01,    115,     31,  584.6,  584.7,  584.6
82,   29.0 , 24008,  -57.6,  -82.2,      3,   0.02,    120,     23,  592.8,  592.9,  592.8
83,   27.0 , 24467,  -55.6,  -81.7,      3,   0.02,     85,     19,  610.5,  610.6,  610.5
84,   26.0 , 24709,  -54.6,  -81.4,      2,   0.02,     85,     14,  620.0,  620.2,  620.0
85,   24.0 , 25223,  -52.5,  -80.8,      2,   0.02,     55,     12,  640.6,  640.9,  640.6
86,   23.0 , 25496,  -51.3,  -80.4,      2,   0.03,    235,      4,  651.9,  652.1,  651.9
87,   22.0 , 25782,  -50.1,  -80.1,      2,   0.03,    220,      6,  663.8,  664.1,  663.8
88,   20.9 , 26111,  -48.7,  -79.7,      2,   0.03,    250,     14,  677.8,  678.1,  677.8
89,   20.0 , 26400,  -49.3,  -80.3,      1,   0.03,    275,     21,  684.5,  684.8,  684.5
90,   19.0 , 26735,  -50.0,  -79.6,      2,   0.04,    295,     25,  692.6,  693.0,  692.6
91,   18.5 , 26910,  -50.3,  -79.3,      2,   0.04,    294,     27,  696.8,  697.2,  696.8
92,   17.4 , 27312,  -48.1,  -79.1,      2,   0.04,    291,     30,  716.1,  716.6,  716.1
93,   17.0 , 27464,  -48.8,  -79.3,      2,   0.04,    290,     31,  718.6,  719.0,  718.6
94,   15.9 , 27902,  -50.9,  -79.9,      2,   0.04,       ,       ,  725.6,  726.1,  725.7
