,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,140,,,,,,,,,
1,943.0,614,21.4,18.6,84,14.52,10,8,299.5,342.1,302.1
2,925.0,820,19.6,16.3,81,12.76,35,14,299.3,336.8,301.6
3,902.0,1036,18.5,15.0,80,12.04,50,23,300.4,336.0,302.6
4,850.0,1546,16.0,12.0,77,10.47,70,25,302.9,334.2,304.8
5,811.0,1944,13.8,9.6,76,9.33,87,27,304.6,332.9,306.4
6,794.0,2123,13.6,5.4,57,7.11,95,27,306.3,328.2,307.6
7,791.0,2155,13.6,4.6,54,6.77,94,27,306.6,327.5,307.9
8,784.0,2230,13.0,6.0,62,7.53,92,28,306.8,329.9,308.1
9,773.0,2349,13.8,-6.2,24,3.13,89,28,308.9,319.0,309.4
10,769.0,2392,13.4,1.4,44,5.54,88,29,308.9,326.3,309.9
11,759.0,2502,13.0,-2.7,34,4.16,85,29,309.6,322.9,310.4
12,750.0,2603,12.6,-6.4,26,3.17,86,27,310.2,320.5,310.8
13,726.0,2875,11.2,-2.8,37,4.31,88,21,311.6,325.4,312.4
14,703.0,3143,9.2,4.2,71,7.41,90,14,312.3,335.6,313.6
15,700.0,3178,9.0,4.3,72,7.49,90,14,312.4,336.0,313.8
16,691.0,3284,8.1,4.2,76,7.56,95,12,312.6,336.4,314.0
17,660.0,3662,5.0,4.0,93,7.78,114,15,313.2,337.7,314.7
18,658.0,3687,4.8,3.7,93,7.66,115,16,313.3,337.4,314.7
19,620.0,4169,1.2,-1.4,83,5.60,97,14,314.5,332.5,315.6
20,617.0,4208,2.4,-2.2,72,5.30,96,14,316.3,333.5,317.3
21,616.0,4221,3.6,-7.4,44,3.58,95,14,317.8,329.7,318.5
22,613.0,4261,3.8,-18.2,18,1.50,94,14,318.5,323.7,318.8
23,607.0,4340,3.6,-21.4,14,1.15,91,13,319.2,323.3,319.4
24,566.0,4897,-0.2,-25.2,13,0.88,70,12,321.1,324.3,321.3
25,508.0,5756,-6.1,-31.1,12,0.56,130,17,324.1,326.2,324.2
26,500.0,5880,-7.1,-21.1,32,1.43,130,17,324.3,329.4,324.6
27,497.0,5927,-6.9,-12.9,62,2.87,130,18,325.1,335.0,325.7
28,494.0,5974,-6.9,-10.4,76,3.53,130,18,325.7,337.8,326.4
29,489.0,6054,-6.7,-10.4,75,3.56,130,19,326.9,339.1,327.6
30,459.0,6546,-9.9,-12.0,85,3.34,130,23,328.9,340.4,329.5
31,455.0,6614,-9.6,-14.3,69,2.79,130,23,330.0,339.8,330.6
32,453.0,6648,-9.5,-15.5,62,2.54,131,23,330.6,339.6,331.1
33,438.0,6907,-11.7,-16.7,66,2.38,136,17,331.0,339.5,331.5
34,432.0,7013,-11.3,-26.3,28,1.04,139,15,332.8,336.7,333.0
35,429.0,7067,-12.2,-24.2,36,1.27,140,14,332.3,337.0,332.6
36,428.0,7085,-12.5,-23.5,39,1.35,143,13,332.2,337.2,332.4
37,422.0,7193,-11.7,-39.7,8,0.29,162,11,334.5,335.7,334.6
38,407.0,7468,-14.1,-47.5,4,0.13,210,4,334.9,335.4,334.9
39,400.0,7600,-15.3,-51.3,3,0.09,215,4,335.0,335.4,335.0
40,396.0,7676,-15.9,-50.9,3,0.09,218,4,335.2,335.6,335.2
41,387.0,7847,-16.9,-51.2,3,0.09,225,4,336.1,336.5,336.1
42,366.0,8263,-19.4,-51.9,4,0.09,280,6,338.2,338.6,338.2
43,338.0,8856,-22.9,-52.9,5,0.08,213,12,341.2,341.5,341.2
44,329.0,9051,-24.4,-54.4,4,0.07,190,14,341.8,342.1,341.8
45,300.0,9720,-29.5,-59.5,4,0.04,200,6,343.7,343.9,343.7
46,298.0,9768,-29.8,-60.3,4,0.04,200,6,343.9,344.1,343.9
47,296.0,9816,-30.1,-61.1,3,0.03,199,6,344.2,344.3,344.2
48,250.0,10990,-41.3,-57.3,16,0.07,185,10,344.5,344.8,344.5
49,245.0,11126,-42.6,-57.8,17,0.06,180,10,344.6,344.9,344.6
50,237.0,11348,-44.7,-58.7,19,0.06,174,15,344.7,345.0,344.7
51,219.0,11870,-48.1,-66.8,10,0.02,160,29,347.3,347.4,347.3
52,214.0,12022,-49.1,-69.1,8,0.02,161,29,348.1,348.1,348.1
53,200.0,12460,-53.1,-67.1,17,0.02,165,27,348.5,348.6,348.5
54,177.0,13234,-60.1,-67.6,37,0.02,160,16,349.5,349.6,349.5
55,172.0,13415,-61.7,-67.7,45,0.02,160,17,349.6,349.8,349.6
56,157.0,13975,-66.7,-73.7,37,0.01,160,23,350.4,350.4,350.4
57,150.0,14250,-68.7,-76.7,31,0.01,160,25,351.6,351.6,351.6
58,135.0,14857,-73.4,-79.8,37,0.01,160,21,354.0,354.0,354.0
59,109.0,16090,-82.9,-86.1,58,0.00,128,19,358.4,358.4,358.4
60,101.0,16514,-81.7,-86.0,48,0.00,116,18,368.6,368.6,368.6
61,100.0,16570,-82.1,-86.0,52,0.00,115,17,368.9,368.9,368.9
62,93.1,16969,-83.5,-86.4,61,0.00,87,15,373.7,373.7,373.7
63,89.0,17220,-83.0,-86.3,57,0.00,70,14,379.6,379.6,379.6
64,84.0,17543,-82.3,-86.2,52,0.00,80,21,387.2,387.2,387.2
65,82.3,17657,-82.1,-86.1,51,0.00,94,19,390.0,390.0,390.0
66,76.1,18101,-77.1,-84.1,32,0.00,150,8,409.2,409.3,409.2
67,75.0,18185,-77.3,-84.3,32,0.00,160,6,410.4,410.5,410.4
68,70.0,18580,-78.5,-85.5,32,0.00,75,12,416.1,416.1,416.1
69,65.6,18951,-78.9,-85.9,31,0.00,115,11,423.1,423.1,423.1
70,62.0,19280,-71.3,-84.8,12,0.00,150,10,446.6,446.7,446.6
71,61.7,19308,-70.7,-84.7,11,0.00,138,9,448.7,448.7,448.7
72,58.0,19676,-71.2,-85.9,10,0.00,340,6,455.7,455.7,455.7
73,56.9,19790,-71.3,-86.3,9,0.00,351,7,457.8,457.9,457.8
74,55.0,19995,-69.5,-86.6,7,0.00,10,8,466.5,466.5,466.5
75,52.0,20333,-66.4,-87.0,4,0.00,25,4,481.1,481.1,481.1
76,50.0,20570,-64.3,-87.3,3,0.00,340,6,491.5,491.6,491.5
77,49.0,20694,-63.5,-87.2,3,0.00,325,10,496.4,496.4,496.4
78,46.1,21068,-60.9,-86.9,2,0.00,311,8,511.3,511.3,511.3
79,46.0,21082,-60.9,-86.9,2,0.00,310,8,511.6,511.7,511.6
80,43.0,21502,-60.1,-86.6,2,0.01,335,8,523.5,523.5,523.5
81,38.0,22273,-58.7,-86.2,2,0.01,350,6,545.9,546.0,545.9
82,36.0,22609,-58.1,-86.0,2,0.01,10,8,556.0,556.1,556.0
83,35.5,22697,-57.9,-85.9,2,0.01,347,6,558.7,558.7,558.7
84,34.0,22967,-58.2,-86.0,2,0.01,275,2,564.8,564.9,564.8
85,32.0,23346,-58.6,-86.0,2,0.01,55,4,573.5,573.6,573.5
86,30.0,23750,-59.1,-86.1,2,0.01,70,2,582.9,583.0,582.9
87,28.5,24070,-60.7,-86.7,2,0.01,97,5,587.1,587.2,587.1
