,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   167,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  945.0 ,   614,   17.0,   16.5,     97,  12.65,     40,      4,  294.9,  331.3,  297.1
2,  925.0 ,   835,   15.8,   15.8,    100,  12.35,     60,     14,  295.5,  331.1,  297.6
3,  908.0 ,   992,   15.1,   15.1,    100,  11.99,     65,     23,  296.3,  331.0,  298.4
4,  850.0 ,  1551,   12.4,   12.4,    100,  10.75,     55,     19,  299.1,  330.8,  301.1
5,  768.0 ,  2396,    7.9,    6.6,     92,   8.00,     50,     31,  303.0,  327.2,  304.5
6,  750.0 ,  2594,    6.8,    5.2,     90,   7.45,     34,     29,  303.9,  326.6,  305.3
7,  745.0 ,  2649,    7.6,    5.4,     86,   7.60,     30,     28,  305.4,  328.6,  306.8
8,  743.0 ,  2671,    8.4,    2.4,     66,   6.16,     28,     28,  306.5,  325.6,  307.6
9,  740.0 ,  2705,    8.4,    0.4,     57,   5.35,     25,     27,  306.8,  323.5,  307.8
10,  721.0 ,  2920,    7.6,    1.6,     66,   5.99,      3,     22,  308.2,  327.0,  309.4
11,  717.0 ,  2966,    8.0,   -3.0,     46,   4.30,    358,     21,  309.2,  322.9,  310.0
12,  710.0 ,  3047,    7.9,   -4.7,     40,   3.81,    350,     19,  310.0,  322.2,  310.7
13,  700.0 ,  3164,    7.8,   -7.2,     34,   3.20,      0,     21,  311.1,  321.5,  311.7
14,  692.0 ,  3259,    7.8,   -8.2,     31,   2.99,      4,     23,  312.1,  321.9,  312.7
15,  691.0 ,  3271,    5.4,  -10.6,     31,   2.48,      4,     23,  309.6,  317.7,  310.0
16,  689.0 ,  3294,    5.2,   -8.8,     36,   2.87,      5,     23,  309.6,  318.9,  310.1
17,  678.0 ,  3427,    6.3,  -12.0,     26,   2.26,     10,     25,  312.2,  319.8,  312.7
18,  651.0 ,  3761,    9.0,  -20.0,     11,   1.21,      5,     27,  319.0,  323.2,  319.2
19,  650.0 ,  3773,    8.9,  -20.1,     11,   1.20,      5,     27,  319.0,  323.3,  319.3
20,  634.0 ,  3979,    8.0,  -22.0,     10,   1.04,      2,     23,  320.2,  324.0,  320.4
21,  628.0 ,  4057,    9.0,  -25.0,      7,   0.81,      1,     21,  322.3,  325.2,  322.4
