,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   150,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  944.0 ,   614,   21.0,   19.7,     92,  15.56,     40,      8,  299.0,  344.6,  301.8
2,  939.0 ,   670,   19.2,   19.2,    100,  15.15,     44,     10,  297.6,  341.7,  300.4
3,  925.0 ,   828,   18.4,   18.4,    100,  14.62,     55,     16,  298.1,  340.7,  300.7
4,  873.0 ,  1323,   16.4,   16.4,    100,  13.58,     60,     27,  300.9,  341.0,  303.4
5,  850.0 ,  1552,   15.4,   15.4,    100,  13.11,     65,     27,  302.3,  341.2,  304.6
6,  756.0 ,  2541,   11.4,   10.6,     95,  10.73,     78,     22,  308.2,  341.0,  310.2
7,  742.0 ,  2697,    9.1,    0.4,     54,   5.32,     80,     21,  307.3,  324.0,  308.3
8,  738.0 ,  2742,    8.4,   -2.6,     46,   4.30,     78,     22,  307.1,  320.6,  307.9
9,  725.0 ,  2890,   11.8,   -3.2,     35,   4.19,     72,     25,  312.4,  325.9,  313.2
10,  712.0 ,  3041,   11.9,   -2.6,     36,   4.46,     65,     27,  314.1,  328.6,  314.9
11,  700.0 ,  3183,   12.0,   -2.0,     38,   4.74,     65,     25,  315.7,  331.2,  316.6
12,  693.0 ,  3267,   11.8,   -2.2,     38,   4.72,     64,     24,  316.4,  331.8,  317.3
13,  645.0 ,  3864,    7.2,   -1.8,     53,   5.23,     57,     14,  317.8,  334.8,  318.8
14,  628.0 ,  4081,    5.8,   -4.0,     49,   4.57,     55,     10,  318.7,  333.7,  319.5
15,  600.0 ,  4452,    3.5,   -7.6,     44,   3.61,     75,     16,  320.2,  332.3,  320.9
16,  564.0 ,  4955,    0.4,  -12.6,     37,   2.59,     68,     18,  322.2,  331.1,  322.7
17,  556.0 ,  5070,    1.6,  -22.4,     15,   1.15,     66,     19,  324.9,  329.1,  325.1
18,  551.0 ,  5143,    1.8,  -25.6,     11,   0.87,     65,     19,  325.9,  329.2,  326.1
19,  544.0 ,  5246,    2.0,  -30.0,      7,   0.59,     61,     18,  327.4,  329.7,  327.5
20,  532.0 ,  5425,    0.7,  -32.9,      6,   0.45,     55,     16,  328.0,  329.8,  328.1
21,  515.0 ,  5685,   -1.1,  -37.1,      5,   0.31,     60,     10,  328.8,  330.1,  328.9
22,  500.0 ,  5920,   -3.3,  -37.3,      5,   0.31,     65,      6,  328.9,  330.2,  329.0
23,  493.0 ,  6030,   -4.3,  -37.0,      6,   0.33,     65,      4,  329.1,  330.4,  329.2
24,  474.0 ,  6337,   -7.0,  -36.1,      8,   0.37,     95,      4,  329.5,  330.9,  329.5
25,  456.0 ,  6639,   -9.7,  -35.2,     10,   0.42,    100,      8,  329.8,  331.4,  329.9
26,  453.0 ,  6691,  -10.1,  -35.1,     11,   0.43,    103,      9,  329.8,  331.5,  329.9
27,  420.0 ,  7268,  -13.4,  -36.0,     13,   0.43,    140,     23,  332.8,  334.5,  332.9
28,  406.0 ,  7526,  -14.8,  -36.3,     14,   0.42,    140,     27,  334.2,  335.9,  334.3
29,  400.0 ,  7640,  -15.5,  -36.5,     15,   0.42,    140,     27,  334.8,  336.4,  334.8
30,  369.0 ,  8243,  -19.7,  -40.7,     14,   0.30,    140,     21,  337.0,  338.2,  337.0
31,  359.0 ,  8445,  -21.5,  -35.3,     28,   0.53,    140,     19,  337.3,  339.4,  337.4
32,  351.0 ,  8611,  -22.9,  -30.9,     48,   0.83,    135,     18,  337.5,  340.7,  337.7
33,  343.0 ,  8779,  -23.5,  -40.5,     19,   0.33,    130,     16,  338.9,  340.3,  339.0
34,  328.0 ,  9100,  -26.3,  -40.3,     26,   0.35,    120,     14,  339.4,  340.9,  339.5
35,  315.0 ,  9390,  -28.8,  -40.1,     33,   0.37,    120,     12,  339.8,  341.4,  339.9
36,  300.0 ,  9740,  -31.9,  -39.9,     45,   0.40,    145,     12,  340.3,  341.9,  340.4
37,  299.0 ,  9764,  -32.1,  -40.1,     45,   0.39,    146,     11,  340.3,  341.9,  340.4
38,  286.0 , 10076,  -33.1,  -45.0,     29,   0.24,    165,      4,  343.2,  344.2,  343.3
39,  279.0 , 10251,  -33.7,  -47.7,     23,   0.18,    200,      4,  344.8,  345.6,  344.9
40,  273.0 , 10401,  -35.0,  -49.2,     22,   0.16,    230,      4,  345.1,  345.8,  345.1
41,  261.0 , 10712,  -37.7,  -52.3,     20,   0.12,    245,      6,  345.6,  346.1,  345.6
42,  250.0 , 11010,  -40.3,  -55.3,     19,   0.08,    245,      8,  346.0,  346.4,  346.0
43,  230.0 , 11570,  -45.1,  -58.8,     20,   0.06,    230,      8,  347.0,  347.3,  347.0
44,  220.0 , 11868,  -47.7,  -60.7,     21,   0.05,    250,      4,  347.5,  347.7,  347.5
45,  210.0 , 12172,  -50.2,  -61.3,     26,   0.05,    330,      4,  348.2,  348.4,  348.2
46,  200.0 , 12490,  -52.9,  -61.9,     33,   0.05,    355,      4,  348.8,  349.1,  348.9
47,  192.0 , 12752,  -54.6,  -62.9,     36,   0.04,    355,      4,  350.1,  350.3,  350.1
48,  190.0 , 12819,  -55.1,  -63.1,     36,   0.04,    321,      3,  350.4,  350.6,  350.5
49,  183.0 , 13057,  -56.5,  -69.7,     17,   0.02,    200,      2,  352.0,  352.1,  352.0
50,  182.0 , 13092,  -56.7,  -70.7,     15,   0.02,    193,      2,  352.2,  352.3,  352.2
51,  173.0 , 13406,  -59.1,  -72.1,     17,   0.01,    130,      6,  353.3,  353.4,  353.3
52,  164.0 , 13737,  -61.6,  -73.5,     19,   0.01,    120,      8,  354.5,  354.6,  354.5
53,  156.0 , 14047,  -64.0,  -74.8,     22,   0.01,    170,     10,  355.6,  355.6,  355.6
54,  150.0 , 14290,  -65.9,  -75.9,     24,   0.01,    175,     14,  356.4,  356.4,  356.4
55,  147.0 , 14411,  -66.9,  -76.6,     24,   0.01,    175,     16,  356.6,  356.7,  356.6
56,  141.0 , 14662,  -69.1,  -78.1,     26,   0.01,    170,     20,  357.1,  357.2,  357.1
57,  117.0 , 15748,  -74.6,  -82.5,     29,   0.00,    145,     41,  366.6,  366.6,  366.6
58,  111.0 , 16054,  -76.1,  -83.7,     30,   0.00,    165,     23,  369.2,  369.2,  369.2
59,  102.0 , 16546,  -78.6,  -85.7,     31,   0.00,     45,      4,  373.5,  373.5,  373.5
60,  101.0 , 16604,  -78.9,  -85.9,     31,   0.00,     40,      6,  374.0,  374.0,  374.0
61,  100.0 , 16660,  -79.5,  -86.5,     31,   0.00,     35,      8,  373.9,  373.9,  373.9
62,   88.0 , 17372,  -84.4,  -87.0,     64,   0.00,     25,     19,  378.0,  378.1,  378.0
63,   81.9 , 17772,  -87.1,  -87.2,     98,   0.00,     55,     16,  380.3,  380.3,  380.3
64,   76.3 , 18165,  -80.7,  -85.5,     45,   0.00,     90,     14,  401.4,  401.4,  401.4
65,   74.0 , 18337,  -81.6,  -85.7,     50,   0.00,    105,     14,  403.0,  403.1,  403.0
66,   72.8 , 18429,  -82.1,  -85.8,     54,   0.00,    102,     12,  403.9,  403.9,  403.9
67,   70.0 , 18650,  -80.5,  -85.0,     47,   0.00,     95,      8,  411.9,  411.9,  411.9
68,   62.0 , 19344,  -76.0,  -82.7,     34,   0.01,     30,     10,  436.4,  436.5,  436.4
69,   60.9 , 19447,  -75.3,  -82.3,     33,   0.01,     41,     13,  440.1,  440.2,  440.1
70,   59.0 , 19631,  -74.9,  -82.2,     32,   0.01,     60,     19,  445.0,  445.0,  445.0
71,   55.0 , 20040,  -74.1,  -81.8,     30,   0.01,     50,     27,  455.9,  455.9,  455.9
72,   53.1 , 20245,  -73.7,  -81.7,     29,   0.01,     53,     22,  461.4,  461.5,  461.4
73,   52.0 , 20368,  -72.3,  -81.3,     25,   0.01,     55,     19,  467.4,  467.5,  467.4
74,   50.0 , 20600,  -69.7,  -80.7,     19,   0.01,     70,     23,  478.8,  478.9,  478.8
