,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    71,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  936.0 ,   614,   23.6,   22.6,     94,  18.85,    250,      4,  302.4,  358.4,  305.8
2,  925.0 ,   758,   22.6,   20.0,     85,  16.19,    265,      6,  302.4,  350.5,  305.3
3,  902.0 ,   977,   20.6,   19.2,     92,  15.79,    269,     12,  302.5,  349.4,  305.4
4,  898.0 ,  1016,   20.6,   18.4,     87,  15.07,    270,     14,  302.9,  347.8,  305.6
5,  858.0 ,  1411,   20.6,   10.3,     52,   9.23,    275,     16,  306.9,  335.1,  308.6
6,  850.0 ,  1492,   20.6,    8.6,     46,   8.31,    275,     16,  307.7,  333.3,  309.2
7,  759.0 ,  2463,   16.6,    1.0,     35,   5.45,    265,     10,  313.5,  331.0,  314.6
8,  750.0 ,  2565,   16.2,    0.2,     34,   5.20,    256,      7,  314.1,  330.9,  315.1
9,  728.0 ,  2816,   14.0,   -0.7,     36,   5.03,    235,      2,  314.5,  330.7,  315.4
10,  700.0 ,  3146,   11.2,   -1.8,     40,   4.81,    210,      2,  314.9,  330.4,  315.8
11,  689.0 ,  3278,   10.0,   -2.0,     43,   4.82,    226,      3,  314.9,  330.6,  315.9
12,  653.0 ,  3724,    9.2,   -0.8,     50,   5.56,    282,      5,  318.9,  337.1,  320.0
13,  609.0 ,  4297,    4.2,   -1.9,     64,   5.48,    355,      8,  319.6,  337.6,  320.7
14,  607.0 ,  4324,    4.0,   -2.0,     65,   5.47,    358,      8,  319.6,  337.6,  320.7
15,  588.0 ,  4582,    2.6,   -4.4,     60,   4.72,     23,      6,  320.9,  336.6,  321.8
16,  583.0 ,  4651,    2.9,   -9.4,     40,   3.22,     30,      6,  322.1,  333.0,  322.7
17,  575.0 ,  4763,    3.4,  -17.6,     20,   1.68,     37,      5,  323.9,  329.9,  324.2
18,  568.0 ,  4862,    3.2,  -16.8,     21,   1.82,     43,      5,  324.8,  331.3,  325.2
19,  530.0 ,  5419,   -0.9,  -21.9,     19,   1.26,     78,      2,  326.4,  331.0,  326.6
20,  528.0 ,  5449,   -1.2,  -22.0,     19,   1.25,     80,      2,  326.4,  331.0,  326.7
21,  503.0 ,  5833,   -4.5,  -22.8,     22,   1.22,    165,      2,  326.9,  331.4,  327.2
22,  500.0 ,  5880,   -4.9,  -22.9,     23,   1.22,    155,      2,  327.0,  331.4,  327.2
23,  479.0 ,  6215,   -8.0,  -21.1,     34,   1.49,    145,      6,  327.3,  332.6,  327.6
24,  474.0 ,  6297,   -8.7,  -20.7,     37,   1.56,    152,      6,  327.3,  332.9,  327.6
25,  470.0 ,  6362,   -8.9,  -20.9,     37,   1.55,    158,      7,  327.9,  333.4,  328.2
26,  467.0 ,  6412,   -8.1,  -34.1,     10,   0.46,    162,      7,  329.5,  331.2,  329.6
27,  463.0 ,  6479,   -8.1,  -34.1,     10,   0.46,    168,      7,  330.3,  332.1,  330.4
28,  455.0 ,  6614,   -9.3,  -26.5,     23,   0.97,    180,      8,  330.4,  334.0,  330.6
29,  454.0 ,  6631,   -9.5,  -25.5,     26,   1.06,    179,      8,  330.4,  334.3,  330.6
30,  431.0 ,  7030,  -12.1,  -27.1,     28,   0.97,    161,      8,  332.0,  335.7,  332.2
31,  430.0 ,  7048,  -12.2,  -28.2,     25,   0.88,    160,      8,  332.1,  335.4,  332.3
32,  424.0 ,  7156,  -12.7,  -34.7,     14,   0.48,    147,      9,  332.8,  334.7,  332.9
33,  409.0 ,  7430,  -12.7,  -38.6,     10,   0.33,    115,     14,  336.2,  337.6,  336.3
34,  401.0 ,  7581,  -12.7,  -40.7,      8,   0.27,    115,     14,  338.1,  339.3,  338.2
35,  400.0 ,  7600,  -12.9,  -40.9,      8,   0.27,    115,     14,  338.1,  339.2,  338.2
36,  388.0 ,  7829,  -14.7,  -42.4,      7,   0.24,    115,     12,  338.7,  339.7,  338.8
37,  370.0 ,  8187,  -17.5,  -44.8,      7,   0.19,     90,     14,  339.6,  340.4,  339.7
38,  359.0 ,  8414,  -19.3,  -46.3,      7,   0.17,     87,     14,  340.2,  340.9,  340.2
39,  351.0 ,  8580,  -20.1,  -47.1,      7,   0.16,     85,     14,  341.3,  341.9,  341.3
40,  321.0 ,  9239,  -23.3,  -50.3,      7,   0.12,    104,     10,  345.7,  346.2,  345.7
41,  319.0 ,  9285,  -23.7,  -49.8,      7,   0.13,    105,     10,  345.7,  346.3,  345.8
42,  300.0 ,  9730,  -27.7,  -44.7,     18,   0.24,    100,     16,  346.2,  347.2,  346.3
43,  282.0 , 10171,  -31.9,  -42.9,     33,   0.31,    100,     18,  346.4,  347.7,  346.4
44,  261.0 , 10710,  -36.3,  -47.3,     31,   0.21,    100,     21,  347.7,  348.6,  347.7
45,  250.0 , 11010,  -38.7,  -49.7,     30,   0.16,     95,     17,  348.4,  349.1,  348.4
46,  236.0 , 11401,  -42.0,  -53.7,     27,   0.11,     80,     17,  349.2,  349.6,  349.2
47,  230.0 , 11576,  -43.5,  -55.5,     25,   0.09,     78,     18,  349.5,  349.9,  349.5
48,  203.0 , 12403,  -50.5,  -58.5,     38,   0.07,     71,     23,  351.1,  351.5,  351.2
49,  200.0 , 12500,  -51.1,  -60.1,     33,   0.06,     70,     23,  351.7,  352.0,  351.7
50,  194.0 , 12697,  -52.7,  -63.7,     25,   0.04,     68,     25,  352.2,  352.4,  352.2
51,  170.0 , 13533,  -59.7,  -64.7,     52,   0.04,     60,     31,  354.1,  354.3,  354.1
52,  156.0 , 14061,  -64.5,  -72.5,     32,   0.01,     55,     35,  354.8,  354.9,  354.9
53,  152.0 , 14220,  -65.9,  -74.9,     27,   0.01,     55,     36,  355.0,  355.1,  355.0
54,  150.0 , 14300,  -66.7,  -74.7,     32,   0.01,     55,     37,  355.0,  355.0,  355.0
55,  136.0 , 14875,  -71.6,  -78.3,     36,   0.01,     70,     49,  356.4,  356.5,  356.4
56,  116.0 , 15808,  -79.5,  -84.1,     47,   0.00,     62,     49,  358.4,  358.4,  358.4
57,  113.0 , 15957,  -77.7,  -84.7,     32,   0.00,     60,     49,  364.4,  364.4,  364.4
58,  112.0 , 16008,  -78.0,  -84.7,     33,   0.00,     60,     49,  364.8,  364.8,  364.8
59,  101.0 , 16594,  -81.5,  -85.0,     56,   0.00,     65,     33,  369.0,  369.0,  369.0
60,  100.0 , 16650,  -81.9,  -85.3,     56,   0.00,     65,     31,  369.2,  369.3,  369.2
61,   99.0 , 16706,  -82.1,  -85.7,     55,   0.00,     65,     29,  370.0,  370.0,  370.0
62,   98.9 , 16712,  -82.1,  -85.7,     54,   0.00,     65,     31,  370.0,  370.0,  370.0
63,   94.0 , 16999,  -78.5,  -84.1,     40,   0.00,     50,     35,  382.4,  382.4,  382.4
64,   90.5 , 17214,  -75.9,  -82.9,     33,   0.00,     55,     36,  391.9,  391.9,  391.9
65,   70.0 , 18710,  -70.5,  -82.5,     16,   0.01,     85,     43,  433.2,  433.3,  433.2
66,   69.0 , 18795,  -70.9,  -83.3,     14,   0.01,     90,     45,  434.2,  434.2,  434.2
67,   67.9 , 18891,  -71.3,  -84.3,     13,   0.00,     93,     42,  435.3,  435.3,  435.3
68,   65.0 , 19153,  -65.5,  -82.8,      7,   0.01,    100,     35,  453.4,  453.4,  453.4
69,   64.5 , 19200,  -64.5,  -82.5,      7,   0.01,     99,     35,  456.6,  456.7,  456.6
70,   57.0 , 19951,  -66.8,  -86.4,      5,   0.00,     80,     35,  467.8,  467.8,  467.8
71,   55.0 , 20168,  -67.5,  -87.5,      4,   0.00,     81,     35,  471.0,  471.0,  471.0
72,   53.5 , 20336,  -64.5,  -87.5,      3,   0.00,     82,     36,  481.7,  481.7,  481.7
73,   50.0 , 20750,  -64.1,  -87.1,      3,   0.00,     85,     37,  492.0,  492.0,  492.0
74,   49.6 , 20799,  -64.3,  -87.3,      3,   0.00,     84,     37,  492.7,  492.7,  492.7
75,   47.0 , 21128,  -64.4,  -87.4,      3,   0.00,     80,     35,  500.0,  500.0,  500.0
