,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   120,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   21.6,   20.8,     95,  16.74,     20,      4,  299.9,  349.1,  302.9
2,  936.0 ,   672,   22.0,   20.1,     89,  16.10,     31,      5,  300.8,  348.2,  303.7
3,  925.0 ,   801,   21.2,   19.5,     90,  15.68,     55,      8,  301.0,  347.3,  303.8
4,  887.0 ,  1166,   21.0,   15.0,     69,  12.23,     84,      8,  304.4,  341.1,  306.6
5,  867.0 ,  1363,   19.6,   14.4,     72,  12.00,    100,      8,  304.9,  341.1,  307.1
6,  850.0 ,  1534,   18.4,   13.8,     75,  11.80,     95,     10,  305.4,  341.0,  307.6
7,  804.0 ,  2009,   15.2,   10.9,     75,  10.29,     88,     11,  306.9,  338.2,  308.8
8,  796.0 ,  2094,   14.8,   10.5,     75,  10.11,     87,     11,  307.4,  338.2,  309.2
9,  785.0 ,  2212,   15.4,    3.4,     45,   6.26,     85,     12,  309.2,  328.8,  310.4
10,  773.0 ,  2342,   14.2,    7.2,     63,   8.31,     83,     12,  309.3,  335.0,  310.8
11,  759.0 ,  2497,   14.0,    3.0,     47,   6.29,     80,     13,  310.7,  330.5,  311.9
12,  728.0 ,  2846,   10.7,    6.5,     75,   8.38,     75,     14,  310.8,  336.9,  312.4
13,  718.0 ,  2962,    9.6,    7.6,     87,   9.20,     80,     15,  310.8,  339.4,  312.5
14,  700.0 ,  3173,    9.2,    4.4,     72,   7.55,     90,     17,  312.6,  336.4,  314.1
15,  696.0 ,  3221,    9.4,    3.4,     66,   7.07,     90,     17,  313.4,  335.7,  314.7
16,  692.0 ,  3269,    9.4,    5.7,     78,   8.37,     90,     17,  313.9,  340.2,  315.5
17,  681.0 ,  3402,    9.4,    4.4,     71,   7.76,     89,     17,  315.3,  340.0,  316.8
18,  616.0 ,  4227,    3.6,   -2.4,     65,   5.23,     85,     16,  317.8,  334.9,  318.9
19,  609.0 ,  4320,    3.4,   -7.5,     45,   3.59,     85,     16,  318.6,  330.6,  319.3
20,  588.0 ,  4605,    2.8,  -23.2,     13,   1.01,     96,     15,  321.2,  324.8,  321.4
21,  554.0 ,  5083,    0.5,  -31.5,      7,   0.50,    115,     14,  323.9,  325.8,  324.0
22,  532.0 ,  5409,   -1.1,  -37.1,      5,   0.30,    115,     10,  325.8,  327.0,  325.9
23,  523.0 ,  5545,   -1.9,  -39.9,      4,   0.23,    115,      9,  326.4,  327.4,  326.5
24,  517.0 ,  5636,   -2.9,  -13.9,     42,   2.54,    115,      8,  326.3,  335.2,  326.8
25,  510.0 ,  5744,   -4.3,  -10.3,     63,   3.44,    115,      7,  325.9,  337.7,  326.6
26,  503.0 ,  5853,   -5.1,  -10.4,     66,   3.45,    115,      6,  326.1,  338.0,  326.8
27,  500.0 ,  5900,   -5.5,  -10.5,     68,   3.46,    120,      6,  326.3,  338.1,  326.9
28,  495.0 ,  5979,   -6.3,  -12.3,     62,   3.02,    122,      6,  326.2,  336.7,  326.8
29,  484.0 ,  6155,   -6.5,  -28.5,     16,   0.76,    127,      7,  328.1,  330.9,  328.2
30,  481.0 ,  6203,   -6.9,  -21.9,     29,   1.38,    128,      7,  328.2,  333.2,  328.4
31,  467.0 ,  6433,   -7.5,  -40.5,      5,   0.24,    134,      9,  330.2,  331.2,  330.3
32,  453.0 ,  6669,   -9.0,  -46.4,      3,   0.13,    140,     10,  331.3,  331.8,  331.3
33,  448.0 ,  6755,   -9.5,  -48.5,      3,   0.10,    135,     10,  331.6,  332.1,  331.7
34,  436.0 ,  6964,  -11.1,  -38.1,      9,   0.33,    122,     11,  332.2,  333.5,  332.3
35,  430.0 ,  7070,  -11.8,  -25.4,     32,   1.14,    115,     12,  332.6,  336.8,  332.8
36,  428.0 ,  7106,  -12.1,  -21.1,     47,   1.67,    115,     12,  332.7,  338.8,  333.0
37,  416.0 ,  7323,  -13.7,  -19.7,     61,   1.94,    117,     12,  333.3,  340.4,  333.7
38,  406.0 ,  7508,  -15.1,  -21.1,     60,   1.76,    119,     12,  333.9,  340.3,  334.2
39,  400.0 ,  7620,  -15.9,  -26.9,     38,   1.06,    120,     12,  334.2,  338.2,  334.4
40,  396.0 ,  7696,  -16.5,  -28.5,     35,   0.93,    123,     11,  334.4,  337.9,  334.6
41,  386.0 ,  7887,  -18.1,  -24.8,     56,   1.34,    130,     10,  334.8,  339.7,  335.0
42,  380.0 ,  8004,  -19.1,  -22.5,     74,   1.66,    126,     10,  334.9,  341.1,  335.3
43,  369.0 ,  8221,  -20.7,  -27.7,     53,   1.07,    119,     10,  335.6,  339.7,  335.9
44,  357.0 ,  8465,  -22.1,  -40.1,     18,   0.33,    112,     10,  336.9,  338.3,  337.0
45,  347.0 ,  8672,  -23.6,  -39.3,     22,   0.36,    105,     10,  337.6,  339.1,  337.7
46,  344.0 ,  8736,  -24.1,  -39.1,     24,   0.38,    110,     10,  337.8,  339.4,  337.9
47,  321.0 ,  9236,  -27.5,  -29.4,     84,   1.05,    148,     10,  339.9,  343.9,  340.1
48,  311.0 ,  9463,  -28.6,  -31.8,     73,   0.86,    165,     10,  341.5,  344.9,  341.7
49,  304.0 ,  9626,  -29.3,  -33.6,     66,   0.74,    184,      8,  342.7,  345.6,  342.8
50,  300.0 ,  9720,  -30.1,  -34.8,     64,   0.67,    195,      8,  342.8,  345.5,  343.0
51,  294.0 ,  9862,  -31.3,  -35.7,     65,   0.62,    220,      8,  343.1,  345.6,  343.2
52,  273.0 , 10384,  -35.7,  -39.2,     70,   0.47,    223,      9,  344.1,  346.0,  344.2
53,  264.0 , 10615,  -37.5,  -41.5,     66,   0.38,    225,     10,  344.7,  346.3,  344.8
54,  250.0 , 10990,  -40.5,  -45.2,     61,   0.27,    215,     10,  345.7,  346.9,  345.8
55,  200.0 , 12470,  -53.1,  -60.1,     42,   0.06,    165,     14,  348.5,  348.8,  348.5
56,  184.0 , 12999,  -57.7,  -65.3,     37,   0.03,    155,     12,  349.4,  349.6,  349.4
57,  175.0 , 13317,  -60.5,  -68.5,     34,   0.02,    149,     15,  349.9,  350.0,  349.9
58,  170.0 , 13497,  -61.9,  -66.7,     53,   0.03,    145,     17,  350.5,  350.6,  350.5
59,  163.0 , 13756,  -64.3,  -71.3,     38,   0.02,    140,     20,  350.7,  350.8,  350.7
60,  159.0 , 13908,  -65.9,  -70.6,     52,   0.02,    137,     22,  350.5,  350.6,  350.5
61,  156.0 , 14023,  -66.7,  -71.8,     48,   0.02,    135,     23,  351.1,  351.1,  351.1
