,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,152,,,,,,,,,
1,944.0,614,20.6,16.0,75,12.26,10,10,298.6,334.6,300.8
2,925.0,829,19.0,15.1,78,11.80,35,17,298.7,333.3,300.9
3,877.0,1285,15.2,12.9,86,10.77,49,38,299.4,331.1,301.3
4,874.0,1314,15.7,11.6,76,9.88,50,39,300.2,329.4,302.0
5,871.0,1343,16.2,10.2,68,9.05,51,37,301.0,328.0,302.6
6,858.0,1471,15.0,10.0,72,9.06,57,31,301.0,328.1,302.7
7,855.0,1501,17.0,6.0,48,6.90,58,30,303.4,324.4,304.7
8,852.0,1531,15.8,6.8,55,7.32,59,28,302.5,324.6,303.8
9,851.0,1541,17.4,6.4,48,7.13,60,28,304.3,326.0,305.6
10,850.0,1551,17.6,6.6,48,7.24,60,27,304.6,326.7,305.9
11,846.0,1591,18.0,6.0,45,6.98,60,25,305.4,326.8,306.7
12,842.0,1632,18.4,5.4,42,6.72,66,23,306.2,326.9,307.5
13,839.0,1663,20.0,7.0,43,7.54,70,22,308.2,331.6,309.6
14,807.0,1997,18.6,8.6,52,8.76,115,6,310.2,337.4,311.8
15,769.0,2407,15.3,8.1,62,8.86,135,6,310.9,338.5,312.6
16,752.0,2598,13.8,7.8,67,8.90,119,5,311.3,339.0,313.0
17,737.0,2768,13.6,7.0,64,8.58,105,4,312.8,339.7,314.4
18,727.0,2883,13.4,6.4,63,8.36,108,3,313.9,340.2,315.5
19,705.0,3140,11.1,5.8,69,8.24,115,2,314.1,340.1,315.7
20,700.0,3200,10.6,5.6,71,8.21,115,2,314.2,340.1,315.8
21,674.0,3515,7.9,4.0,76,7.60,180,2,314.6,338.7,316.0
22,673.0,3527,7.8,3.9,76,7.58,179,2,314.6,338.6,316.0
23,658.0,3714,8.2,0.2,57,5.94,159,3,317.1,336.3,318.2
24,644.0,3892,7.5,-0.5,57,5.76,140,4,318.2,337.0,319.4
25,638.0,3969,7.2,-0.8,57,5.69,143,4,318.8,337.3,319.9
26,619.0,4218,5.2,-2.8,56,5.06,153,6,319.2,335.8,320.2
27,615.0,4271,5.2,-7.8,39,3.47,155,6,319.8,331.5,320.5
28,605.0,4405,3.8,-4.2,56,4.66,166,6,319.7,335.1,320.6
29,592.0,4581,3.0,-14.0,27,2.20,182,7,320.8,328.4,321.2
30,585.0,4677,2.5,-13.8,29,2.26,190,8,321.2,329.0,321.7
31,564.0,4973,0.8,-13.2,34,2.46,178,8,322.6,331.2,323.1
32,558.0,5058,-0.1,-11.7,41,2.82,175,8,322.6,332.3,323.2
33,544.0,5262,-2.1,-8.1,63,3.84,183,8,322.6,335.5,323.3
34,540.0,5321,-2.3,-12.3,46,2.77,185,8,323.0,332.5,323.5
35,537.0,5365,-2.9,-6.7,75,4.34,187,8,322.8,337.3,323.6
36,532.0,5439,-3.1,-7.5,72,4.12,190,8,323.4,337.2,324.2
37,517.0,5666,-3.9,-9.9,63,3.51,169,10,325.1,337.1,325.8
38,507.0,5820,-4.7,-9.8,67,3.59,155,12,325.9,338.2,326.6
39,500.0,5930,-5.3,-9.8,71,3.65,155,14,326.5,339.0,327.2
40,491.0,6072,-6.1,-9.4,77,3.84,155,14,327.2,340.4,328.0
41,485.0,6168,-6.2,-11.3,67,3.34,155,14,328.2,339.8,328.9
42,482.0,6216,-6.3,-12.3,62,3.10,154,13,328.7,339.5,329.3
43,466.0,6478,-8.3,-12.4,72,3.18,150,10,329.4,340.5,330.1
44,464.0,6511,-8.4,-13.7,66,2.89,150,10,329.6,339.8,330.2
45,452.0,6714,-9.3,-21.3,37,1.55,163,9,331.1,336.7,331.4
46,442.0,6884,-10.8,-22.1,39,1.48,175,8,331.2,336.6,331.5
47,424.0,7202,-13.7,-23.7,43,1.34,163,7,331.5,336.5,331.8
48,406.0,7529,-16.5,-18.1,87,2.28,149,6,332.0,340.2,332.5
49,400.0,7640,-16.7,-21.7,65,1.70,145,6,333.2,339.4,333.5
